epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.119914586030984,1.9441720941398717,4.251551830315892,0.19986622752268104
2,4.11187552198579,1.9362721895869774,4.251564191866525,0.19928450637225864
3,4.120938159242461,1.945981363706951,4.251356194290934,0.19711491088323954
4,4.011155876932265,1.924320780778233,4.094099521636963,0.15914149601248245
5,3.5727380076541175,1.8375971603997145,3.426747234561775,0.08706893517246729
6,3.279192082489593,1.7542116204394569,3.0292446009720426,0.04143269685438917
7,3.1366831169852727,1.6887457551835459,2.8689402749266804,0.0538688802007067
8,3.0057842067525358,1.6282784546477884,2.744479281992852,0.0210644127211616
9,2.908710063258304,1.5613574136661579,2.6831293860568275,0.023151808052877837
10,2.8089310368405114,1.5032077439223663,2.603527977496763,0.01583704074160962
11,2.739801222764993,1.455685767946364,2.5594803592826745,0.017501109724722897
12,2.7027373223365108,1.4153811659994004,2.565411341341236,0.01860187338706389
13,2.618111154701136,1.371383915973615,2.4872287949429284,0.0124512977332254
14,2.553497423099566,1.3185471175592156,2.4670335009128235,0.005734319568764937
15,2.506145036673244,1.2774194207372545,2.453998218608808,0.006906018101704554
16,2.4623585592342327,1.2404037231131444,2.44094606894481,0.0059272767740148535
17,2.3846211041076275,1.191823055472555,2.383071274697026,0.005049642812036261
18,2.347570802592024,1.1564753644074066,2.3792060568362854,0.005969588472896559
19,2.315025414092631,1.116703273374823,2.3943953876253925,0.00449796750717148
20,2.2851821229427673,1.0885185335255876,2.392312206799471,0.002030065965093083
21,2.2246545704105234,1.0485239330726335,2.35097468352016,0.0025731134758908538
22,2.179802574688875,1.013156610953657,2.332823499848571,0.0009369217684563202
23,2.1539838555492934,0.9851794250403778,2.3358294722400132,0.003558852407739415
24,2.1293982191930843,0.951890731914134,2.3535298184503484,0.0029703517786309687
25,2.0708713652212407,0.9164153571370282,2.308816703060005,0.00019056988361326955
26,2.0502760968630827,0.8840639296966263,2.3313521629647362,0.00214432000736647
27,2.0318834917454778,0.8616607211813142,2.338478545599346,0.003933996799154372
28,2.015479975108859,0.8425518470474437,2.344454413727869,0.0028037078106846612
29,1.975200796429115,0.8051133065284053,2.3400583116314078,0.00023329234387301192
30,1.9604962596410438,0.7894728591170492,2.3413459062576294,0.0014018608327907851
31,1.9332274515417558,0.7614803638639329,2.3422054007083557,0.0025775421505110172
32,1.9131167930892752,0.7427655465995209,2.3393471542792983,0.0027106612732138813
33,1.900341709957847,0.7204259475575218,2.357954001124901,0.0037550468298406165
34,1.8380020147637477,0.6875259257570098,2.3003830094880695,0.0011383155478706844
35,1.830992046790787,0.6743246490442301,2.311606250231779,0.0034570697506394565
36,1.7924007132083555,0.645259067982058,2.2941178143778935,0.00033100672608500794
37,1.806964258604412,0.6384518848189825,2.336287226858018,0.0014750841957858847
38,1.7659779500357713,0.6117119328885139,2.3075730408294293,0.001917978347856787
39,1.7408301588855213,0.5947314191468155,2.291593934916243,0.0012071569733133045
40,1.732146528702748,0.5774153833147846,2.30898883825616,0.0009469122071809406
41,1.699809258497214,0.554158532921272,2.29117291486716,0.0002570904414110546
42,1.6961984845656384,0.5495709180831909,2.292627592630024,0.0012550540739976908
43,1.6715013090568254,0.5231649951089786,2.296475597574741,0.0003940352604170389
44,1.660819415804706,0.512938881976695,2.295182729069191,0.0011566140264555624
45,1.6323365652108495,0.494413935308215,2.2758452394340614,0.0
46,1.6194137349913391,0.47606220501887647,2.2863318829596797,0.000742392873839487
47,1.6030909652951397,0.46315237615681903,2.2794686706760263,0.0008170184947526719
48,1.6081979003133653,0.45712768314759944,2.3018933368634573,0.0004942418323664726
49,1.5936346808566322,0.4439508047284959,2.298269157168231,0.002197175534277023
50,1.5740685221515125,0.4295355062695998,2.288853506498699,0.00042505608282134504
51,1.5617748936520348,0.4164310361765608,2.2906218842615056,0.00013166012336747555
52,1.5492680163323125,0.4053118885317935,2.2875693040558054,0.0006858701758746859
53,1.5643324686002127,0.406882583340512,2.314872702465782,5.4148556310919264e-05
54,1.5308915663369094,0.38840153209770784,2.2849800390533255,0.0
55,1.5126473375513583,0.3751873954941955,2.2749199203298063,0.0
56,1.5330973652344715,0.3738271209258067,2.3181992995588083,0.0006823221905322014
57,1.5046299318724041,0.3542365303522424,2.300111390367339,0.00135084826357757
58,1.4771358423595187,0.34201360956023014,2.2702020919775663,8.471580693804765e-05
59,1.4681395503539074,0.3324156082883666,2.2714005090013334,9.476610376865049e-05
60,1.4752581602410426,0.3315012549297719,2.2873107209990295,0.00040616165799430655
61,1.4564874126941343,0.31747875937932657,2.277582062950617,0.0008704803318162508
62,1.4598819817168802,0.3130865519559836,2.2935138578656353,0.00015402934661347279
63,1.447766735583921,0.3070939311498328,2.280960169019578,0.0007709160541431813
64,1.4352937589717816,0.297278435169896,2.275433105758474,0.0011950904809975927
65,1.4458341145817237,0.29471781548065473,2.3017483723314505,0.0009684779009298433
66,1.4354563242272487,0.2854584002796608,2.2999601424494878,7.136461996956717e-05
67,1.4172331290909006,0.2786651683759086,2.2768178227581557,0.000636207045916515
68,1.399765972849689,0.2655843832070314,2.2683631815487826,0.0
69,1.424853780601598,0.2730283216585087,2.3035132794440547,0.0002753063093257856
70,1.4078491443320165,0.2624488107011288,2.2906365862375573,0.000328155511495056
71,1.411012144028386,0.2595673433587521,2.3027980523773386,0.0001831137681309181
72,1.3871554770047152,0.24667862849899486,2.280953719646116,0.0
