epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.020704853534698,1.9302622377872467,4.144438672065735,0.1822324614971876
2,3.7437641263008117,1.8820038378238677,3.7009995579719543,0.11260559540241957
3,3.5313337802886964,1.8257490277290345,3.3954834938049316,0.07843028521165252
4,3.3323755502700805,1.760337495803833,3.134067487716675,0.050042632361873986
5,3.1666194915771486,1.7069181621074676,2.912865090370178,0.03268778610508889
6,3.0885910272598265,1.6624066352844238,2.845545434951782,0.03411706276237965
7,2.987100088596344,1.6149380803108215,2.738058698177338,0.03132628202438355
8,2.9163092494010927,1.5753716766834258,2.6762298226356505,0.028226887434720994
9,2.8063385605812075,1.5269168615341187,2.55653578042984,0.011537790158763528
10,2.750018537044525,1.4763718783855437,2.54455726146698,0.013680697185918689
11,2.718085777759552,1.4406995236873628,2.551900017261505,0.014362525375327095
12,2.655151295661926,1.3977985739707948,2.5121369123458863,0.012842684908537193
13,2.574121630191803,1.350369817018509,2.445970690250397,0.007664571310669999
14,2.5312172532081605,1.3107035219669343,2.4389601945877075,0.010336354223545641
15,2.4892432928085326,1.2708128809928894,2.4349889278411867,0.009359937306726351
16,2.454194188117981,1.2377060532569886,2.431969153881073,0.005035601928830147
17,2.403482139110565,1.1968513786792756,2.411664438247681,0.007985476541216485
18,2.370498037338257,1.1562448859214782,2.4273601174354553,0.005731129454215988
19,2.3190018773078918,1.1195654809474944,2.397294080257416,0.007893238600809127
20,2.2763400197029116,1.0861445724964143,2.3793293952941896,0.00530727875593584
21,2.2571426033973694,1.0560056865215302,2.400908315181732,0.006827171830809675
22,2.2253808975219727,1.026234883069992,2.396778416633606,0.007568376901326701
23,2.1773064017295836,0.9969516277313233,2.3601778864860536,0.0026586728112306447
24,2.1407208919525145,0.9641586363315582,2.352356195449829,0.003841635677963495
25,2.102568733692169,0.9316067516803741,2.341475045681,0.0022443978203227745
26,2.0820207357406617,0.9081285923719407,2.3475532650947573,0.0011548459064215423
27,2.055365741252899,0.8832267373800278,2.3437543988227842,0.002618277963483706
28,2.0158770084381104,0.8496151298284531,2.33206570148468,0.002289868309162557
29,1.9958347141742707,0.8320273488759995,2.3271722197532654,0.002212476986460388
30,1.9687329173088073,0.805433315038681,2.3265576720237733,0.00020761801861226558
31,1.9522927403450012,0.7831896305084228,2.338011014461517,0.0009760581306181848
32,1.931245505809784,0.7584373503923416,2.3452085971832277,0.002038785442709923
33,1.9080327033996582,0.7393341034650802,2.336651349067688,0.0037292156252078713
34,1.873745620250702,0.7131801635026932,2.321026289463043,0.0005231061484664678
35,1.8393494367599488,0.6864163637161255,2.3058661341667177,0.0
36,1.8265982508659362,0.6682457149028778,2.316565144062042,0.0006996564741712063
37,1.7988242983818055,0.6481736242771149,2.3011972308158875,0.0005206473957514391
38,1.796152126789093,0.6311371564865113,2.3299883246421813,0.00020812626462429762
39,1.7672702610492705,0.6105065226554871,2.3131094336509705,0.002090171600866597
40,1.7499281644821167,0.593593418598175,2.3119613409042357,0.0035408210009336472
41,1.72912038564682,0.5781662255525589,2.3017737746238707,0.0006727679632604122
42,1.7064475119113922,0.5554956257343292,2.3015241265296935,0.0018982891167979687
43,1.7036086678504945,0.5470841884613037,2.3128448128700256,0.0010206887498497963
44,1.678506475687027,0.5274791657924652,2.30200709104538,0.00023773114662617445
45,1.6563896179199218,0.5121769681572914,2.288425290584564,0.0
46,1.6561672866344452,0.5049026951193809,2.302420914173126,0.0005412745289504528
47,1.6384072482585907,0.4876124918460846,2.3015204191207888,0.00034542903304100034
48,1.623152142763138,0.4722654715180397,2.3017733335494994,0.0
49,1.6095093309879303,0.458859384059906,2.301074576377869,0.0011265904176980257
50,1.5907754123210907,0.4426583394408226,2.2961882591247558,0.0002293071476742625
51,1.5779207170009613,0.4294575423002243,2.296759641170502,0.0008333928883075715
52,1.5760242998600007,0.4247342646121979,2.3022807598114015,0.0014964661444537342
53,1.5571627497673035,0.4069488689303398,2.300139808654785,0.001439670630497858
54,1.5449506878852843,0.3970071405172348,2.295804750919342,0.0004115726798772812
55,1.5169365048408507,0.37999915331602097,2.2738746762275697,0.0
56,1.5175580561161042,0.37072027921676637,2.2936752676963805,1.6100704669952392e-06
57,1.5161452531814574,0.3679302528500557,2.296430003643036,0.0
58,1.5038633823394776,0.356293024122715,2.2951407194137574,0.0
59,1.4866585850715637,0.34490461051464083,2.2835079550743105,0.0
60,1.47218000292778,0.3326741442084312,2.2790117025375367,0.0
61,1.4726950228214264,0.32851803600788115,2.2882718801498414,0.0004104109015315771
62,1.4572028338909149,0.318823353946209,2.2767589807510378,0.0
63,1.4448441982269287,0.30500609874725343,2.2796761989593506,0.0
64,1.4416738629341126,0.30344166457653043,2.2763922691345213,0.00036058626137673854
65,1.4379521906375885,0.2940541669726372,2.287746250629425,0.00024897470138967036
66,1.4274398803710937,0.28785082697868347,2.2791781067848205,0.0
67,1.4189300537109375,0.28028671741485595,2.2772695064544677,8.579144923714921e-05
68,1.4391380548477173,0.28549675494432447,2.307217872142792,0.0003237538126995787
69,1.4095365464687348,0.2694498211145401,2.280103611946106,0.00034917942248284816
70,1.3970887243747712,0.2587786719202995,2.276592218875885,0.0001394033432006836
