epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.116365778394141,1.9417644025977523,4.250647917064517,0.19710964745309156
2,4.001067107421342,1.9332997262738156,4.064160676502245,0.14274811165561843
3,3.660050449933548,1.881114506305045,3.5078918258435863,0.09996013017981334
4,3.36742668276791,1.8103195834888641,3.085275912388964,0.057876625891335666
5,3.2492377882961625,1.7567741969787398,2.9500278601479843,0.06979855790929503
6,3.1512981996786125,1.7185406002935883,2.8454388365735133,0.040152682009759036
7,3.0720281653008605,1.6709505350829212,2.7816150943264693,0.04108018099480841
8,2.9557743499372724,1.6205117905504318,2.658767413510636,0.023515372053114086
9,2.893269218211611,1.5695528187606012,2.6339299447801956,0.02700570194807115
10,2.830610303379042,1.523382774607063,2.6061405247833793,0.016629069201713306
11,2.767628118460876,1.4863084585906117,2.554753315793635,0.0157720699956423
12,2.7348491546889058,1.4392388830018357,2.582877900890648,0.01668521316567493
13,2.6709557641541593,1.400061439739044,2.5359308483754184,0.01171550492239571
14,2.6051224813711173,1.3539625697781426,2.497310346480475,0.01001884985519939
15,2.593528179102069,1.331867880175728,2.5161476387809065,0.014345938614854288
16,2.543434749003581,1.2828873999774717,2.51531860261635,0.011552093062533561
17,2.480270952116454,1.2467718931264753,2.462820874291216,0.008354472017015318
18,2.4473123279721456,1.2142268335975415,2.459753601311596,0.01283474596152204
19,2.4205868639800228,1.1795661709714664,2.476583228816632,0.010916316735367066
20,2.3654115777869413,1.1463144221160089,2.4371648928614165,0.002058897763755026
21,2.3444127744982857,1.1127670706619863,2.45810487332823,0.010373143847791812
22,2.3203810406564105,1.0882753258709303,2.46002863874602,0.008365601954440785
23,2.2752919587505955,1.0518481970874503,2.442124606870668,0.009525858483980836
24,2.200009501396829,1.002872675527131,2.3897468888640048,0.009053686259550298
25,2.162765924066435,0.9758480974680471,2.3707489965394073,0.006173459580168128
26,2.161141979121745,0.9574233454908346,2.4033371967519734,0.008200178362071254
27,2.1199943248882045,0.9173759700950056,2.4026247026097827,0.005223999881718356
28,2.0783300051002,0.8873293399810791,2.3794088060418592,0.005184971853505056
29,2.0542086300370994,0.8673515288590343,2.3721338618530456,0.003160681693731323
30,2.0073368406191663,0.8339722554756565,2.3448317560761778,0.003794873670133961
31,2.02231358857134,0.8167041847278979,2.409481092831974,0.0034754025062554267
32,1.973859316917486,0.7942005663980043,2.3583328280126166,0.001969334738548666
33,1.9475785267405115,0.7695715115059931,2.3553216503160357,0.0013847716079466088
34,1.9086754514660897,0.7403737853187661,2.334749008630561,0.003708690325587207
35,1.89610726708408,0.7180004101653287,2.354718179427754,0.0029910790645537744
36,1.9112926013605043,0.7081619558375996,2.4035554218500463,0.005411748632007812
37,1.8772666368422029,0.6910423199162212,2.3706825582298356,0.003532168195139633
38,1.837587789677116,0.6621870908674715,2.3500737856878335,0.0014552676391393336
39,1.8159848862860402,0.6419550084130733,2.347531690754354,0.0010561404554539373
40,1.7984999577030865,0.6164715274452642,2.3624861340920997,0.0031414174486976525
41,1.7734858810120795,0.6049398896996111,2.3348724472633355,0.004439089618070157
42,1.7745134080861853,0.5965721966397814,2.354342886454153,0.003079092239871556
43,1.7598926128258352,0.5716738234961397,2.3741304322621706,0.004614284809060623
44,1.7071091363523725,0.5489738167113092,2.315800575970562,0.0009400926888249327
45,1.6992441806210181,0.5406501653673347,2.316202052295468,0.001972020632184749
46,1.7122568014407262,0.5271233645589071,2.3681498978294098,0.004233874714075218
47,1.6885777961739286,0.5148552717340045,2.3470638456416832,0.0007624342492639237
48,1.6511310480827848,0.49395607353297905,2.3141367404007935,0.00042646382752334187
49,1.6472511864124948,0.4802463360488675,2.3327755032668467,0.0024684181184747855
50,1.637805003266147,0.4737221106691652,2.3276535467809985,0.0010245007963029578
51,1.6455243881873167,0.4630354111892167,2.3639558879330687,0.002044136208933514
52,1.6318058337707186,0.45301456781974525,2.356981351385991,0.0012023795444892483
53,1.6170001217371512,0.4425926056230953,2.348352427267994,0.0009252008694522977
54,1.5967816585536607,0.4253455741436721,2.342218378095127,0.0013075654771622254
55,1.6033802386454619,0.42333974445230577,2.358675189083442,0.0028115746374018325
56,1.5813105459036265,0.40866405266341166,2.3437838030076183,0.003018419437240565
57,1.5600047572210887,0.3967624619017522,2.325487329514787,0.001994516440223919
58,1.5768159847852965,0.39342294405641515,2.3662909152749805,0.0009903605863671571
59,1.557738681287224,0.38733665248192034,2.3405809666652346,0.0004462148245895794
60,1.5480194680034853,0.3703140160922921,2.35455723832398,0.0017072939716572325
61,1.5288825523124512,0.3620808379618882,2.330953224997268,0.0053004108767907695
