epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9959245562553405,1.9396387875080108,4.112571442127228,0.15100654400885105
2,3.781561183929443,1.8812464118003844,3.8006296038627623,0.09759636968374252
3,3.632956874370575,1.8389082074165344,3.588097369670868,0.07052626144140958
4,3.4675403118133543,1.797322279214859,3.340436065196991,0.048376682586967944
5,3.3342692494392394,1.7575436353683471,3.1534512042999268,0.03662947528064251
6,3.180685794353485,1.6989088714122773,2.9635539054870605,0.023031213783542625
7,3.117279899120331,1.6552471220493317,2.9240654826164247,0.021815389208495618
8,2.9913299918174743,1.6040797114372254,2.774500548839569,0.012689941728604026
9,2.8999186873435976,1.5535143792629242,2.692808651924133,0.014305421902099625
10,2.826353132724762,1.5057904243469238,2.6411254525184633,0.006530714983819052
11,2.7705485224723816,1.4719158828258514,2.5972652554512026,0.0036272043420467527
12,2.7351436376571656,1.4372530937194825,2.5957810640335084,0.006782282865606249
13,2.6785093665122988,1.3908461511135102,2.5753264307975767,0.004022013884969056
14,2.6263906955718994,1.3495215475559235,2.553738331794739,0.005418538179947063
15,2.562977206707001,1.3037434995174408,2.5184674501419066,0.005123821803135797
16,2.5139041543006897,1.260562014579773,2.5066843271255492,0.004616779985371977
17,2.4895788550376894,1.2209080576896667,2.537341582775116,0.005664392825565301
18,2.4175277590751647,1.1890480041503906,2.4569594979286196,0.0031934144615661355
19,2.3908854365348815,1.1476238429546357,2.48652321100235,0.003706185444025323
20,2.3565231919288636,1.1174284994602204,2.478189396858215,0.0021716457442380486
21,2.3034910559654236,1.077804571390152,2.4513729572296143,0.0022701780195347964
22,2.288874590396881,1.0513026118278503,2.4751439690589905,0.0011955367401242257
23,2.2340914368629456,1.0078406423330306,2.4525015592575072,0.00041338903829455374
24,2.2057187438011168,0.9829462438821792,2.4455450057983397,0.00036027892492711543
25,2.1738338828086854,0.9594229131937027,2.4288219213485718,0.001296781678684056
26,2.146241295337677,0.9301551729440689,2.4321722626686095,0.003268766310065985
27,2.092899203300476,0.8921319872140885,2.401534390449524,0.001106035616248846
28,2.0602604746818542,0.8635605901479722,2.393399739265442,0.000515475869178772
29,2.040475291013718,0.8328380554914474,2.415274453163147,0.0002651875372976065
30,1.997773814201355,0.8080483824014664,2.3794509053230284,0.0013205610535806044
31,1.9725880920886993,0.7806102275848389,2.383955729007721,0.00034829286159947513
32,1.9257354021072388,0.7428348571062088,2.3658010840415953,0.00025625217240303754
33,1.9230277061462402,0.7267093062400818,2.3926368236541746,0.0002829860895872116
34,1.8932014584541321,0.7013541489839554,2.383694612979889,0.0
35,1.8644129753112793,0.6831287324428559,2.3625684499740602,1.7717480659484864e-06
36,1.8424728572368623,0.6590041846036911,2.3669373273849486,0.0005024613346904516
37,1.8109354972839355,0.6321326583623886,2.3576056599617004,1.631950435694307e-05
38,1.8069406509399415,0.6169477880001069,2.3799857616424562,0.0
39,1.7942586898803712,0.6005669623613358,2.387383449077606,0.0010942420922219753
40,1.7747606873512267,0.583636897802353,2.3822475910186767,0.0
41,1.7305009305477141,0.5551546514034271,2.350692558288574,0.0
42,1.7291964888572693,0.5411539137363434,2.3760851621627808,3.175487217959017e-05
43,1.7057739436626433,0.5225485071539879,2.36645085811615,0.0
44,1.6925120294094085,0.5058008551597595,2.373422348499298,9.043999016284942e-05
45,1.6722057998180389,0.49560465961694716,2.3532023072242736,0.0
46,1.6589687407016753,0.4780370518565178,2.361863338947296,0.0008463355712592602
47,1.6405425667762756,0.45947920978069307,2.3621267437934876,0.0
48,1.634065330028534,0.45161429345607756,2.364902067184448,0.00042612653924152256
49,1.6225623607635498,0.4387035921216011,2.3677175283432006,0.0
50,1.6037513971328736,0.4253374770283699,2.3568278431892393,0.0
51,1.5993933081626892,0.4196689486503601,2.359448730945587,0.0
52,1.5887661635875703,0.40301498472690583,2.3715023398399353,0.0
53,1.5810130715370179,0.3933893382549286,2.3752474427223205,0.0
54,1.5667401373386383,0.38689008057117463,2.359700119495392,0.0
55,1.5499096155166625,0.371917137503624,2.355984938144684,0.0
56,1.5603967785835267,0.36882599741220473,2.3831416010856628,0.0
57,1.5403545379638672,0.35464575588703157,2.371417558193207,0.0
58,1.5384855628013612,0.3459847867488861,2.385001564025879,9.081984753720463e-05
59,1.5256021797657013,0.337729749083519,2.375744879245758,0.0017870505107566714
60,1.5445130467414856,0.33782310485839845,2.4133798718452453,0.0006104561383835971
61,1.5613596439361572,0.3458618149161339,2.4309956312179564,0.0024279820499941707
62,1.5062723815441132,0.3198091149330139,2.3729265451431276,0.0006076785735785961
63,1.49219508767128,0.30744011849164965,2.369509923458099,0.0
64,1.4815921008586883,0.2967481970787048,2.369687807559967,0.0
65,1.4785309970378875,0.2922359600663185,2.3725900530815123,0.0007421944756060839
66,1.4692804515361786,0.2864686980843544,2.3656235218048094,5.140900611877441e-07
67,1.4525102496147155,0.2739095434546471,2.3572013854980467,0.001620478555560112
68,1.4548082232475281,0.2675421893596649,2.3745320558547975,0.0
69,1.4288844227790833,0.25588957592844963,2.34598970413208,0.0008783431723713875
70,1.4291272699832915,0.25053656920790673,2.357181394100189,0.00038779887836426497
