epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.09335834980011,1.9749039709568024,4.09335834980011,0.1454823013395071
2,3.7995827078819273,1.9767832577228546,3.7995827078819273,0.09404030572623015
3,3.59683872461319,1.9804367005825043,3.59683872461319,0.07059197956696153
4,3.441283071041107,1.9826135277748107,3.441283071041107,0.058489795913919805
5,3.370322012901306,1.9862876951694488,3.370322012901306,0.04323542003985494
6,3.2255068182945252,1.992858213186264,3.2255068182945252,0.03664369559846818
7,3.062525999546051,1.9959586083889007,3.062525999546051,0.03268116692779586
8,2.924513018131256,2.007046455144882,2.924513018131256,0.01636456942651421
9,2.8865601062774657,2.008293277025223,2.8865601062774657,0.016248667170293628
10,2.8317561745643616,2.0077682375907897,2.8317561745643616,0.020634473476093262
11,2.7786461234092714,2.0121982395648956,2.7786461234092714,0.01687593759270385
12,2.7257469415664675,2.0116336405277253,2.7257469415664675,0.006808265337895136
13,2.760392391681671,2.013945960998535,2.760392391681671,0.011632369703147561
14,2.6946484088897704,2.0091848492622377,2.6946484088897704,0.0073929484467953445
15,2.6544089794158934,2.016912704706192,2.6544089794158934,0.00755491535346664
16,2.6275734901428223,2.014568930864334,2.6275734901428223,0.006482145318295806
17,2.632311391830444,2.0155632138252257,2.632311391830444,0.004273876149090939
18,2.5371065378189086,2.018691676855087,2.5371065378189086,0.004253960059577367
19,2.528886640071869,2.0206180989742277,2.528886640071869,0.005441417824476958
20,2.5099453926086426,2.0186374962329863,2.5099453926086426,0.004678520635934547
21,2.5346315145492553,2.0180896759033202,2.5346315145492553,0.005195928667671978
22,2.5335410118103026,2.021191143989563,2.5335410118103026,0.0033238417614484205
23,2.5021826028823853,2.018409711122513,2.5021826028823853,0.006630231425515376
24,2.4842979550361632,2.019780731201172,2.4842979550361632,0.0036287296330556273
25,2.497281754016876,2.0175730645656587,2.497281754016876,0.007235288375522941
26,2.4925332188606264,2.02078520655632,2.4925332188606264,0.0036684353777673095
27,2.482771801948547,2.0184634208679197,2.482771801948547,0.0021971041045617313
28,2.461366593837738,2.0184341251850126,2.461366593837738,0.0009314849739894271
29,2.481459045410156,2.0206869423389433,2.481459045410156,0.001672643329948187
30,2.477634871006012,2.0234626710414885,2.477634871006012,0.0009470852877711877
31,2.4429255366325378,2.0197763562202455,2.4429255366325378,0.004514823178760707
32,2.4448092937469483,2.0212922930717467,2.4448092937469483,0.0012766500702127814
33,2.4349539637565614,2.020408660173416,2.4349539637565614,0.0013704994460567832
34,2.4092592120170595,2.0222605228424073,2.4092592120170595,0.002261353734502336
35,2.395265007019043,2.0204552173614503,2.395265007019043,0.0010258302732836454
36,2.427279734611511,2.0206500709056856,2.427279734611511,0.002257643244229257
37,2.407179832458496,2.0199238836765288,2.407179832458496,0.0016420655272668227
38,2.451587808132172,2.0179204642772675,2.451587808132172,0.0039827277418226
39,2.4581400394439696,2.0214589893817902,2.4581400394439696,0.0019333762116730212
40,2.409539270401001,2.021825098991394,2.409539270401001,0.0008813721768092364
41,2.4173011302948,2.020351302623749,2.4173011302948,0.0017059108708053828
42,2.4138341426849363,2.0211656987667084,2.4138341426849363,0.0011238622479140758
43,2.4172083854675295,2.019598150253296,2.4172083854675295,0.0015451945291715674
44,2.4107545614242554,2.019286644458771,2.4107545614242554,0.002246761089190841
45,2.3805706977844237,2.020953857898712,2.3805706977844237,4.7725191689096394e-05
46,2.3915560245513916,2.0210016071796417,2.3915560245513916,0.0007382281241007149
47,2.471453881263733,2.019479012489319,2.471453881263733,0.0022728218231350184
48,2.4631267905235292,2.0207479119300844,2.4631267905235292,0.003324473835527897
49,2.406055915355682,2.022714138031006,2.406055915355682,0.0007496642749174498
50,2.3972125172615053,2.0225653767585756,2.3972125172615053,0.00098267424327787
51,2.407500422000885,2.0208482265472414,2.407500422000885,0.0005650053732097149
52,2.3841208100318907,2.0250241339206694,2.3841208100318907,0.001538907119538635
53,2.3758090496063233,2.0217673420906066,2.3758090496063233,0.0007769179530441761
54,2.3764214396476744,2.0219266057014464,2.3764214396476744,0.0004386089742183685
55,2.3979491233825683,2.0227561354637147,2.3979491233825683,0.0002683848317246884
56,2.367301118373871,2.020091950893402,2.367301118373871,0.00045936135575175285
57,2.3698259472846983,2.0229742169380187,2.3698259472846983,0.001326451124623418
58,2.385405194759369,2.026218664646149,2.385405194759369,0.0006742025492712855
59,2.38138028383255,2.023900729417801,2.38138028383255,0.0015225074428599327
60,2.3883779525756834,2.0239966332912447,2.3883779525756834,0.0003616369096562266
61,2.3760149478912354,2.029988443851471,2.3760149478912354,0.0
62,2.374370646476746,2.024071401357651,2.374370646476746,0.000693525280803442
63,2.3830318689346313,2.023377853631973,2.3830318689346313,0.0010209537111222744
64,2.3645053148269652,2.0266681611537933,2.3645053148269652,0.0004166673868894577
65,2.3571439743041993,2.0204885959625245,2.3571439743041993,0.0003246836480684578
66,2.3594358563423157,2.023956799507141,2.3594358563423157,7.739601423963904e-05
67,2.3806178092956545,2.0257622599601746,2.3806178092956545,1.6047309327404945e-05
68,2.392149031162262,2.0277031481266024,2.392149031162262,0.00014049969613552093
69,2.366697883605957,2.0212971210479735,2.366697883605957,0.0004166676662862301
70,2.369255042076111,2.0235068678855894,2.369255042076111,0.0002381655154749751
