epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,2.992256978565679,1.9254943436658531,4.122555719758676,0.14449480506416146
2,2.8015667384638445,1.8602267389018166,3.6845841018724643,0.08077597621220425
3,2.6683160779865216,1.7993489598629364,3.418979675699976,0.05688878087225569
4,2.4966256578597066,1.7192134702554807,3.0865761236166853,0.02307264539257284
5,2.404203129612751,1.656965084155733,2.9671714136291247,0.021780693113012825
6,2.3200319142521177,1.607060726217645,2.834828374774885,0.017056310062284998
7,2.245949562623411,1.5507807412406889,2.7676808285413927,0.012994552843631187
8,2.1948076371867287,1.5085591890821897,2.733150185900253,0.011843564570394333
9,2.127626206585553,1.4654467614624789,2.64173968366998,0.006978027425145255
10,2.0830176185863287,1.4235481402864016,2.6289204374018076,0.008957341294365479
11,2.02555114853831,1.3796943271509274,2.571411933859023,0.012015252395544716
12,1.990794407273935,1.3374459139971553,2.6045349851312998,0.00885894636245577
13,1.9530623627507038,1.304685254974844,2.586533532481812,0.006974903180821172
14,1.8980865702968261,1.2584261275734363,2.5529512132062075,0.005690605629032875
15,1.8332256782005023,1.2200055366779472,2.4503780089661666,0.0025026938297384453
16,1.8156523395282953,1.1849609054780905,2.5198301780173966,0.0029355325145748244
17,1.7951252849530974,1.1595285118374365,2.5366101235026597,0.00577699718217533
18,1.7582103293311147,1.122734882841549,2.539986827882264,0.0019150292929495728
19,1.7062010580525737,1.089642476836009,2.4628182036108552,0.003416104783853477
20,1.672187580723144,1.054522563722842,2.466493796105165,0.0041662809384449
21,1.6418162728952064,1.0276292318080757,2.454214734512393,0.002533429064573603
22,1.6165654858784695,0.9949297136841458,2.484275339038801,0.0022677969049650663
23,1.5672739918760674,0.9628558567877095,2.41667897531677,0.0009935436055266832
24,1.545946116227984,0.9362092107908496,2.4351316166722126,0.0038159774172283703
25,1.5310788783069436,0.9152595343450123,2.458059768796466,0.005217576713133681
26,1.4708438578011103,0.8722201124394788,2.3928834713652543,0.0016115634822945215
27,1.4691507147944622,0.8568233037094691,2.4474143912103883,0.0018952323949923077
28,1.461337720001093,0.8427695330216795,2.4726115779397877,0.0016611230532369854
29,1.4032942789867833,0.7993228580163613,2.4136962242206272,0.0021894208942715345
30,1.401133297876334,0.7892086887459376,2.4460904448600993,0.0016079878115005572
31,1.3385149714338231,0.7412210199124644,2.3872253076800742,0.001950475009290743
32,1.3457400300013969,0.7356301753092012,2.4365236110767063,0.00391577732862289
33,1.318488193855126,0.7120738964699302,2.4231124951749665,0.0025446924719975087
34,1.3096954034462134,0.6952825762237964,2.456667895097613,0.000983431268966597
35,1.2784375865090343,0.6707387519182022,2.4291015648941614,0.0016938075739851368
36,1.253356839822426,0.6495375732996473,2.4142276692091174,0.001049399033001776
37,1.238409199974028,0.6316947827279318,2.425900650822468,0.0009570326344363361
38,1.2099820899165326,0.6105516889604066,2.397640956495596,8.054345727568905e-05
39,1.1839002320955987,0.587644569045829,2.3845966351082137,0.0004259897824610626
40,1.166251159612105,0.5712830192374385,2.3795367803533707,0.00033583141333388484
41,1.1633244029647636,0.5600299683076069,2.4116702309213425,0.001507549932436963
42,1.128146029915271,0.5341473715574672,2.374052021792743,0.0019426426254056986
43,1.1276422833797821,0.5277999597114499,2.3986233986571244,0.0007458958018836117
44,1.1078673451515422,0.5118387363944592,2.3829191918153643,0.001195290476613713
45,1.0940659031209587,0.49670058064879735,2.389461277917838,0.0
46,1.0875043749310482,0.4884715723692124,2.3949906666408523,0.0011406170991424735
47,1.0432561790593997,0.4585236122668039,2.3386376522574963,0.00029262241022856166
48,1.0505020189484793,0.4547846171397046,2.3818807581977364,0.000988838718775426
49,1.0416495076782035,0.44491190291847643,2.385084852513908,0.001865617463401242
50,1.0614201119754105,0.44716163135472703,2.4547230319497975,0.0023108983351985404
51,1.0134517353448909,0.42047976537229625,2.3697017705590158,0.002186162525858091
52,0.9984183428676557,0.4080940594733011,2.3596214719397253,0.0016756836621082975
53,0.9826822014034543,0.39294199265196733,2.35896082303514,0.0
54,0.9764312495746373,0.3882724404584414,2.3515694989320126,0.0010657241279610032
55,0.9703069980174428,0.3770991668541561,2.3718013504060242,0.0010299618145505505
56,0.9413126727028371,0.3603797453966101,2.323673046782426,5.866269211803084e-05
57,0.9465992104059483,0.3559802496283623,2.361841336453809,0.0006344978187124101
58,0.9318811878499625,0.34492588354952664,2.34708745409754,0.000733791819333282
59,0.9322583745214231,0.3444792509827155,2.3511165006390176,0.0
60,0.9345344185330379,0.33933207118361564,2.3799466478275955,0.000862754331940637
61,0.9103243904632504,0.3232529528719611,2.346904474322267,0.00138127169801725
62,0.8968421130998364,0.31326639091120606,2.334302871297094,0.0
63,0.896113114376946,0.3068731908518899,2.3549663571633057,0.001993326338253541
64,0.8648458948694013,0.28698207095078343,2.310874220716405,0.0005810874432450059
65,0.9073076996344402,0.30787552063933976,2.396832288558513,0.0008964211870935672
66,0.8738897570007516,0.2877318977561456,2.3441811076766776,0.0004503009022529155
