epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.259133358129719,1.1055075882265233,4.208038912523513,0.1984250781520101
2,3.2515851715267106,1.0988247802593565,4.207945594851602,0.19515023925560432
3,3.2474963569001063,1.0966422541829564,4.206722094708641,0.18997235266154244
4,3.2132754613889145,1.0894058438755523,4.174523379178655,0.14643170029524988
5,3.0626447424792604,1.064944893721766,3.9410037850373545,0.10879175324968043
6,2.998460283215414,1.0547712169237584,3.849731408509632,0.07529334738950601
7,2.83799952788641,0.9990999682637669,3.645701388384672,0.0641955338768511
8,2.7831593391879292,0.9821072876853431,3.5794861364684647,0.04523567305315261
9,2.7230181870044476,0.9593173541478662,3.510035678844324,0.03473234786683281
10,2.6228678354480923,0.9204676291286545,3.3942003914173817,0.02119967498935309
11,2.594352458947457,0.8992690788019424,3.3794096212259075,0.02151453134997579
12,2.523206382789868,0.8664072547983003,3.3043307153970605,0.01853521405750473
13,2.558798442750969,0.8633252230266597,3.383109271926368,0.015674255064832384
14,2.45258204728965,0.8202187274926461,3.2587101155479483,0.012033193965986271
15,2.4671441404611474,0.8064349225703502,3.3132211097934903,0.016394789586931267
16,2.4402431217616036,0.7908393280618142,3.2916738666944054,0.01426758624663289
17,2.4684787444620326,0.7718782584939227,3.3866272052662483,0.013147366676954615
18,2.377648812812447,0.7499341852712951,3.2539768691030924,0.0029047179792151354
19,2.3599652299944984,0.7321534708842335,3.2517067930042343,0.007833575842755177
20,2.363528066033485,0.7167168155612561,3.2864788186630145,0.014287571629021792
21,2.3700179973704705,0.7059913125614192,3.3251780951583148,0.00575036711165769
22,2.3159221482756953,0.6789631727557854,3.2686061107072253,0.010623752673925369
23,2.2750712929156003,0.6597710739846198,3.2270901123149285,0.007020427826666992
24,2.3196159937237733,0.653076583507077,3.3279283454754207,0.01030097744308862
25,2.2735432682421384,0.6284156621702566,3.2896686024313806,0.0011733498849324732
26,2.264827581060013,0.6300561968112152,3.2660695058387397,0.0069463753060206475
27,2.2585640369645703,0.609648998951752,3.2935938843144665,0.008472438001592687
28,2.2050776585636522,0.5882602462032497,3.232892418067727,0.0014846717701262277
29,2.151993352294768,0.5753205974630061,3.153345509663524,0.0
30,2.1973063721752806,0.5661920941116025,3.2605354449893005,0.0033861831793149046
31,2.155387305573329,0.5549487219560867,3.1983826200434025,0.004989014075906485
32,2.1590642913075904,0.5373159887006619,3.241398131287338,0.004196946371671738
33,2.093849978991003,0.5222166924668639,3.1413373947143555,0.003858337866379911
34,2.076673938123972,0.4936855405369061,3.164304573263898,0.003344524726771668
35,2.1355804804987555,0.5046938819773246,3.2604742082173392,0.002598008559704227
36,2.040921097633823,0.47647340385705833,3.128895393153965,0.0
37,2.0561406396379405,0.46366220412638365,3.184956892224766,0.0
38,2.0165017163193464,0.4562141113233246,3.1205751255854666,0.0
39,2.042056488510746,0.45522204341504396,3.173416486522495,0.0005046137477327514
40,2.0180181848922834,0.4470411387065913,3.141954082770636,0.0
41,1.9833128684319106,0.4139867893001377,3.138652167864294,0.0
42,1.9733446204422305,0.40722765738532046,3.1322339317142562,0.0
43,1.962084062947523,0.3974595673932325,3.129248966306648,0.0
44,1.9514922031620205,0.3879763201979183,3.127031806331353,0.0
45,1.9307359809043423,0.37639761711127007,3.108676719985552,0.0
46,1.929148421191529,0.36963524974432566,3.1190264024990517,0.0
47,1.9283125008512663,0.35698542758922447,3.142654115721683,0.0
48,1.9128460412057453,0.3535193730920753,3.118653338227496,0.0
49,1.9103041959288936,0.3428714167351691,3.1348655775889456,0.0
50,1.8880232052515018,0.3306156864902317,3.1148150511235997,0.0
51,1.8720492748606126,0.3166183521283553,3.110771348812436,0.00018092210485831203
52,1.8624226310909195,0.3021333811667142,3.1205785690538037,0.0
53,1.866948330962418,0.30590953742897753,3.122077617869281,0.0
54,1.8608037225352039,0.30022837851671563,3.1211507032381607,0.0
55,1.8529742452122222,0.2911335337882074,3.1236814324487776,0.0
56,1.8491177542897679,0.2902584733979014,3.117718525380896,0.0
57,1.8349681572626102,0.27758019882560575,3.1147759072732604,0.0
58,1.8221835198018375,0.2669831014319554,3.1104008559412604,0.0
59,1.813056720983262,0.2544922998687565,3.117128863430663,0.0
60,1.8278968182186153,0.2550466246652923,3.14570038510649,0.0
61,1.8147838691737028,0.25241155692394945,3.1247446168989144,0.0
