epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.082530737918702,1.9382269778181964,4.19073793534695,0.19573907022187506
2,3.7783281653808403,1.851247948744103,3.7768513379863506,0.15461824489038026
3,3.484718822487212,1.7721153846115558,3.3706034588664457,0.10920663888805346
4,3.256558758729684,1.6968581347973213,3.085361882390956,0.06807866087863863
5,3.1341843326305794,1.636721526157881,2.9726223542446384,0.04460637643155574
6,3.0023942088284423,1.5773059378586134,2.831565657338917,0.037221736786012115
7,2.9003373496467733,1.5173381308175329,2.74898981699615,0.03401720607828248
8,2.803675444489481,1.4528461585214094,2.6914219139513245,0.020473238625145655
9,2.7370567605490477,1.3975099175857353,2.6672633201941567,0.02366059622678727
10,2.6764409606790243,1.3525601655307045,2.6372951868929295,0.02093270728811777
11,2.5797734474588285,1.2878194955296207,2.5763216416870627,0.015172534958616925
12,2.5479041987520668,1.2528527412633557,2.5829611690656624,0.014283542286522982
13,2.4820274097187784,1.194557922120383,2.5670480996930274,0.015781740825195525
14,2.420626642808536,1.1439648306693313,2.5492912065509965,0.008064704435821118
15,2.387227680588565,1.1093089067861281,2.5512204060723738,0.009234331256568059
16,2.3076322063772565,1.0542517138921144,2.50296735166259,0.007587218406806566
17,2.250739658550828,1.000685813904804,2.4969832608495723,0.006248941553643825
18,2.193430391881063,0.9476193864061837,2.487562954052505,0.008118078184541556
19,2.1813646816261625,0.9100189722903337,2.5377846749689983,0.009813507157523722
20,2.1304991499118366,0.8809888331775625,2.495820869234758,0.006399457386669573
21,2.078125493262655,0.8342356805014959,2.485213361851607,0.005132466823928105
22,2.0346058684251505,0.7972938507981987,2.4712400451333636,0.006767753203008674
23,1.9824964196298716,0.7557411106742747,2.451202841541712,0.004615572990853503
24,1.961683389040523,0.7283281155070581,2.4639578308591266,0.005505513673986547
25,1.9150449619910412,0.6973763216512437,2.433550389674113,0.00357381255212308
26,1.88919965260213,0.6621779922652593,2.452440156319445,0.0032063484471874597
27,1.8489960287707334,0.628416623352465,2.4395418251730456,0.003233993398745025
28,1.845399662945614,0.6062421045870771,2.4772955724242336,0.0020391205946685424
29,1.7866254987696766,0.5680040993371935,2.436050469292977,0.002384659347157451
30,1.7546447975899333,0.5406715647163869,2.4248215534990667,0.00624981769875843
31,1.7296509979164427,0.5151364381477579,2.427939675297269,0.002178894390890643
32,1.7119815757727572,0.4939916978176053,2.434056572227239,0.003846414814973425
33,1.6861308031639626,0.4741714246462183,2.423767254098721,0.0003030372390791867
34,1.6778837126331687,0.4627703018875361,2.4288226950890337,0.002808238698523453
35,1.6603660625804193,0.43581681479242995,2.447044349662446,0.0041083402947244664
36,1.6047248723362582,0.40828750327633917,2.3924101772786184,0.0009290938127575936
37,1.6010697669425438,0.3954826562290152,2.410211317225637,0.001925835265371645
38,1.5951272565288186,0.3787724470295836,2.4309411457037875,0.003537002959170054
39,1.5501766018180607,0.3549637433009257,2.38971710603272,0.001417188063295002
40,1.574381928354315,0.3538115402228648,2.438436264284966,0.0054090158558899775
41,1.541373419612335,0.33599070566929956,2.410486448283982,0.0005579497665166855
42,1.5320897296475469,0.3245139961327292,2.414134914043801,0.002033081109828018
43,1.493818532449965,0.30402399080033593,2.3783247530584792,0.002528639016420209
44,1.507644261845965,0.29663721846887114,2.4205245538643854,0.002979107527742804
45,1.491921450499453,0.2894590008607239,2.4040737779254955,0.0017022483657446684
46,1.4876523256799623,0.2782597080775243,2.4171925203287525,0.003185485441058812
47,1.465840256039932,0.26805154279278814,2.3950632355158414,0.0010283736585948561
48,1.4723838109810816,0.2577636162896246,2.4278654972546283,0.002749765768165006
49,1.4530910706470306,0.2458532599728391,2.414170080037605,0.0006111123621471553
50,1.4505053109067467,0.23765463623099636,2.424453129599139,0.0024964583601164857
51,1.4236068857487656,0.22857398768431955,2.38917067852299,0.0017902602972404444
52,1.4124383105116747,0.21722155790737127,2.3898892447445736,0.0010885609963243838
53,1.4105730245904784,0.20880996440546995,2.402817530522516,0.0014172042088120367
54,1.4046902109038606,0.2042506520708319,2.3993495874464634,0.003059044915848336
55,1.386467847794232,0.1930755922776921,2.386101035832861,0.0013669744495590195
56,1.3999849147239158,0.19270074099986687,2.4132224169553944,0.002691859431907006
57,1.394867496848853,0.19027102659291165,2.406980036195982,0.004425756315387676
58,1.366055494808205,0.17524918773851214,2.380506687224036,0.002211832874969799
59,1.3597014637232325,0.17137563922335558,2.3762166106875107,0.0008700733969380811
60,1.366048693159179,0.17164907242037308,2.388504539501692,0.0005894196423894428
61,1.3642470421024553,0.16810591917072806,2.3917253619693764,0.0011137344515717166
62,1.3639412110434195,0.1666470750513057,2.39333713278641,0.002502246135709679
63,1.3436639694679755,0.15410724400478515,2.377767009376733,0.0026928760939606295
64,1.3471073482131162,0.15252049335731593,2.3883233767212806,0.00170064062688943
65,1.349582753997755,0.14885569776025345,2.4013767864609563,0.00015462390759605953
66,1.3393543677439521,0.1417334927770937,2.3949055253588334,0.0006725063979127959
