epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.009342308084253,1.9172686885941252,4.093567109058197,0.18116028186921534
2,3.761118962023104,1.8522507141427855,3.7465265847447022,0.14241986242677077
3,3.576304521341662,1.7838102837942835,3.523269129197632,0.12343863712036535
4,3.3727980580857504,1.7149225244442456,3.2694374614070503,0.09262718431387167
5,3.2190969358655255,1.6539594552213315,3.0942626596741487,0.07202450204679513
6,3.0920342338856677,1.602724778627304,2.956200074552245,0.04483775304540961
7,2.9488293756273944,1.533199025594118,2.813111656642906,0.036298142975519
8,2.8391008292458997,1.472319761994985,2.7133903304321034,0.040343428368919326
9,2.7725317632480055,1.4202702242048897,2.687307062129138,0.034432013227462394
10,2.675240671460464,1.3630916957815404,2.614009902970029,0.02057620447560647
11,2.6286688856391667,1.3153218869625403,2.6168422768658535,0.019703286589125252
12,2.5014805853491286,1.2390335965007233,2.5169471912941503,0.015893572650262637
13,2.4438989953855383,1.1889054240165025,2.5037313557865724,0.012511480076623486
14,2.3884037631040824,1.1383302045017791,2.4938325936709664,0.012628963254081058
15,2.334990126106087,1.0930668842319655,2.48046474267645,0.006763508228394582
16,2.265511220581596,1.035320942237631,2.454938115555956,0.010884933459469446
17,2.2339566933586106,0.9970792147461208,2.471309393084373,0.0048911029051032714
18,2.172623634836121,0.9504392646050901,2.437857609949928,0.013022267852746662
19,2.117411979802715,0.9030755352625518,2.426304802267437,0.004736112189597775
20,2.085022758591399,0.8786277438753084,2.410366378895674,0.004847238024031755
21,2.031243498738474,0.8332777027048497,2.3939721723687923,0.003918740213002877
22,2.002999993356135,0.7951989960322051,2.4139294818448125,0.003345067622548354
23,1.9462353028434802,0.7557793639149198,2.377870031090022,0.006083728578369404
24,1.9200144008206426,0.7199237187371622,2.396795489842807,0.006771755006187644
25,1.8668792899814677,0.6827734998720921,2.3667504279747886,0.0029223586135156965
26,1.841294925247702,0.6558207435249536,2.3692799988270803,0.0033365989411113656
27,1.7869682774912092,0.6149778674689116,2.3414819046450557,0.004997812842440817
28,1.7610531296262164,0.5897692826446262,2.3398197553351925,0.005495868990730518
29,1.78162381021862,0.5783881979347022,2.4043887283707464,0.004164983081195838
30,1.7425554124696767,0.5515828543266822,2.3789402597383567,0.006009619807948928
31,1.7235605676885934,0.5291837202482284,2.3873895483873087,0.002728334913858541
32,1.6646459595395529,0.4951358780980359,2.3371148318487815,0.003810665926493564
33,1.6582210345158745,0.47631966321105,2.360660969091109,0.006283561603836584
34,1.6226623038409398,0.45514100958011844,2.333926147608269,0.0022328767895364128
35,1.619289029117417,0.4417092016818379,2.352996835131237,0.004325637579283099
36,1.5854133673649988,0.4155689153765836,2.3387649014498844,0.0018479802319099484
37,1.5826689258746662,0.4045613829925314,2.3544798385126358,0.0034704724256734757
38,1.566031484862708,0.38970531476564346,2.3490782744700325,0.007148178111536269
39,1.5806496942217514,0.3902434095087031,2.379158671066507,0.003307773651932376
40,1.5394762065067171,0.36155705474363736,2.3528032183398286,0.006070152275062055
41,1.5387553023893799,0.3553334878357069,2.366656632413446,0.0003739833240718085
42,1.5209245766378892,0.3434570279897877,2.3532320183851523,0.0034062103028088373
43,1.4881470340278802,0.3232415620867544,2.328134043978251,0.0033538015345442023
44,1.4938929892283144,0.3142983788363869,2.3569336534790803,0.0045111347339845155
45,1.448411578425286,0.29249583088281506,2.3105936518292833,0.0024757026257246173
46,1.4493627821976058,0.28459720335325267,2.328707326180253,0.0016476725284515692
47,1.4663968825390046,0.28342771362163327,2.365039310773877,0.0017980693728664972
48,1.4252666498773532,0.2660752196401544,2.317085612044205,0.0025944868977607416
49,1.423147075858146,0.2584651432355909,2.3287389855792977,0.0012497334684671091
50,1.4276322183628918,0.25361165161670374,2.3436802075650847,0.008721769384899816
51,1.4079604606787695,0.24459814683131734,2.3243346423346214,0.004779992936206262
52,1.41935533820214,0.240001529735165,2.3568006587177828,0.003813902433331675
53,1.40951829638511,0.23284460156222725,2.352789364179639,0.0011160303255259244
54,1.3799248431072355,0.22021491296729365,2.3183155831315077,0.0022084278235355846
55,1.3722157901413505,0.21178077161312103,2.31975482799315,0.0022304007989628577
56,1.3619681006931312,0.2029677687022283,2.3174802206752196,0.0010408772882812955
57,1.3699199376872786,0.20266434071208342,2.3337066044140458,0.0016092228749864162
58,1.388704678957547,0.20989078516626658,2.3548815439538817,0.00549248887769419
59,1.3562322140735474,0.19194936658992648,2.3280280198831895,0.0010754053164001298
60,1.3406160009678818,0.18245809834784904,2.316227824304696,0.0001759076246015712
61,1.3676493493898427,0.19203579080503022,2.3485760196016825,0.005302144758916598
62,1.3582262972949193,0.1843483732674963,2.347576311585301,0.00035905118084790684
63,1.330163133418137,0.1709298625868397,2.318110865690514,0.0007113088977120677
64,1.3379175521137818,0.16978461486685997,2.3351840121760996,0.0021637391555657717
65,1.3264221293941172,0.16178273784467223,2.3276509611492116,0.0032556475643729615
66,1.3295839589423575,0.16309462145499745,2.331363893500947,0.00322949757220103
