epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.100494288333296,1.9391985131848244,4.233290448673902,0.17860219949306388
2,3.784209220640121,1.8961973314545586,3.72476469494273,0.10251829362758631
3,3.6224145960275353,1.8612918599367734,3.4814988756298133,0.08149319132859299
4,3.402433994094432,1.8053015532623746,3.1718839463170054,0.04476184313816409
5,3.2496284178409622,1.7695972969750908,2.937401271635486,0.04532190337407382
6,3.17687667096519,1.7351121591870897,2.8620670776509174,0.04292369433320486
7,3.077229942340709,1.6967543319200464,2.7458730761525647,0.030156528323001364
8,3.0405352304946103,1.6739461939624758,2.7180016466760755,0.030352770293099116
9,2.967528077568073,1.640549518038558,2.6434329366565636,0.02104841251730475
10,2.9766761233138093,1.620371496706979,2.699147834967147,0.02692269928586986
11,2.888627455193115,1.5891647170258516,2.5898213735585176,0.018208424322695354
12,2.8539191883787622,1.550396767502683,2.5983789292517727,0.01733193753134672
13,2.8166628546513635,1.5272250622141155,2.572645593813572,0.012460080987632866
14,2.741340273367264,1.4940651501378706,2.4901543296596254,0.008791783482538855
15,2.7242991208438543,1.4654319836543157,2.514302293952582,0.006863965229974787
16,2.672823460462963,1.4328863461023524,2.474765520829421,0.010217249421194825
17,2.63010828074983,1.4037847042675349,2.4496740916230837,0.005946205880391243
18,2.608854453557774,1.3784497399483957,2.4543871648849978,0.012844561386585384
19,2.5598740483040254,1.3440010133511375,2.429971284369381,0.0035496360758693877
20,2.5502803757527923,1.3232751963452134,2.4469159412620676,0.014188778136045702
21,2.5410016937823805,1.3023271545878712,2.475368032384451,0.003962140098195662
22,2.5037276218310183,1.287479847004041,2.4290393564304704,0.006912392239426043
23,2.468055502060921,1.250776894039315,2.431731221102012,0.00565208910638582
24,2.4392004107719023,1.2356574292810028,2.4060191918839298,0.002133425604783128
25,2.4352191411531887,1.211104767494107,2.4420584869148123,0.012340551628165003
26,2.3791648140616215,1.1842883053251887,2.38657336022067,0.0063593579507051565
27,2.366816064560088,1.15964268721067,2.410659031004231,0.007375418659179441
28,2.323834926851334,1.1342486956575077,2.3779174062809343,0.0025101795829555237
29,2.3035938793021455,1.1153365693080515,2.374693913140309,0.003641414504599926
30,2.293248615548865,1.0968736386476616,2.3902896190103764,0.004920626040686745
31,2.276221452812403,1.0835112898284684,2.384484497548333,0.001871745173747723
32,2.2419838171738844,1.0585069401980038,2.366232986189887,0.001441599644036506
33,2.218203823264716,1.0386645415284794,2.3582626820793813,0.001631770939300433
34,2.211231729824549,1.015043334984602,2.3866164968268158,0.01152067931909715
35,2.1585957270402174,0.9909091335963967,2.335232393321565,0.00028169925137429914
36,2.1283894318800707,0.9622871945277042,2.3311738334873473,0.002061269585754972
37,2.13236232874707,0.9586995094644817,2.346093063023191,0.0024651458704146203
38,2.097313811406308,0.934195790633966,2.3259585365172355,0.0005550247804254811
39,2.101114010988335,0.9206848678458713,2.359155578589617,0.0034056056418546267
40,2.0699990298552784,0.8988798997242456,2.3416707326401554,0.0011351191468777196
41,2.0523735228602407,0.8880266705458573,2.327750163397777,0.0018872586691349967
42,2.0519070225968847,0.868217682720118,2.365414030202861,0.003929065416795814
43,1.9989930039304067,0.8485901971017161,2.300583809836035,0.00044372243802097834
44,2.0104432804117134,0.8372884759536157,2.345161985226955,0.0022951875519811663
45,1.995546824287244,0.8260305781222455,2.3379175112797665,0.0022300205912172944
46,1.9836675307295162,0.81050714931772,2.3443644478658294,0.003912650048732758
47,1.9540526807751903,0.793588601773785,2.3202598272423,0.001336638818011982
48,1.96731674286627,0.7888644454496966,2.3559517677013693,0.001905631098495311
49,1.9486682160616513,0.770637709656661,2.354460871840825,0.003200231762441157
50,1.9198626448439604,0.7532802370582562,2.331927433203231,0.0024747917331551794
51,1.9104764834231243,0.7472785526410521,2.325770804071545,0.001250103413284509
52,1.8972983611724512,0.7324843483586465,2.329045129473097,0.0011657734237444904
53,1.877045215507299,0.715856889489271,2.3215719748371586,0.0016093556364771746
54,1.8721777505377681,0.7027366612448586,2.3370535604415403,0.003657220999153317
55,1.841794934521242,0.6881050815061659,2.306626177899003,0.001506997842027369
56,1.8397132847504343,0.6783737580178689,2.3219751495285603,0.0014078098836888746
57,1.8369085924796964,0.6674074820490097,2.337998100309159,0.00200817344112844
58,1.8289220658484522,0.6578089018021861,2.34087905753635,0.0026944771261132386
59,1.7857799246056796,0.6398440908557428,2.291556786070982,0.0006297562067990859
60,1.7779865134738515,0.6308975159086602,2.293784353928294,0.0007872416293502741
61,1.7858579726727961,0.6218793958647375,2.326611359716941,0.0026915463579647594
62,1.7716464404728514,0.6154388730638376,2.3123508647417017,0.0001286286028753735
63,1.76552078505012,0.6048494485708383,2.3203139257785996,0.0020575346263407477
64,1.746544648932464,0.589071202514781,2.3145095680842624,0.0008745980321917285
65,1.7385920951739138,0.5824414419181294,2.311186971498778,0.0022286545420550827
66,1.711921300544928,0.565319268342579,2.2929172947743988,0.0005735614459508702
67,1.7043514272415312,0.5563137649602393,2.2958348921451615,0.00048086882820791996
68,1.691587322698929,0.5448461609797797,2.2926455274704964,0.001673611680568004
69,1.6845611289476343,0.5347709260862459,2.2994743760111316,0.0002120854587250253
70,1.6855482552246774,0.5304835332238644,2.309095846512182,0.0020671915771351855
71,1.6737648417281157,0.5226944892045582,2.3017702203234727,0.0007409668231738856
72,1.6530326649213842,0.5086884943782248,2.288388943849663,0.0005987384368113193
