epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.093046376402949,1.934722022271492,4.2265928026656026,0.18011167267678488
2,3.7157743346523233,1.8844231568591696,3.6181911918478953,0.08902226304504234
3,3.419730589423381,1.8391395001344277,3.135580959454389,0.051202423765625754
4,3.2620216121136303,1.7983473052441235,2.9053380321448956,0.04402122532450397
5,3.144667833623752,1.7600713447785714,2.7552163869562283,0.02795294431877703
6,3.0703641360914204,1.719000885184382,2.691357931620638,0.02273710992869357
7,2.9802858258636906,1.662811902207388,2.6274538711762765,0.014988023909071172
8,2.9219676776671073,1.627214446873732,2.5792951886083038,0.02042268275637442
9,2.861914829469063,1.599065770565624,2.5204461896923225,0.010503897023662714
10,2.807168080773152,1.560432944499271,2.487818375439711,0.011303926975479429
11,2.7547248685863654,1.5201616656612342,2.4634261870048415,0.011400436903809158
12,2.7251105174212387,1.4873098789806096,2.4693658889179497,0.012470750305408113
13,2.6575702109806976,1.434349212847965,2.4425006147841333,0.007882742080050456
14,2.6155222973353425,1.3997602949679737,2.4307368574008135,0.001574317281934577
15,2.5908997428249307,1.366178144871349,2.447087724443892,0.004711053671125113
16,2.560232612448679,1.344495949610858,2.4287329190213915,0.005480902925343581
17,2.4863686561584473,1.2939435411506974,2.3813306378646635,0.007039134561176032
18,2.4397781398934377,1.2535280576893981,2.371722805667931,0.0015548214703326073
19,2.4053675322465495,1.2118728043327869,2.3858289416407197,0.00232112186003319
20,2.3896193638653824,1.186044647660054,2.405994391777146,0.0023101672307181526
21,2.3601365693857974,1.1580493802755651,2.402022539729803,0.004303781650173412
22,2.3153752172496955,1.1235425405099357,2.382432249230398,0.0024661610499811426
23,2.2655865642386424,1.0853666772305126,2.359029622145102,0.002820225012764125
24,2.22261308280515,1.0572893434846904,2.3306104011938604,7.42263239349278e-05
25,2.2001654933875714,1.0306098545101328,2.3384147026169466,0.0013931022332259783
26,2.1859096775592213,1.002663363873119,2.364351494211546,0.004282286705475458
27,2.1696629725711447,0.9798398236153831,2.378667969099233,0.0019567859896891552
28,2.12939671731331,0.9498793012659315,2.357165390337017,0.0037387741178693907
29,2.1028337445057614,0.9199012627064342,2.364538511759798,0.0026528373045820587
30,2.059712713872883,0.8983044859389184,2.322707627860593,0.0002176975741208544
31,2.040762555431312,0.8700415760698453,2.3398217449725514,0.0032405428273577087
32,2.018330671417881,0.8490267756959082,2.338056507244916,0.0011026200536690966
33,2.003618512355106,0.8292540790329517,2.347627169649366,0.0022034502889908534
34,1.983684136833943,0.8161104623700531,2.334350169544489,0.001594329279073527
35,1.9379094990206436,0.7794317359655676,2.316632411849331,0.0006462565137886666
36,1.909406175076122,0.7539400978827141,2.310215906358101,0.0014325324839479486
37,1.8898336652299048,0.7386586464626689,2.3023500442504883,0.0
38,1.861534511539298,0.7160121840490422,2.291044634832463,0.0
39,1.8444868275817012,0.6920910074677266,2.304791618400896,0.0
40,1.834167458641697,0.6744188741898872,2.3191763246563117,0.0006417211171397021
41,1.8126507141220738,0.6692467197565966,2.2868079752989217,0.0
42,1.7844280911163546,0.6324931198442486,2.3028747565309766,0.0019903951127764204
43,1.7944200710511544,0.6401396763156837,2.3079196852697454,0.0012821872836687195
44,1.7597107400356884,0.6067034375499671,2.3054925220113405,0.0010442129323180293
45,1.7471288409031613,0.5931561790721517,2.3073528031228294,0.001185064584436551
46,1.7204358846368923,0.5759985799520788,2.2888746362336923,0.0
47,1.7145732893070704,0.5639674655148681,2.300372776850848,0.0016776831217215095
48,1.7060663263562699,0.5525988944819276,2.3069075631423734,5.456287754883229e-05
49,1.6939280738293285,0.5432719210503807,2.3013123055578957,0.0
50,1.6736510471558907,0.5242015433983064,2.298470554217486,0.0008569115274389025
51,1.6706843073938933,0.5118132519050383,2.3176807249096076,0.00012275842871044723
52,1.6448309136108614,0.4956107874151687,2.2983816442355303,0.00011725297433809496
53,1.6290727853775024,0.48269745791462104,2.29275063729622,0.0
54,1.6209809041359056,0.47331616996039805,2.295329470030019,0.0
55,1.6207315216601734,0.46914676209570655,2.3031695157709255,0.0
56,1.6124387375065978,0.46169925029848663,2.3011355299345206,0.0006869211530601474
57,1.583227602528854,0.4392547687174569,2.2879071403557147,7.708223772720552e-05
58,1.6114443238352385,0.44048436720606304,2.3411262539071096,0.0015873446926133524
59,1.5663883585325429,0.42673286417840234,2.278916489910072,0.0007890185839693312
60,1.5803890832712952,0.4207142394193461,2.31905721778601,0.0005849554018169957
61,1.5553143293085232,0.4100550413131714,2.290142096264262,0.0007529702614730513
