epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.956151244604043,1.7896841516349522,4.236743227479422,0.19238167358231423
2,3.656253941773158,1.7396551140673875,3.783489906243261,0.0994156793062457
3,3.417362468496797,1.6831033417416104,3.4370213232669733,0.06299393656214482
4,3.2096320336240196,1.6288547279871055,3.1361369977747726,0.050835082676204936
5,3.0953889933939513,1.5932451595509718,2.9884627192153546,0.03164994332769196
6,3.012772531073711,1.560818710908067,2.8891974015889432,0.029420572645054554
7,2.9605877096882933,1.5242919649569515,2.8602370132649613,0.02470897904214293
8,2.9369899403625332,1.4974656359193288,2.864278596669889,0.029540096697997925
9,2.8611061064724996,1.4548863329863184,2.8015165316877026,0.02184620611298697
10,2.781691393876439,1.415544808213481,2.7245483386335034,0.015489642021688278
11,2.7183119621373675,1.375455776446967,2.6802818841740566,0.010861065791834733
12,2.675272841138888,1.3432500368447473,2.659257853696794,0.009575562421610664
13,2.627936911461922,1.310566182063921,2.6269822653175003,0.015518444396441964
14,2.6176598084154468,1.2846151499578795,2.6576469404443266,0.016884745746321483
15,2.542372945601565,1.2456481662498513,2.5895316794439016,0.00783575666172496
16,2.498609150726783,1.2137584311102854,2.5636868979120013,0.012029057188990153
17,2.4864437604313574,1.1887587520676821,2.5895094217987835,0.011721277831661218
18,2.438429368328927,1.151041623299497,2.5712126451095347,0.007125533138624
19,2.3895213906535036,1.1227793784310975,2.5325062402008753,0.001955439134496193
20,2.381456464075195,1.094577231988084,2.5711275720354263,0.005261722526650138
21,2.321310431824118,1.0565243402713447,2.5266645850263876,0.005815171792649376
22,2.298181789780631,1.0335134116526183,2.527676825595991,0.003319866828228049
23,2.2879612929929936,1.011780898583117,2.548343019437064,0.008035562375825145
24,2.259277805459076,0.9869035809173197,2.5419074242490196,0.005682110455511185
25,2.2262452641114368,0.951582112288112,2.547527417313629,0.0035978044350135144
26,2.1727149196082567,0.9218892098078267,2.500566380278108,0.002170093707399925
27,2.205897598097167,0.9083975238848458,2.5906227324819806,0.008754899904963934
28,2.141399658876022,0.8768419922910972,2.5269010460316226,0.004428510818876288
29,2.1095062754480973,0.8439484429238412,2.5280551081381475,0.006121153799051107
30,2.0927047929182874,0.831583381304281,2.518920877863308,0.0066437765029329935
31,2.0687783357455647,0.7998266280605103,2.534013342131213,0.007780129212867185
32,2.0431910372022446,0.7871101123427376,2.5111028530876043,0.002118101031495835
33,1.9952831256208081,0.7485193389321342,2.4933084467340847,0.00043823697183489196
34,1.9939602534783067,0.739197819971191,2.506386230439704,0.006277392850006897
35,1.9611279008352211,0.7112700591232571,2.4980495006299868,0.003332378022457818
36,1.9292387308808148,0.686575476590752,2.4840619624568725,0.002529088563763248
37,1.923182630296891,0.6698889511490836,2.505038059302393,0.003098612405397565
38,1.9081882982689717,0.6524114611790265,2.5097905197724475,0.0035263012514359835
39,1.8748379044121293,0.6304896319578142,2.4879948856866902,0.0014034301092195783
40,1.8629284546459992,0.6148375557158804,2.4951902863943034,0.0019829905885011714
41,1.8060470813422034,0.5817985927998112,2.4483975268862572,0.00019884835645026967
42,1.844615891500173,0.5782874892205756,2.5311108428209566,0.0030919166050170583
43,1.8094739447995491,0.5676369322132944,2.4831618439727627,0.0010243674697647542
44,1.8199771273559726,0.5578353435254945,2.521283330651104,0.0060004295715161745
45,1.7594963487634805,0.5281873287888348,2.4618261901255187,0.001583684755839067
46,1.747799527826648,0.5155649711637933,2.4631955145579303,0.0025472419175702303
47,1.7530186823781977,0.5025377131355595,2.500401417616055,0.001121043449806683
48,1.7401012030954894,0.4897194303534358,2.4995359587790396,0.0024552130480746024
49,1.7144543241123258,0.47768635662074016,2.4725526595478735,0.0019665822046359784
50,1.692618365215166,0.46108609528711,2.4625341722807907,0.0010607661963038639
51,1.6993983663278183,0.4585752525002823,2.4793466644238698,0.004599151234638873
52,1.6747574800162146,0.4433994132855217,2.4618315654357676,0.0017691087214096548
53,1.6587402015773174,0.4323446128876681,2.4523788145956047,0.0008247723509817559
54,1.6682078136405365,0.42025773991182974,2.4948326887818157,0.002134964030784399
55,1.6827794186354894,0.4203051355889606,2.523827768219304,0.002241609551882381
56,1.6364019498002105,0.40216754989575615,2.467193509116391,0.002550550845220004
57,1.6175039691973458,0.3880794955994272,2.4582634141602493,0.0011711003362829915
58,1.5935241643547406,0.369444466181818,2.447387501067922,0.001543769225251251
59,1.6582513908444323,0.38994323390389457,2.5343869634086107,0.004458699980514303
60,1.5982219852166732,0.3700873487189337,2.4557677132224067,0.0010030841937071176
61,1.5874805468593152,0.3525120888264651,2.46968311646263,0.000507617359839115
