epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.1038924183085665,1.9372207548546736,4.243051955799032,0.18058278674892134
2,3.7104865959555116,1.8829926282649228,3.610830630220937,0.08831479808199488
3,3.427405041855422,1.824407013954797,3.1722632806240547,0.06746544491060887
4,3.2350376786590997,1.7606372836005055,2.9214044394999674,0.05479258176705028
5,3.1049650816664136,1.7150327578427884,2.760973993404908,0.03778139192086169
6,3.0112023524268947,1.6512542960274852,2.702068887306829,0.035654287948757066
7,2.9182422686944656,1.602074474715746,2.6191263573274326,0.02641850929302927
8,2.8331475814000013,1.5500100977701623,2.556187845818165,0.020174291320403232
9,2.7579056666024013,1.497257113456726,2.5109976616797764,0.020598873225047186
10,2.6989693641662598,1.4483158370914415,2.4950203496369148,0.012573310851568988
11,2.646086076665971,1.400335753487109,2.4828162458972622,0.017368767384706413
12,2.6087766208494507,1.3566985402867096,2.497383174828445,0.013546023707122781
13,2.5536021773314093,1.312284889452452,2.4761975386263866,0.0128741433185807
14,2.521573066711426,1.2814791681584805,2.4735215341384085,0.013332825179876412
15,2.463829106877087,1.2344824744702487,2.4552613721158156,0.006863748388016472
16,2.4248496814357767,1.1970114099511373,2.4509620923918884,0.009428904786508091
17,2.378536563547324,1.1534754929861901,2.4456281280940866,0.008988049991136336
18,2.339523652684606,1.1246543649162486,2.4253614220518713,0.008754293846211656
19,2.3009755429714986,1.0815835120220934,2.4354209919260086,0.006726232890736561
20,2.239943698702453,1.0473516978512736,2.3825834443745384,0.005201123431959462
21,2.217364240188246,1.0151092466526164,2.401178216961735,0.006663574034877242
22,2.1721950444558478,0.9748970680368966,2.3922902525555316,0.004611406196769129
23,2.139929579945139,0.9446915754269782,2.3868205731446417,0.0073108822709555986
24,2.1106244523861117,0.9097826852534164,2.3989341968184394,0.005498650744041174
25,2.0642161735486213,0.8786880490961582,2.3691878289997352,0.00373697175276541
26,2.0357083281798944,0.8410978145191906,2.3864011886351104,0.005639605460727187
27,2.0124845528162103,0.8234129788969186,2.3772975206805294,0.0016912449491113494
28,1.9784580833917402,0.7937095128085817,2.368888166257746,0.00121796522590635
29,1.9365985627537787,0.7656873990426714,2.340925023269433,0.0017946264975409584
30,1.9035687397038414,0.7341219117955302,2.3378615136458336,0.002064267857383085
31,1.890469167441749,0.7094083783532951,2.3615016414080565,0.0012398703716368377
32,1.8572872944571956,0.6847629569143951,2.3444270932085503,0.0012432028201793688
33,1.843282844122783,0.6686495948608698,2.3488745053425673,0.0007840269879711143
34,1.820286764834274,0.6468684998175288,2.34621866126534,0.0012357589448898961
35,1.8391388514300693,0.6400917359642839,2.3957421000849015,0.0047043039620473254
36,1.7854254300820085,0.6096868252093467,2.3498237299932896,0.0033070028589621153
37,1.7696398803598612,0.5919276416714693,2.353418048049644,0.004012913909884854
38,1.766184124536382,0.5779325079009384,2.3750836968112212,0.002839123184941107
39,1.7332701446277716,0.5554263244875585,2.3546551149903086,0.0020650752559820446
40,1.7063319414647566,0.5301771280947238,2.3504288015203167,0.003761718202356516
41,1.7084611147022688,0.5238269518622075,2.367517994123126,0.0035006772107326408
42,1.671961845550471,0.5043102250225825,2.3352515444710127,0.00010337194053598144
43,1.6235661245108202,0.47343061805872666,2.2999248258451184,0.0006924090050935194
44,1.6475170318716943,0.47701501825665216,2.3398590993531925,0.0022898205614048667
45,1.614379874828506,0.4513404573772025,2.3253825887968853,0.0013924746948356717
46,1.6177696977283884,0.44049007395673845,2.353384764568222,0.0023489185989625733
47,1.5934095550629614,0.4308944970851132,2.324907528085948,0.0002451815726300035
48,1.593905166032408,0.4168083536982812,2.3521966207557408,0.003993969376244116
49,1.5717921786991058,0.4033822815082365,2.336797177043096,4.527007184458109e-05
50,1.5611458989268914,0.3920039098202219,2.338083699930623,0.0004004973737527261
51,1.5285121843941492,0.370827990852933,2.314437765086083,0.001861304750205738
52,1.5500118742088247,0.3748539342753606,2.34989558370229,0.0008406551257980338
53,1.5096279240920967,0.3522792322943998,2.3143294679805395,0.0007358384910136392
54,1.5081711294469327,0.3414627553133711,2.3324082475284644,0.002017025941204254
55,1.4854898976536326,0.33064963656540003,2.309440361434813,0.0004803008350433984
56,1.4911175062557291,0.32976743413724746,2.3224996248277345,0.00040107952564197655
57,1.5038622217145308,0.33011229573716744,2.3463729425197934,0.002253810111562319
58,1.4648150621674627,0.3057795891034961,2.3167762143094324,0.0025895011135942665
59,1.448931598326075,0.2970395193846066,2.3037841710978237,0.0
60,1.4462338330839302,0.288556811027659,2.3151851017501284,0.0003379069991392572
61,1.4392518335071502,0.28183717712519074,2.31458957157771,0.00047945415312919
