epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.110194168592754,1.9420593018737136,4.23973311647844,0.19307304384035356
2,3.7754515164206475,1.9026380617652783,3.6946412216533315,0.10197136775728619
3,3.417654855399611,1.841480619028995,3.1229159911853843,0.05886469547899716
4,3.1646997654837286,1.753784319430447,2.806866141027241,0.02992960483807197
5,2.9953547619176253,1.6717641884059997,2.640159895545558,0.014042520695076319
6,2.9022284215717224,1.6051928660515964,2.5864961489535974,0.015149880977097952
7,2.8088738724375455,1.5405904625021098,2.529843779842249,0.013446085994982976
8,2.7535232687680917,1.483567351929879,2.534931602660549,0.009960353999447665
9,2.6788408813294042,1.4235123686813282,2.505878577392067,0.009557002215115932
10,2.6101814297397743,1.3749139097889074,2.4668093064184964,0.007451478111152159
11,2.5463187295283998,1.3168572803433432,2.4569809265684284,0.003883929811774544
12,2.456442977823139,1.266127910910611,2.3783865168904574,0.004487267510439648
13,2.416082790023402,1.2217958988755513,2.386431277083438,0.004284803184087981
14,2.3464076422047957,1.1604785639703559,2.3707891879469583,0.0021380251674560837
15,2.3149177206760387,1.127865122265793,2.370247322406495,0.007715651649607426
16,2.25725585478915,1.0814284873350957,2.350753731704785,0.0018020994497828507
17,2.2056718431591418,1.036290781920036,2.337713966529335,0.002096307987534401
18,2.176250524498059,0.9996966280435261,2.3526302690140937,0.0009549885242397598
19,2.1606581798580846,0.9730234425604058,2.3734079616491877,0.003723038458510449
20,2.08604274640243,0.9259996784931165,2.319706235776107,0.0007599120576415906
21,2.0498625519172995,0.8900746945559123,2.318542447386746,0.0020666088659369772
22,2.011026410965258,0.8552792554266715,2.3106496083109,0.0016894047215367048
23,1.9684410118030018,0.8151468238191741,2.3056905047174845,0.0017956949204527306
24,1.9444083996366657,0.7823682301922849,2.323870487760699,0.00041965691987692455
25,1.9146686929264707,0.7624341557470805,2.3038275070737995,0.0012831897274301384
26,1.892360080942583,0.7348730795121079,2.3141689260610554,0.0016100861702524304
27,1.8443678566143273,0.7046406793822512,2.278460549966,0.0019876615113119758
28,1.8427502458745784,0.684475614408557,2.315686497391696,0.0017255334078855634
29,1.7897365669314371,0.6472018854469774,2.2850693492798144,0.0
30,1.7698202384145636,0.6238771525866678,2.2918861551147898,0.0
31,1.7561096814260528,0.6070637340750991,2.297946783344141,0.00029030443240474
32,1.731503271600276,0.583963098993712,2.295080386280443,0.0
33,1.6991117867556484,0.5565845350329386,2.285054519986422,0.0
34,1.6866952711315246,0.5391398790920751,2.295110790923452,0.0
35,1.669054760887292,0.5256779655885468,2.2867535769083855,0.0
36,1.646962641528919,0.5044694056636408,2.2846961312316822,0.0005806533744531955
37,1.6253138284363815,0.4859505937430277,2.2783368569241755,0.0007792518754895224
38,1.602477678271572,0.4630772564114566,2.278699447093398,0.0002027992515615299
39,1.5885657619631461,0.450169753372384,2.2766753845808037,0.00023323154905766392
40,1.573275602034975,0.4369957733667638,2.272395290256117,0.00032875669059570896
41,1.5573027099718888,0.4196628459047473,2.2742716844002024,0.002016036071631897
42,1.5510147541903994,0.41131247173656116,2.2792610797015103,0.00028697599135517506
43,1.5478860328071995,0.40258726007060003,2.2900984504006128,0.0009981756361477684
44,1.5153218085685987,0.3835989061440007,2.262875819890693,0.0011398892083236474
45,1.508784330632698,0.37084284838306847,2.2756195279399742,0.0005268452056287008
46,1.5021776662488873,0.36363297201800004,2.2770893933099994,0.0
47,1.482597497946908,0.3457108074398132,2.2734892636394957,0.0005682607907712744
48,1.4794522312839635,0.3372739221205552,2.284356616330489,0.0
49,1.4659805323518635,0.32903378545952755,2.2738644283924376,5.813050373461828e-05
50,1.4550226333609038,0.3162041076917968,2.2776370464899895,0.0
51,1.4498739767302737,0.3100528111012929,2.2796423161429082,0.0
52,1.422749463165776,0.29445082319980603,2.25659727993194,0.0
53,1.4193604654102234,0.2833861668714496,2.2719485799661663,0.0
54,1.4275880361858166,0.2865590525871259,2.2814121343302385,0.0012916269484889564
55,1.4192403087205294,0.2769058378119218,2.2839822928871265,0.0013732941538255894
56,1.3902122195827904,0.2618775989450336,2.2566692429866517,0.0
57,1.3887743091469176,0.25311426055488406,2.271007716940921,0.0006247636412034194
58,1.3884575760535647,0.252849903118097,2.270496530966325,0.0014375946239421243
59,1.3904246936004128,0.2528422627437628,2.2751648614281104,0.0
60,1.368658627334394,0.23637423019089768,2.264441394919984,0.0002547859138492762
61,1.3636705259387003,0.23087876921065115,2.2655835014781314,0.0
