epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.124080544473732,1.9440626117531095,4.260499123989415,0.19907357268393164
2,4.1183658422657246,1.9412653187371496,4.258861219211013,0.19067947277196515
3,3.881498721546818,1.906707374437368,3.8902961267061174,0.1185728872276547
4,3.390908096926695,1.795509222653813,3.165090824218782,0.05141384906615743
5,3.1579879898119074,1.7139991837901711,2.869695934721722,0.03656343280849103
6,2.972097325673432,1.6382048480943747,2.6552179188220637,0.025133985748012903
7,2.853532945935562,1.5576896841690286,2.5854273175894593,0.01251844627226631
8,2.7462443140702857,1.4853645259502786,2.515374746103625,0.012769635652273598
9,2.6593942642211914,1.4191219276575555,2.4729516023385,0.015186127920738092
10,2.6290344072035308,1.3595877831066825,2.5339090714623884,0.0099683356333314
11,2.529137876188083,1.2996404106283486,2.4535655333254183,0.010858838467825678
12,2.4398105935911047,1.2251085339110181,2.426241073329663,0.006326156514764827
13,2.3883195938795243,1.1669986392361635,2.4396853203066704,0.005913198440450405
14,2.3276814120298637,1.1142807006835938,2.424476229323226,0.004650434661882158
15,2.2624853035602293,1.0642763396145656,2.3943433577432014,0.004149146791205339
16,2.2338067902901475,1.0242112745571734,2.4155900314108067,0.007201892351012265
17,2.165114630239244,0.965705057275569,2.396570310214367,0.004497584640894218
18,2.107279291730335,0.9195562321109413,2.3735165411843635,0.0038591094493928184
19,2.0715011885867987,0.8848615959442234,2.3714864109652525,0.0035855546010374276
20,1.9984333102041096,0.8306237606016729,2.334833070480251,0.001572006072903476
21,1.9994937475140757,0.808678360473139,2.3809710006873144,0.0013194610685545616
22,1.9418791380705067,0.7665824274180577,2.349977339981493,0.0012321597847908673
23,1.915544281423963,0.7358920758352897,2.3579159504685374,0.0027769040045355657
24,1.879059721383272,0.704201558188755,2.3485013711925338,0.00242994539050817
25,1.823908051269786,0.6636336409722091,2.3204871204551427,0.0001233766450389193
26,1.8109460397154902,0.63744472088545,2.3468074489983737,0.00039035693153210125
27,1.8031773766296642,0.6211143102426867,2.3621051933670842,0.00404192460214793
28,1.7500482479067585,0.5862042158530998,2.327438272364702,0.0004996073860986186
29,1.7247312183419947,0.5612164784323945,2.326224206633757,0.0016105280020556145
30,1.6874874917350882,0.5331967408323587,2.3084899906325687,0.00018305034475840458
31,1.6632322899235066,0.5080884986232367,2.3099961853226443,0.0005828332863670302
32,1.6454079882834798,0.49149719216629456,2.307821598331714,0.0
33,1.6432713195526027,0.47602583583063274,2.3326542571591435,0.003673385922060132
34,1.6161456307190196,0.4555641895545052,2.320702284512291,0.000921194186912449
35,1.602195520988337,0.43982173972189553,2.3246479283294996,0.00019925609542084137
36,1.5834641269950627,0.42318709434198687,2.320554083224876,0.0
37,1.5425185863558584,0.3952709685287794,2.294325631944023,0.0003391923713410324
38,1.5339481477199866,0.380989883165021,2.305916546779784,0.0
39,1.5242574404077391,0.37515824037703194,2.2977690731558273,0.0008587052657741407
40,1.505702159350003,0.3553163223201895,2.3005809649545115,0.00038141696976346114
41,1.500983430846499,0.34549802859043527,2.3101237527015064,0.0016940683456981606
42,1.4962262455257345,0.3361965381775619,2.3194528984874174,0.0012130410398797974
43,1.4752872336134781,0.3241644786021406,2.301639985440917,0.0012109872373695912
44,1.4556059075795533,0.30700908710165165,2.296625996432374,0.0011352870481123754
45,1.4444879915619693,0.29828203452404956,2.292411908227367,0.0
46,1.432023793023414,0.2848261664456266,2.2941010426379944,0.0005884355007979964
47,1.4340284901023657,0.27966606094344426,2.308589664530903,0.00027038559068717636
48,1.4123250382927117,0.26639882881108806,2.2916683399104874,0.00036814070009239533
49,1.3982236494848772,0.25651654445552624,2.283382655185548,6.306270965703594e-05
50,1.3902263763304294,0.24625796910243145,2.2879368158870053,0.0
51,1.3986813394908866,0.24420558028156425,2.3089292796021463,4.450936407037468e-05
52,1.3823062696636097,0.23478712455713674,2.2948706304355055,0.00033528821266767627
53,1.4071083322696247,0.24549859052908943,2.3228992415370424,0.0006405176256544157
54,1.3750330443670953,0.22515919365937626,2.2993091302525275,0.0008771518179232989
55,1.383241060382389,0.22498334275406934,2.315457422698465,0.0021160371904893308
56,1.3597825964706676,0.21088230158814805,2.2976454628285388,0.00031030227844301993
57,1.3493921804029907,0.20175986825673217,2.2952646437666857,0.0
58,1.3342243311051785,0.19504561485228808,2.2783574117250383,0.0
59,1.3425201809729812,0.1901147103633164,2.3046135812811164,0.0003946818302469114
60,1.3321085426653103,0.1868608678245843,2.2904953304561544,0.0
61,1.3222436904907227,0.17794577687169913,2.2885523384946374,8.696952488638911e-05
62,1.365615838007041,0.19227961766570495,2.3456441256099057,0.002056588288513255
63,1.3311844996967992,0.17627638590858474,2.3096584517174326,0.00031559166983586575
64,1.3190571107048084,0.16957583746606472,2.2988875494620498,0.00014996379594433282
65,1.326812880273154,0.1678857659621627,2.3177582874178637,0.00019188390535327735
66,1.303838430466383,0.15975363154376473,2.2879727847391975,0.0003935942476875847
