epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9083132466258723,1.9181515878054802,3.95150025384094,0.14411501044295186
2,3.666391532535117,1.84693851912096,3.617278819830155,0.10813629404175058
3,3.5003046912611646,1.7900338896594772,3.4021662223363864,0.09187681952843794
4,3.3698451880853537,1.7381414809494653,3.2490067494386445,0.07200360871278323
5,3.1765995484132032,1.6716690631021829,2.9996432642183284,0.051088041658832725
6,3.026839694461307,1.623707783197415,2.7999788864734514,0.03142481048256469
7,2.9023718576173523,1.5662808281963927,2.668357436194737,0.019122995676283033
8,2.803087683576556,1.5127825102538428,2.5752924129273937,0.02658988008171072
9,2.745193373388659,1.47120623206894,2.5446552461992926,0.016595173766546092
10,2.6760586140805125,1.4247666681630695,2.5006967469461245,0.00943562305743444
11,2.6719235328031923,1.3904602530096772,2.560418602272775,0.012539501191821654
12,2.5768476912980267,1.3418973267945826,2.4676119703141173,0.01144376618636621
13,2.530543481237923,1.3005556547220432,2.4579755658605245,0.01000031864700409
14,2.472731079728093,1.255805264391671,2.4320781196229424,0.008867361826779566
15,2.4445704608350187,1.2249815171572869,2.437300449783242,0.009387123332651267
16,2.4235536003806737,1.1962465325413028,2.4536374028222228,0.00488357290842429
17,2.3401574059980077,1.1456566828452128,2.3880559525098226,0.004727599639184153
18,2.334036773306912,1.1144201552297865,2.4382199938534885,0.005066138124887264
19,2.2993715543013353,1.0849986009439163,2.427521543387564,0.0061217718205865855
20,2.235623049389052,1.0389774366128965,2.392419559327332,0.004358237527945929
21,2.2052704784825536,1.0077577522043875,2.3942994308075143,0.0036300002730871683
22,2.1492365561503135,0.9676434360521995,2.362199425325572,0.004934148217228061
23,2.113220475071929,0.9302926486098593,2.3649706451721846,0.004425056735653887
24,2.0896896526620194,0.9063151665883847,2.3660293208462284,0.003598405528434101
25,2.041028291916401,0.8688209711142241,2.343627485518272,0.003935701484848085
26,2.016925995786076,0.8435123552899351,2.3461946261245097,0.003163134266783071
27,1.9977883101748826,0.8243404749525312,2.3457497445219766,0.005729656503874646
28,1.9501394800485543,0.7912296471873341,2.317350755269463,0.002344580341068536
29,1.92888940929623,0.7637736473906312,2.3298938755186085,0.0016882676716405984
30,1.906707363168316,0.7419163564882258,2.329419303751258,0.0008136460600176869
31,1.8895857767850595,0.7240732007363729,2.330582193290648,0.0022147347136030823
32,1.8411869690472766,0.6888893131406788,2.3045684920271508,0.0001341496127620804
33,1.840276742675448,0.6739293719775463,2.33241170245124,0.0014152153167126238
34,1.8028454530263889,0.648584504880925,2.308292360275426,0.0011476601963851159
35,1.768364371108414,0.6226772042669031,2.2912492041714225,0.0006257539727335908
36,1.776419180470544,0.6126499995124564,2.3273462569980015,0.0009606522924253202
37,1.7553347520173959,0.5906262438659112,2.3285850059713495,0.004160236545960398
38,1.7134116448136725,0.5640353102570016,2.2987327906119166,9.92000970424089e-05
39,1.7041135412987454,0.5495710265115987,2.3088444717336842,0.0012026289148786707
40,1.6751625478391587,0.5295969995044622,2.2911049309738463,0.00013086578291753723
41,1.6585572339640833,0.5136757587196921,2.2895126526172342,0.0012515709578619183
42,1.6336850334353854,0.4935613482137232,2.2802397360978746,3.8187619755644806e-05
43,1.6336412520269843,0.4844727492629862,2.2982284056483584,0.0005430019230208129
44,1.645569751577417,0.48145144669776646,2.3278990387742304,0.0016877754222267775
45,1.6220000860225139,0.4665851983979437,2.3104603137364013,0.0018472368373940243
46,1.5949454419082514,0.44480540332328256,2.3000853402993164,0.0009736711480761268
47,1.5742607850294847,0.4308861526283058,2.286749255917763,0.0
48,1.583555874048796,0.42468334650795075,2.317331970415684,0.0020654536861144084
49,1.5713662341577843,0.41604251840506173,2.310495021034675,0.0007621177831343269
50,1.5265354210522468,0.39045939921341416,2.2720782281114507,0.0003691395036024264
51,1.5321470520104787,0.3848080822806844,2.29429877950595,0.0018958676521222953
52,1.5092000457576307,0.36961789097706643,2.279092528266743,0.0003589249202466556
53,1.5031036035062866,0.3590015971611047,2.2882040245710193,0.0
54,1.5018456884332605,0.353818398751241,2.2960413746737145,6.603154115642183e-05
55,1.4857456109751783,0.34082820869037367,2.2895679472173076,0.0013343273292212377
56,1.4705479367483183,0.33064338230293655,2.2795734373163317,0.0011783435847803857
57,1.4631516212237352,0.3209886767760136,2.2843259007296295,0.0
58,1.4725850384349386,0.31977247005316917,2.3055097947125622,0.0005767431086909003
59,1.4551119524327236,0.30860837556716064,2.293007177492437,0.0
60,1.4453335173908242,0.30087440951946126,2.2887533619349316,0.0008242258225062285
61,1.4411031364651083,0.29519927650380284,2.2917564654269733,0.0002561315832167802
62,1.4556480791737285,0.2954103978904518,2.3204753774212454,0.0
63,1.4222113392828903,0.279645924818491,2.285051187178945,0.0003981793651709685
64,1.3977672609494778,0.265713975546018,2.264106564858847,0.0
65,1.3986400530950442,0.2617855851157044,2.273708912139282,0.0
66,1.3932860974462513,0.2582932715294515,2.2699313593346804,0.00027141155454324335
67,1.3953940421033055,0.2524885050100497,2.285811072645279,0.0
68,1.3813115287719298,0.24321783326271915,2.2761873672764725,0.0
69,1.378016188152119,0.2388545866753604,2.278323197020934,0.0
70,1.3736222155252762,0.23242824086280472,2.282387973148213,0.0
71,1.3589519235051843,0.22559164514040997,2.266720568601491,0.0
72,1.3564507329290474,0.22080185330955004,2.2712680144223873,0.00014884036475804144
