epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9368538010504937,1.7872777177441506,4.2014013259641585,0.19550152363315706
2,3.9313866246131157,1.7819745540618896,4.2019231857792025,0.19380185152253798
3,3.9275105999362085,1.781719861492034,4.199361424292287,0.18444011961260148
4,3.8611922725554435,1.780539208842862,4.0942431265308015,0.1341263671075144
5,3.4670697566001647,1.7480466135086552,3.4003719322143064,0.07534831570040795
6,3.4069810913455103,1.7590149064217844,3.268594430338952,0.054675723996854594
7,3.3426088056256695,1.741062783425854,3.1780065086580094,0.050171045526381464
8,3.24995788451164,1.732450669811618,3.0131946206092834,0.04363960075762964
9,3.1777037266762025,1.7158371479280534,2.899118273488937,0.04922954377628142
10,3.1305623977415022,1.693357809897392,2.8520199310395027,0.04477826722206608
11,3.0525181447305987,1.6691770515134257,2.7552679892509215,0.022828266625442812
12,2.9916986573127007,1.6501371322139617,2.6753958925124137,0.015454619585896933
13,2.9327125664680236,1.6371374322522072,2.581889831250714,0.018521203389090878
14,2.90022083251707,1.6210757378608949,2.5542388673751586,0.00810252130407119
15,2.8466642595106557,1.606254393054593,2.480711844659621,0.0002155515455430554
16,2.8331563049747097,1.5940434432798816,2.4746966496590646,0.007058045105828393
17,2.847553495437868,1.579028348768911,2.5340807380214816,0.00593945223297323
18,2.7883966968905542,1.5500929317166727,2.4755474285733317,0.002120156982733357
19,2.780507722208577,1.5410287111036238,2.475003653956998,0.007909005688082787
20,2.755143984671562,1.5403297293570735,2.429409368384269,0.00043835276136955907
21,2.7515449870017266,1.5184781820543352,2.4653293826887683,0.0016083790058825885
22,2.716519582656122,1.5025971666459115,2.427844880088683,0.0
23,2.686499264932448,1.4780540543217813,2.414243885586339,0.005292942477089744
24,2.6645681088970554,1.458281567019801,2.4116727325224105,0.0018006628088187426
25,2.6507385200069797,1.458089317044904,2.3832952755112804,0.004006118543686405
26,2.6446900137009157,1.4369910493973763,2.414243409710546,0.0023090792219004324
27,2.638327713935606,1.421954139586418,2.430716654946727,0.004061174624028706
28,2.646090522889168,1.4144471922228414,2.4587666565372097,0.00904008373618126
29,2.5935026945606356,1.3923369030798636,2.399036976598924,0.006589169644059673
30,2.56819059002784,1.367451537039972,2.3978807426268056,0.007194643900279076
31,2.575584157820671,1.3626345857497184,2.4258324157807136,0.00013349613835734705
32,2.5840127275836084,1.3679785382363103,2.4305925523081133,0.002951619605864248
33,2.5345651218968053,1.3456478041987265,2.3778346844257845,0.0
34,2.5239860780777468,1.3319830625287947,2.384006077243436,0.0
35,2.51858760464576,1.3078260767844416,2.420256357039175,0.002533794080297793
36,2.4857660493543072,1.2972800462476668,2.37697196391321,0.0
37,2.4848654616263604,1.2969104589954499,2.3759098649024963,0.0
38,2.4695718480694677,1.2762891515608756,2.3865653007261214,0.0
39,2.473626628998787,1.2684641576582385,2.4103248946128355,0.0
40,2.431796989133281,1.2487293789463658,2.366135171344203,0.0
41,2.4425633530462942,1.249522163021949,2.3859285789151348,0.00030761115973995575
42,2.41804370187944,1.230088303166051,2.375910795504047,0.0
43,2.407256749368483,1.1991210560644827,2.4162713894920964,0.0
44,2.3997283174145605,1.2120534296958678,2.3746868506554635,0.0013262822382873105
45,2.372691281380192,1.184872527276316,2.375637600498815,0.0
46,2.348612889166801,1.1763131887682023,2.344599401758563,0.0
47,2.3629866376999886,1.172210043476474,2.3815531442242284,0.0
48,2.322585098205074,1.1390313986809022,2.367107399048344,0.0
49,2.318092930701471,1.1353620982939197,2.3654615706013096,0.0
50,2.312279651241918,1.1369633251620876,2.3506327473348185,0.0
51,2.2903938985640004,1.1130150479655112,2.354757746381144,0.0
52,2.2997639256138958,1.1132961626975768,2.3729356181237007,0.0
53,2.2868865074649936,1.100546044688071,2.372680925553845,0.0
54,2.2588484364171184,1.0753309265259774,2.367035017859551,0.0
55,2.247161780634234,1.0643068859654088,2.3657097893376506,0.0
56,2.2557052719977593,1.0698791050141858,2.3716523781899483,0.0
57,2.2316790665349653,1.0513300934145529,2.36069785539181,0.0
58,2.221012426960853,1.0495377817461569,2.342949476453566,0.0
59,2.204685849528159,1.026563657868293,2.3562443823583665,0.0
60,2.206151670025241,1.0226157596034389,2.3670717737367077,0.0
61,2.1927964418165145,1.013174372334634,2.3592441620365268,0.0
