epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9557440438546423,1.9213136050326765,4.033688566901467,0.17586098543622278
2,3.7285870520536566,1.8611084055309453,3.7057127302343194,0.1462231929883484
3,3.6098684653762945,1.8252637337061985,3.5430719261327064,0.1306876188898382
4,3.4451980768156445,1.7878702701615894,3.295721267865709,0.0946719808396229
5,3.348312689253121,1.7674092891787694,3.146555424721773,0.07625696549484552
6,3.2475597208196465,1.730412263515567,3.0202066799825875,0.07044074782901559
7,3.1578092939597515,1.6891634887900233,2.926227821298867,0.05531892174285306
8,3.0826802529579354,1.6528093381361528,2.849190785865153,0.052755318151032626
9,3.0495949707740593,1.6232923377643933,2.84369514205239,0.04455084339830993
10,2.9584249090557257,1.5797667355576823,2.7487533442245042,0.04281480419487992
11,2.867891825920294,1.5466350090405172,2.636625311098808,0.0294415946157018
12,2.8277294054504267,1.5113408427593136,2.6278280758660686,0.02474537159293151
13,2.846330132366212,1.4993290635179881,2.689296298529491,0.02352874827655879
14,2.76354498607068,1.454208977951491,2.6140974055637014,0.022873058684231822
15,2.6946628773507992,1.420257314177584,2.546281965664965,0.01264565179416956
16,2.6732371109576265,1.3987281056475047,2.5458057365141626,0.01606111631782587
17,2.6601034373291266,1.366825406216393,2.582882997171938,0.018364853749036295
18,2.6030277309338907,1.3434959600779637,2.5146678588853395,0.02197852830810488
19,2.558251869579977,1.3097674423012853,2.4944896950455737,0.012395732197140859
20,2.5309686049942144,1.2767441528887788,2.5060806225154026,0.011841394788439362
21,2.515887832838642,1.261326050955402,2.506574447807463,0.012745198724437351
22,2.4787221280011265,1.231640346779311,2.4912618093254153,0.014508752937405563
23,2.4568664682798147,1.2099803824070072,2.4927562327424355,0.005079419910138057
24,2.427366716802613,1.1888979840869747,2.474403922322922,0.012667302534846235
25,2.405182715289849,1.1625119812232403,2.48282759916807,0.012569237604337044
26,2.3907352124363923,1.1427750794355533,2.4932467297089,0.013367695533785938
27,2.3195518068045624,1.111324012772111,2.415203926484447,0.006258650095979414
28,2.309446146665526,1.0895909800017176,2.4378045922961116,0.009528428023634863
29,2.2811106206956975,1.0622435473213512,2.436056972042588,0.00838625697372866
30,2.2477915572726035,1.0462684345639441,2.4015821262824635,0.0073209554457282725
31,2.227317092832455,1.0262831380544615,2.4011085442275055,0.004796713960072226
32,2.2231532975661854,1.0095980049164828,2.425862447043096,0.006240871226923032
33,2.181820485217512,0.9796764225013985,2.402547740246639,0.008702093219646245
34,2.176303371910221,0.9587219382120558,2.433271825313568,0.00945478088938254
35,2.14553275926054,0.9446734584067479,2.400747256753735,0.004856838852413429
36,2.12103167644217,0.9157592324185962,2.4089956163497996,0.007746309103551975
37,2.0883117027519162,0.8904397349712277,2.394034745772023,0.008545910277642494
38,2.047359017301197,0.8637903475564374,2.366474850118653,0.0033125484146731944
39,2.0681251001752115,0.8611837152607185,2.4123933500002237,0.007447201697048077
40,2.0502620748251923,0.8440904178895241,2.4110126465805304,0.006653158586810936
41,2.0264018271580215,0.8245628929335224,2.4020348132149247,0.008215728462173427
42,1.999057465348362,0.8014194827434445,2.3941085097218346,0.005837276885824755
43,1.9800271721910838,0.7828080087653861,2.393120632889827,0.0065886672463052525
44,1.9774133636931743,0.7708212738194742,2.412205685761349,0.004892188778593521
45,1.9694894581786857,0.766024376242614,2.4060508692560116,0.004396406237097565
46,1.940387544553142,0.7475718176069338,2.384499993767928,0.005657604533778735
47,1.8942601601939557,0.71302839005289,2.3617437760815148,0.003598889967134176
48,1.9068077516949866,0.7028175168786167,2.4071576777568535,0.004113783259406562
49,1.8739372344056437,0.686094013620014,2.3746879056465526,0.004992494590518888
50,1.902523493963825,0.6879648344575866,2.428148276057125,0.0048452166470983795
51,1.8722487875252716,0.6761930018417106,2.3914736496931144,0.003189566266176499
52,1.849991528455876,0.6505068717909254,2.3974166679973443,0.0077630682917665846
53,1.8123482687414185,0.6340014225195262,2.3554718857092305,0.00610897714687773
54,1.8480347710207474,0.6374729315111459,2.4201575122342622,0.004831001389586974
55,1.8121894681749264,0.618237401828293,2.3875241604718296,0.0018999559433422674
56,1.8225441299194147,0.6044457421815099,2.4355806703409875,0.0030805490726281788
57,1.784296773681956,0.5924482128836892,2.3832120397859367,0.002425477154983962
58,1.7462433276097638,0.5687759306805193,2.3540316723625767,0.004515407745503197
59,1.7819940979815712,0.575626108764617,2.411223868231389,0.007560366179701711
60,1.7850834259316941,0.5717248236837466,2.4251920739727573,0.007625368739332049
61,1.7193122801701886,0.5404748382154575,2.3574513694471566,0.001117533088223008
62,1.6984375867961852,0.5186149421309637,2.3586310485670388,0.005071153167696778
63,1.688728606405337,0.5175921754403547,2.3421318873393635,0.0007046661455153433
64,1.693800348388262,0.5094788825708972,2.367994535419982,0.0032421718697902583
65,1.6838338375091553,0.4975523566904147,2.3713070518714336,0.006279547629523869
66,1.6479779486813821,0.47889392287277976,2.3373888994544005,0.003895839014329201
67,1.6868587545126923,0.491800443938941,2.389145142775922,0.00485748102626771
68,1.7061584990871839,0.4881692206071428,2.434313359093075,0.00832600111126407
69,1.6779089015870055,0.47496767920896044,2.404447019254127,0.00717710586618786
70,1.651845893584007,0.46206725604278,2.3790220827199056,0.0026758835951158823
71,1.6505327865111927,0.45597580444714253,2.3883653889017658,0.003742811262361274
72,1.6447028199995846,0.45217826494500657,2.3845932220901584,0.002279522051372804
