epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.952634274959564,1.9220541954040526,4.0371714472770694,0.1199432797729969
2,3.7367313385009764,1.8770509660243988,3.704678165912628,0.0734124768525362
3,3.5849007964134216,1.837460470199585,3.485767126083374,0.045567751349881294
4,3.415745806694031,1.7978380501270295,3.2271391987800597,0.043381631607189775
5,3.3100507736206053,1.7502211153507232,3.1133538246154786,0.03152752609457821
6,3.15536288022995,1.6972937345504762,2.9114877462387083,0.023252707227948123
7,3.095764172077179,1.6690071105957032,2.8501953125,0.016594376927241684
8,2.99268639087677,1.6230763852596284,2.737922930717468,0.0064854589567403306
9,2.9059042930603027,1.5857760190963746,2.638879954814911,0.006883036950603128
10,2.8355734586715697,1.535930234193802,2.5977824449539186,0.007520046707941219
11,2.7900548815727233,1.5011658251285553,2.5762006282806396,0.007887178709893305
12,2.7448739051818847,1.4726503610610961,2.5430590987205504,0.006939391791820526
13,2.693036508560181,1.437154859304428,2.5109653949737547,0.003989485488273203
14,2.6380767822265625,1.3914308428764344,2.492820751667023,0.0023555181731353516
15,2.6091024041175843,1.3556539416313171,2.506521701812744,0.0018761934559734072
16,2.5959915995597838,1.3316290378570557,2.527570033073425,0.005775310299941339
17,2.538842058181763,1.297104251384735,2.482433807849884,0.005208946522907354
18,2.494369375705719,1.2571188390254975,2.4737493872642515,0.0037583971628919245
19,2.469369649887085,1.2367732763290404,2.4645004630088807,0.003461750896531157
20,2.4108489632606505,1.1956201493740082,2.429624783992767,0.004163630388211459
21,2.4075669407844544,1.175771850347519,2.462871491909027,0.003593359771184623
22,2.3730289578437804,1.1548225164413453,2.4356307983398438,0.0039103568065911535
23,2.3580011129379272,1.1265836775302887,2.4623538136482237,0.002405250514857471
24,2.3142820477485655,1.10502450466156,2.4183058023452757,0.0010464109713211656
25,2.2631863236427305,1.0665965139865876,2.393010365962982,0.0008463250007480383
26,2.234457552433014,1.0300315260887145,2.4085773229599,0.0013737225206568837
27,2.1830020904541017,1.002599760890007,2.3603578329086305,0.0022345186560414733
28,2.158331906795502,0.9770737409591674,2.3624323844909667,0.00041976583597715946
29,2.116435468196869,0.9497012495994568,2.333019995689392,0.0022422937385272236
30,2.108198952674866,0.9232456743717193,2.369587314128876,0.0015962657518684864
31,2.0720732629299166,0.8965826004743576,2.350724792480469,0.0012826199177652597
32,2.079198682308197,0.8878229349851608,2.3823960542678835,0.0017769275873433799
33,2.0267146646976473,0.8489913135766983,2.355300748348236,0.0007295479532331228
34,2.00384606719017,0.8281388431787491,2.3512945413589477,0.0005997439380735159
35,1.994801825284958,0.8126351237297058,2.364333438873291,0.0
36,1.9440395832061768,0.7832670241594315,2.3214083313941956,0.0006840204470790923
37,1.92308189868927,0.7607397168874741,2.324684369564056,0.0
38,1.9040788471698762,0.7449922353029251,2.3181732296943665,0.0
39,1.8775563478469848,0.7205308645963668,2.3140509724617004,0.0
40,1.8722258687019349,0.7082650035619735,2.327906000614166,7.872532005421817e-05
41,1.8321275889873505,0.6770880341529846,2.310079109668732,0.0
42,1.8255223989486695,0.6662628948688507,2.318462347984314,0.00028319023549556733
43,1.7981515049934387,0.6451371788978577,2.306028628349304,0.0
44,1.784467375278473,0.630342236161232,2.3082502484321594,0.0
45,1.7626190721988677,0.6102281719446182,2.3046941637992857,0.0004381828010082245
46,1.7558911383152007,0.5998474776744842,2.3120581984519957,0.00014559328556060792
47,1.7342246651649476,0.5831351578235626,2.302085268497467,0.00046879737637937067
48,1.7354655683040618,0.5754470586776733,2.3199964642524717,0.0002029007999226451
49,1.7143432438373565,0.5600058376789093,2.3086748242378237,0.0
50,1.6904379189014436,0.5398299038410187,2.3010804414749146,0.0006779612507671118
51,1.6754937827587129,0.5259192526340485,2.2991490483284,0.0
52,1.6758482456207275,0.518680539727211,2.3143354058265686,0.0
53,1.6735654532909394,0.5129402086138726,2.3211591601371766,0.00045667639933526515
54,1.6515961825847625,0.4990437403321266,2.3051048874855042,0.0
55,1.6362835466861725,0.48561240881681444,2.3013422966003416,0.0
56,1.6165819585323333,0.4681461930274963,2.2967166185379027,0.0007744877599179745
57,1.6527214527130127,0.47625090926885605,2.3527924537658693,0.0007432005368173122
58,1.6213633596897126,0.4600115895271301,2.322703540325165,0.0
59,1.5844537734985351,0.4350558936595917,2.298795759677887,0.0
60,1.567695540189743,0.4217295855283737,2.291924250125885,3.820595738943666e-05
61,1.5557329297065734,0.4090354710817337,2.293394935131073,0.0
62,1.5492153644561768,0.4025034591555595,2.2934238076210023,0.0
63,1.5445495545864105,0.39564249813556673,2.297814130783081,0.0
64,1.538988357782364,0.3899765133857727,2.2980223298072815,6.755441427230835e-06
65,1.5469800591468812,0.3840135678648949,2.3258036375045776,0.0006467707455158234
66,1.523298865556717,0.3722561582922935,2.3020853996276855,0.0
67,1.50150825381279,0.357470341026783,2.288075828552246,0.0
68,1.5027132987976075,0.35218091160058973,2.3010647654533387,0.0
69,1.4981441974639893,0.3501012593507767,2.296054792404175,0.00015540781896561384
70,1.4851700603961944,0.33807114958763124,2.2941978216171264,0.0
