epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.110674435159434,1.9397448239119157,4.245174320884373,0.19336981928866842
2,3.9015749744746997,1.9110250027283378,3.9186794208443683,0.12484113301919854
3,3.529699091289354,1.8626819268516872,3.3042231414629066,0.0596222420749457
4,3.307455237015434,1.7899520573408707,3.0115009142004925,0.047010912632812624
5,3.144568327198858,1.7262367829032566,2.8171661532443504,0.038993911137399466
6,3.0736851049506146,1.6726943959360536,2.787306995236355,0.02934891806672449
7,2.9443297966666844,1.6161362492519877,2.6462586252585703,0.020257076339634215
8,2.8919365001761395,1.5600811315619427,2.654150927066803,0.019119492833219145
9,2.8207005936166514,1.5119663829388825,2.6105818769206173,0.013773212824826655
10,2.786624506245489,1.464143040905828,2.6373111753360083,0.015303439988106814
11,2.6817753646684728,1.4095360351645427,2.539537126085033,0.009883167007533104
12,2.624478941378386,1.3628913993420808,2.5153141493382662,0.01572193529294885
13,2.5974615988524064,1.3215998224590135,2.5449905462886977,0.013466043332996575
14,2.5180755314619643,1.2699310033217721,2.4924908487693123,0.007596458845427665
15,2.5057202909303746,1.2384698857431826,2.527951717376709,0.013098315943194471
16,2.4448450243991355,1.2029928798260896,2.4790276234564574,0.009353311745065224
17,2.3860802235810654,1.1430996687515922,2.4799544290356015,0.01201329165664704
18,2.333451685698136,1.1024486033812813,2.4589538999225784,0.006104494528035107
19,2.31318214872609,1.0732505114182183,2.4771902572849522,0.005346093148640965
20,2.2519060072691546,1.031738242895707,2.435983011515244,0.008705018594881276
21,2.20749396863191,0.9913585585096608,2.4281340987786004,0.00827341837740159
22,2.1404156145842177,0.9423354112583658,2.393857829985411,0.004605166573689886
23,2.091671295787977,0.9081617070280987,2.365162305728249,0.0037137698625092923
24,2.112887980626977,0.8906707478606183,2.440241082595742,0.00838673462200424
25,2.0515123616094173,0.8474562992220339,2.4068480574566387,0.0025281443078394817
26,2.032562479765519,0.8227500972540482,2.4157405156156293,0.007768570777767783
27,1.9728303738262343,0.7782968401908874,2.385675106877866,0.006783976810781852
28,1.9343951194182687,0.7490582041118456,2.3697207803311557,0.0019060982735422643
29,1.918139042025027,0.7254605930784475,2.383419954776764,0.003873951190515705
30,1.8749997532886007,0.689054174526878,2.3697754493226175,0.0042314018730236136
31,1.855561417600383,0.6656618035357932,2.3765379918658214,0.006522489978891352
32,1.8181964827620465,0.6417852329171222,2.3520355377508246,0.001573888544479142
33,1.8056278021439263,0.6293286935142849,2.3513566887896995,0.0024830606563583666
34,1.7741166420604872,0.6014815517093824,2.3441366934258006,0.002267031406011918
35,1.7399693613467009,0.5737737173619477,2.3312082109243972,0.0023661026490710514
36,1.7420001273569854,0.5656724095344543,2.351507499943609,0.0022958671512163203
37,1.723939813738284,0.53774534282477,2.3695755551690643,0.005626838654279709
38,1.6752243425535118,0.5138551025286965,2.321749800443649,0.0019774113174365914
39,1.6738332261209903,0.5039490111496138,2.339169453278832,0.001197939665808403
40,1.661234194299449,0.48208468996960185,2.3571254725041597,0.0023470436749250994
41,1.638381749132405,0.4681340681469959,2.339187069042869,0.0026165892208076043
42,1.6502645518468775,0.45694196975749474,2.385767234408337,0.0017558413557708264
43,1.5949724332146022,0.43154154134833295,2.3261793362057728,0.0013649003023443662
44,1.6217125426168026,0.4347357736981433,2.3735443522100863,0.0008183920189090397
45,1.5693831946538843,0.40367353817690976,2.3310530553693356,0.0007325458785761958
46,1.5621140936146611,0.39106217052625575,2.340564204817233,0.0030792643356582394
47,1.5414661980193594,0.37968365835106893,2.3231832324162776,0.0007636930793523788
48,1.5562787115573884,0.37849505129067795,2.354231235332301,0.0026721508039728456
49,1.5098111095635787,0.3487272983011992,2.3216506377510404,0.0010339739904536502
50,1.5332755047342053,0.3509900264118029,2.3643651526907217,0.00041159788328830316
51,1.5046194900637087,0.33902796895607656,2.3304882988981577,0.0013894187691419022
52,1.5029707198557647,0.3337915459404821,2.338289276154145,0.00013815242311228878
53,1.4875763219335805,0.3180839463420536,2.338966086377268,3.735578787239754e-05
54,1.468090293718421,0.30800646621247996,2.319369719080303,0.0015958984344489062
55,1.4658856858377871,0.3011148162510084,2.328153203881305,0.002777095666438665
56,1.4219724686249442,0.27639063920663753,2.2910465126452237,0.00023425947064938753
57,1.4538076470727506,0.28382857908373293,2.3390173476675282,0.0018816055492093058
58,1.432871478277704,0.273190498870352,2.3190976469413096,0.0005286854570326597
59,1.4250325068183567,0.2639657406703286,2.3217725945555645,0.0007218838244190683
60,1.4070072319196618,0.2549283504486084,2.3036659562069435,0.000983637862879297
61,1.3843164228874705,0.24093349394590957,2.286678223506264,0.00017526408900385318
