epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.04786650999836,1.9425930917461054,4.1695111178084465,0.20517864749083092
2,3.8270404457649914,1.9196513641712278,3.783118174321628,0.15830003655828115
3,3.657886308689054,1.8766610460027904,3.5323442264252725,0.15053144292874987
4,3.58466173960917,1.8412502180302261,3.463156209831618,0.11833368238074043
5,3.451812597604289,1.8046493882752732,3.268983464700439,0.12671536412647
6,3.3008988489740316,1.7492769461533555,3.086819259827319,0.08212304075768348
7,3.2284690216926246,1.7188053840022546,3.0063908789244995,0.06468165887402141
8,3.0976607688637667,1.6775708012406612,2.82906743062295,0.05556216384237787
9,3.0145063954730364,1.6407538137562647,2.737759896687099,0.04872608937298341
10,2.9945444593397883,1.6148206763885347,2.753596245648457,0.029256500637907523
11,2.9220053072387593,1.5803659873151303,2.6781656476746365,0.025565175271509494
12,2.855599894476095,1.5393185742273678,2.6270402582776904,0.02761134587574837
13,2.774474695275392,1.5010194988345782,2.5428719940375646,0.02019183574696118
14,2.748671965741636,1.4746596793399698,2.5428972204658282,0.025636482290750325
15,2.70091783168704,1.4361432244215298,2.526933237167688,0.013079504278237836
16,2.665266990661621,1.4105503238316786,2.5052025745873436,0.021153690018056833
17,2.622413650303584,1.3835536372225943,2.4747670183942168,0.014765334436267713
18,2.56595963259472,1.3492738994649083,2.4306019770346605,0.01384748635423738
19,2.504052217616591,1.3158550721862388,2.3749182362889134,0.007380391498934787
20,2.513253314946577,1.2903836133868196,2.444326794028678,0.007062665202292889
21,2.4734006339925467,1.2674148811454393,2.409281860158293,0.013448465879282534
22,2.4099113513464943,1.233723939851273,2.3506164111172243,0.008792206372731547
23,2.403363829435304,1.210863589052346,2.382768901875645,0.011157975680631062
24,2.375199333377851,1.1836506758021357,2.3824285229179156,0.0033436160089070615
25,2.3097446028180295,1.1466815487490936,2.32508269457326,0.0052170561707000004
26,2.320375227452909,1.1346448354942853,2.370500982005731,0.004799060487154364
27,2.2579624312264577,1.1057409182735456,2.304268184294336,0.0008743483158589598
28,2.2529819831499625,1.0896355994912081,2.3251542783654804,0.007692605988787753
29,2.2879727607549625,1.0795171359844777,2.414327017096586,0.01292115843474271
30,2.2323529744069046,1.0456184782459095,2.3726869211640467,0.003910622639934288
31,2.182096373599233,1.018963480708607,2.3242976871439787,0.00984040516710212
32,2.183080002318981,1.002550752059962,2.3592786305766564,0.008899274483273592
33,2.134752047814404,0.9715338119636738,2.32494803124488,0.0074423185961191044
34,2.12741071362036,0.9565799796700082,2.3407440870703256,0.004587063287381714
35,2.092905659612231,0.9370338257365053,2.3107648644336436,0.004894157197091271
36,2.116638419636064,0.9324748557667399,2.3668423752452052,0.007423914127373616
37,2.059224861800869,0.903801553867188,2.3091422636247554,0.008521492657966392
38,2.0320128364816457,0.885438027175954,2.291519491379443,0.008150499747243039
39,2.077479522093586,0.8838971403746114,2.385892606256808,0.006360796598897028
40,2.054994151441758,0.8704100714569472,2.3675621126181263,0.008030266516479938
41,1.978726824652713,0.8321524771345018,2.2929163533587786,0.001161576115659305
42,1.9913018288406423,0.8238156730946512,2.334394950011244,0.0028866629589633687
43,1.9423548826743597,0.7957415770850704,2.2927947539427747,0.002159301080180957
44,1.9344111027511648,0.7830339812757169,2.302269385502584,0.0024241043186663
45,1.957858618707752,0.7884929245492549,2.337775887841006,0.0047776103638533345
46,1.9203689359747294,0.7631422627803891,2.31314647158119,0.006534231857603967
47,1.8750164750406513,0.7358321878205106,2.2776376543647032,0.003654407566270955
48,1.9130462594206548,0.7449924064633062,2.3353456947890625,0.003810146622409258
49,1.8941382831117244,0.7279628299399468,2.3314830710325527,0.004338923842101621
50,1.8602809026787843,0.7080902754270357,2.3031236923414213,0.006287956666015708
51,1.8341491713476339,0.6846144771655136,2.298274903598418,0.003972671789881399
52,1.8139817857267058,0.6678467351336812,2.2915164830280697,0.0037681253571248924
53,1.8211416992238194,0.672163405687706,2.297212582886021,0.003719845548445402
54,1.7995754254616771,0.6548450686210809,2.289339110304747,0.000608073528917921
55,1.805646732400026,0.64672289932289,2.3171059439744663,0.003708467388717439
56,1.7716482026236398,0.629297359639228,2.2847017196325763,0.0
57,1.747734960131471,0.6102311965635052,2.27463102221885,0.0018824660698836823
58,1.7671022724075571,0.6077820583435388,2.317619156995881,0.00510620859225723
59,1.74042147972259,0.5933647595370727,2.293169507552619,0.0047197496128636735
60,1.74104455024301,0.5850013258845307,2.311159752928141,0.0046335920272627075
61,1.733981103200057,0.5852773264793066,2.296336684908186,0.0053542548004673965
62,1.7026013013136347,0.5592639190810067,2.2845907092490467,0.01042021642689689
63,1.7103162295002479,0.5521871645585247,2.315028807649581,0.0061466309715347035
64,1.7163324906580473,0.5574921238858043,2.317169893619626,0.0025540792145008263
65,1.7218019574187522,0.5528876106208345,2.336501545288238,0.006635712677817111
66,1.6896658838785368,0.5322346184340823,2.3139099199510493,0.004763102245538733
67,1.671553253335414,0.517266089734049,2.3071430236398185,0.007156592035709426
68,1.6521298540787048,0.5094264781356254,2.2854067899063972,0.0
69,1.646273450201928,0.4960702843840336,2.2998683785283287,0.00268975881692579
70,1.6497180216336171,0.49465896709020746,2.3089726945490536,0.005727102441645144
71,1.646269014111389,0.48839299959993837,2.3152378761887156,0.002570802809986165
72,1.6342522424716885,0.4771616309386155,2.313287683103568,0.004467744185307691
