epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.8887430621089418,1.8887430621089418,4.432461550439823,0.16421623201360283
2,1.7719566341730648,1.7719566341730648,5.246295203246752,0.15905523486824275
3,1.6896896436966038,1.6896896436966038,4.814051344399661,0.10307115883350622
4,1.6107194498336888,1.6107194498336888,4.375947310182894,0.07776400551106587
5,1.5243483092441439,1.5243483092441439,3.8457734948160254,0.046887357347880125
6,1.4420518220590899,1.4420518220590899,3.622808711762717,0.036028207918446284
7,1.3488146265762584,1.3488146265762584,3.3330106799935995,0.027401231649275364
8,1.2669445375808843,1.2669445375808843,3.1980063467284583,0.020812472970164645
9,1.1962402765337758,1.1962402765337758,3.192877119916466,0.028887678731022895
10,1.1230154522774365,1.1230154522774365,3.086114500658995,0.022925939954844515
11,1.0703250087626544,1.0703250087626544,3.0849503793895616,0.014074114122134409
12,0.9926923814546589,0.9926923814546589,2.919532170624225,0.013266857756235654
13,0.9192447545384067,0.9192447545384067,2.819562172342193,0.009205285163857782
14,0.8675333815228218,0.8675333815228218,2.8240854620684663,0.007916229560734055
15,0.8180375023276423,0.8180375023276423,2.8121337736324876,0.005649613881958085
16,0.7736368321177854,0.7736368321177854,2.8235823391374817,0.006567402593091535
17,0.7219940346815392,0.7219940346815392,2.7226691216168173,0.006334859998371755
18,0.675858818912307,0.675858818912307,2.6902473181921653,0.003415805498616369
19,0.6400438813426549,0.6400438813426549,2.6962846012354396,0.001940119413693974
20,0.6088250366531484,0.6088250366531484,2.6782781749279363,0.0069509536506207606
21,0.5822183482333364,0.5822183482333364,2.7359486830757156,0.0038945111184816475
22,0.5438001667283522,0.5438001667283522,2.656312695624684,0.004365531292147079
23,0.5125181672468564,0.5125181672468564,2.680852452996877,0.006295171692687435
24,0.48509017392090814,0.48509017392090814,2.64473056395019,0.0009500634767084007
25,0.45782636090459805,0.45782636090459805,2.6030810362113046,0.003829059119108823
26,0.43197931738138695,0.43197931738138695,2.643759330279643,0.005563010424200546
27,0.41013242518976484,0.41013242518976484,2.605936799019513,0.0034422938223920437
28,0.38627536778410193,0.38627536778410193,2.5621037707199386,0.0017952903024152326
29,0.3717753530046387,0.3717753530046387,2.575709886491174,0.0006618116785906302
30,0.34925416945664517,0.34925416945664517,2.5587384103484343,0.0015012591181416258
31,0.33296413305905764,0.33296413305905764,2.556363415867401,0.0028945612478106903
32,0.32463817842818005,0.32463817842818005,2.578730197440607,0.001121613372016177
33,0.30924248776256663,0.30924248776256663,2.564261635559337,0.002053228644401395
34,0.3033084563895407,0.3033084563895407,2.587211432685932,0.0013978507939438358
35,0.29122214016187664,0.29122214016187664,2.6335821689295122,0.003644931419812812
36,0.2755446310829768,0.2755446310829768,2.5876661695866594,0.001938540216764758
37,0.25822750881843126,0.25822750881843126,2.569491518813036,0.0005900362333465594
38,0.25230153430727675,0.25230153430727675,2.5658797147627412,0.0006632762805545131
39,0.24458389404173436,0.24458389404173436,2.601531060603068,0.001200497790097817
40,0.23517111833508678,0.23517111833508678,2.5787896019929635,0.0001602959405973025
41,0.22777285107988904,0.22777285107988904,2.578384459143143,0.0016251005356769722
42,0.21595521006803173,0.21595521006803173,2.544624292278091,0.0010996634657796092
43,0.21092273951323395,0.21092273951323395,2.5640739921737064,0.0001180035126296364
44,0.20683729735694997,0.20683729735694997,2.563407687901953,0.002240687243189344
45,0.19352888728108933,0.19352888728108933,2.5514144374831482,0.0006466467159028342
46,0.18560461933279337,0.18560461933279337,2.547398095339972,0.00041888727337930796
47,0.18190197295087365,0.18190197295087365,2.5480587482452393,0.0011423304035388603
48,0.17670068098134933,0.17670068098134933,2.5490402423763077,0.001984979232116009
49,0.17426516753397805,0.17426516753397805,2.5522726492991277,0.0014903851880036715
50,0.16436008925477746,0.16436008925477746,2.540427839581802,0.0004548745289141612
51,0.16367480581886834,0.16367480581886834,2.5708448304512803,0.0008303106398883592
52,0.161906697867061,0.161906697867061,2.5554130619901207,0.0015158230800469384
53,0.15542804709555957,0.15542804709555957,2.556221570251879,0.0012603207396067258
54,0.14356909710952784,0.14356909710952784,2.5132245365413595,0.0015431401282859994
55,0.13602820788519865,0.13602820788519865,2.4969042218552753,0.0007070451119374133
56,0.13115752076181839,0.13115752076181839,2.5051603541244796,0.0014917049753831579
57,0.13703931286339968,0.13703931286339968,2.6010136315618526,0.0016233334123372783
58,0.1276484087327328,0.1276484087327328,2.5192884388447805,0.00016929287393431573
59,0.1260543511655485,0.1260543511655485,2.5504009554430938,0.0
60,0.12264652447561132,0.12264652447561132,2.5376659156385193,0.0004632506628437182
61,0.12005940061023689,0.12005940061023689,2.548572830466985,0.00041128674790356505
62,0.12066264472326306,0.12066264472326306,2.5446716957649755,0.0013823137931634588
63,0.1091804748599365,0.1091804748599365,2.5192650185746293,0.0014586343326934445
64,0.10899815415975196,0.10899815415975196,2.5258922810843196,0.0021272155228761144
65,0.10653037089457841,0.10653037089457841,2.49988998799334,0.0017111998883567923
66,0.10906083153906844,0.10906083153906844,2.542006871894406,0.0010692085460749978
