epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9924411343452624,1.9172944789542292,4.150293405790975,0.14655815871586478
2,3.763370010189544,1.8651594075941502,3.7964211908498204,0.10749766101738564
3,3.6547819080209374,1.823020061155907,3.6635236560850215,0.074309009442428
4,3.510354260752972,1.7775507824761527,3.465606970894606,0.07688555681615844
5,3.39161103112357,1.7338105269840784,3.31560104233878,0.04885265908967283
6,3.285072805289935,1.699919669251693,3.1703063294403533,0.03486843894522889
7,3.2235147863402402,1.6592517212817544,3.1285261068129,0.035827167363683306
8,3.0826948298547503,1.5984365402307725,2.968516550566021,0.01956782285544209
9,3.035517092037918,1.5600603845782746,2.950913429260254,0.017000357872505385
10,2.93950867473631,1.510546382208516,2.857924665723528,0.009318708176059383
11,2.9051037229093395,1.4687768740761549,2.872653663606572,0.015437957277535497
12,2.8177969563276246,1.42534327417388,2.784907392989424,0.007852781339919656
13,2.782468304598242,1.3992913800074642,2.76635395853143,0.013915453030341795
14,2.720230364261713,1.3482265705452825,2.7440075820549987,0.009803266474570995
15,2.6562575684454206,1.3090300828890693,2.694454971112703,0.01036331245213523
16,2.6207727597172097,1.2794238095893,2.68269790025582,0.008648547119832128
17,2.559038821915935,1.228270409698773,2.6615368961391592,0.006885688849969914
18,2.536672913042226,1.2036756877612351,2.6659944075390807,0.002603082140361456
19,2.4768116563782656,1.1586425851162214,2.636338133560984,0.005996466495264741
20,2.4542398363127744,1.1240651383435816,2.6603494389612874,0.0063278380417286
21,2.3993976546409437,1.0941096607007479,2.6105760165623257,0.0021072057446927055
22,2.3817155092282403,1.0694387075596286,2.624553634708089,0.003079999892979412
23,2.3178820681751224,1.0178697871086293,2.6000245764739534,0.0004558442230511429
24,2.2709189330724846,0.9895347804951489,2.56276836251854,0.004103545666693297
25,2.2686949027212044,0.9594038487377023,2.618582132167386,0.0077909183289323536
26,2.2319160493692958,0.9524660500368678,2.5588999457825397,0.003343218888499235
27,2.207180953563604,0.9168969052178519,2.580568089521021,0.0020290933605423547
28,2.1797948206277717,0.8839605598521412,2.591668593256097,0.004708743577164815
29,2.1358613439072345,0.8673127280142074,2.537097210274603,0.0026216430491522737
30,2.116998745086498,0.8405249468366006,2.5529475964997945,0.002768536091298985
31,2.0775015658902047,0.8102933280450061,2.5344165016834,0.00424690776385535
32,2.0759493327678595,0.8000484400225761,2.551801656421862,0.002546833365931547
33,2.036308579875114,0.7686187526337186,2.5353796831647255,0.00019106411732229076
34,2.0223522024943414,0.7430752099008489,2.5585539251341856,0.0023248057280267987
35,1.9768676121432083,0.7249751073077209,2.5037849451366223,0.003464630307783758
36,1.980276383851704,0.7066883193819147,2.5471761029465756,0.002851420873425957
37,1.9419664449261544,0.6968347076186561,2.490263445933062,0.0012983436647214387
38,1.9205208532792284,0.6718546340340062,2.4973324743428624,0.0023555126237241844
39,1.910103364098341,0.6587962687463689,2.5026141647109412,0.004951101440684239
40,1.899053402413103,0.6538250329799222,2.4904567316958777,0.0020187264098260635
41,1.8660750801401926,0.6250195624236774,2.4821110470850667,0.0026234478542679234
42,1.8522315921640038,0.6033523970080498,2.497758400171323,0.002557407798511641
43,1.8328550112874884,0.5922127285398039,2.481284555635954,0.0016761455488832372
44,1.8057315510914738,0.5759280964844209,2.4596069065251744,0.0020290942568528024
45,1.8073998940618414,0.5568990088943252,2.501001781090758,0.0027919089827770577
46,1.799937057315855,0.547358365659427,2.5051573631458712,0.0012532922446279599
47,1.771962160454657,0.5286782944112792,2.4865677464277223,0.0008519387670925685
48,1.7480859666838682,0.5146678255912953,2.4668362821851457,0.00039590676700262197
49,1.753785690866915,0.5079521626458132,2.4916670268639587,0.0004572260641681969
50,1.7548048567951173,0.5128249073387089,2.483959903394369,0.0038517886086514123
51,1.7438305320596337,0.4956292005858027,2.496402643676987,0.0001291199482249138
52,1.7216387261125379,0.48604806204487505,2.4711813469578447,0.003475042270090347
53,1.7059033992595243,0.4701277945274697,2.4715512318718704,0.0025963862601639633
54,1.681090985921989,0.4520768216229919,2.4580283200830446,0.0013183267240909706
55,1.6768538539570974,0.4485629111304319,2.456581897305367,0.0
56,1.6678866533408487,0.4437554041693981,2.4482624853463997,0.0018611187325384385
57,1.659946814515537,0.42484020693857866,2.4702132411469195,0.00041170168976138407
58,1.647052982696017,0.41899617430859043,2.4561135894373844,0.0013743370099175245
59,1.6406399038501251,0.4051109391047542,2.4710579250091897,4.174267388250035e-05
60,1.6317479449107235,0.3980293164127751,2.467437277162882,0.0010825235088516895
61,1.63247565577801,0.39270536030145514,2.4795406079830085,0.001144810950845704
62,1.6112692409888245,0.396348396190127,2.429841701249431,0.0002116060542656963
63,1.5997873706028873,0.3743576893680974,2.450859346784147,0.0019048933023796942
64,1.6440199954169137,0.3896844716448533,2.5086710130361687,0.0031117545510817293
65,1.5975000159184736,0.3756020232698971,2.44379596961172,0.006763048189923279
66,1.5766334318576898,0.35622942671739966,2.4408079842875776,0.00015270203015858069
