epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.098809484624269,1.940555351403739,4.226623365493237,0.17976983763370277
2,3.8035579934654393,1.8994286055386809,3.75371964053247,0.10907828362650891
3,3.471868868685362,1.8339117063031651,3.2420112027543215,0.06780607700038747
4,3.2760128213162245,1.7691013244177791,2.9918676459257534,0.0439108347527961
5,3.1190128306630243,1.7088944837760134,2.797521181002692,0.045431226244605924
6,3.0255384049474947,1.6534366385076056,2.7260642274286737,0.03627865683457416
7,2.971504078861094,1.6095284841861963,2.709665246771579,0.028571809247847166
8,2.8546863368932636,1.5477471450552407,2.603928446151409,0.019899855325330836
9,2.8178660038595873,1.4997393956322889,2.6272011650301113,0.01810429497193004
10,2.7574761477743444,1.449293755891412,2.6046808883856936,0.023367607459827824
11,2.7178327527778277,1.405004004719841,2.6151748504798813,0.02096525390334891
12,2.6258465368223387,1.3569545894242916,2.52943852843709,0.016690685425371055
13,2.5555436843658383,1.2948348433150296,2.5170434869022045,0.008748456612094092
14,2.500555113143446,1.253031885970183,2.4888974937660566,0.012297830865158085
15,2.4765714926343736,1.216180069317956,2.514757888816699,0.012049862807732523
16,2.4403597878222643,1.1788897232395978,2.5146450980013832,0.016589997811620925
17,2.371783909955955,1.127486735953335,2.482930013005664,0.011328799385361034
18,2.3353168158115687,1.0875587705754641,2.488586562550414,0.013859138296553827
19,2.279677991550493,1.0499694045648535,2.4547880861861824,0.009258232116158201
20,2.2760118112524514,1.0244725551842655,2.496616085025161,0.012924780459548984
21,2.170362407735769,0.9700171972211465,2.3987985133382788,0.0037837900777822706
22,2.2116908309865293,0.9715681625105038,2.4755802552265993,0.009330275727443675
23,2.1276574587426245,0.912102738109367,2.427681692171633,0.006855448213293839
24,2.1148735584065133,0.8939772648930056,2.439011126725753,0.0055628420700052465
25,2.0603631687856807,0.8518037303849375,2.4132359879578296,0.007765938044830971
26,2.0375571092629334,0.8265990004005274,2.419433466960672,0.004965464946817746
27,2.00508598890542,0.8062401807159804,2.3947621542821285,0.005858997710018237
28,1.96619808599662,0.7729647565184787,2.38349020377157,0.005952817737607911
29,1.9405718077267848,0.7394397941367755,2.4000265647761556,0.004474917411247724
30,1.8867737302147007,0.7068735195393384,2.3584268336721474,0.002747100645568052
31,1.8751917132698155,0.6952870849257188,2.3582630457657996,0.003092382321543837
32,1.8564412977190927,0.6728221469894979,2.3660028500181016,0.0024709120640121554
33,1.8460041363704254,0.6558079163068558,2.3797375565786996,0.001309743700780871
34,1.8100696886228822,0.6271153525198149,2.364127050049572,0.003563229297964034
35,1.8178966641426086,0.6172109330343508,2.400464446851945,0.0018140683607565417
36,1.7676316103994598,0.585845782796377,2.362066923088058,0.0030094862556185463
37,1.7588145569647002,0.5719579275218283,2.3721450028701443,0.003136527334741815
38,1.710158373063036,0.540761278872668,2.3369516954135103,0.0036850558493394573
39,1.7102449699556184,0.5323001314495609,2.3549815515419508,0.0018162553766703704
40,1.7129594859245902,0.5241136123035953,2.3768953143684697,0.0015929812078530363
41,1.6834276274032118,0.49882885813713074,2.3689429756733142,0.000509110236872776
42,1.682240959272345,0.4945100291141336,2.373899667651327,0.003124428990406189
43,1.6685756585904672,0.4797049140039816,2.376472667106949,0.0025376678754563957
44,1.6783174662174525,0.4786871181978724,2.3964918906727024,0.005537637606015839
45,1.6418023625102776,0.46037106840442327,2.361705342989755,0.0023144924418065558
46,1.606945440729624,0.4313829400232719,2.3510859680528213,7.804981007770137e-05
47,1.5858442011710518,0.4184193266130582,2.3340997366984357,0.0014999956824851544
48,1.5836719805026944,0.408228088340324,2.350511476722125,0.0007525912541084578
49,1.5651384331131377,0.39503308611292065,2.340066081863592,0.00028919975883887766
50,1.5515618534503637,0.3778200323898268,2.3471172768545348,0.0007327388570145453
51,1.531117594464686,0.3632054218860088,2.335739235668076,0.0001701875879618637
52,1.5496830190860384,0.3679625175553239,2.3625548724316956,0.0017722326821620533
53,1.523337902988141,0.3498888063974895,2.3460555122044573,0.0016853556237898426
54,1.50666953073003,0.3415401294765631,2.3299230892999536,0.0006713902121757571
55,1.505935644707739,0.336079644093375,2.339705590761549,1.2786680237386236e-05
56,1.5169828103785692,0.33918951816578624,2.3543926176935805,0.002387936451159325
57,1.5129919319231975,0.3290093329684863,2.3668516782610927,0.002227021737750697
58,1.484739657259581,0.3111791224895177,2.3467736570869815,0.000694771780327148
59,1.4755923515533511,0.3029785286094143,2.3452243365934775,6.568011648071875e-06
60,1.4733402767369361,0.29765032979957295,2.3512357565500923,0.0002882557368501093
61,1.4578213159968745,0.2899219941548787,2.335190266660604,0.0012167133429547563
