epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.090667568472468,1.942838357540773,4.254922578339765,0.2036793132829567
2,4.077432224011966,1.9353460085862888,4.2459072174500525,0.19132584073191622
3,4.062287591351293,1.92625821132422,4.2388069401040145,0.1662591641261523
4,4.041748854821536,1.9148768189047578,4.218943718069556,0.1740015751358873
5,4.0292174241151235,1.90718995013009,4.2101535528216685,0.1695069864299342
6,3.9886783279648936,1.8883337471440527,4.16811455324633,0.1628726932710025
7,3.9322217973007234,1.8690598875965745,4.0981005431460735,0.14111657598658064
8,3.8839692886059103,1.8417693733425498,4.055695522785682,0.14352182662908353
9,3.84911413301797,1.8246517984386292,4.024276284566788,0.1232419505932227
10,3.769951989893606,1.787250892288224,3.940995558631643,0.1220331998723956
11,3.6624476384224365,1.7486337616636947,3.805227621181591,0.112001090870082
12,3.5708046232092654,1.7048693622719968,3.7120563228016334,0.09907039436134132
13,3.4440123137713967,1.6565797876667332,3.5590085268268465,0.07928255919111493
14,3.3478164804204833,1.610299960986988,3.4609654783706905,0.07033752186878307
15,3.259378736331408,1.5678064810758816,3.3699312962266363,0.06606611274879837
16,3.207472254481484,1.5502581871472871,3.3024447904802905,0.05991673881571407
17,3.092545394590144,1.4919426337101356,3.191187598972955,0.050089757796570565
18,3.0050531229209505,1.453511805147738,3.0952910608660407,0.03895780549475656
19,2.9453830530638507,1.4177041908807417,3.0460995376233995,0.04629115599329562
20,2.874668669056248,1.3758377949561993,2.991114086024231,0.03273790587599461
21,2.8248431756937578,1.3506192308453662,2.941709273818129,0.033693391047495566
22,2.755944124130598,1.3088201522331475,2.8881177941875498,0.030650826664777035
23,2.699740547895927,1.2796740435265206,2.8340161774857378,0.030584058416484546
24,2.672337724364473,1.2530646532340257,2.833567688470075,0.024892302892188273
25,2.630889400127276,1.2249094964065075,2.8063022506707918,0.028288190557065725
26,2.642528461815166,1.2089127656575795,2.861808130002567,0.027116304701542686
27,2.5761458231852603,1.172329847133581,2.802355416847118,0.02638231409934355
28,2.5316476948295956,1.1422795498445475,2.775496624456622,0.016198612794109665
29,2.494998129886302,1.111965564581064,2.763292995659081,0.013860516070064909
30,2.4514807237161174,1.0866394221410929,2.7267627776784362,0.01459889187285843
31,2.41796799744489,1.0566199207504177,2.7192228953208843,0.017366804767268363
32,2.3787789384441416,1.0212001733621292,2.712069284643304,0.015441188573248669
33,2.3689543472258316,1.0085943361082097,2.71723481448921,0.017425984570179562
34,2.3479427176057177,0.9872972675271936,2.7181802546903646,0.015553320198476687
35,2.275871122081661,0.9448801699150625,2.658924731791887,0.015285729728794023
36,2.2551272179381514,0.9212858241957587,2.665659277020274,0.010117888801562717
37,2.226985269673401,0.8987647846434071,2.654196102071453,0.011224330482295793
38,2.2285834248497185,0.8846745108120655,2.6857589739771743,0.010294549106649295
39,2.1836379555803327,0.8588822788855143,2.647336357348674,0.01087520901973431
40,2.1672909769099866,0.8370233984846087,2.6589165376402484,0.008093200465218936
41,2.077201730991847,0.7904025514507492,2.5724073706694304,0.005954802758496046
42,2.0621062296591774,0.76471697478681,2.592944647443022,0.009169494977178297
43,2.0536847880377342,0.7555583737744115,2.5935516480720464,0.013505993740102605
44,2.035584000192908,0.7389660740344787,2.590445444762335,0.013952186579473332
45,1.9971604280313187,0.7130197253147926,2.5664984410369223,0.008915073371912486
46,1.9759716042114146,0.6941043984865201,2.5615451163350915,0.01094631507717801
47,1.9034336417479722,0.6562618505434286,2.4932676711721875,0.005379657154581403
48,1.9399685057929548,0.6590442755366066,2.56016692853767,0.008407776892618925
49,1.9096561814048434,0.6334330673772927,2.550343370115435,0.010514275974394626
50,1.9094038986118815,0.6366120464092976,2.543883275232915,0.00850221006177451
51,1.920570413932483,0.626500863914926,2.5859860345380468,0.010765411162055765
52,1.8866954533820837,0.6084821012312558,2.554547886528741,0.009393986357132015
53,1.8497668172614243,0.5766208736911385,2.544644152052437,0.008238797957027281
54,1.8058689134408432,0.5559739230700194,2.4987949900747335,0.004975033650976333
55,1.7946718257083218,0.5388713801229322,2.509626484834231,0.009872049848372871
56,1.7842998452593035,0.525403798741759,2.516823910378121,0.004840858543984855
57,1.781959905817702,0.5201105417184175,2.522363433440113,0.006676433731854086
58,1.7292116590448328,0.4965056544034248,2.464394856143642,0.005085578006295305
59,1.74574756994069,0.49162270900117633,2.507130363007345,0.005596741473422291
60,1.7513110524899251,0.48559350642741594,2.529437217853669,0.009989332369109519
61,1.7656142244467865,0.4820787922756092,2.565189063177287,0.009408934842485337
62,1.7355550995363762,0.4644528751933401,2.5406372118392753,0.007836154493621381
63,1.6890472927113334,0.4434387906921133,2.490131873350877,0.005425731089496656
64,1.6894484324043852,0.44253310443457844,2.492709836785114,0.005604057714610269
65,1.6624317879860218,0.42208821430275695,2.479633172683557,0.005269697598199091
66,1.669072940357014,0.4198877144752074,2.497970726410713,0.0019986092571842944
67,1.6804701557030548,0.41114427945470117,2.5375300649235997,0.005608467288361766
68,1.6170013219799668,0.3886162401980521,2.4553711144195525,0.006995177783242382
69,1.5994486349040407,0.3745101127084228,2.4496565136183324,0.0011027078957465358
70,1.5829340876264038,0.36212633652399584,2.4406029914743934,0.005062439701599292
71,1.59742321139066,0.36192843826050075,2.470096594857327,0.004464569340872418
72,1.5673877674923617,0.34614699199145155,2.4421731345123163,0.0015421576987711902
