epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9421823096997812,1.9530939622358843,3.9421823096997812,0.1323002405238874
2,3.674538518443252,1.9556530208298655,3.674538518443252,0.09135728893858014
3,3.5324818437749688,1.94987931396022,3.5324818437749688,0.06922395809581786
4,3.4262327858895967,1.9459691011544429,3.4262327858895967,0.07246966840642871
5,3.258777329415986,1.9453468864614314,3.258777329415986,0.04721477929728501
6,3.192744240616307,1.951701485749447,3.192744240616307,0.03884812781700131
7,3.065976706418124,1.949731620875272,3.065976706418124,0.024790129558603054
8,2.917007843653361,1.941979386589744,2.917007843653361,0.022793482198859707
9,2.8792777639446836,1.9444578163551562,2.8792777639446836,0.014213482306028405
10,2.865856221227935,1.9395202289928088,2.865856221227935,0.00765798870248325
11,2.8082844199556294,1.946875770886739,2.8082844199556294,0.01773656987952012
12,2.746456442457257,1.9370367527008057,2.746456442457257,0.011761413332406488
13,2.6844982811898896,1.9395517255320693,2.6844982811898896,0.008134166701259373
14,2.7068423610745054,1.9417905301758738,2.7068423610745054,0.007565308573909781
15,2.672869183800437,1.9351397680513787,2.672869183800437,0.005194087174128403
16,2.6507222580187246,1.9351623238939228,2.6507222580187246,0.0115909923651171
17,2.5928909200610537,1.9376563303398364,2.5928909200610537,0.0023073188865303314
18,2.5858333146933354,1.9381124684304902,2.5858333146933354,0.005096298413153625
19,2.5750449642990576,1.9358896992423318,2.5750449642990576,0.0038941993632099843
20,2.5541959459131416,1.9366684646317454,2.5541959459131416,0.0026918107918886976
21,2.5206560077089253,1.9342864715691768,2.5206560077089253,0.003364004208847429
22,2.506771044297652,1.9331212116010261,2.506771044297652,0.0009070604926708972
23,2.4666108976710928,1.9341045798677388,2.4666108976710928,0.004066664203436989
24,2.5104227644024473,1.9347385131951533,2.5104227644024473,0.00338528316580888
25,2.5253719199787485,1.9340175317995476,2.5253719199787485,0.0005141582593999126
26,2.517335960359284,1.9342743880820996,2.517335960359284,0.00272211515711564
27,2.47414874308037,1.9325336506872466,2.47414874308037,0.004605166049617709
28,2.5001214634288442,1.9309210524414524,2.5001214634288442,0.0002098759410507751
29,2.4683772614507964,1.9341074192162715,2.4683772614507964,0.0004197929731824181
30,2.4283298181765005,1.929649703430407,2.4283298181765005,0.0016373145309361544
31,2.4706034046230894,1.9301564007094412,2.4706034046230894,0.0035366475807897973
32,2.4890915950139365,1.9293683225458318,2.4890915950139365,0.00025039657273075795
33,2.461775667739637,1.9318207430117058,2.461775667739637,0.003057830339071877
34,2.447111169497172,1.9315182331836585,2.447111169497172,0.003345031234802622
35,2.4478390180703364,1.93067395325863,2.4478390180703364,0.0
36,2.426087581750118,1.9274174878091523,2.426087581750118,0.000844081694429571
37,2.4509797024004385,1.9310080716104219,2.4509797024004385,0.0011462933016997395
38,2.44142573891264,1.9305648189602476,2.44142573891264,0.0
39,2.440087343707229,1.9301015355370261,2.440087343707229,0.0001747722624603546
40,2.4560329263860528,1.9311423951929265,2.4560329263860528,0.0011923898462996337
41,2.4455588911518906,1.9278145306038135,2.4455588911518906,0.0010767089146556277
42,2.44284789128737,1.9269297520319622,2.44284789128737,0.00016187056616851777
43,2.4393472707632817,1.9276332530108364,2.4393472707632817,0.0004263113845478405
44,2.439855842879324,1.9281629938067812,2.439855842879324,3.4671540947094783e-06
45,2.442025657856103,1.9255997520504575,2.442025657856103,0.0006971005914789257
46,2.4508974263162324,1.9230774063052554,2.4508974263162324,0.0
47,2.442633198969292,1.9253971685062756,2.442633198969292,0.004261653150685809
48,2.4410929535374497,1.927611726703066,2.4410929535374497,0.0008531543285106168
49,2.4184201124942666,1.9274162957162568,2.4184201124942666,0.00027212751747080773
50,2.448609207615708,1.925071120262146,2.448609207615708,0.0008314456649576173
51,2.446273756749702,1.925819288600575,2.446273756749702,0.00015438160379276132
52,2.458505579919526,1.924005176081802,2.458505579919526,0.004539847373962402
53,2.5512476148027363,1.921692840980761,2.5512476148027363,0.003192048096521334
54,2.6635214018099234,1.9182299520030166,2.6635214018099234,0.0080494810403748
55,2.5111847646308667,1.9182660615805425,2.5111847646308667,0.003814793184794711
56,2.4926100463578194,1.9164613702080466,2.4926100463578194,0.001753224680821101
57,2.512807051340739,1.9181644808162341,2.512807051340739,0.003957051092363668
58,2.7020775043603145,1.9157384236653645,2.7020775043603145,0.008966037392383441
59,2.4863258094498604,1.9189685438618516,2.4863258094498604,0.0010101008370067134
60,2.733218929984353,1.918133222695553,2.733218929984353,0.009228272476431095
61,2.5824672489455254,1.9181686495289658,2.5824672489455254,0.0016797102253996964
62,2.724072889848189,1.9175318624034072,2.724072889848189,0.006404897480299978
63,2.571508194461013,1.9186454614003499,2.571508194461013,0.0027527066907196336
64,2.674232331189242,1.9178974953564731,2.674232331189242,0.005360798818539038
65,2.694997534607396,1.9198538534569018,2.694997534607396,0.009948823262344707
66,2.866377108024828,1.917067693941521,2.866377108024828,0.008097476881547746
