epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9910048414159704,1.925639385647244,4.087997899232088,0.2136647120670036
2,3.754454487341422,1.8564180144557247,3.755394395192464,0.20339267132458863
3,3.6764466126759845,1.8184501029826976,3.6805853172584815,0.17703874243630302
4,3.539892574592873,1.7644114900518346,3.5195256957301386,0.15718248630011522
5,3.4259548522807934,1.7185834849322283,3.390400450317948,0.12171148525344001
6,3.321630103499801,1.6783152059272484,3.2667358504401314,0.09946976281978466
7,3.1904748068915474,1.623367632759942,3.115495448642307,0.09359451648261811
8,3.1538293891482883,1.5961344630629928,3.0979642550150555,0.08712817447053062
9,3.036998494466146,1.5413756176277442,2.9777949774706807,0.06725319601871349
10,2.943912034564548,1.4997736974998757,2.8767864209634286,0.057450738107716594
11,2.8586808451899777,1.45050294664171,2.8069780738265426,0.04688850472922678
12,2.790868995807789,1.4087685496718796,2.7567215937155263,0.03739644553926256
13,2.773698706097073,1.3789484686321682,2.7815443692383943,0.03978007119838838
14,2.670649943528352,1.3287433677249485,2.6797599015412508,0.020266707503685245
15,2.6590802598882606,1.2955637790538646,2.7207084638101082,0.03162267917284259
16,2.6118305647814717,1.2641897916793823,2.688225452988236,0.03528032679524687
17,2.5598155798735442,1.2261817040266814,2.662851420155278,0.02208157358346162
18,2.5267909314897326,1.1980270694803308,2.6521295176612005,0.02699046380541943
19,2.443078316582574,1.1536802839349818,2.575114783534297,0.018406699625430283
20,2.433552305786698,1.1267622267758404,2.6101175714422156,0.017313256159562754
21,2.393439464215879,1.0965134761951587,2.5905795768455224,0.016362117320575097
22,2.3387291307802553,1.0579408680951154,2.558432851014314,0.015718525855077638
23,2.346349083935773,1.0316349877251518,2.624188041687012,0.026200606163453172
24,2.2687292999691433,0.9955342579770972,2.5441628279509367,0.011136505670017666
25,2.2322783487814446,0.966456933816274,2.5287772143328633,0.014328550488722546
26,2.223723215527005,0.943798209561242,2.556643263498942,0.01603371175006032
27,2.1882279466699672,0.9185867115303322,2.536489499056781,0.013964765670674818
28,2.1879591482656973,0.9016537114425942,2.5696666099407053,0.01472169792762509
29,2.1396014425489636,0.8661692747363338,2.5431028966550473,0.018807235056603398
30,2.0869067165586683,0.839048034173471,2.493518371935244,0.010995383370943643
31,2.0664775760085496,0.81281966942328,2.5045681723841913,0.01373831575943364
32,2.032643183072408,0.7955358434606481,2.4724016472145363,0.009065032829056253
33,2.0362620177092374,0.7779331176369279,2.5132355336789733,0.017111359922974197
34,2.0033904481817175,0.7549521031203094,2.4940180796164055,0.014293101167789212
35,1.9909958945380317,0.7386389109823439,2.503483827025802,0.00615046007765664
36,1.9560133421862567,0.7129786822530958,2.484290181265937,0.008895661085154171
37,1.9293705233821163,0.6866935063291479,2.484009431909632,0.006722834399314942
38,1.9196936351281626,0.6739841999831023,2.489013089074029,0.012029123030326985
39,1.9177491753189653,0.6661262423903854,2.5018575844941315,0.006941484218394315
40,1.8787925596590396,0.634728071866212,2.48666740876657,0.007307756685272411
41,1.892796485512345,0.6404238206368905,2.502615287568834,0.010650220540938555
42,1.838045510539302,0.6087701166117633,2.4563948066146284,0.010780188579250265
43,1.8145845095316568,0.586731474046354,2.454947990841336,0.003790364873216108
44,1.8044538656870523,0.5754891894481801,2.4560271828262894,0.009510837302163795
45,1.7817037458773013,0.5537234156220048,2.4549102200402153,0.005252251580909447
46,1.7704597111101503,0.5405539993886594,2.458154967979149,0.008282361262374454
47,1.7619204185627124,0.5330002583839275,2.456867919144807,0.004861964802775118
48,1.748158218242504,0.516241611595507,2.4626314251511183,0.006008712533447477
49,1.7116596363208911,0.4950831903351678,2.4322044619807492,0.004742262429661221
50,1.7207850738807962,0.4853375843277684,2.4689648133737068,0.009650852158665657
51,1.723823196799667,0.48869332163422197,2.4690259368331344,0.006169120660396638
52,1.7009968324943825,0.46512921651204425,2.4703650810100415,0.006850784492713434
53,1.6869782977634007,0.4613152040375604,2.4506170943931296,0.0035454784037062415
54,1.6642802203143086,0.4396928288318493,2.448624278880932,0.00275262169263981
55,1.656879931026035,0.43293555687975,2.4473339080810548,0.002774183701344386
56,1.6398109612641512,0.4172986690644865,2.4436706136774133,0.006770028029051092
57,1.6320974526581942,0.40337974318751585,2.4561326539074932,0.006514019084473451
58,1.6142250573193586,0.39758585823906795,2.432318800467032,0.004797947182561512
59,1.5909875790278116,0.3822503575572261,2.4163581600895636,0.005581503575322805
60,1.5887381006170203,0.3808194628468266,2.41553870483681,0.0014928946202551877
61,1.5937307154690779,0.3772397041320801,2.4315346276318586,0.007236951175663206
62,1.6009830033337629,0.3693838446228592,2.4613941033681233,0.009021076504830961
63,1.5581047455469768,0.35626626986044424,2.402986282772488,0.0034533898311632652
64,1.5484808524449667,0.3362694738087831,2.4231981330447727,0.006123140150750125
65,1.550927969261452,0.3363744517167409,2.42889669029801,0.0010517335324375717
66,1.5310091248265019,0.3244667532267394,2.412232423711706,0.0042615313772802
67,1.5163386874728733,0.32232924589404355,2.387252687524866,0.0038309422908005893
68,1.5390813562605117,0.3204506282453184,2.4363678384710243,0.004468059967513437
69,1.5306640192314431,0.3134109951831676,2.433223870948509,0.006410874174562869
70,1.5266016324361165,0.31169893167637014,2.4289768324957954,0.004142837212593467
71,1.499884882679692,0.29232636745329255,2.4145900355445016,0.0026348447082219302
72,1.5178808865723787,0.295326210392846,2.4443527468928585,0.003783059692769139
