epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.115155744652161,1.9387659143057645,4.257803353486827,0.1899523998227647
2,3.8149548671937437,1.903190950511144,3.774022868879155,0.09901000697764574
3,3.4678146122392883,1.8438973143105717,3.2194919441836363,0.05668524002932432
4,3.2180581053015085,1.7732675177568185,2.872753442951433,0.03365523628657198
5,3.0822007909946003,1.727432040182683,2.6980465832234426,0.02298190785350282
6,2.9947708693327137,1.6832487296958556,2.6125921730208743,0.02090417236354132
7,2.9213199700094714,1.6322965151581734,2.5699282508802312,0.016237284552640358
8,2.8328016964030414,1.5822490145119845,2.4963315289801993,0.009547775490977461
9,2.799470231528073,1.54379470910807,2.503264778093406,0.016172495517016452
10,2.732100104986999,1.492575442367904,2.4734883134200825,0.011122023713986908
11,2.6707300582360127,1.439086323491218,2.4600259277168544,0.006523189049346337
12,2.610759173156324,1.3950058144666955,2.4277619588847945,0.007489578866950063
13,2.5582017948333804,1.3499204219009782,2.4138762995694028,0.005372806059707944
14,2.4965860634606667,1.302453847170374,2.3865591076072423,0.0034106293739848198
15,2.4604543355412174,1.2609336592708102,2.397070552212709,0.003941572582376401
16,2.403302306173241,1.2153154745977954,2.3722643678024067,0.007418630564962524
17,2.3588663262464804,1.1792639894624841,2.3568517534618336,0.0047057417721054
18,2.32019740903054,1.1320370597480982,2.3741841296313453,0.004273137143795575
19,2.279297206496396,1.0992882189521709,2.358512037731163,0.003011881008293161
20,2.236006939336502,1.056606706597362,2.3578740833696594,0.0018527054024708607
21,2.2032503175835023,1.0312717943948098,2.3424212808151084,0.0030713646977922116
22,2.1675851046416854,0.990068020800708,2.354138112018402,0.0017919930559437186
23,2.1365270704217645,0.9558227986781731,2.3598094529050377,0.003198152538272309
24,2.087570438305371,0.9220271014719268,2.3303160672396857,0.001541096670455873
25,2.0615183102561936,0.8911676958109989,2.340364903647118,0.0006725371335020643
26,2.031804595461469,0.8647924180070642,2.3330544385133556,0.0019397477664068994
27,2.007168803931776,0.8373047272696127,2.339109763720837,0.001236908520218996
28,1.9801977180986663,0.8125068312646949,2.3339585735305115,0.0028463789817949055
29,1.9386204727507335,0.7765667978557514,2.323611777610221,0.0009911341650026514
30,1.9129071101266308,0.752618736912164,2.3203957971799847,0.00036192936570012246
31,1.893507041114855,0.7281702209365144,2.3304662216680283,0.00041485815610355526
32,1.8551867655274266,0.7034560765503344,2.3031609944361486,0.0006007532587193248
33,1.8521571114565982,0.6893768110205585,2.3252859130532855,0.0005493536435985366
34,1.8119203636193326,0.6577790273753984,2.3080935702194503,0.0003781886246358676
35,1.789268897819121,0.633608136271634,2.3105976367544283,0.0014477073703941137
36,1.7687925082905556,0.6191267646180314,2.299143627441502,0.0003756819908275796
37,1.745612844793682,0.5970334805128221,2.296952806584273,0.0004118255578712531
38,1.7436456839575398,0.5861264656381467,2.3146238809836435,0.0008291346186262581
39,1.719528336365686,0.5685930742351396,2.3014059395282405,0.0009291077709303768
40,1.704888550871847,0.548004253298853,2.3121582894335213,0.0032205748128012555
41,1.6945665519770103,0.533652013428276,2.320650455100551,0.0023573033787730093
42,1.6703167912357784,0.5179558752225187,2.3036408518948486,0.002161984876311522
43,1.6495310799811727,0.49868825656636023,2.3014276933570494,0.0005159154247554769
44,1.6242000897393596,0.47854748119392077,2.2909500827868947,0.0007102969870562344
45,1.6158005673601632,0.46699563010998213,2.2974371123662323,0.00034554418573051006
46,1.6126305992269814,0.45811321329722077,2.3086853863550876,0.0006988088450625943
47,1.5959405057863303,0.4458816356350335,2.2998970147214504,0.00044147669710024477
48,1.581950281756407,0.432345942378293,2.298966128044686,0.0004850653372510552
49,1.5695014948138115,0.4211900722009902,2.296263532996924,0.0007186728939880658
50,1.553576101092058,0.4057146526079835,2.295565095973164,0.0003156119603702569
51,1.5485246236239694,0.3985704640257085,2.2997136773047715,0.0003892632594063785
52,1.537446276131154,0.3868176728673668,2.300940402614299,0.0006335634205467019
53,1.5218619924497505,0.3712227394287173,2.301278503055612,0.0
54,1.5118827994034036,0.36302684723459855,2.297711886543322,0.0
55,1.4993748928659396,0.35443246215270807,2.2898533647891623,6.299551322644028e-05
56,1.4854027662496228,0.34522026055541066,2.280365041004093,0.0
57,1.4851190598374369,0.3396788044115198,2.2906225260214916,0.0005159951388711471
58,1.4882413935312897,0.336335039897851,2.3037951619739574,3.506159429323698e-05
59,1.4694808587151929,0.32055219062185986,2.2978573482569176,0.0
60,1.4536607205743333,0.3091172212598717,2.288866866854387,0.00044031359356417785
61,1.4422861133587386,0.3026148132466573,2.2792636711064858,0.00015780672679863294
62,1.4364557731624437,0.29305258200412504,2.2862918162893404,0.0010290763152292725
63,1.4336995949078204,0.2876167276209232,2.29213588820121,5.962505318333311e-05
64,1.4219913524974115,0.27884030709187024,2.2863020757543766,0.0
65,1.4099599202639872,0.26952477194571045,2.2807169632523445,0.00030661489433435904
66,1.412959727962231,0.26816316648913324,2.289438505013452,0.00030922554511118036
