epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,2.9907287852208415,1.9189023388955826,4.123706674217281,0.1635990227971758
2,2.78833660326506,1.8358990420076184,3.730133124760219,0.0796170745577131
3,2.6259862587864236,1.764803732248177,3.377620221976947,0.06710989694846303
4,2.4892517462708894,1.7096947861793346,3.0928264094474622,0.02540146497855509
5,2.40627974675114,1.659174669057803,2.96980413279139,0.018616203862921635
6,2.292322592627733,1.5899000562223278,2.7986592690747485,0.011030965757773336
7,2.246202820225766,1.5482787530225022,2.7760615528078008,0.01563484512078681
8,2.175760074665672,1.498501650372842,2.695887648073354,0.013146066225897101
9,2.1673896653311595,1.4641326235649281,2.802238170365642,0.010790041276722923
10,2.086824648362353,1.4222836790228248,2.6521613454460202,0.006002414516432393
11,2.020875562402539,1.3717728440922903,2.587680364909925,0.008730424899578136
12,1.9880165623542958,1.3332515596447134,2.6114616931829238,0.007598347129270476
13,1.9400381082878972,1.2911380914817179,2.589229240453333,0.006370845930020612
14,1.8691545016783522,1.2425097218133454,2.497654879003539,0.008924244167773347
15,1.83103647088646,1.2038854754957042,2.5056253106970536,0.00297861473452776
16,1.7920330368486561,1.1655696245064413,2.503089695944822,0.0027639155829311314
17,1.7593570508454974,1.1293847758070867,2.513763924290363,0.006125201282084436
18,1.7060889462779338,1.0946436044865084,2.444862747550907,0.0009185585606479107
19,1.6456755390740876,1.0388957584710945,2.425656865413924,0.001462241536692569
20,1.621786149820887,1.0167826656112098,2.418581685625521,0.0014322670106600998
21,1.5883242438610334,0.9848328075910869,2.4112116483817423,0.0027541120473603556
22,1.5525927866311897,0.9518578442415797,2.4007793216777027,0.0021604514659795547
23,1.5307230286132125,0.9240076797349113,2.4250469718660628,0.0018144214448792145
24,1.4988381970197635,0.8990589953902969,2.3973231960956314,0.0017935495781607198
25,1.462109072764117,0.8648182660117185,2.385385930986333,0.003777263475988144
26,1.435055282779206,0.8362481553751723,2.393001892512902,0.0022264738546166206
27,1.4192037645139193,0.8172108181437155,2.406742539620937,0.0012292774093050258
28,1.3860546915154708,0.7914586483984065,2.3779115802363346,0.00047266662568974313
29,1.361780647944687,0.7616101149329566,2.3975380515693723,0.0031441283741391692
30,1.3332489119436508,0.7350241954165294,2.3926062915558206,0.00029249746996657294
31,1.3185392170024097,0.7201657989867648,2.39088227246937,0.0026114293395128464
32,1.2768136056742274,0.6903428157469383,2.345195075623075,0.0006880785961796466
33,1.2860185562219835,0.6845501724042391,2.4044566288926545,0.0014169108878849144
34,1.2485694186131757,0.6588117601279926,2.3590306195997655,0.0
35,1.2315745022063864,0.6393307505693651,2.368975025370605,0.0
36,1.2077630121905105,0.6153771415688938,2.369543459182395,0.0
37,1.1952691580119885,0.6019402227007357,2.3733157887494656,0.0
38,1.1794263456100809,0.5816144669862618,2.389986364465011,0.0012611031630321552
39,1.1568696050715626,0.5664098415159642,2.3603941497946144,0.0014448895362464893
40,1.1397311024199752,0.5515413190189161,2.352622941920632,0.00013627235154460248
41,1.1359584860335616,0.5403544010972618,2.3812583926925086,0.0011579669675880805
42,1.1036642045903027,0.5166632425516171,2.3470154301564494,0.000988455419253586
43,1.0961801544167942,0.507170914259172,2.355410704935404,0.0006262766463415963
44,1.092251071356293,0.4996425097150014,2.3698645803265106,0.0005696202467258711
45,1.0562131691696053,0.46907425867883784,2.347303023015646,0.0012526862547361762
46,1.0567754000649416,0.46202627877543745,2.377176709641191,0.0018197549857143173
47,1.0185810919094802,0.4324546980678587,2.34450562287094,0.0
48,1.0170267233274932,0.4270643547065276,2.35984948882483,0.0
49,1.004362858775863,0.417909243277141,2.3458144691653717,0.0
50,0.9813552077551534,0.3968554811370104,2.3374731164229545,0.0005257761673091498
51,0.9681910500490576,0.38269508467581037,2.3419061406214436,7.774029627330321e-05
52,0.9577373212441466,0.37316569506673886,2.3362917380225388,0.001994769674802638
53,0.9483495628027091,0.36571229198821503,2.3304466771003893,0.00010239361274175178
54,0.9421750840387846,0.3549069997511412,2.3481570320918146,0.0009153207722014951
55,0.9369466125516963,0.34978699706550825,2.3486384951082386,0.0
56,0.9164811023195883,0.33293822855877697,2.3341715049026606,0.0
57,0.9449240798340705,0.34549071219630706,2.3970673039443513,0.0006661358520500642
58,0.9228875215788533,0.32887235507929236,2.3757916554472502,0.00026898965575641257
59,0.908578892399494,0.3198972684996469,2.3545495038642024,0.00017695380129704349
60,0.8817307814619595,0.2993349614448117,2.329420907156808,0.00016233736747189571
61,0.866098259624682,0.2877320833224103,2.3134647222389852,0.0
62,0.8917103082613838,0.2990671355921523,2.3705726861953735,0.0
63,0.8682463204950318,0.2825770810582584,2.3418341292474505,0.0008428257021744896
64,0.8541031712876227,0.27248969584479366,2.3264539089417995,0.0
65,0.860522246898565,0.2751719377990952,2.3414012211606017,0.0
66,0.8501013203671104,0.2660016038812193,2.3351729140245823,0.0012259250856879959
