epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.0233261977569965,1.9327398312242725,4.098459780970706,0.1654258049741576
2,3.795467708684221,1.8888862525360495,3.7627240193041067,0.10087774929743779
3,3.5747845836832552,1.8406674876997742,3.439094006260739,0.0582804090425938
4,3.4013626726367807,1.7875748782218257,3.206260566469989,0.04262999042019814
5,3.283552836768235,1.747845627084563,3.0517020195345337,0.03942465485085415
6,3.148112610925602,1.6921936831896818,2.8993998328341712,0.024875968081664434
7,3.0774950287010094,1.6568467918830583,2.83374346962458,0.015105915743610055
8,3.00631339640557,1.6239569368241709,2.7567296842985516,0.015966363946753968
9,2.883130994024156,1.576453356803218,2.608467886719523,0.00977475694424909
10,2.8273278067383587,1.5289183357093907,2.5944706850414034,0.004696469152747075
11,2.818938351884673,1.5089801127397562,2.6125707897958876,0.014691473026111533
12,2.741980042638658,1.4649989046627963,2.5524147281163856,0.0030951030269453796
13,2.6532658202738704,1.4195415747316578,2.4661602611783184,0.0025763938209348463
14,2.610876795611804,1.389987034133718,2.440300274498855,0.0029585448246967944
15,2.6301779083058805,1.36621502230439,2.525481891028489,0.004887856189397317
16,2.5826112077205994,1.3391989876952353,2.484111647062664,0.005425707861498187
17,2.5321028202394897,1.3108896575396574,2.4403406939929044,0.0041712851063171515
18,2.4684229923200003,1.266479348834557,2.4032240879686575,0.0013264142849211452
19,2.477627141566216,1.2535524307927,2.444438285465482,0.0074221361310610285
20,2.437731229806248,1.2215698429300814,2.431500528432146,0.001644626224437092
21,2.414468795438356,1.1941123808486551,2.439736689193339,0.0019522385695312596
22,2.378709826288344,1.172333525705941,2.4115343214590337,0.0024364964529589007
23,2.333268141444725,1.1363682595989373,2.3916743525975868,0.0042509258830849125
24,2.298727485198009,1.112038493156433,2.3724907214128517,0.001774509732104555
25,2.2826405054406274,1.0861790768707855,2.392012568968761,0.0018205478421966486
26,2.240248852138278,1.0575420630129078,2.364668473412719,0.001490213136082586
27,2.209245874911924,1.0350288303592536,2.3483655633805673,0.00013700039479645748
28,2.1904675598385968,1.0093599157997324,2.359761742096913,0.00490711240357236
29,2.1856534873382953,0.9903941146935089,2.3892669979530043,0.0025034743019297155
30,2.1576614349703247,0.9690545472917678,2.3768481182146677,0.00073135894122003
31,2.1489326893528804,0.9566470165795917,2.3845674478555026,7.86316091831349e-06
32,2.1321997672696655,0.9300772283650651,2.4030414563191087,0.0024073120159438894
33,2.0882437561131733,0.910904624794103,2.3538065424448327,0.0017433742509235309
34,2.0914550385897672,0.9002622215053703,2.38034758990324,0.004076112556872489
35,2.095497381838062,0.8878457402881188,2.4137091153784644,0.0031881711999826793
36,2.056749793547618,0.8662888060642194,2.3795810741714285,0.0026817560738211944
37,2.023625971395758,0.8424949547912501,2.361495935464207,0.001532374008829835
38,2.015511120421977,0.8277775841423228,2.3738307077673415,0.0032725975350653635
39,1.9764954817445972,0.798481757127786,2.356027455269536,0.0
40,1.9660394765153717,0.7918144879461844,2.3472589842880827,0.0023819775898245316
41,1.9254256637790534,0.7647083394135101,2.3214346487310866,0.0
42,1.9313971966127805,0.7551280056373982,2.3517391772209844,0.0015983770342095744
43,1.918350464181055,0.7419462603858754,2.3510726071611234,0.0034716250374913216
44,1.89269090151485,0.7157379856592492,2.3525127428996413,0.0027861557746176385
45,1.9173857471610927,0.7213681543929668,2.391899534418613,0.0002713024946330469
46,1.8642702072481565,0.6913815887668465,2.345445635952527,0.0006632212832381454
47,1.879716586463059,0.6855819112137903,2.386836601209037,0.0028654392307647797
48,1.8338100366954562,0.6602173424974273,2.3462796603577045,0.0018114950920490524
49,1.8149411648134641,0.6470716716367987,2.3351969960369643,0.001083975634242915
50,1.8091118033928206,0.6398104127449326,2.3382017310661607,0.0008021109867133671
51,1.8508886521375632,0.6400805123244659,2.4191173360317566,0.004997904683592953
52,1.810027452963817,0.6216322862649266,2.375708546819566,0.0021636264599105225
53,1.7831690145444266,0.6053949956652485,2.354729175567627,0.0016377248530146443
54,1.7830011995532844,0.5979510658903967,2.3688040081458754,0.0025924585665328594
55,1.7662694439103332,0.5894049119345749,2.3531199074998685,0.0012183591864908798
56,1.7535905023164386,0.5723733124853689,2.361798549000221,0.001271578895894787
57,1.7577780636051032,0.5673942739450479,2.380516568316689,0.0005019744858145714
58,1.699525751645052,0.544148213501218,2.3107550883594947,0.0
59,1.721520660798761,0.5379519281508047,2.3669220435468454,0.0004308440050558199
60,1.6813074516344675,0.5231619266015065,2.316291047047965,0.0
61,1.6816959713078752,0.5130339287504365,2.336481694933734,0.001684714226594454
62,1.6565353206441373,0.49934898675242556,2.314197132859049,0.0003510990262597422
63,1.6584230857559397,0.4963705811319472,2.3238479457324064,0.0005141295539804652
64,1.6077899842322627,0.4694718929785716,2.2765554748003995,0.00016136574735747109
65,1.626776643946201,0.46453604403930376,2.3238777540907076,0.0012068607637369887
66,1.6122376300111603,0.4546667167657538,2.314981025985525,0.00032160643346702
67,1.5990162348445458,0.44876581053190595,2.3003334787827505,0.00033478547312036346
68,1.5931618817244904,0.43707912104039254,2.311414154270027,0.0015027519739881346
69,1.5893538164187082,0.42842397697364226,2.3218047860302504,0.00010979226259868356
70,1.586024933223483,0.42639246847056134,2.3173804479309275,0.00376898754547244
71,1.5780819397938401,0.41487180281289016,2.3264202407643766,0.0
72,1.5582672176481802,0.4043351015712641,2.3076090510887437,0.0005104160761531395
