epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.553512348616419,1.3826370229405804,4.243908667367352,0.19568425860286745
2,3.4911119228552194,1.3698628855145667,4.167413335201169,0.15016955679113214
3,3.1640576045375224,1.303383977945186,3.688780378211628,0.06513359502327344
4,2.892235558880262,1.2227900274528944,3.3256126553559104,0.026556771864329486
5,2.789782469922846,1.16490063194401,3.235317022347253,0.028893365538178766
6,2.6744728127786934,1.1012488416403778,3.1366330739880395,0.01962983040985736
7,2.5494997954565632,1.0235758675031426,3.0490544896480465,0.0055867839433360565
8,2.5397868570217415,0.9730972046694479,3.123722461629505,0.0193137569768616
9,2.4225296491433768,0.9028193078750422,3.0369380633693095,0.004965145410277134
10,2.339343543880242,0.845331569348485,2.9841540401632134,0.007739863181409757
11,2.327390125960358,0.819351425840835,3.0123241398452727,0.007506427747651565
12,2.277089975589563,0.7730565672078409,3.0031287223100662,0.009876412424174223
13,2.218428161518633,0.7196057153142188,2.9961069147448893,0.0030757820864846883
14,2.1916474783716122,0.6853911152555923,3.0096144076467546,0.0057966559817475725
15,2.09142231744183,0.6299456303769891,2.922953295313622,0.0
16,2.084078615361994,0.5991907819243502,2.9684353298392177,0.0026806408216145414
17,2.056327800120204,0.5720140490650145,2.96674526476663,0.003764489896533903
18,2.014309434851339,0.5386354090753666,2.9485487652219033,0.005598638791683291
19,1.9682037229380331,0.5033455099448685,2.9284294267331274,0.0025739467121691497
20,1.9326603535778266,0.4764702911219321,2.911883516745134,0.0009931769252808627
21,1.8820713610688518,0.44238869710402057,2.879365299358841,0.0
22,1.8885777568028979,0.4292188735047648,2.917687226918118,0.0020610682112126313
23,1.8686743969759665,0.41010703478962923,2.9159164450877952,0.002436549756829896
24,1.8223128520752774,0.3800450070830416,2.8841918667485893,0.0006877325228915726
25,1.7953267742779628,0.358438805854025,2.8737759051983023,0.0
26,1.8161845207214355,0.3545378254464835,2.9222364164580985,0.002113941394962555
27,1.7755618873706533,0.3273805328144515,2.895665943129989,0.0013935487440302353
28,1.749376288622864,0.31038024602842723,2.877182975411415,0.001618213951587677
29,1.7271058322969548,0.2914021414173536,2.870927017089749,0.0009607231198263562
30,1.740506735714999,0.2824290966199449,2.9144828166843446,0.0033448775691434372
31,1.6993271097664004,0.26770414104146406,2.8632459296914172,0.0
32,1.699622722696667,0.25791991052548746,2.8830850006135043,0.0006412606193753313
33,1.7056380869928471,0.25027916648171167,2.909883880418194,0.0016679907109865473
34,1.6717246386630475,0.2365832048014176,2.8701066251628653,0.0003524690497020059
35,1.6566838292050954,0.22057922221412343,2.8719659240777826,0.0004866478179604554
36,1.6477813405438888,0.2126643347346093,2.8700550085256906,0.00035805479923555676
37,1.6367753103744884,0.20370303882547647,2.8661100391514047,6.89532145980961e-05
38,1.6302116961518596,0.19464440335912153,2.8709807149634874,0.00030771727589043706
39,1.6403904133591771,0.19559129001187883,2.889351879762224,0.0004928489754453671
40,1.6213276100552771,0.18304839434702536,2.8762909730603874,0.0005349804424057322
41,1.6137148107378936,0.17692367978825058,2.8735127621445775,0.00013907586247467797
42,1.6271498415095746,0.176517501719727,2.9010713238361454,0.0003867527115936122
43,1.6033661592105204,0.1663563997784922,2.873876449982982,0.0002860799662707266
44,1.6060225118782894,0.1597352860387692,2.8923444626006214,0.0004599505096427665
45,1.575945893102441,0.14816212851153918,2.8555675291818035,0.0
46,1.589508490621551,0.15053763763963685,2.877941703993427,0.0
47,1.5625895313487566,0.13947346116885667,2.8462321462710043,0.0
48,1.5609753220534521,0.13383882172590444,2.8542729965911424,0.0
49,1.5710786999749744,0.13371999512526614,2.8746747133160424,8.544909252115518e-05
50,1.5682701808361967,0.13543034942189525,2.8646683717562147,0.002022572046469066
51,1.5711312397452426,0.13110620165166775,2.8798489009053254,0.00040230641434015323
52,1.5487970406851492,0.11958061078609514,2.8584328628768607,0.0
53,1.535255349372044,0.11306926404887979,2.844372188256792,0.0
54,1.535936493765224,0.11001988180166433,2.8518332188779656,0.0
55,1.5439748283752726,0.11038644402480323,2.8671441861420623,6.518351329752237e-05
56,1.5291495406923215,0.10489711768863615,2.848504855613078,0.0
57,1.5281173973536688,0.10144342537507538,2.853347945804438,0.0
58,1.5330088141043323,0.10137075906203798,2.8632761131633413,0.0
59,1.5358252195287343,0.09969549521434405,2.8721334412078225,0.00025200057189819243
60,1.527547937533087,0.09591347200811402,2.8628868504989247,0.0007641962613941225
61,1.5313735057499782,0.0963175521532366,2.8698838460297624,0.00045612365130550607
