epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.970689756211025,1.912152414510255,4.073695626923052,0.21689551461511244
2,3.768132814498552,1.8543024499302347,3.793215824264003,0.17222470528370626
3,3.673424794123723,1.8199151013348553,3.674709347609175,0.1615502489827527
4,3.539404110204653,1.7771004478054087,3.4986738826529646,0.12966750664423507
5,3.442666058976536,1.744833059965201,3.37317383710659,0.11246050922141997
6,3.270676320407098,1.6929389025218273,3.1410499741778306,0.07212454213793709
7,3.1500298743932014,1.6497554449430374,2.988781477256897,0.05883639451433864
8,3.0581781031436086,1.6066530776866508,2.892166969472864,0.054415767350216665
9,3.0107329692265594,1.5675691279452952,2.8774156098306305,0.0445605244626932
10,2.9288500217786697,1.5286436417990068,2.793111046237906,0.03650889523993411
11,2.867881946157269,1.4922493369068772,2.7435401115496787,0.038625739545807274
12,2.8006227536905333,1.4542491379002276,2.6863485805829694,0.03199340482465071
13,2.7445897815629006,1.4163851705757347,2.6512100831169843,0.025995662273246633
14,2.6893254907612,1.3729811579670579,2.627757035149358,0.024658223525514503
15,2.648821923688147,1.3384847824390118,2.615747731837314,0.024632896221167332
16,2.6155988362127927,1.3096789937009434,2.6083423969899293,0.017486623085632518
17,2.5843534177157585,1.2814097711797068,2.6012819502309057,0.02302724369336888
18,2.542200521966772,1.2510990206764048,2.5783194703148706,0.019417805580728205
19,2.4866800640328264,1.210029077133369,2.549535701713542,0.01883150070272541
20,2.4635334084286757,1.1900363050230822,2.544671686517226,0.011612522243493064
21,2.419162409716981,1.1568417278991667,2.5218144114944394,0.014134877276163462
22,2.3929185541404756,1.1315390678304644,2.520046104272351,0.013564564153095107
23,2.3510092975196124,1.0966337594569597,2.5054993537756114,0.016258340304002954
24,2.3151207882252653,1.0673188318086018,2.4933593242860974,0.01122341350325056
25,2.2785219242815664,1.040814990189368,2.4735351634480973,0.009393522814071104
26,2.2469741586835865,1.0165108900803785,2.4590488198734124,0.009388286140195545
27,2.262379964894911,0.9994817098560056,2.5232429014453026,0.012768258168333038
28,2.197355860855872,0.9606578771388952,2.4709095838102133,0.012432041171388294
29,2.1710698848702554,0.9398501178331038,2.4612485337499024,0.005954764048102275
30,2.1418048054165753,0.9190940374891872,2.4439200815936384,0.00750731688821514
31,2.1481137662320524,0.9006292023182907,2.4931494220948474,0.009098719255592124
32,2.1175354468847263,0.8822012207860015,2.4684466269804384,0.011109094547999446
33,2.1045324832139043,0.8626604476738373,2.481293720818607,0.012252014475001367
34,2.0575955941374735,0.8310220613301172,2.4512617466138704,0.009426835204112555
35,2.032791732874333,0.8105341581445722,2.4432133900194297,0.0065085634263910026
36,2.023074102005195,0.7943011600361545,2.4559857461469834,0.007800515849538256
37,2.0194571252424356,0.7805670178853549,2.476529340970324,0.006254296147181282
38,1.9698039095020097,0.754004582917616,2.430126802473021,0.007359148744794321
39,1.9463790537413836,0.7315953386300814,2.4278150804906216,0.008761268782888281
40,1.9383074674685632,0.7186017465194893,2.438138679200454,0.006363843144604979
41,1.9126587080112862,0.7002668813211754,2.424061049542655,0.0036129309474384093
42,1.8898565910462282,0.6828050226778597,2.4125547939582326,0.007741812926382137
43,1.8768933649618265,0.6690335903247032,2.4149733695807614,0.0037309076499557918
44,1.8570661840964255,0.6460217687295529,2.4209169534706896,0.005859360786197463
45,1.8628270078349758,0.6420097419229218,2.4404542913772707,0.005901380646354258
46,1.8148736191638541,0.6155893371407555,2.3975545604269866,0.005070026793561705
47,1.8329784085745624,0.6165701662676251,2.431578857285937,0.006188075788117744
48,1.8197102395511715,0.6050937904389633,2.4279874907709704,0.006227155470651363
49,1.7820988009972285,0.5782116994788394,2.406600981393128,0.005866245883604097
50,1.7834546800214883,0.5698062273172232,2.4258898472231416,0.007035360812924012
51,1.7640649894418934,0.554517551791891,2.417962267127453,0.005663050206962841
52,1.7530205881769096,0.5433156316840475,2.4190897637989814,0.001600701853694886
53,1.7588877939384842,0.5395263499133056,2.4376422422589528,0.005403354461934115
54,1.730692174974945,0.523016689349113,2.413757399336402,0.007967906161801978
55,1.7521769779883403,0.5179476188398944,2.467442273001599,0.005082300130332086
56,1.7067121113660182,0.4978132753510981,2.4168959086346526,0.004508767238277903
57,1.6899902337925845,0.4764041781673312,2.426343574469402,0.004142657946601603
58,1.6931737344131153,0.4774307552221659,2.430122047426516,0.006819577870228311
59,1.6641716213583202,0.45954832515201055,2.4081715139872135,0.00537546329866328
60,1.6599415261259693,0.45011461964516036,2.4191035775471628,0.0027512965381160967
61,1.6566942632198334,0.44939277697501706,2.4139935656367433,0.0030469625468003774
62,1.6546448977226527,0.43825025816221497,2.431772732685113,0.005082665357386341
63,1.6429859187895444,0.4290589148066396,2.426840935142521,0.0050654053193586734
64,1.6084022590747247,0.4093871704010359,2.397426433094512,0.003018752174169259
65,1.6370288470678667,0.416476161588998,2.440529249453619,0.002880711836465431
66,1.5834983330754382,0.3917343122052056,2.382806005239053,0.003610168120934165
67,1.6160869298506675,0.3911226389313934,2.448156746100487,0.008859314175473677
68,1.6263760904512385,0.40046941056816593,2.449210571152257,0.013013860849729447
69,1.5713527086123111,0.3735601247100473,2.3945268480428603,0.005291547819879099
70,1.6124295478303319,0.37885887508828525,2.4660008769645017,0.0057022500504389124
71,1.575040998212265,0.36352985093598555,2.42224958938258,0.003863621096508171
72,1.534619086001866,0.34126836966080376,2.3860902949439637,0.0030555943503449215
