epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.954416871070862,1.9182375848293305,4.041202020645142,0.1557821284979582
2,3.7639402627944945,1.8565913379192351,3.796111595630646,0.09293144922703504
3,3.540632724761963,1.792648035287857,3.4830822706222535,0.06443543718196451
4,3.3539098858833314,1.7383235931396483,3.2220869183540346,0.04542797724716365
5,3.196529412269592,1.6801067233085631,3.0275437116622923,0.026508397422730923
6,3.04753121137619,1.6250276923179627,2.842252588272095,0.013772161875385791
7,2.9259413480758667,1.573703896999359,2.7031928062438966,0.006410480174235999
8,2.845211315155029,1.521164059638977,2.646146309375763,0.009741039520304185
9,2.768735980987549,1.4798882067203523,2.576650655269623,0.005224130192073062
10,2.6896875619888307,1.4296111643314362,2.519945967197418,0.0010341733272070997
11,2.679416632652283,1.3934790313243866,2.5702504754066466,0.008123921102378518
12,2.621597933769226,1.3488188922405242,2.545039427280426,0.0025935723388101906
13,2.5334757804870605,1.3074635982513427,2.451353657245636,0.0033536197850480677
14,2.4843349695205688,1.2690432608127593,2.4301710963249206,0.002061375422636047
15,2.474113035202026,1.232139253616333,2.483409559726715,0.002690193364105653
16,2.425315999984741,1.1982151865959167,2.4539905309677126,0.0010555501095950604
17,2.3692241072654725,1.1562317967414857,2.424762237071991,0.006112374295480549
18,2.322818028926849,1.1197849571704865,2.4058796048164366,0.000932802060560789
19,2.2875914931297303,1.0791009187698364,2.416124367713928,0.0042838749592192474
20,2.234506142139435,1.0461712062358857,2.376492989063263,0.0008843439514748752
21,2.2159613370895386,1.014270582795143,2.403129184246063,0.0012617448111996055
22,2.1886143326759337,0.982613816857338,2.4116673111915587,0.0016687032533809544
23,2.1412652492523194,0.9554818093776702,2.3711135745048524,0.0022663600742816926
24,2.1112956523895265,0.9215625166893006,2.3792005300521852,0.00132868776563555
25,2.0874157309532166,0.8967774868011474,2.3810163140296936,0.0013008084148168563
26,2.0192978620529174,0.8543715208768845,2.329739272594452,0.0005669791255058954
27,2.0133216202259065,0.8303583562374115,2.3653859376907347,0.0027027101648855025
28,1.9829522728919984,0.8032220393419266,2.3590693831443788,0.001955587731208652
29,1.9424341082572938,0.7719474524259567,2.3409732818603515,0.0
30,1.9550506174564362,0.76382395029068,2.3822466373443603,0.001033498882316053
31,1.9013546049594878,0.7320658504962921,2.338500702381134,0.0003840168414171785
32,1.8753491520881653,0.7107732176780701,2.328835916519165,0.0015798984095454216
33,1.8716173350811005,0.696763452887535,2.3493203043937685,0.001937201013788581
34,1.8224425911903381,0.6611900389194488,2.3225051045417784,0.0
35,1.7934889316558837,0.6330558717250824,2.320866107940674,0.0
36,1.7950876772403717,0.6212322831153869,2.34725136756897,0.002297024126164615
37,1.7453558027744294,0.592544624209404,2.305615234375,3.560806508176029e-05
38,1.7221790313720704,0.571238586306572,2.3018693327903748,5.756716127507389e-05
39,1.709864503145218,0.5533180296421051,2.3130594849586488,0.00016738325357437133
40,1.706638479232788,0.5461615800857544,2.3206729173660277,0.0014043527655303479
41,1.6878357112407685,0.5275036126375199,2.3206642270088196,0.0
42,1.6424275040626526,0.49840241074562075,2.288050186634064,0.0
43,1.64281405210495,0.4888391062617302,2.3079168796539307,0.00016511331778019668
44,1.6331168472766877,0.4776721581816673,2.3107880473136904,0.0005065519362688065
45,1.6314348578453064,0.47297603338956834,2.316807949542999,0.00054854218615219
46,1.6202259182929992,0.4578295961022377,2.3247926592826844,0.0
47,1.6274718523025513,0.453018718957901,2.3488643527030946,0.00020952858030796052
48,1.6068991780281068,0.4403753519058228,2.3329001665115356,0.0007374136475846171
49,1.571841114759445,0.4163673803210258,2.3109474420547484,0.0
50,1.552440059185028,0.39856213629245757,2.3077239751815797,0.00015937115531414748
51,1.576820731163025,0.4027395635843277,2.34816232919693,0.0
52,1.550265085697174,0.3896014854311943,2.321327197551727,0.0
53,1.5230843007564545,0.3704860180616379,2.3051965475082397,0.0
54,1.5101901173591614,0.35794166326522825,2.304496908187866,0.0
55,1.4933775424957276,0.34506636410951613,2.296622359752655,0.0
56,1.4811524450778961,0.334848028421402,2.292608845233917,0.0
57,1.4678239405155182,0.32556628733873366,2.2845152974128724,0.0
58,1.4716735124588012,0.32302219420671463,2.2973026633262634,0.0
59,1.4644939243793487,0.3125597760081291,2.303868281841278,0.0
60,1.4535557806491852,0.305488745868206,2.2961340665817263,0.0
61,1.4362213611602783,0.2925608024001122,2.287321126461029,0.0
62,1.4279491782188416,0.28380468636751177,2.2882889986038206,0.0
63,1.437305098772049,0.282618248462677,2.309365427494049,4.149327869527042e-05
64,1.4285470068454742,0.27625976502895355,2.304548370838165,0.00013056596508249642
65,1.4194179773330688,0.27269791066646576,2.293363904953003,0.00038116450887173416
66,1.4106254398822784,0.2630178317427635,2.2951010704040526,0.0005707708653062582
67,1.401132071018219,0.25965125262737276,2.282957875728607,1.8714493489824235e-05
68,1.3863660395145416,0.2455955281853676,2.2815410017967226,0.0
69,1.3952506959438324,0.24606965109705925,2.298253285884857,0.0005441314424388111
70,1.3887686729431152,0.23772912248969078,2.3020790934562685,0.0
