epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.036586920087806,1.928049160845609,4.222788192238269,0.21136282615083032
2,2.912821964239974,1.8754609045124453,3.9610997054367383,0.18834442205758276
3,2.7839390682874865,1.817147938277432,3.7108596039616413,0.15630500534525976
4,2.6847052434498297,1.7588508937149367,3.5646317823162637,0.13878556051014856
5,2.5936489354616428,1.721507034541174,3.3803282931259986,0.10823928667661037
6,2.48034481523426,1.668059758062642,3.1689469664665446,0.0801933266097781
7,2.4464907316981996,1.629401846410839,3.1895132553627303,0.07884231078824239
8,2.342123735898708,1.5639363497370955,3.043625474474919,0.06912397350102788
9,2.257510022638233,1.5120327018793658,2.9327884797770607,0.04912077738400782
10,2.177211150963436,1.451164430155415,2.8532240061580385,0.05096290567617037
11,2.1111945921407087,1.4004911623240515,2.8066229630713684,0.03619072064133867
12,2.0440246729671205,1.3469269340507155,2.757283262627893,0.031107623956193486
13,1.990287965311665,1.3007344012479902,2.7273449708228332,0.030869318367172983
14,1.9392527167268379,1.2537479300878038,2.7177982011100736,0.024220895615433613
15,1.8752882116509282,1.2106549186187807,2.633154076013605,0.02537909416661103
16,1.838935340797552,1.1735441495185117,2.6448696278129162,0.01669511244394602
17,1.804881630083507,1.1381321591812197,2.6510158522857283,0.015982056563626584
18,1.763753455054311,1.0966483030359118,2.6475828152820156,0.020837819702639808
19,1.717511949678844,1.0589181803260388,2.6156217353613305,0.018753322456071007
20,1.6718810048562214,1.0186141619622457,2.5960413382143157,0.017026075238467168
21,1.6736641588570185,0.9985243116961363,2.681479884989591,0.01907948144247841
22,1.6134758225045942,0.9557730206385816,2.6080154424930715,0.022795697729683883
23,1.5762605163342782,0.9295230480417547,2.5706706047058105,0.016279255347832974
24,1.5269208138956685,0.8952476611696027,2.518081299929439,0.008611286686398245
25,1.518568962687728,0.8729949583568334,2.566489416186281,0.015806631415022466
26,1.4616706351356028,0.8302233543356093,2.5122939891894993,0.013495121361633226
27,1.455701154645018,0.8166393303472128,2.542859660032903,0.013387711672526375
28,1.4153640100646718,0.7803492401434288,2.5301457429031946,0.009913325848478715
29,1.3870388693390532,0.7520901787729941,2.53047893436384,0.009315808793913697
30,1.379033263757139,0.7376426520706719,2.5495980823389157,0.015964336261235054
31,1.3516275319095437,0.7098802764545424,2.5589310115351336,0.008057998197161005
32,1.3146230286634117,0.6856723729536623,2.508133776517094,0.007668808667636067
33,1.2960095804605525,0.6658559464011731,2.512742882493151,0.007871676133127267
34,1.268998593964836,0.6473534690785109,2.479783270648334,0.006797237730892882
35,1.234490535748055,0.6155302035758685,2.4689597664517837,0.006881583852218035
36,1.2373021427058775,0.610334343491239,2.4982568539336136,0.009614402991349353
37,1.2196676282204344,0.5916772452358422,2.500670510854681,0.011291025800700592
38,1.1843043909910833,0.5692740199954939,2.4545491210586357,0.0055723394029559455
39,1.1677783573022946,0.5453614108732056,2.4838125426400155,0.005855257032540428
40,1.1511759977460407,0.5329571096966955,2.468724939114878,0.004150620848719795
41,1.1271141757526157,0.5091885969229822,2.4652874948589374,0.006414825848798622
42,1.1146973446323283,0.49639578718520605,2.4707874443740527,0.0024188117174797977
43,1.092981223281956,0.48326179435063604,2.433230990645277,0.005646691788143817
44,1.0854036932709825,0.47292368643952215,2.4443240584688706,0.005595941114079628
45,1.0881512888305855,0.46509409823677034,2.486237126913031,0.005991590130396156
46,1.071848844883332,0.4491543564088175,2.48313570022583,0.0076422563376037644
47,1.0685354720598483,0.4381948835430784,2.513696030094035,0.007666350600005724
48,1.0362615041652983,0.416846526093064,2.4710380472398703,0.006621855077777978
49,1.0340061068036068,0.413380873253156,2.477153478805989,0.005347476122612485
50,1.0148757666224715,0.39882789670672875,2.4559539541539785,0.008237548129609688
51,0.9924877742344366,0.3784601325519913,2.454181728003913,0.001928783627811461
52,0.982016598330382,0.3687959793471891,2.4425598338059302,0.010322702206889457
53,0.9764402668346421,0.36427234979852974,2.443574123302763,0.005097527236182819
54,0.964943791533115,0.3528889061018014,2.44466851545677,0.003551034358131337
55,0.9679536762097889,0.35172431164705603,2.4570590970905255,0.007858381606638432
56,0.9569966568607665,0.34029381295128347,2.4597722905450286,0.007039071995205788
57,0.938059244943962,0.326931753168545,2.4383053540185906,0.006204588732304184
58,0.9316479646012374,0.3163981452646615,2.4543646269762367,0.006634627638392493
59,0.932932091806723,0.3181115827799841,2.4509088943194146,0.008373111714394647
60,0.9144145519663599,0.3029504163993452,2.4410994721257038,0.004757081411747753
61,0.8946949842085898,0.2903018974110671,2.4140038909273667,0.0035684584643863237
62,0.8980376890014904,0.2852713688896291,2.448295810731385,0.0027694572932301206
63,0.8882915088322372,0.27552644696445144,2.448200547046741,0.002859684160109765
64,0.9022991467719298,0.28315633847124905,2.470976304808421,0.0055949540348980715
65,0.869062084034397,0.2632724716324188,2.4215236687759973,0.00163475074902738
66,0.8740672177350671,0.2611087815033342,2.4476208178069303,0.004212918836490941
