epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.041161504842467,1.9273928525084156,4.12986830533561,0.19533805195557868
2,3.7766321432792536,1.873323866876505,3.7391363564184155,0.13496054443767516
3,3.5958338066682978,1.8227015511464264,3.4936797053126964,0.10516973635402777
4,3.46030921451116,1.780056044206781,3.3035959712529586,0.11382100339663231
5,3.250644849518598,1.7209063849206698,3.0239527225494385,0.07104821212716021
6,3.1218310776403393,1.681551717095456,2.8560666755094366,0.04898425666773218
7,3.041490502276663,1.6412882582615997,2.7813971972061418,0.03801482735927832
8,2.945623317007291,1.5971722400794595,2.684586973513587,0.02463048788071689
9,2.892080694942151,1.560411675501678,2.648085456783489,0.030505123863912235
10,2.8141105417477883,1.5251101901975728,2.5675018924777793,0.02099762729890013
11,2.7723434415914245,1.4915663165561224,2.551111092001705,0.020886458930070118
12,2.712839280144643,1.4545478881415674,2.509533506328777,0.014098761986025561
13,2.69133293426643,1.4298382654028423,2.5157890723923506,0.014400531248519024
14,2.631127664598368,1.3916928121599101,2.4723531674530546,0.01303324468139859
15,2.549544306124671,1.3551371380434198,2.386291592808093,0.005045559557186345
16,2.552098124714221,1.331032740867744,2.437364105450905,0.009533365888489504
17,2.5152205127780722,1.3057523945630607,2.4154700162047047,0.0069325132832183676
18,2.4903670812057235,1.27356784626589,2.4273114002357095,0.012573992146842055
19,2.4667984590692034,1.2554101236795976,2.4173812219652078,0.010790802080626204
20,2.432269270137205,1.2209567902451854,2.418817152411251,0.00761564072395154
21,2.4082464484845176,1.2071677123085927,2.4002118918855313,0.0038910463286595323
22,2.3631847955412786,1.1733621783175712,2.376523737180031,0.006243034644778502
23,2.3448792029235324,1.1421125157404755,2.4022891561863786,0.006488664040215693
24,2.3612890445579917,1.1296305454383462,2.4601730734615,0.00628783962673555
25,2.2711948701890847,1.0974973419965324,2.3466947644443836,0.0014006604945634381
26,2.232110334654986,1.067517224004713,2.328050589157363,0.0022713793283801968
27,2.207440416691667,1.0413158202575425,2.3305125721430375,0.0034732389879428734
28,2.1889321642406916,1.0287720005391008,2.319680104821415,0.0012804702618869684
29,2.1537113512976696,0.9888398515976081,2.329208669015917,0.001068583837122325
30,2.173780037184893,0.9870926333686053,2.371934510893741,0.0028806009598202624
31,2.129978507252063,0.9564962770979283,2.345826856160568,0.002275364779298967
32,2.122250484207929,0.9443524479866028,2.353561599375838,0.004469036329853333
33,2.0805247032036216,0.9135194905733658,2.3326256194357144,0.002769586772231732
34,2.057585914256209,0.894401317935879,2.3257252038535423,0.0012880266028440605
35,2.041471550020121,0.8731487918708284,2.335818367489314,0.0016542915570533882
36,2.008693161657301,0.8524027577901291,2.312129226781554,0.0009031627816542731
37,1.9657754332332287,0.8206309423608295,2.2897365861019847,0.0011047661241333363
38,1.952523013292733,0.800609299692057,2.3030193094479836,0.0016162396108700056
39,1.9352155095439847,0.7815383399947214,2.3073316549850724,4.5328827227576305e-05
40,1.9245174355426078,0.7647797333992133,2.3194754042867887,0.0
41,1.893418130228075,0.7429092273873797,2.3008100885455893,0.00041543831259517345
42,1.8695129782466564,0.7204148638046394,2.2978586362580122,0.0006751672569978035
43,1.8697848703901647,0.7121324811951589,2.3146575729725725,0.0012945206993717259
44,1.850356498007047,0.6928632491725987,2.314485065007614,0.0010027747790692216
45,1.8164069066613406,0.6657711984747547,2.300714971655506,0.0011129103979821931
46,1.8059397208488595,0.6529610591419672,2.3059573395777555,0.0
47,1.7786532458612474,0.6357172717482357,2.28587195024652,0.0
48,1.7643766039508884,0.6154891464669826,2.297774916988308,0.0
49,1.7507839243290788,0.6035536365993952,2.293975694704864,0.0009697709800833362
50,1.7389555603770885,0.5830004235445443,2.310753789998717,0.0023129580826577495
51,1.727851427207559,0.5756785718061156,2.3038209313053195,0.0010496352688740876
52,1.7407764196395874,0.5754500162803521,2.330408140764398,0.0004893022794592179
53,1.716916140863451,0.5562368873822487,2.320981676295652,0.0007536092425807048
54,1.6900809336516818,0.5415848483473568,2.296992180711132,0.0
55,1.6879059500613456,0.5322904697919296,2.311226012343067,9.888646950534845e-06
56,1.6688309402789099,0.515521499059968,2.3066167265681896,4.294228747929052e-06
57,1.6702850269059004,0.5091236961089959,2.3221789659079857,0.00028735737047963224
58,1.6359153561672921,0.4884169303764731,2.2949968434996526,0.0
59,1.6428554967298346,0.48854799998008597,2.3086150137044616,0.0
60,1.6311333462343378,0.4755836103932332,2.309411743939933,0.0033753982792466375
61,1.6077202821181993,0.46132541814092864,2.292160834296275,0.0012577764563641307
62,1.6215876078201552,0.46194434418516644,2.318622589111328,0.0013278240369538129
63,1.5836109549312267,0.43652028653581265,2.2925601126783985,0.003242481184207787
64,1.5929572178145586,0.43576105671413873,2.314198841482906,0.0003869880653791508
65,1.5711895025382607,0.42598056490138425,2.290146061929606,0.0005435900036561287
66,1.5529272071385787,0.4081625559572446,2.2894554441258057,0.0001477442555508371
67,1.54885698577105,0.4007207387584751,2.2957362037594033,0.0010725004693209114
68,1.530759993246046,0.3877075844902103,2.285947155144255,0.0003152875450708098
69,1.525191096936242,0.37828786494368216,2.293806459944127,0.0
70,1.5187513383768372,0.3747186438511994,2.287976893328004,0.00017705812292583917
71,1.5413548865560758,0.3779324621467267,2.325916326652139,0.0018570290333828178
72,1.5176380044322904,0.3674239420284659,2.2992604324373147,0.0023353204004845376
