epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.071228350265117,1.9425925861431073,4.163603284690954,0.1873367726802826
2,3.859205378761774,1.9128721967528137,3.8216951919507376,0.14194231348324426
3,3.6405772559250456,1.8704644713220717,3.48449573637564,0.11145976261247563
4,3.512254090248784,1.8286930850789518,3.320216604425937,0.09381074241445034
5,3.388572194908239,1.792405617387989,3.1536036533645437,0.07745909709719163
6,3.2462312782867047,1.7449661810186845,2.972470431388179,0.06011944759307029
7,3.130435732346547,1.7049792567385902,2.8311205544049227,0.039584738591426534
8,3.0897209070905856,1.6741624738596663,2.8103509462332426,0.04153207259229089
9,3.0545095190217224,1.6393166976638986,2.809925390195243,0.04092051873950264
10,2.9585556983947754,1.6011864112902292,2.69767261155044,0.03413182929676922
11,2.9162261878387836,1.5703434129304523,2.6788310672663433,0.025868876448160487
12,2.880499257317072,1.542532006396523,2.663183897356444,0.025501313955299084
13,2.7711418429507484,1.5030365292030046,2.527047591873362,0.018326193022783373
14,2.7251683609395085,1.4681219979177547,2.5063405067105835,0.015504314882468574
15,2.6952646291708646,1.430899604966369,2.5204900005195716,0.016480076561469725
16,2.6631695439543903,1.4149857518039173,2.48832956446877,0.016076236370880202
17,2.6719619080990173,1.3892060125930399,2.5559930167620695,0.019037562534448844
18,2.660696735864953,1.370884739899937,2.5698402078845834,0.01956765415571347
19,2.570008709460874,1.3252227125288565,2.4838458737240563,0.011452298902440816
20,2.5936055575745014,1.3103631629219539,2.5582376793970036,0.0164941200939349
21,2.5027494128746324,1.2762646991995317,2.4479201564305946,0.010098634641381759
22,2.490997755074803,1.2509449871280525,2.4739547439768343,0.012301410501233385
23,2.5044407965261724,1.2352262011057213,2.5328019118007226,0.011254418122617505
24,2.4354459605639494,1.1986925677408147,2.4651490314097346,0.01671571685354921
25,2.406566819058189,1.1832936428770233,2.442051295992694,0.008990035934633092
26,2.3811648586128333,1.1495108257366131,2.4577777174454702,0.011060647006276288
27,2.3497241810907292,1.1276641691787332,2.4390152255191078,0.010209603465008961
28,2.3114641859561584,1.0996107964576045,2.4206183258491225,0.00617698985711919
29,2.307353336599809,1.0867359366598008,2.435790188704865,0.010889310083245929
30,2.241738204714618,1.048159597795221,2.382886242262925,0.008541913372994979
31,2.2547983157483835,1.036518169354789,2.4312413976162293,0.010637681409598717
32,2.2111002916022193,1.0094549248490152,2.4006389334231995,0.005303572757240338
33,2.237282698667502,1.0050261247007153,2.460445189777809,0.008135824423000405
34,2.1844606248638296,0.9751540128188797,2.4154451165018203,0.006336227130097679
35,2.176686102830911,0.9512994206404384,2.4451761306086675,0.011194547835024238
36,2.145953694476357,0.93029092459739,2.426515177835392,0.009620590854577626
37,2.1023045989531504,0.9058326030079322,2.389411769335783,0.007064527694557357
38,2.1283377665507643,0.9071933928924271,2.4399051892606516,0.0047671634149796605
39,2.0710661230208,0.8726117143148109,2.393478867373889,0.006859939698648604
40,2.0376658379277095,0.8494197077389005,2.3746720446815974,0.0036403725772530217
41,2.037289230129387,0.8349957202054277,2.4009626907638357,0.00724880377278675
42,2.0055080938942824,0.8250829600080659,2.3575151600415194,0.006670295473046695
43,2.0149150619023963,0.8116856926604162,2.4032273383080205,0.006462756732973872
44,1.9822787106791628,0.7883989818488495,2.3853243891196914,0.004870123359598691
45,1.9622007291528243,0.7726752727846556,2.373784262922746,0.01053330476714086
46,1.955401923083052,0.7551070549820043,2.394091684607011,0.012996035816643057
47,1.9271785745137855,0.7433037584341025,2.3662551520745967,0.002988958318682411
48,1.9428145583671859,0.7378312002254438,2.4067798128610924,0.006373832214482223
49,1.9048077184942704,0.7095964264266098,2.3867074115366878,0.007430269300371785
50,1.9115354290491418,0.7051472754418096,2.407513485679144,0.010525615485031394
51,1.8916153455082374,0.6935421869724612,2.393454939504213,0.005382717987876149
52,1.927410385276698,0.6947570148902603,2.4587257783624192,0.013161898894188336
53,1.855649401869955,0.6651760264288021,2.378208015538469,0.005477449304830943
54,1.85366837284233,0.6529229449320443,2.3974024525171593,0.008176866659446608
55,1.8201045220411276,0.634593713132641,2.3683362520193754,0.0053707443743566926
56,1.8126694612865206,0.6233031153678894,2.376245592213884,0.004974202300080016
57,1.7629701668703104,0.6001146194301074,2.3241525420659706,0.0031171196576537967
58,1.8258302815352814,0.6088899705983415,2.4300837984567956,0.007593634449935789
59,1.7697595252266414,0.5916647616820999,2.3532689251477206,0.005841207160036775
60,1.7408747884291638,0.5728322410885291,2.333995236626154,0.004179674283235888
61,1.72083858296841,0.5563491416882865,2.3283398619180993,0.0012780723362406598
62,1.7385160455220863,0.5573460165458389,2.3590123864668833,0.006655292892003361
63,1.7396839178061183,0.5452113845680333,2.384802287137961,0.008285541594311406
64,1.7146679162979126,0.5345345509203174,2.3583698423602915,0.0037937327936480316
65,1.7013058934030654,0.5207112959668606,2.3574491271489784,0.007480104340025212
66,1.6850894855547556,0.512725947023947,2.3425365520429007,0.004381010467274987
67,1.6643689297422577,0.5004472336437129,2.325194348262835,0.005298068128007499
68,1.660126645353776,0.48791288537315175,2.34189821949488,0.005058568973047069
69,1.6486402297321754,0.482188674845273,2.330282051352006,0.005242076949982704
70,1.6796098177946066,0.48563495995123174,2.3859197188027297,0.004060024654940713
71,1.6345543438875223,0.46686179539825345,2.3334210809273057,0.003928071335901188
72,1.6360365997386883,0.45561006438883045,2.356436732449109,0.008832666013519504
