epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.050857079029083,1.9349161744117738,4.193930876255036,0.18975413143634795
2,3.8676250696182253,1.8888660073280334,3.923630976676941,0.16943566799163817
3,3.660591351985931,1.823314017057419,3.6490612983703614,0.12746736202389003
4,3.504870343208313,1.7668146908283233,3.452168083190918,0.11971595250070095
5,3.2673157453536987,1.6981443643569947,3.128326439857483,0.05008157705888152
6,3.092267692089081,1.6351888477802277,2.904261362552643,0.0494816196616739
7,3.0653166651725767,1.6071288347244264,2.9071723103523253,0.046017160452902314
8,2.9112716197967528,1.5280178427696227,2.761595678329468,0.02455948037095368
9,2.8176387906074525,1.4793513774871827,2.6716071486473085,0.024838356068357825
10,2.702818989753723,1.4137730360031129,2.5743421792984007,0.01874840708915144
11,2.6082769870758056,1.3573163509368897,2.499017131328583,0.01452105730331823
12,2.5406718015670777,1.30634206533432,2.466404712200165,0.011273304815404117
13,2.5119187116622923,1.2637994885444641,2.49250727891922,0.0186560413450934
14,2.453600513935089,1.2192583203315734,2.4663361072540284,0.011741501741926185
15,2.4098328828811644,1.1798890769481658,2.4585100650787353,0.0068871628784108905
16,2.340018391609192,1.133673644065857,2.411086881160736,0.008012937891180627
17,2.301728439331055,1.093666034936905,2.4142696619033814,0.009275361154868733
18,2.254207158088684,1.0540534377098083,2.398501682281494,0.009028840833343566
19,2.1938400506973266,1.0107161313295365,2.3652766942977905,0.004855683974165003
20,2.179829728603363,0.9809929996728897,2.3966756939888,0.004988925269572064
21,2.1378352761268617,0.9397354185581207,2.3945311188697813,0.008343012863770127
22,2.0928104281425477,0.9033661693334579,2.3779235005378725,0.004824852093588561
23,2.0534160494804383,0.8726383835077286,2.3606245636940004,0.004653419239912182
24,2.0533138513565063,0.8544791519641877,2.39635990858078,0.006547722301911562
25,2.001991069316864,0.8175522148609161,2.3682180762290956,0.003298208792693913
26,1.9912683129310609,0.8018295913934708,2.377815568447113,0.005309484666213393
27,1.9248677492141724,0.7512319594621658,2.346690273284912,0.0029064609203487634
28,1.9063757061958313,0.7235852658748627,2.364502024650574,0.0053943201142828915
29,1.8773158967494965,0.7071199357509613,2.3395415544509888,0.004251699842279777
30,1.8314259767532348,0.6648206919431686,2.333124315738678,0.0004312354023568332
31,1.8242322385311127,0.6507128089666366,2.3464698433876037,0.002845183981116861
32,1.8027325212955474,0.6257473051548004,2.3533430695533752,0.0031365705421194435
33,1.7963876366615295,0.6127724349498749,2.3670656085014343,0.0008239832241088152
34,1.7477317810058595,0.5851922333240509,2.3247926592826844,0.0014320515561848878
35,1.7254976630210876,0.5629631996154785,2.324561882019043,0.0025353858596645295
36,1.7097232818603516,0.5453477710485458,2.328568971157074,0.0009101182862650603
37,1.6750972151756287,0.518579238653183,2.3128591775894165,0.0008838050067424774
38,1.6659160137176514,0.502770972251892,2.325914454460144,0.00187802838627249
39,1.6549668252468108,0.4910623073577881,2.3274916410446167,0.00158699001185596
40,1.6232987642288208,0.46734040081501005,2.311790072917938,0.0006332679535262286
41,1.5998921632766723,0.4478791609406471,2.30385046005249,0.0008776910603046417
42,1.602165585756302,0.4421860843896866,2.3199477314949037,5.6284666061401364e-05
43,1.5889359354972838,0.4304209887981415,2.3168115854263305,0.0010915690414549316
44,1.5749209463596343,0.41561717092990874,2.3182616949081423,0.0017293194017838688
45,1.5648872613906861,0.39874692261219025,2.3318861722946167,0.0019726607017219065
46,1.5411041796207428,0.38536714762449265,2.3108391880989076,0.003174502751789987
47,1.5475746870040894,0.38094784766435624,2.332723820209503,0.002649334678426385
48,1.5284331262111663,0.36932795494794846,2.317654860019684,0.0027773001696914435
49,1.5385627269744873,0.36941502839326856,2.3380075097084045,0.0014394671190530062
50,1.504503345489502,0.34311469197273253,2.3227006316185,0.0003833476614090614
51,1.4832668483257294,0.32757436782121657,2.311350631713867,0.0001717202365398407
52,1.4640248000621796,0.31711146533489226,2.2938218474388123,2.3966531443875283e-05
53,1.4675528585910798,0.3099957451224327,2.3149754762649537,0.0006937609519809485
54,1.4434605836868286,0.2915809154510498,2.3035704135894775,0.0009445351082831621
55,1.4571900010108947,0.2965398862957954,2.321147072315216,0.0007657394045963884
56,1.4347736895084382,0.28353032767772673,2.302335965633392,0.0007536987483035773
57,1.4539515256881714,0.2876837432384491,2.332512986660004,0.00011293392162770033
58,1.4252437353134155,0.27333982586860656,2.303758978843689,0.0002442414581310004
59,1.401598459482193,0.2572608754038811,2.288512647151947,0.0008127226494252682
60,1.402028751373291,0.25137650966644287,2.301260304450989,0.00022080566268414258
61,1.3911390066146851,0.24385228380560875,2.2945693850517275,2.03271716600284e-05
62,1.3849562585353852,0.23477486670017242,2.3003628134727476,0.0
63,1.3846906661987304,0.23141639083623886,2.3065030694007875,0.00022729636839358136
64,1.380715835094452,0.22525500357151032,2.3107125878334047,0.001045469506061636
65,1.3882085800170898,0.23034250512719154,2.3156542778015137,0.0003894521621987224
66,1.372105449438095,0.2174973040819168,2.309037721157074,0.0008930313400924206
67,1.355571949481964,0.2085327297449112,2.2940146207809446,0.000319168483838439
68,1.3435339272022246,0.1971322014927864,2.2927873849868776,8.043646812438965e-05
69,1.3639209806919097,0.203641177713871,2.3202722787857057,0.0014366140589118005
70,1.3560678601264953,0.1983007237315178,2.31550817489624,0.00013051431160420178
