epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9115705331166586,1.8840106089909872,4.05511969283775,0.14120684713125228
2,3.6908946425826463,1.8297417799631754,3.722305755262022,0.08813115369390559
3,3.5676853179931642,1.7827601476951882,3.569850395343922,0.06931377963887321
4,3.4612253966154873,1.7499114080711646,3.4226279629601373,0.050464870559948465
5,3.301936117808024,1.7115431582486187,3.180785892627857,0.043873027960459395
6,3.2189887400026675,1.6658149984147814,3.1063474708133274,0.0322184924726133
7,3.1283611650820133,1.6263100032453184,3.004102350164343,0.021671226696559676
8,3.0770041359795464,1.5762228259333857,3.001562621858385,0.015505988613046981
9,2.9641109607837817,1.5397488594055175,2.8487241586049397,0.01548893009484918
10,2.916672123803033,1.5066540912345603,2.820036020985356,0.01141990370772503
11,2.8509465111626517,1.4700320120211001,2.761829028306184,0.009222074123789314
12,2.83859369136669,1.4416037241617838,2.793979932643749,0.015010329349725335
13,2.75854470288312,1.3855101082060073,2.7460692052487974,0.008200487011560688
14,2.7159863189414697,1.363891628936485,2.7041894771434642,0.0068857225968881886
15,2.665705998738607,1.3247006089599045,2.6820107495343244,0.0041592621554931005
16,2.615256984145553,1.2821603492454245,2.6661932698002566,0.013432868832239398
17,2.5579845516769972,1.2562240344506723,2.603520977938617,0.007704996993696248
18,2.5251136744463887,1.2256787953553376,2.598869788205182,0.006227079575398454
19,2.494690704345703,1.1894807983327795,2.6104197413833052,0.004643761490782102
20,2.4665796597798666,1.160258127141882,2.612643077638414,0.006530925214152645
21,2.458246852733471,1.1424199801904185,2.6316537044666433,0.0076956628373375646
22,2.3876733956513583,1.1046569276739049,2.566032881206936,0.00273394538089633
23,2.3444615752608686,1.0765794383154974,2.5357642897853143,0.0021678030697835815
24,2.332611585546423,1.0513648183257491,2.5624935344413475,0.005245199026884856
25,2.3079200709307637,1.0311168079023008,2.553606566676387,0.005735716830801081
26,2.2712721188863116,0.995865445666843,2.550813353503192,0.006222801627936187
27,2.2467093962210196,0.9698124867898447,2.5537938594818117,0.005486496727637671
28,2.2135378590336554,0.9481358598779749,2.530804000077424,0.004470902288125621
29,2.171245809837624,0.9191525291513514,2.5041866461435953,0.0037131805110860753
30,2.155833364416052,0.9059213779590748,2.4998239358266194,0.0011476162407133314
31,2.1332026305022063,0.8747871977311593,2.5168308311038547,0.0003016187912887997
32,2.125180795457628,0.8644116216235691,2.5215383617966265,0.0007196388517816862
33,2.0946828347665294,0.8426318623401501,2.504101938671536,0.001781721985726445
34,2.046285797048498,0.8123350765970018,2.4679014046986896,0.002477693999255145
35,2.043893265724182,0.7928649151766741,2.502056694030762,0.002175975149428403
36,2.0443206010041415,0.7923473976276539,2.5039463290461788,0.0030490378607754354
37,2.053239583969116,0.7834368471746092,2.5396054515132196,0.003660621857960467
38,1.97780398439478,0.7407911331565292,2.4740256327169914,0.000984389003780153
39,1.9715711452342846,0.7303721472069069,2.482398017247518,0.0017030055582937266
40,1.9779874792805425,0.7184275662457501,2.5191198190053306,0.0029381171972663314
41,1.9482223722669814,0.694987765064946,2.5064692638538504,0.0013398509748555995
42,1.9179153795595523,0.681054800969583,2.473721163361161,0.003201151790994185
43,1.9151122517055936,0.6735661568465057,2.48309219678243,0.0014910661511951023
44,1.8776942164809616,0.6409676247172885,2.4734531985388863,0.0025003423845326458
45,1.881330703805994,0.6349601772096422,2.492741060256958,0.0021817774132446006
46,1.8526457044813367,0.6204000190452293,2.4644913850007235,0.0031072337663284053
47,1.8356307647846364,0.6083001017570495,2.4546613340024597,0.0028648728573763813
48,1.8285142280437328,0.5944527122709486,2.468123052738331,0.0017572250493146755
49,1.8268795914120144,0.5783272482730725,2.497104678330598,0.0022647301355997723
50,1.8224139045785974,0.575407780541314,2.494012223349677,0.0031005553280313808
51,1.7686734596888225,0.5537517927311085,2.4298433374475548,0.0006378878977287699
52,1.7738665404143157,0.5342930436134339,2.479147024507876,0.0017108177697217023
53,1.7635770868372034,0.5276929727307073,2.4717682290960243,0.0025636470704166977
54,1.7541782220204671,0.5202171018830052,2.467922258377075,0.0017402375565358885
55,1.7205635123782688,0.5083636310365465,2.424399745022809,0.0001889789545977557
56,1.7353198952145046,0.5044708759696396,2.4616980605655248,0.0010694545935149547
57,1.7008596861803973,0.47942503955629134,2.4428692941312438,0.0016710263711434824
58,1.7132411594744081,0.48665411361941585,2.453174137186121,0.0005361096536809647
59,1.6953884522120157,0.4618531847441638,2.467070503588076,0.0010569311540435861
60,1.696881354296649,0.47359221047825284,2.4465782554061324,0.001697233001942988
61,1.6625170001277216,0.44768462512228224,2.4296647531014903,0.0007016514048532204
62,1.654591711362203,0.4383467071586185,2.4324899973692715,0.000481933589886736
63,1.6627294778823853,0.4262393127988886,2.4729803261933503,0.0007251590869768902
64,1.6494393048463045,0.43074652707135236,2.437385555549904,0.00111840323165611
65,1.6326659043629965,0.4125098639064365,2.440312080030088,0.0016030997589782433
66,1.618608820879901,0.4029467754893833,2.4313240863658763,0.0
67,1.6390584998660618,0.40993579361173843,2.4582453780704077,0.0029668614820197777
68,1.6174308176393861,0.3955007952672464,2.4438600133966517,0.0032031314378535305
69,1.609475878432945,0.3833581820682243,2.4522353719781944,0.0015461748120961366
70,1.594176220010828,0.36992226265094896,2.44850790059125,0.0005549457338121203
71,1.594463406668769,0.36758111273800886,2.45376457284998,0.0019378799945116044
72,1.5974519658971715,0.3669924815495809,2.460919000484325,0.00031048751229213343
