epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.959339595688176,1.7899948818429472,4.239665532475196,0.19804783150326782
2,3.9011869055365547,1.7806449263228983,4.157749232906981,0.16666963227509243
3,3.7132913812162913,1.7602857702274612,3.8464667083043134,0.1190886586942346
4,3.5441801765848537,1.7267869844049366,3.5919424616140763,0.08568789701681906
5,3.3562787172152913,1.698040306265584,3.2834334603420974,0.06608670733415234
6,3.2202509841338025,1.6700673599533624,3.079947979922222,0.04083840768822105
7,3.1370740009443407,1.6371010953399736,2.9769157340683914,0.0460601683498034
8,3.0653519557817335,1.6108243320193993,2.8918400022584168,0.0344306311669386
9,3.0271265422027125,1.5800203611402948,2.8826876576176756,0.023049336115872194
10,2.967493575236519,1.5558270113117199,2.8120652455363784,0.022535609896885713
11,2.942424086749856,1.5291624389929215,2.81849562819234,0.016055383927515012
12,2.9188755466248177,1.5066682923263706,2.813202020480548,0.022425072825499597
13,2.8899185415451902,1.4869899985753945,2.7948612277277833,0.0219919003834617
14,2.8193520700871035,1.4491799979040465,2.7357893147444363,0.009109754540820412
15,2.7843644146991866,1.4334984079835378,2.6941479468708716,0.015168085741588308
16,2.757078597993415,1.405269165934645,2.6926127411992415,0.02201215469935521
17,2.739160375546683,1.3847297097220639,2.699354666743787,0.019013554533839527
18,2.6961860777762943,1.3602465161212205,2.6673717867904507,0.009014558711273567
19,2.650060185321091,1.330743485295833,2.6346173195669493,0.00803212958581859
20,2.6014262576998792,1.3001740940936326,2.5985884146036837,0.007831861993042649
21,2.6095401248350965,1.2780464851311621,2.658786300475222,0.008401987867354212
22,2.548890595508711,1.2614807737660287,2.5731594574632983,0.0033206282429359287
23,2.5505020787873245,1.2399056798915573,2.618021157792377,0.006343227643330539
24,2.5394021629682046,1.2192753583646667,2.6349702843554734,0.010566613471447514
25,2.5336086520083665,1.2029694869433563,2.6532957214994477,0.015965224711725554
26,2.4771751123031382,1.1773353645644211,2.596254560548037,0.006849802009345311
27,2.458294666358057,1.1599559675013353,2.591980353224701,0.009393988848488948
28,2.462649310300798,1.1407599612541006,2.64026219893228,0.007032977752765726
29,2.404622626788725,1.113180606498331,2.5797223778545555,0.006323355632990145
30,2.4042540855214076,1.0972730810872189,2.604219894723844,0.019484221973092422
31,2.3820775710991797,1.0857185899908772,2.5898307023314655,0.005774517704645257
32,2.3932121622985996,1.0754386870389057,2.630930453387614,0.009233035610561486
33,2.3617874698590504,1.0483584579477456,2.6222975387185965,0.00912084650049733
34,2.3164040273821294,1.0269085713449468,2.575885809012476,0.006210250193773187
35,2.3566110291456814,1.024453181905795,2.661084873422148,0.006461660914255429
36,2.3056547653856616,1.010133360848209,2.586833198663547,0.008419140861346031
37,2.386817727597232,0.9999246331035788,2.7686308943075577,0.010310595883481998
38,2.3400402879957016,0.9869302565676307,2.698594780137696,0.015250529857532022
39,2.2591967147013863,0.9663333623542398,2.5825985536962595,0.006256305995553278
40,2.2621650768415575,0.9510406216389031,2.618577226164377,0.007343448377048908
41,2.2471033413398085,0.931714577420714,2.6232097766121028,0.015135448039532994
42,2.206384085761714,0.9181349468110177,2.574196439709155,0.004603704352518024
43,2.205332718524836,0.9031320120477434,2.6005708112329398,0.007661224385430365
44,2.1370855733222767,0.8727068619679679,2.523605620800541,0.010303755200983304
45,2.155495974013043,0.8707716528534284,2.567081519189825,0.004734147330604229
46,2.204416691954366,0.861099843748935,2.681991439785449,0.009284401327243954
47,2.1094144443570055,0.8393716373419399,2.5386082732737973,0.002954710586951469
48,2.0918910394465255,0.8217971343074353,2.53671501493696,0.006945651387417604
49,2.1353240085737353,0.8216946590975457,2.621908468643421,0.01070041446899286
50,2.11798011469962,0.8133881930167299,2.606522362849434,0.0053229767517163065
51,2.142672324543677,0.7983472047723489,2.684378299616315,0.008543948676002206
52,2.1057946488336863,0.7836395278194834,2.6409300015057404,0.006760527337263078
53,2.1400103847387477,0.7822024459161129,2.7111949872244434,0.008841819248072386
54,2.044464596637009,0.7542559667892262,2.579032267410743,0.0027700459140206353
55,2.0944657319693394,0.7497766695651912,2.6834817852465633,0.011792575108445235
56,2.058519590324557,0.7452323004073903,2.6242071420408144,0.004734866803885452
57,2.0887251686928843,0.7359036225352795,2.699696024662347,0.011893983457596773
58,2.0182719799467757,0.7170641864011735,2.5996943113162434,0.005442581929001712
59,2.056062757666341,0.7100437050543461,2.688669918757405,0.00673632140786666
60,2.0177607342676462,0.7043193018981043,2.6236037548423417,0.006558248754307099
61,2.0140830780648944,0.686283239555843,2.650821619227453,0.0095561183989048
