epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9663446613504916,1.9090386085872408,4.0202418158325965,0.18874055656451214
2,3.723338362536853,1.8327090121522736,3.7074664423737347,0.14758455281770683
3,3.5772626037839093,1.7772921052160142,3.5425804264937777,0.11472121899641013
4,3.4148127730888658,1.715204786650742,3.350274076944665,0.09788377790511409
5,3.2055993200857427,1.656564724596241,3.062641774551778,0.07085505561738074
6,3.0736097685898405,1.5942204813413983,2.92952592463433,0.05850524035624311
7,2.9624699671057204,1.5374686853795112,2.8280713316760484,0.04386251985649519
8,2.8743971480598933,1.4837330806104443,2.7600662859180307,0.04252388693769522
9,2.767271630371673,1.4165332211723811,2.6883897841731206,0.02617416420031952
10,2.7178489709202247,1.3730522816694235,2.6741499659381334,0.030886760229079782
11,2.6418333687359774,1.3231759644761871,2.6246013611177856,0.025426817409505573
12,2.5461053637009634,1.2680752171745784,2.545772347269179,0.020575807594894607
13,2.5266405057303514,1.2343866719475276,2.5744423443758033,0.020130832031180587
14,2.512345362313186,1.1978382339960412,2.6180382197416283,0.021951990602891658
15,2.3905520740943618,1.1360769528376906,2.500230013569699,0.01744045926364068
16,2.3271953003315984,1.081712985340553,2.4857510373562195,0.010427199551670612
17,2.3510144450996497,1.0612637453441378,2.570783373675769,0.017436186576710096
18,2.258608627922927,1.0115135711959646,2.487628568576861,0.013123065515243023
19,2.1830362458772297,0.9600043960764438,2.4405379310438904,0.011051523204468474
20,2.1475970956343637,0.921341723279108,2.4477425889123845,0.009536531936565909
21,2.1143285896204693,0.892028730881365,2.4399743200857427,0.009250794802615536
22,2.060644252390801,0.8475123251540752,2.4215445186518414,0.009438672492021247
23,2.028709053993225,0.8203149083294446,2.4138586460789546,0.0058592520433159755
24,1.9777258679836611,0.7784504716909384,2.3942932690246197,0.008514889869603175
25,1.9403586372544495,0.7420086196706265,2.3930750949473323,0.007249789120912363
26,1.9266966943499408,0.7218183746820763,2.407748563380181,0.0040161556128082395
27,1.9019354023510897,0.6969116541403758,2.407683122007153,0.004728772061511497
28,1.8893663581413558,0.6799044858051252,2.4155265198478215,0.006794409260531015
29,1.8322499341602567,0.6397025645533695,2.3818138762365413,0.00656170299559643
30,1.817627420908288,0.6238041799279708,2.3857988888704322,0.0036952392470026743
31,1.7642597895634324,0.5876127609723731,2.3502666241006005,0.0060548082559923585
32,1.7548244044750552,0.5701790248291402,2.365808103657976,0.006965350430411629
33,1.722532015812548,0.5419021746780299,2.359456346004824,0.0036066986334545516
34,1.7065468981296201,0.5264229585852804,2.358220338821411,0.004055089158112112
35,1.684113864657245,0.5069640188277522,2.353940686093101,0.0007179304408469484
36,1.663253898862042,0.4879601975030537,2.3470354774330238,0.007103854754963253
37,1.639752676215353,0.4689293582982655,2.3406282889692087,0.0020366868157458457
38,1.6298075854023801,0.45549552161482315,2.3465011089662964,0.0042460041497892976
39,1.6038640360288983,0.4365701947031142,2.3344644458988046,0.00024650620791731
40,1.6109543193744709,0.4299777206740802,2.3598609212078627,0.004184528029983556
41,1.5874954446961609,0.4119617471212073,2.3487994791586186,0.0045358325189710415
42,1.563739443127113,0.3912932389899145,2.343853594381598,0.0020776128844369815
43,1.5506449500216712,0.37935250997543335,2.3400536066369164,0.00506254016787191
44,1.5321769427649583,0.36574464659147626,2.332080641879311,0.0015678520231873175
45,1.5471711490727678,0.3654724004902417,2.3628530230703233,0.0010889814208745014
46,1.5121859779840783,0.34518274589429926,2.3334323756302457,0.00114817916168065
47,1.5036330072185662,0.3336795847627181,2.3383099217958088,0.003193848433350272
48,1.4832212758969656,0.31878970129580436,2.327385401423973,0.0029555570634076066
49,1.4807477450068993,0.312297687500338,2.3346851475631136,0.004429939114547606
50,1.4979430361639094,0.31490428990955593,2.3627837247486356,0.006587568269688872
51,1.468712547157384,0.30033861194984823,2.335429327397407,0.002637074022447761
52,1.4643341227422786,0.2901830190344702,2.3479230268092097,0.0007583901633897537
53,1.4666601781603656,0.28696664413319356,2.3554867430578303,0.007800661345731609
54,1.4371806156786182,0.27060879993287823,2.330641245540184,0.005004809744939019
55,1.4298320118385026,0.2643986031224456,2.329234355612646,0.003264945401232454
56,1.4104240287708332,0.2517597347120695,2.3145156299011616,0.005625926229301133
57,1.400951542431795,0.2424801395663732,2.3153035399280015,0.0032784551193442524
58,1.4014111168776886,0.23790244663817972,2.325011995774281,0.004010636878164509
59,1.399520124061198,0.23364640300786949,2.3300441518614563,0.0034065742113427084
60,1.3762128866171535,0.22124883419350733,2.3079760376411147,0.003904186825774893
61,1.372325079350532,0.2153259255463564,2.3137737044805213,0.00044924951942425364
62,1.3474955090993568,0.2031301635352871,2.288277900671657,0.0009056569984819316
63,1.352567645567882,0.20225739026371437,2.300107136557374,0.0010267637266270534
64,1.3532788904407356,0.19774176368984994,2.310011629816852,0.0021252495787825575
65,1.327756170985065,0.18343132828609854,2.2878552524349356,0.0015889088611436796
66,1.3378653103792215,0.1841647928651375,2.306602561021153,0.0015969490440845301
67,1.3169480215145062,0.1760128193263766,2.2809183159960975,0.0019041832560036756
68,1.3433781530283675,0.17920899711832217,2.3269246228133578,0.002827419156703768
69,1.32330404504945,0.17159839653516118,2.302183077305178,0.0024564345978801668
70,1.3182803799834433,0.16782397352441958,2.3001226805433443,0.0015802646786728992
71,1.308430487596536,0.1605925544907775,2.294725572006612,0.0019006022735487058
72,1.3141651923143411,0.16088889746726315,2.306038925919352,0.0010273272077305406
