epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.897775041489374,1.7732734964007424,4.163471260524932,0.17106353349628903
2,3.6692875226338706,1.7511028460093907,3.774539558092753,0.12365944328762236
3,3.42893290973845,1.7102163996015276,3.405212287675767,0.06444157603241149
4,3.2197932697477794,1.6669315621966407,3.0856382528940838,0.04017059282798852
5,3.0962758302688598,1.6306987853277297,2.9186565245900837,0.024995061471348716
6,3.061124765305292,1.61605452810015,2.8798019349575044,0.020676857907147635
7,2.9681626444771174,1.5779505548023043,2.7716051811263673,0.017637981953365463
8,2.9689922593888785,1.5570652984437487,2.8142257891950155,0.019256359862074964
9,2.890269713174729,1.524925270534697,2.719586989993141,0.022203779859202247
10,2.817777610960461,1.4985676504316785,2.631037701879229,0.014764356222890672
11,2.797576586405436,1.468390054929824,2.6504400903270358,0.015866022698936007
12,2.7451089586530415,1.4330476635978335,2.6185736962727137,0.011097983637869003
13,2.70976250625792,1.4147586686270577,2.5838254670302074,0.012364484092575453
14,2.6514644509270076,1.3810776733216785,2.5379212700185323,0.0057045781009254
15,2.6798294850758144,1.372703953016372,2.607668784970329,0.013164750885750566
16,2.625926853361584,1.3367071151733398,2.5727646594955806,0.011349633163107293
17,2.5959710518519086,1.3125129427228654,2.561022819223858,0.011786824172096593
18,2.5708316416967483,1.292462939307803,2.553244576567695,0.006985821823279063
19,2.54058077221825,1.2670867817742484,2.5428340838069006,0.008307793417147227
20,2.502415492421105,1.2388178575606572,2.523296830767677,0.007796949219136011
21,2.4816703978038968,1.21767619791485,2.523406667936416,0.009163447174554069
22,2.45649539743151,1.1894179616655622,2.5331337687515076,0.002042171053056206
23,2.4381976218450636,1.1696579751514253,2.5346987230437144,0.0047611997063670836
24,2.3930151144663494,1.140000641913641,2.5036805811382474,0.004696896436092044
25,2.3810895420256113,1.1188046001252674,2.5214972166788012,0.006145483308604785
26,2.348944434665498,1.0973443224316553,2.500843976792835,0.0047124010732486135
27,2.3206715595154535,1.0681622823079426,2.5038552542527515,0.002326691687284481
28,2.300211949575515,1.0522394413039797,2.494331944556463,0.0032262084029969717
29,2.3264535427093507,1.048239921388172,2.5540149915786015,0.00482459334390504
30,2.2808529638108754,1.026060094152178,2.506883335397357,0.005404967317978541
31,2.2295423098972864,0.9837271139735267,2.4908025832403276,0.0016556618247358572
32,2.226369860058739,0.9805196307954334,2.490148259344555,0.0031044552723566692
33,2.2277892862047466,0.9651260103498186,2.5233249704043073,0.004003203779991184
34,2.1571556534085956,0.9262360777173724,2.4606266230344773,0.0024250269468341556
35,2.1837301458631244,0.9232633040064857,2.5162072369030546,0.009452818653413228
36,2.1321027216457185,0.8840286884989057,2.4955888407570974,0.0011185048591522944
37,2.1453979878198535,0.8857074124472482,2.5172069548318783,0.004348453172826253
38,2.1003625404267083,0.8562334219614665,2.4869229475657146,0.0026707884345558426
39,2.083845180556888,0.8511284084547134,2.464356719312214,0.002153887635185605
40,2.074490295705341,0.8288789488020397,2.4903568301882064,0.0017317532073883783
41,2.0815246093840827,0.8240705819357009,2.513456026996885,0.002904069341630453
42,2.041883707046509,0.793528307619549,2.4950415415423257,0.003338331152640638
43,2.0045629643258596,0.7620204403286889,2.482541516848973,0.005087136086963472
44,1.9924148332504998,0.7478330226171584,2.488620943114871,0.0010854079609825497
45,1.9629616555713472,0.7347360406603132,2.4564512122245064,0.0
46,2.001720554488046,0.7372502775419326,2.5276435382309415,0.0025940372830345515
47,1.9505976949419295,0.7114385179110936,2.4774844978536876,0.0016677677631378174
48,1.9450754699252901,0.698333161785489,2.492699969666345,0.001569343748546782
49,1.8985951031957353,0.6704884773208981,2.454535983431907,0.0033545109310320446
50,1.9212344481831505,0.668784309001196,2.5036467325119744,0.0025070075123083025
51,1.8671368383225941,0.6380650747390021,2.4566103546924536,0.0030664120401654926
52,1.8590393361591158,0.6309191334815253,2.456240369024731,0.0
53,1.8363050687880742,0.6176590573220025,2.437292023215975,0.0
54,1.833204644066947,0.6049889836992536,2.456098570710137,0.0006654145462172372
55,1.8326638482865834,0.5937285054297674,2.4760846261467253,0.003572118566149757
56,1.8111345648765564,0.5863191496758234,2.448239818738685,0.002781987190246582
57,1.8210649689038594,0.5811350050426665,2.478636808622451,0.0024462776347285225
58,1.7955621622857594,0.5542346551304772,2.482508021309262,0.0002940105540411813
59,1.7818117805889675,0.5562698926244464,2.4501805732292787,0.0018064730224155244
60,1.828902300198873,0.5527470571654184,2.5519663275707334,0.0006883150055294945
61,1.7700612982114157,0.5397670972914923,2.4589727048363006,0.0032313148890222823
