epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.020980390662295,1.9167672445992974,4.100568866019805,0.21571503002797404
2,3.820384959133328,1.8617932130917723,3.8272151958853673,0.17993655693590196
3,3.7232054563669057,1.8232987988971303,3.7068684929357865,0.18588977005730195
4,3.6188057616685816,1.7911402312460962,3.581936526239362,0.1467887877160799
5,3.4746271717932915,1.7489801538789242,3.3951254098054493,0.11233732327079358
6,3.3595931867216122,1.7045660054417462,3.261721351898042,0.09666604728024296
7,3.2516190958378037,1.6652415955332904,3.1315124165035653,0.08248533585822908
8,3.1483827228877446,1.6268049783209713,3.0139231249948883,0.05846467174626609
9,3.0940511575703584,1.587267983640098,2.982731939841145,0.06166882116911429
10,3.0001074806336434,1.5475967557495345,2.8843613753543598,0.041320087032267826
11,2.9563998306359607,1.5091752713134803,2.871044641688799,0.04680885571441047
12,2.8614662072203,1.4579903345841627,2.788142077680261,0.0376192147730302
13,2.82751754673184,1.4320986383310323,2.7740542900473546,0.03356722140772541
14,2.764515681538925,1.3949295868057174,2.7255750412384865,0.02719418453306847
15,2.798757137790803,1.379330016247392,2.8198378488384463,0.038032683227257454
16,2.6803220572601774,1.33173805223801,2.684084116081446,0.02616758130389097
17,2.6268740895368325,1.287740976283923,2.6685765345694112,0.01937931007878952
18,2.5893184310449264,1.2627219840255623,2.645576356362468,0.01523301913634072
19,2.5507480104271294,1.2329083077665002,2.626658444960715,0.01804182299519092
20,2.500909603559054,1.1931179004626593,2.6085806301154806,0.014005588108752265
21,2.4689633556394366,1.1793130790033648,2.5705463838932237,0.01750844889424427
22,2.4270291831298145,1.138874593798635,2.5676000774942023,0.01741813423190608
23,2.415138960476253,1.1144926651535791,2.5942735772570664,0.014038075124452043
24,2.3586873339660115,1.0839866293275326,2.5423595479345202,0.014083805859144361
25,2.344172490145965,1.0656183792402962,2.551078204185732,0.012059921750026957
26,2.3246681140019345,1.0369972419502125,2.566824184753759,0.017035201517749513
27,2.289379150045125,1.0055871347044005,2.5599782330818273,0.015211483542218102
28,2.246978394742639,0.9858519525149324,2.5172225671725594,0.010060609627986517
29,2.219132948158397,0.957357558659821,2.5185872674284147,0.009927029230356882
30,2.2159981863670253,0.9400058952217955,2.548150854134382,0.007667541032467528
31,2.1995906513322967,0.9242194852521343,2.546463519704549,0.008557685297306062
32,2.154533958316737,0.8976356892964384,2.507009365422554,0.01357431592831097
33,2.1626517115988153,0.8936961052139699,2.5355565045075146,0.004709388863147415
34,2.1167054004763846,0.8598969158700323,2.5097532124436523,0.007727533967116335
35,2.0769719533234023,0.8359161526630298,2.4781777787741004,0.007867735678852345
36,2.0676406048071887,0.8187691169991979,2.4928008658122778,0.009884340838799554
37,2.0370494319546606,0.7949288718162044,2.480685980089249,0.007110112142187564
38,2.023658286253217,0.7796101070219471,2.4842054802489932,0.007781787468097346
39,2.0134710520136148,0.7611296415033175,2.5024015081135866,0.004562535399464756
40,1.9749629802206905,0.7394692670027021,2.4681562584623804,0.00566237340577261
41,1.986469317310797,0.7325086589190859,2.506623709468037,0.002595236277665305
42,1.9593175303551458,0.7136620357078003,2.4871346305676783,0.008352689429419692
43,1.9322059059852998,0.6945548862144906,2.4711029819460126,0.008398089419227676
44,1.9327869480360234,0.6934740882061847,2.4752114215500596,0.006828631043304729
45,1.91026182387662,0.6744815634734578,2.468910362821063,0.005300326328308648
46,1.886188007465959,0.6598613719194758,2.4504233181624495,0.004459860612159923
47,1.86482949321974,0.6344229459170964,2.458268493339974,0.005089214732570033
48,1.8329824505017946,0.6200822711582515,2.423982364072397,0.003635936271094211
49,1.8344970577703812,0.6102258045383482,2.445989214752803,0.005106658150185427
50,1.8231547340270011,0.5967103448458404,2.4493231116690057,0.0071312187253393545
51,1.7940772369540952,0.5727213470279136,2.4415485929910363,0.002326390472594325
52,1.7995175395355034,0.5647747538817431,2.4662863788178777,0.0063984545719608776
53,1.769470398242657,0.5574393441008575,2.423132911213574,0.0018583820351669865
54,1.7595503430804307,0.5398435512784101,2.4389847425314097,0.0008576796494110051
55,1.7712298548842778,0.5373878880558771,2.464181412538287,0.0070049291102229514
56,1.7422949776755965,0.5220238035429204,2.4388652066734826,0.0033542872880292
57,1.7318329201738534,0.5098676079556013,2.441410795926456,0.005039638569278102
58,1.6916361352054416,0.496170376577685,2.3889269071536385,0.004009148230771569
59,1.6918051943885482,0.48856916195405625,2.404380234536107,0.00418374178672288
60,1.696173125993525,0.47754531374048653,2.4359809890870125,0.002549294836440172
61,1.7063029853640952,0.47564583846712233,2.4589494268592476,0.0047297250692069385
62,1.6856205419038721,0.4657992327923219,2.435858066857009,0.007569141223767851
63,1.7017224326027238,0.46129917418098926,2.478103424124327,0.00548622806189078
64,1.659114050214403,0.4449725190256133,2.4265346408777733,0.003496915444029176
65,1.6492053397535982,0.43858526192291203,2.419667659858912,0.003145012350535718
66,1.6680275686917174,0.4325333620715082,2.4673942188471187,0.007188363590048945
67,1.6289306532952093,0.42168568440761517,2.413354616898757,0.0022706050361060623
68,1.619290894373475,0.4037904814810078,2.4299691516175757,0.0020633471988733146
69,1.594855957528202,0.393235572588355,2.4022903566620784,0.0019008267496680152
70,1.6457610931940765,0.4042911355755761,2.4797453815233026,0.006389045778190528
71,1.6034564332985701,0.39118528018518356,2.422240826983014,0.0046030194371495
72,1.5718403992522738,0.3706767412628193,2.4010317609564544,0.0025911461330820847
