epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.0158646721354145,1.9249997862659225,4.141943220939805,0.19893286889903014
2,3.790425907549392,1.861082251255329,3.822838314140909,0.17924498631899669
3,3.6118559408584403,1.802458041423076,3.59292526366557,0.12935209076022902
4,3.499305301297479,1.7564325979494504,3.462754250316263,0.1149554509754736
5,3.392259391578468,1.713084790662024,3.337576985668987,0.10386117406793542
6,3.2793415167723277,1.6650910099925718,3.209164956131497,0.09668048280688185
7,3.142575984685188,1.6170948010224562,3.03781316334889,0.06574619609452087
8,3.080557174593396,1.5757623767158841,2.9964023736807017,0.06593624804858235
9,2.983165661163489,1.5223720009262498,2.9097729256519904,0.05907170809882842
10,2.8795854646302064,1.4729979685091428,2.802168761804049,0.05503171341582792
11,2.7951227414137114,1.4287816848675574,2.725179761462301,0.03751176001461467
12,2.7463133364853887,1.3867577611780464,2.711847721229224,0.036317144228211314
13,2.6669813858000504,1.337612112693628,2.6541156088100775,0.023114931883906127
14,2.61708999274922,1.2990817770888552,2.6327109801546205,0.016527152336599488
15,2.58537045387617,1.2598859854894469,2.6459411618119715,0.02513882125148902
16,2.522218103963967,1.2285497328595658,2.5838806622675206,0.017280750665929857
17,2.4351818383111774,1.1772242555251489,2.512703420466544,0.016059172910922778
18,2.3929468524679076,1.137653466817495,2.5075949382912097,0.014959147796344609
19,2.348664567029402,1.0966298205936773,2.500001725157928,0.020338674982053204
20,2.320716153807055,1.0673665881404757,2.5031237328374707,0.01787673455823732
21,2.2710177102852263,1.035711487340828,2.467861390968866,0.01375529022108988
22,2.262927981523367,1.0196793213207855,2.4830769171392286,0.017102229248697476
23,2.2347102596457438,0.9797243453608729,2.5058881377650275,0.020418237627574908
24,2.181446346572432,0.9482403146006213,2.463876102948387,0.012680118942242155
25,2.1736792171075785,0.9287362941337475,2.4871940278833473,0.013458997135102874
26,2.119510716063565,0.8953378713552272,2.446187038927217,0.010793083001764611
27,2.0577325625132126,0.8615888862748652,2.3913773567166,0.004549520826954666
28,2.0607179216188602,0.8402283677440175,2.4393764769275075,0.008013254813772477
29,2.022707934067304,0.8157935185888453,2.4118287260344022,0.010000611717373195
30,1.971154103036234,0.7798239368163127,2.381810549112219,0.004248886835798157
31,1.9639201646287328,0.7661505827289113,2.393904651369969,0.008172264489153567
32,1.9862933561608598,0.756345998100828,2.4575725469482665,0.011610615729371748
33,1.9121659486060827,0.7135477694305213,2.39677551357761,0.0023042987746509903
34,1.8812997037556465,0.689035284420061,2.3839964624842835,0.00266192971753913
35,1.8564344770943053,0.6685916000740939,2.374636246329038,0.005247487698191789
36,1.8664835203833987,0.6593998445046915,2.4127313680404683,0.007180048969889876
37,1.8123368936244266,0.6246042096069597,2.3746601773848033,0.004025983207872653
38,1.8300310032531277,0.6202944908717071,2.4172581766040806,0.011074165997565909
39,1.8165207873263132,0.6040322516663407,2.4241065470319776,0.004352632384329043
40,1.7887610510580256,0.5939042526074606,2.388371562945372,0.006710101931652135
41,1.7977267963474852,0.5832634107858377,2.4274885033000997,0.0071911609919428085
42,1.759292700434425,0.5596798282898885,2.3989746581739793,0.0012553387685541428
43,1.7803728813441033,0.5566212387441846,2.445732835920338,0.008852274365280948
44,1.7637838147534155,0.5479362780487711,2.4302745665928924,0.007102505241960225
45,1.704531475684747,0.513591539091479,2.381128762416898,0.0037554474649157013
46,1.6995729325095235,0.5053265676552937,2.3865894565277435,0.009516402484612876
47,1.689103660984991,0.491353556606725,2.3943467258384716,0.0057673095115566946
48,1.6593023332265706,0.47274055717640756,2.3717455918476635,0.00688979554758746
49,1.6800066028216276,0.4742683560089857,2.4096217864268534,0.009273523230516117
50,1.6583631251805042,0.4567047142561161,2.402481147318521,0.00417834372727274
51,1.6455128112354793,0.44641959946021714,2.396979339529224,0.006035421895571905
52,1.619545703990048,0.43257495922011296,2.3728952324192143,0.0052312015412518615
53,1.6182923616837563,0.4178931286206117,2.39965532989611,0.005715677452713189
54,1.5834753619905817,0.405082251512583,2.355684786585785,0.005507107680806747
55,1.5915829152054697,0.39857176590610194,2.38535092180893,0.0033566366398044846
56,1.5872274187399296,0.3911116817141273,2.390830696932923,0.007003935681280376
57,1.5392285222632969,0.366662414802583,2.3446046684766015,0.0026377213871001948
58,1.527394152232862,0.35854249504896313,2.3370524880915817,0.0032541524007018044
59,1.5458092915974635,0.3524062064420161,2.38526702920854,0.007695763249902864
60,1.5388046516698017,0.35291961293954116,2.370774081615797,0.004980066045731492
61,1.5264604933358528,0.3382307541655404,2.374907037324568,0.007762153499339574
62,1.550302621263724,0.344199629961329,2.4110444637940978,0.005807636395724115
63,1.5068488004549625,0.33129545693090207,2.3498490846826234,0.006288051636204155
64,1.4880682681677495,0.30846813860157674,2.3582013576541274,0.004994324004285332
65,1.4797478811408775,0.3043971826901307,2.349453241430734,0.006240722969205365
66,1.503756599218087,0.3040547380824099,2.3989231447842196,0.0024028983269188857
67,1.4634924847593922,0.2908873682582205,2.3439793715257347,0.006154239038295904
68,1.4641510909907287,0.28531164423467714,2.3565971354088453,0.005408931645543437
69,1.4480827095416875,0.27668592640491135,2.342174942916929,0.0030931806397041513
70,1.4486630533564364,0.27090677135699504,2.354519197202274,0.004966798643126557
71,1.4451705861116397,0.267637546679582,2.354451460055155,0.003073113577526543
72,1.4852452011403323,0.2758369903988253,2.4173762964437135,0.007200791525679665
