epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9303772603311846,1.7832426409567557,4.199908102712324,0.18872222256275914
2,3.9214311184421664,1.785856673794408,4.186164263756044,0.16996938086325122
3,3.548691995682255,1.749572250150865,3.560748600190686,0.07498142507768446
4,3.1874038250215593,1.7001830647068639,2.9471818843195514,0.05451953777622792
5,3.1098128864842076,1.687310637966279,2.824519432360126,0.04097024916160491
6,3.0462137845254715,1.6795250485020299,2.7221899522889044,0.02237483835028064
7,2.930015040982154,1.6471603185899797,2.5596468487093524,0.012125393556949172
8,2.9614706462429417,1.634334844927634,2.6473245803386933,0.013894070901217
9,2.877355444815851,1.611175702464196,2.522141993045807,0.0204350960951659
10,2.8626776549123947,1.5962836357855028,2.530793907180909,0.00398866985473902
11,2.8627490881950624,1.5884998690697454,2.5454972328678256,0.006002243488065658
12,2.799385063109859,1.5807543146994807,2.433991531210561,0.006539791582092162
13,2.793646193319751,1.572720335375878,2.4390118756601886,0.005679831930225895
14,2.761279556059068,1.5363734114554621,2.447286928853681,0.005050750990067759
15,2.7402717105803953,1.5219813393008323,2.4335239721882727,0.0061135840068961824
16,2.747102229825912,1.5050807191479592,2.480660141475739,0.006765937132220115
17,2.683410213839623,1.4883470804460588,2.389417101298609,0.001418066150959461
18,2.6795463254374843,1.4751094887333531,2.4076307002575166,0.0024858677098827976
19,2.641790847624502,1.4436812823818577,2.3923251426989034,0.007788132034963177
20,2.6377114634360037,1.4225723397347234,2.429414539567886,0.0017272321086737416
21,2.66311159441548,1.4285453327240483,2.465282461335582,0.007700087082001471
22,2.6190940218587078,1.4109481726923296,2.415655259163149,0.0012727649582009162
23,2.585379215978807,1.387858833036115,2.395040717817122,0.0
24,2.5817089965266566,1.3772168005666425,2.407243919949378,0.00348111794840905
25,2.559070829422243,1.3461878145894697,2.423035321697112,0.0054614786659517595
26,2.5336974705419233,1.3435101778276506,2.3803746296513464,0.0
27,2.509286315210404,1.3212553070437523,2.3760621105470965,0.0
28,2.4993821267158753,1.3038789072344381,2.3910064812629455,0.0
29,2.477559539579576,1.2952562070661975,2.3646066679108526,0.0
30,2.4534777710514684,1.2747911599374586,2.357373220305289,0.0
31,2.4492149083845076,1.2568579412275744,2.383278344908068,0.00287118794456605
32,2.4628303512450187,1.2458411993518952,2.431544683633312,0.004867293301128572
33,2.4312229348767187,1.2374707844949537,2.3861456840269026,0.002716803382481298
34,2.3977387682084115,1.2193170247539398,2.356843582084102,0.0
35,2.380571811429916,1.198998616587731,2.3631462973933064,0.0
36,2.3725303142301497,1.1852011488329979,2.3736127211201574,0.0020912655539089635
37,2.343742839751705,1.1646431376857143,2.3581994055740294,0.0
38,2.337955205671249,1.1539533561275852,2.3680037433101284,0.0
39,2.3135694649911698,1.1349793749470865,2.3571801358653652,0.0
40,2.3053643395823817,1.1224030640817457,2.365922551001272,0.0
41,2.297590151909859,1.1163603375034947,2.3624596768809902,0.0
42,2.2774919156105287,1.095473543290169,2.364036787706878,0.0
43,2.275198313497728,1.0827186415272374,2.3849592497271876,0.0
44,2.257355313147268,1.0698944022578578,2.3749217737105583,0.0
45,2.251003050035046,1.0683481577903993,2.3653098729348954,0.0
46,2.237617254257202,1.0573612182371077,2.360511975903665,0.0
47,2.216486792410574,1.0328640707077519,2.367245443405644,0.0
48,2.2001649410493913,1.0229720492516794,2.354385642755416,0.0
49,2.191059454794853,1.011089151905429,2.3599407009540068,0.0
50,2.186031941444643,1.0040418794078212,2.3639801221509136,0.0
51,2.1842834257310435,0.9970240939048028,2.3745186155842197,0.0
52,2.1570357661093436,0.9773244338650857,2.3594226404543845,0.0
53,2.146930471543343,0.9608827002586857,2.3720956156330724,0.0
54,2.1486750956504577,0.9392101668542431,2.4152380997134792,0.007383638331967015
55,2.1333873656488236,0.9523969888687134,2.3619806824191922,0.0
56,2.110283220967939,0.919112661192494,2.3823410541780534,0.0
57,2.1064278079617407,0.9239704493553408,2.3649146460717723,0.0
58,2.0889267959902362,0.9120176992108745,2.353818195481454,0.0
59,2.078203658903799,0.8889334970904935,2.3785402794038095,0.0
60,2.07077774693889,0.8922706265603343,2.357014286902643,0.0
61,2.054120744428327,0.8801002156349921,2.348041125843602,0.0
