epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.2471901458381804,1.0938205334964215,4.207839559388641,0.1977991808780888
2,3.2503356949594995,1.0980541402061514,4.20773928437457,0.19364723693204405
3,3.2428614053150153,1.0958265938214808,4.2042277563338315,0.17968377730990417
4,3.175163029024265,1.086910559026987,4.111354456651931,0.13030086917765188
5,3.004262664974136,1.0632458149186717,3.8352240580040338,0.09361914360205074
6,2.936763537810153,1.0695337353136716,3.7060659683790784,0.05678720422239111
7,2.9121274932118872,1.0629084814314875,3.668641898456036,0.05959210392312716
8,2.852584691655716,1.0536269869580366,3.5740766021229278,0.047677553540108185
9,2.7901927496762884,1.039007758934226,3.4866499084754277,0.03144044904100815
10,2.7445938315167524,1.0295228494093722,3.415229326926622,0.029825253224612883
11,2.7110960491551648,1.0152461164749709,3.3857928706495555,0.011813881713271942
12,2.6600883135059536,1.0003828646352626,3.315838152130178,0.007145439730894646
13,2.659648132004194,0.9892680252958465,3.330454808753609,0.020610891082542854
14,2.5893696058516533,0.9693238171155021,3.2364922993935195,0.007198504003502379
15,2.5897216796875,0.9619823678227879,3.251138317504985,0.008680564701797804
16,2.611142427329249,0.9657575796114518,3.282800171999323,0.01593879185266943
17,2.604106253425547,0.9497918590603259,3.3015132942455727,0.01423113913925352
18,2.5457360968493776,0.9297689719488157,3.228008392673211,0.007851441134542426
19,2.5026456733678013,0.9128647658648907,3.1763958874964873,0.0063317196581187665
20,2.5512747236546254,0.918374754038433,3.2653830019419625,0.0008338018001726009
21,2.4900213407990117,0.9029548072174891,3.173798830717202,0.0006685877006325946
22,2.4590464814397315,0.8761592811386057,3.165321456505948,0.0009057945853111728
23,2.4800057315186366,0.8771630513588055,3.2035955846709694,0.004179798516651128
24,2.4411428150714642,0.8618919021331224,3.15693787920395,0.003127956844166221
25,2.42056744530697,0.8496725951265168,3.141789657957602,0.0
26,2.429342103484493,0.830215138476967,3.196131354210361,0.004245235415913115
27,2.405042979541241,0.8416963547668201,3.1266933647578194,0.0
28,2.4194575236147684,0.8283639342192836,3.1809926769077377,0.0023891653790569945
29,2.4102680523123516,0.8192700695671491,3.181276481423602,0.00143889255271662
30,2.3833188826605776,0.8099430975497969,3.146342482342816,0.0008180325525819055
31,2.364941540980499,0.7984038707393928,3.1321483690466656,0.00185409408287714
32,2.3681951337212683,0.7930119357653113,3.1503663727101063,0.0
33,2.3781397582700587,0.7939494368213935,3.1683806660991385,0.0
34,2.3541879029882034,0.7731491667312264,3.16093605876769,0.002282833943030978
35,2.320680166250907,0.762113496761194,3.117133242971945,0.0
36,2.34087747695462,0.7520616406562345,3.1776317494027566,0.0
37,2.310631398386603,0.7495078492484637,3.1217360544524735,0.0010221364514139675
38,2.304337427120081,0.7266766576958983,3.153933769904527,0.0027755267868105997
39,2.304493648093819,0.7268764348638138,3.155234372855833,0.0
40,2.286790746970465,0.7275514978690435,3.1182477154187707,0.00046163839881852167
41,2.259273341838145,0.6970743272928583,3.1243980442917585,0.0
42,2.246303709561393,0.6882552168513304,3.11609706222611,0.0
43,2.242607556733509,0.6831336097429263,3.118947855578173,0.0
44,2.2218305696577034,0.6684288438534577,3.1068034860111724,0.0
45,2.206575024047954,0.6544557493805085,3.1042385301333946,0.0
46,2.205486868851937,0.6399420799825015,3.1310895353355663,0.0
47,2.1873720828318755,0.6300889409628491,3.114566345342854,0.0
48,2.1829709278657132,0.6227648994266587,3.1204120184751165,0.0
49,2.18105029899802,0.6231050295317733,3.115890481328004,0.0
50,2.167889383815279,0.6140423041062067,3.10769414421696,0.0
51,2.1575506237529267,0.5986560599115871,3.117789050876694,0.0
52,2.14739228014978,0.5906843123019941,3.1134158972925787,0.0
53,2.155094103525149,0.5871555257163592,3.1357360862245494,0.0002822283930426476
54,2.1420059380115277,0.573488275076719,3.1370352530639445,0.0
55,2.1115331121739125,0.5614971718532127,3.1000718846417112,0.0
56,2.1081667874483454,0.5542707719258814,3.1077327752273356,0.00011856604254985816
57,2.1075268015765505,0.5458661905871142,3.123321110770206,0.0
58,2.0918751995035465,0.5464082612287278,3.090933857348141,0.0
59,2.081597968235912,0.5346307802520343,3.093934448773429,0.0
60,2.0703249169676097,0.5214714711944529,3.097706929949306,0.0
61,2.0726242977500764,0.5183151552341129,3.108136477086368,0.0009638239073273319
