epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.5555898955979273,1.3791448040158336,4.256321267931873,0.19313776266824512
2,3.456024063819366,1.3594067970495574,4.127013439907453,0.13244217524977878
3,3.2263783547266613,1.3006192489444273,3.82178544498863,0.05946546997777454
4,2.992368850408424,1.2470613193761615,3.4659855215961395,0.04925911394264842
5,2.8340961933135986,1.1999475506587802,3.2535318217352422,0.029531114603056335
6,2.7585952469191626,1.1467813122334904,3.210108090445633,0.027039427397996967
7,2.666199749052837,1.0901285253894266,3.1471401359398326,0.010004583087930192
8,2.596522756896094,1.0404721966588684,3.106290618786637,0.011621146277568415
9,2.4955859334056916,0.9794636346906892,3.0264484807458847,0.011592206198975679
10,2.4604355926913115,0.9373816470201103,3.0403859178433246,0.011444032279998843
11,2.408567681986624,0.8798976453186954,3.050883258200441,0.012913554945853369
12,2.3689302062488977,0.844819252715685,3.0438022401320373,0.00883926767904643
13,2.292379697579988,0.7981670483244652,2.9844276106170335,0.007995555742950964
14,2.265044211093044,0.7606447445160431,3.0059489192762925,0.0056999542699219825
15,2.2257388149880613,0.7208026201313079,3.0072867895296107,0.005171161515855216
16,2.1506809227129553,0.6803331752722176,2.9397142233024716,0.0019624549017838782
17,2.1342553093795376,0.6513383853497929,2.9652570067900013,0.0011536605882882605
18,2.1102158748666655,0.6208312467754823,2.977067963615138,0.0034025013836890615
19,2.0678064273914116,0.5903862199858221,2.954039051894742,0.001602709761464783
20,2.0220225075776663,0.553305934236936,2.935770777507602,0.003324773308884411
21,1.9915403140152936,0.5291460000407633,2.924539236498129,0.0004987855617405544
22,1.9660726929210244,0.49938317899304535,2.932997260418238,0.0007635701389212883
23,1.9343276342172273,0.47365990546361314,2.920456719024019,0.0017574353055804187
24,1.895361809830391,0.4450717064410604,2.9004913200258584,0.00017778537387311147
25,1.8742771860192584,0.4259121976597771,2.8966754294190733,0.00010912487507646621
26,1.839090167539906,0.4000132976402163,2.8776877563037173,0.0009319679567795149
27,1.8277875965178325,0.3846326549951943,2.8863098721229594,0.0
28,1.8097892026002493,0.3673166687263868,2.884226943809949,0.001436306134412426
29,1.8010320794519954,0.35173571983557095,2.898227388322041,0.0007306619971522486
30,1.787000538166905,0.3369624152857596,2.899771681630799,0.0006090997381828218
31,1.7571668038193469,0.317216264015717,2.879901068372876,0.0
32,1.741012827888209,0.3041938548000695,2.8736379233954463,0.0
33,1.7327378364133585,0.2925737845023889,2.88011636159807,0.000423531569735542
34,1.7173662104531733,0.27745829280758405,2.8798158093896835,0.0
35,1.7007585445623747,0.2664882344101112,2.868301818508128,0.00047758957907479473
36,1.6957908637860684,0.25689732217039735,2.877787075741753,0.0
37,1.6899536305073044,0.2516946623306624,2.876517927459397,0.0
38,1.6826063600510204,0.2437473577666657,2.8775503835128866,0.00033523712833826455
39,1.680315636839542,0.23458428813524895,2.891418164937284,8.89666466266697e-05
40,1.6693645984090435,0.22772883588730977,2.8832715219228056,0.0
41,1.6529227126955361,0.21386949460543886,2.878106373142822,0.0
42,1.65172234005953,0.21013861925814165,2.882519094107663,0.0012967688328932717
43,1.6352478964790624,0.20172945320294167,2.867036898098691,0.0
44,1.6464321426072046,0.19943829278671305,2.8931125021729795,0.001750368527404925
45,1.6265166916772333,0.18922812557969418,2.8744228735020023,0.00030851708383772383
46,1.6117548724119577,0.17957884315108755,2.864352060238104,0.0
47,1.6108794149928067,0.17538457422356332,2.870989684659149,0.0
48,1.6030243398007298,0.16926420304475653,2.8675202736679797,0.0
49,1.6025461064583344,0.166462962774082,2.8721134263183434,0.00010569620126595048
50,1.6142984578746775,0.16676341644756457,2.895070088471418,0.0
51,1.5991507625080528,0.16024839659635934,2.8777632351321074,8.303738755042328e-05
52,1.5944059138522721,0.15445946726499427,2.879797496096626,0.0001907517197322471
53,1.6014315869795714,0.15424290010754352,2.8939578146210514,0.0008390999950117466
54,1.5870234242284484,0.14826273262812828,2.877521416279658,0.0
55,1.5863841204118978,0.14324846653101955,2.8862214575263216,9.975851518321411e-05
56,1.5890405633686724,0.14182652673484142,2.894099203079783,0.0006577274445151783
57,1.5759073782965776,0.135098251684798,2.881618270075134,0.0
58,1.5669085960737699,0.13094372415417777,2.8719297429029855,0.0
59,1.5577293147591396,0.12506635393459758,2.8653259189965214,0.0
60,1.5585980808547655,0.12010876514524689,2.876726874506286,0.0005034795225992877
61,1.5790794313890149,0.12798061003391656,2.9021067931389934,0.0001817214600156739
