epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9875067295295468,1.9620973310182317,3.9875067295295468,0.12681767663517288
2,3.7748556827718125,1.9665577417657116,3.7748556827718125,0.09324281824100528
3,3.6267648650056468,1.9729910497401164,3.6267648650056468,0.07199131378139222
4,3.4094417791822997,1.9771325822441044,3.4094417791822997,0.053208116488883114
5,3.2929255734162606,1.976367792194376,3.2929255734162606,0.060909545128831934
6,3.096882286840482,1.9732605038722155,3.096882286840482,0.025028306962711085
7,2.952145748234516,1.978702794394505,2.952145748234516,0.022288739606175074
8,2.8199451390081447,1.9718088692321585,2.8199451390081447,0.010771904506671339
9,2.7689362124772154,1.967326466622821,2.7689362124772154,0.013889712424625077
10,2.7379778260247836,1.9689206749726302,2.7379778260247836,0.010875871193874393
11,2.6838596029305637,1.9620724505080984,2.6838596029305637,0.004820041541451171
12,2.623673827582102,1.9581532340205887,2.623673827582102,0.0026963388583076276
13,2.565044984108855,1.9627554755967571,2.565044984108855,0.006600408282364667
14,2.5780307745152817,1.9608332342104589,2.5780307745152817,0.006478116479268302
15,2.529335537845602,1.9585166782215802,2.529335537845602,0.003652164428694272
16,2.561582831651798,1.9560939040532341,2.561582831651798,0.0035703234956306535
17,2.5303884972853385,1.956368369779899,2.5303884972853385,0.0021443857954491297
18,2.473143988952829,1.9536262840708196,2.473143988952829,0.0018658623385526972
19,2.4652507422252627,1.9525046390610317,2.4652507422252627,0.0036742579407746004
20,2.46621969965303,1.9541337967519496,2.46621969965303,0.0035802905145159896
21,2.471017135180514,1.9579114571626601,2.471017135180514,0.000854959528452203
22,2.419658928433954,1.9525525813138755,2.419658928433954,7.837485892684093e-06
23,2.4446008088306455,1.9545323098036145,2.4446008088306455,0.00306118965167693
24,2.4396033812530096,1.9523813196033315,2.4396033812530096,0.001637451163016879
25,2.4532821655873986,1.9536836525655212,2.4532821655873986,0.001844804604967085
26,2.4048730918682493,1.9490638154579951,2.4048730918682493,0.0006990484724417141
27,2.4230967177552,1.9544205638563603,2.4230967177552,0.0007852890929887517
28,2.377155531563747,1.9550085902514325,2.377155531563747,0.00021665087274700328
29,2.4113170827365944,1.9525490671921737,2.4113170827365944,0.0016371992977350124
30,2.405786614574173,1.953435471736514,2.405786614574173,0.0
31,2.371253045139745,1.9502304248905902,2.371253045139745,0.0
32,2.37413568911084,1.94800935884567,2.37413568911084,0.0004018641332685197
33,2.3805635005460877,1.952670546863181,2.3805635005460877,0.0
34,2.3565999290504744,1.9557152908454913,2.3565999290504744,0.0
35,2.382617227977109,1.950999383361874,2.382617227977109,0.0014191455294563428
36,2.379501154200556,1.9529577493667603,2.379501154200556,0.0
37,2.351909919709943,1.950069411575644,2.351909919709943,0.0
38,2.3462010027479465,1.9538360338667478,2.3462010027479465,0.0002719497669403739
39,2.3479863282114795,1.9506575463700955,2.3479863282114795,0.0
40,2.3536639769071295,1.950464586466926,2.3536639769071295,0.0
41,2.3298078123808508,1.952085319934624,2.3298078123808508,0.00037764497945831166
42,2.3255330198057353,1.949286095741714,2.3255330198057353,0.0
43,2.340306584720948,1.9518357743544301,2.340306584720948,0.0
44,2.3461395616195064,1.9485620434398314,2.3461395616195064,0.0
45,2.3648018368545647,1.9513311362086376,2.3648018368545647,0.0
46,2.328585379970464,1.9496745330560719,2.328585379970464,0.0
47,2.3436829629412825,1.9471709605128098,2.3436829629412825,0.0
48,2.3319590301898026,1.950586550481974,2.3319590301898026,0.0
49,2.335282614008906,1.9527000639240448,2.335282614008906,0.0002351317657931926
50,2.355675188360046,1.9536119705483654,2.355675188360046,0.0
51,2.351018838678259,1.9514812720512562,2.351018838678259,0.0
52,2.3454469388318,1.9545148373851247,2.3454469388318,0.0
53,2.3474001842421908,1.9535797579162366,2.3474001842421908,0.00033650727431179593
54,2.3479669841771162,1.9515209288080633,2.3479669841771162,0.0
55,2.336278855650491,1.9504004044256522,2.336278855650491,0.0
56,2.35803904851678,1.9550068336409947,2.35803904851678,0.0003741670315451826
57,2.3638241005784617,1.9527887757539149,2.3638241005784617,0.0
58,2.334551492926456,1.954571778888366,2.334551492926456,0.0
59,2.326530151763551,1.9538841845106418,2.326530151763551,0.0
60,2.3341658604835684,1.9524849908478015,2.3341658604835684,0.0
61,2.3451622934725784,1.95555567681339,2.3451622934725784,0.0
62,2.3054932653153273,1.952602876223605,2.3054932653153273,0.0
63,2.3744145448622236,1.956283646806962,2.3744145448622236,0.0004869949504245138
64,2.403315854012516,1.9585082344804663,2.403315854012516,0.0
65,2.3702954846605544,1.9582356923172997,2.3702954846605544,7.599217099341698e-05
66,2.3753719230743138,1.958843155231524,2.3753719230743138,0.0009930855230960798
67,2.3754818421467125,1.9581358096461452,2.3754818421467125,5.341657397503817e-05
68,2.3485688205329835,1.9543965051996919,2.3485688205329835,0.0
69,2.3721141469868967,1.956319656119839,2.3721141469868967,0.00012842564836557327
70,2.3475844646881447,1.9534589364486616,2.3475844646881447,0.0
