epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9476880303135626,1.9205034715157967,4.02266853650411,0.1585030401194537
2,3.688265237101802,1.8602316785741735,3.634466144773695,0.1080046984884474
3,3.506539139924226,1.79773088561164,3.4003657270360876,0.08625357487687359
4,3.3922666832252784,1.7482329554027982,3.2737905237409803,0.07138501792042344
5,3.2810311017213043,1.7053198964507492,3.1421080977828413,0.04657097188410936
6,3.1808552636040583,1.6630567488846955,3.026243125067817,0.04676948752668169
7,3.0840136810585306,1.6094007624520197,2.9423924993585655,0.034166942798980963
8,2.973973860564055,1.575569662341365,2.7917046440972224,0.025518432292328388
9,2.8506599496912073,1.509107428126865,2.678401494909216,0.023517955629224027
10,2.789904585591069,1.4627021895514594,2.6493526423418965,0.02526083319551415
11,2.748642960301152,1.4256666916388052,2.6404065909209073,0.027729983343225385
12,2.6583696294713905,1.3872004226402,2.539203460128219,0.015674873557010735
13,2.5928326959963197,1.3419771865562156,2.49899203159191,0.013595089964844563
14,2.5739668192686858,1.3113800410871153,2.522469029603181,0.013522651460435655
15,2.526958649246781,1.2788288487328423,2.493968135339242,0.011457036628767295
16,2.4573567390441893,1.2318914263336747,2.4482340883325646,0.013482703020175298
17,2.4214555281179924,1.194628233379788,2.452221875720554,0.00716374993186306
18,2.3760192959396926,1.163829990669533,2.42286341631854,0.00757601265967996
19,2.346881048767655,1.1272345481095492,2.437943121238991,0.006749457196780929
20,2.331167153958921,1.1124832806763825,2.4355884852232754,0.008896589030822117
21,2.258669160913538,1.0614659538975468,2.393748152697528,0.003291285451915529
22,2.2196765881997567,1.0328368381217674,2.372613140388771,0.00533204871678242
23,2.1681623388219764,0.9983303829475686,2.3393520337563976,0.0015593258181103953
24,2.1844990359412297,0.9908084277753477,2.3863464302486843,0.005173511430621147
25,2.143450470323916,0.9608401497205098,2.364377417387786,0.0042162919486010515
26,2.114009205500285,0.9326545212003919,2.3619127838699905,0.003983124511109458
27,2.0713493188222247,0.8997725261582269,2.3425816818519873,0.0028593469428381435
28,2.0528505731512,0.8788347606305723,2.346967077255249,0.005322960805561807
29,2.031468262495818,0.8496354226712828,2.363566841902556,0.000494061134479664
30,2.006889361805386,0.8351678910078826,2.3428110652499727,0.0031595075020083674
31,1.9702011337986698,0.8083094932414867,2.3233142005072698,0.0023452401437141276
32,1.9364672113347936,0.7793202916781108,2.3137255368409333,0.002841465402808454
33,1.9212884902954102,0.7603674349961458,2.321384467018975,0.0022881688895048918
34,1.9013303244555437,0.74010671377182,2.322131393573902,0.0015791460802709616
35,1.8958218980718542,0.726159174795504,2.3389734850989448,0.0017596185207366943
36,1.8695863017329464,0.7082024229897393,2.3227581642292163,4.7905946633330096e-05
37,1.8481182204352484,0.6802532686127557,2.335583547309593,0.0007319126830056861
38,1.816306515093203,0.6653946916262309,2.301498614417182,0.0016251811826670612
39,1.7884187230357418,0.6410383392263341,2.2943617432205765,0.0019951399001810286
40,1.7730497713442201,0.6242791732152303,2.2973574832633687,0.0009185192209702951
41,1.750819698969523,0.602129767117677,2.2973344326019287,0.0002272920889986886
42,1.7459445229283086,0.5943954913704483,2.303058742593836,0.0001965702407889896
43,1.736081231964959,0.5804164210955302,2.3110487778981526,0.001404091032842795
44,1.7217728561825223,0.5659739657684609,2.3115334811034027,0.00032163668009969925
45,1.6991994433932833,0.552942634511877,2.292513624827067,0.0
46,1.687022093490318,0.5319783519815515,2.3098261833190916,0.0013064563688304689
47,1.6607033588268139,0.5186734786740056,2.2840597894456653,0.0
48,1.6555291935249612,0.5045089858549613,2.3018075395513464,0.0011642883635229534
49,1.6369753881737037,0.48831346211610016,2.2972969620316115,0.00013444763090875414
50,1.6193503238536693,0.4787901911470625,2.281120275568079,0.0
51,1.6080724857471607,0.46370794552343864,2.288729111353556,0.0
52,1.6063162900783396,0.45721133395477576,2.298105831499453,0.0005202824732771626
53,1.5988984160953097,0.4551132798194885,2.2875612877033373,4.4787226727715246e-05
54,1.579291601534243,0.43635141452153525,2.285786113032588,0.0004711785802134761
55,1.5713830524020724,0.4252929281305384,2.2919794824388293,0.0010036663048797183
56,1.554511875576443,0.41195511199809887,2.2851135236245614,0.0
57,1.5405253092447917,0.39967960825672855,2.281691409923412,0.0
58,1.5320863176275183,0.39233376692842553,2.2791046495790837,0.0020022215666594327
59,1.5224583431526466,0.3797947294182248,2.2853272243782325,0.0
60,1.5086967176861232,0.37077682084507413,2.2757217283602116,0.0005902592230726171
61,1.501442109213935,0.3606012728479173,2.2816648183045563,8.430716892083486e-05
62,1.5035062772256356,0.36075284701806526,2.2852810541788737,0.0011291639672385322
63,1.4909147138948793,0.3496792574723562,2.2824678650608767,1.5162538599084924e-05
64,1.4835423681471083,0.34138209886021087,2.284320538132279,0.0
65,1.4980378407019157,0.3461403694417742,2.303386426855017,0.0020425985256830852
66,1.4639462718257197,0.3257476449012756,2.276397222942776,0.0
67,1.4712784696508336,0.32407420255519725,2.294408510349415,0.0
68,1.468032423655192,0.31958789626757306,2.29664541527077,0.0012182489313461162
69,1.4449378684714989,0.30234273539649115,2.2851902626178884,0.0
70,1.449564626481798,0.30340582684234335,2.29216576328984,0.0007591312501096615
71,1.4284888408802174,0.2876024645787698,2.281772745980157,0.0
72,1.420941419954653,0.283293589397713,2.2752956478684037,0.0
