epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9392844546924937,1.917481465773149,3.9478542082237476,0.1915034893335718
2,3.7061903621211196,1.8548865787910693,3.6243567827976113,0.1565016359090805
3,3.5330831065322412,1.7920678348252268,3.420193354288737,0.12367432406454375
4,3.4062868970813174,1.7417768203850947,3.285515460101041,0.08700928182312936
5,3.2559537743077134,1.6961783495816318,3.080896413687504,0.0773089679353165
6,3.2098315701340185,1.6505342866435195,3.0895029053543555,0.05818330524771503
7,3.0395473061185894,1.5847901611617117,2.887327978105256,0.04437251332582849
8,3.007395700974898,1.5465429082061306,2.896351944316517,0.05070731738074259
9,2.905902320688421,1.4918129299626206,2.8063480709538315,0.04366143375183597
10,2.817184896180124,1.4375364708177971,2.7441556670449,0.030282319855001388
11,2.7366498961593164,1.3919518246795193,2.6715967004949395,0.03559895648592801
12,2.640284950082952,1.3291495966188835,2.6099115068262275,0.024718400302597067
13,2.624113010637688,1.304609977837765,2.626341350150831,0.025329540984592204
14,2.573264606071241,1.2614155140790073,2.6109200896638813,0.0255562299862504
15,2.483688094399192,1.2079968307957505,2.5407848358154297,0.02119537679280973
16,2.4356127868999136,1.1651867880965725,2.5306364803603203,0.02043109673611594
17,2.3767766374530215,1.1209361264199922,2.504836259466229,0.013689453431376905
18,2.334475217443524,1.0773911259391091,2.5067863717223657,0.01476371591332171
19,2.282789970889236,1.0389069950941838,2.4813877019015225,0.012756666521344221
20,2.2415820468555796,0.9970453092546174,2.484038649183331,0.010069634828885848
21,2.2271958553429805,0.976187628326994,2.4938811750122993,0.016270662855469818
22,2.1592390392765854,0.9337555278431285,2.4455700462514702,0.010793910381228974
23,2.1018490719072744,0.8868993051124342,2.4261618238506895,0.0074753980505082645
24,2.0720688357497705,0.8511855855132594,2.4381631793397847,0.007206573454437383
25,2.0482530052011665,0.8359856533281731,2.4219590317119253,0.005151328898853425
26,2.004565715789795,0.7891149358315901,2.425692887017221,0.01041745724664493
27,1.9866020968466094,0.7712204582763441,2.424617875706066,0.012290670345960692
28,1.9631122025576504,0.738334267428427,2.445706670934504,0.007698404588595484
29,1.910704013073083,0.7049261421868296,2.4067714575565224,0.009568519135372657
30,1.8807633753978845,0.6828208023851569,2.3927211400234336,0.006328037925854776
31,1.8853472290617046,0.6691156300631437,2.428859815453038,0.007206727073273875
32,1.8561909523877231,0.6441133148742445,2.416525793798042,0.015258994614917108
33,1.8227794603867964,0.6142234260385687,2.4156445228692256,0.0029350591251965275
34,1.7915792718078152,0.5921790094086619,2.394253131115075,0.009094789730046283
35,1.7639393625837383,0.5681074315851385,2.3885935003107246,0.00614066192462236
36,1.729424238204956,0.5390824874242147,2.375911994413896,0.009542994511624178
37,1.7359807057814165,0.5354707331368418,2.3985341028733687,0.004971672032931538
38,1.6996491280469028,0.5088055034478506,2.3779767896189834,0.007420851916046531
39,1.6918675357645208,0.4911667081442746,2.397578416448651,0.007646526601588862
40,1.6882277907747212,0.4855964436675563,2.4003620400573267,0.009801301018645367
41,1.6771802288113218,0.4707808530691898,2.408994533798911,0.007608478081017507
42,1.6515879305926235,0.4547453965201522,2.391517418803591,0.004335324459878559
43,1.6259236299630366,0.4343403857765776,2.3805696205659346,0.00519371439110149
44,1.6266552498846343,0.4295619644901969,2.391232710896116,0.005907760636711662
45,1.6152960459391277,0.4159445356238972,2.396748727018183,0.003908620752168425
46,1.6013099930503152,0.40327472217155225,2.3930149295113305,0.006111205414389119
47,1.6034105582670732,0.4011752704779307,2.4028856826551035,0.0031697833698920226
48,1.5593529144922893,0.3762831787268321,2.3638884443225283,0.004502019421620803
49,1.5591586503115566,0.36944566080064484,2.3763853058670508,0.006081310100853443
50,1.5277747024189343,0.3511736979990294,2.3523481831406103,0.001707697795196013
51,1.5442453080957586,0.3537933681950425,2.3792022538907602,0.0034032510170205073
52,1.51175877903447,0.3346354564030965,2.3538959459824995,0.0007014377801114637
53,1.507549737439011,0.32492218324632355,2.363802335479043,0.002905531436033815
54,1.5144216400204282,0.31990202448584815,2.3836115815422754,0.010855347553098743
55,1.484622066671198,0.3044020172321435,2.3587551803299873,0.003369859528241002
56,1.461685386571017,0.29351180972474994,2.334765734094562,0.003162784953460549
57,1.4585548892165676,0.28303693731625873,2.3482265075047812,0.0056188316860546665
58,1.4514916376634077,0.28078535108855274,2.3405356190421363,0.0017539064371676156
59,1.4581340117888018,0.27789393067359924,2.3578437783501367,0.005272815681316636
60,1.4728234103231719,0.27954412229133374,2.383633342656222,0.00585046187607628
61,1.4715770266272805,0.275724445328568,2.3877047444834854,0.008000832417923393
62,1.4790488048033281,0.2771775939247825,2.402257959047953,0.002968872629218932
63,1.4346160130067305,0.25484793700955133,2.357647534572717,0.00377728883177042
64,1.4376316756913157,0.2513147628668583,2.3705054196444424,0.004256864586337047
65,1.3952323830488957,0.2281009414882371,2.3332788185639814,0.0019681547225142517
66,1.4115440195257014,0.23607029788421863,2.348888129898996,0.004118618527145097
