epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.120264624501322,1.941628382232163,4.25982525060465,0.1948943826195958
2,3.975917774242359,1.9106550669932103,4.060691944583431,0.13966683609472527
3,3.5386297954307806,1.8269722052982875,3.3877431308830177,0.07114408352709078
4,3.2637150790665177,1.7565787299648745,2.993054058787587,0.04243727638335018
5,3.1110062483902814,1.690486180651319,2.827634019118089,0.026812229665753605
6,2.9527936395708023,1.6267947377739371,2.6430952035463773,0.017805169154326995
7,2.855989265965891,1.5675461750764113,2.570684738473578,0.012402985111943312
8,2.826675796508789,1.517707939200349,2.6075025527031865,0.020866405669149463
9,2.7296937339908474,1.4606634960069762,2.5303692314650985,0.015382498625798949
10,2.691726916176932,1.4133203723928431,2.5517298352587354,0.010166495428471775
11,2.6222499826452235,1.3599423125549988,2.520552095476088,0.008126555756757876
12,2.569606252817007,1.3082735323643946,2.515997509379963,0.013335749032078209
13,2.5176793224208955,1.2608310948361408,2.5049323501167717,0.017528400764606156
14,2.4539334527738803,1.2196624617000202,2.463557709180392,0.009968611878435035
15,2.3938961380130643,1.160948420880915,2.4625848020826067,0.00662128766486933
16,2.3455646231934266,1.1239442940596696,2.4405146258217947,0.005452184391381976
17,2.281178962267362,1.074448186486632,2.410656466326871,0.005610218255238219
18,2.263351959186596,1.0413999892853119,2.441174914286687,0.005458022376194924
19,2.190264823934534,0.990503662104135,2.397701291723566,0.003642110559311542
20,2.1636746411795142,0.9616472609750517,2.403042366740468,0.0020247238764928266
21,2.1174105397947542,0.9206256343768193,2.39220479451693,0.002730143184845264
22,2.0619685602712106,0.8817682825602018,2.3592897362761445,0.0022217363364748902
23,2.0380782221699807,0.8488318104010362,2.3760573953062623,0.004870853352022695
24,1.9925643410001481,0.8148762278504424,2.3536452047117464,0.0034620696822038064
25,1.9743621731852437,0.7832109326844687,2.3806211141439584,0.0033627162595371626
26,1.9690069853604495,0.763022930936499,2.409518217254471,0.004899889341258741
27,1.9159804559015965,0.735046172273028,2.3612219443688027,0.0012932255045398251
28,1.887591128034906,0.7022167420649267,2.3682637460939175,0.00497006127754083
29,1.8633353364336622,0.6773221323778341,2.3707841081933663,0.0024846061695735534
30,1.834833646082616,0.6566908515416658,2.355799290898082,0.000972565632968486
31,1.8186691388979064,0.6350432616013747,2.3660885192535734,0.00232647511862464
32,1.7761425809545832,0.6049333865825947,2.3409393404866314,0.002958113825010074
33,1.7460526165071424,0.5789666464040567,2.3335267763871412,0.0012903027563959688
34,1.7461088589259557,0.5628709406643123,2.365737175155472,0.0014773674268316436
35,1.6965344125097925,0.5336441037419078,2.3253889214861525,0.0007833313526954133
36,1.7022150270231478,0.5267513883637858,2.3497618035955745,0.002330967031194122
37,1.6748863985250284,0.5081200604910379,2.3324863245199015,0.002092704751047787
38,1.672869446513417,0.4965547304887038,2.3522173126975257,0.0008242638556511848
39,1.6398138606941306,0.4682493453497415,2.3427506714076785,0.0007567309416257418
40,1.60698227253589,0.44503279164597226,2.3233205978686993,0.0011567518329964235
41,1.600902412225912,0.43278742268845277,2.3361856675410007,8.859792007849766e-05
42,1.6004368852783035,0.42583112978673243,2.3480784269479607,0.0022661167452787305
43,1.5734645015590794,0.41083236094359515,2.324579899651664,0.0013687700526993517
44,1.5554288709556663,0.39399586961819577,2.32143217757508,0.002867710000866062
45,1.5450317500711797,0.3781569677394825,2.333373968417828,0.000751203909301414
46,1.538260146025773,0.3724662565922999,2.3311145876790142,0.0009464177456530896
47,1.516748799596514,0.35634869461531166,2.320647233397096,0.00030595091181796985
48,1.4943912008306481,0.3395422500568432,2.3092279297964913,0.0009399884513446263
49,1.4785793975159363,0.32591338603051156,2.305332004106962,0.0
50,1.4838204286910675,0.3222113765858032,2.322532514949421,0.0013711774250963233
51,1.4738484754667178,0.31413887188984796,2.319138116626949,0.0005622364498756744
52,1.4713010719844273,0.3082905317400838,2.3250963410178382,0.0018494540518456763
53,1.4481426899249736,0.2947181556251023,2.3068266774271873,4.47870631303106e-05
54,1.4497097835435973,0.28980193924117875,2.3192409468221142,0.0011495480907487345
55,1.441047535099826,0.2828218864215599,2.315396243399316,0.002110149392059871
56,1.4474117677290361,0.27548221146667395,2.343473996696891,0.000770258387693992
57,1.4516241712884588,0.28091075787177455,2.340595237501375,0.0016632638800029571
58,1.43097641651447,0.2607617367754926,2.3404293469020296,0.0
59,1.4101402164815546,0.2514492481946945,2.316837065560477,0.0010897173413208553
60,1.4045636132523254,0.2449357189974942,2.319016908813309,0.00047775783299744786
61,1.3925867271947336,0.2362979185777706,2.3121889454977853,0.0007773268681306105
