epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.942555637070627,1.917404333750407,3.964033791513154,0.17253769505204578
2,3.670536301352761,1.8314513871164033,3.5980786121252812,0.16018252526268814
3,3.5039569320100727,1.7654181935570457,3.4159831928484365,0.12218855637492555
4,3.3858723351449678,1.7081085804736975,3.302975156090476,0.10510461754871137
5,3.328248695893721,1.6737134276014385,3.273344141064268,0.0714525320764744
6,3.135043512691151,1.6006818865284775,3.0363368771292945,0.0647727009473425
7,2.9889406941153784,1.5365085782426777,2.879430864796494,0.05086671651312799
8,2.9129301995942085,1.4791260957717896,2.846216830340299,0.042782718880158485
9,2.794388178623084,1.408271605318243,2.7541162317449395,0.036234138448807324
10,2.6479916789314966,1.3398603345408584,2.606583656686725,0.019358173577171383
11,2.599143700166182,1.2934786153562141,2.601993441581726,0.018673421553985187
12,2.5388867421583696,1.233257821111968,2.6007672873410312,0.020981266643061783
13,2.50858566977761,1.191535108017199,2.626470912586559,0.015260422023747004
14,2.4494253505359995,1.150420940283573,2.5834062966433438,0.029205033476252786
15,2.3136474869467993,1.085149241216255,2.4503198753703725,0.013353279227334442
16,2.2701478076703623,1.0312919959877476,2.46994246858539,0.015538160068293413
17,2.2987940311431885,1.0093702330733791,2.5693869121146924,0.018921632700684397
18,2.1820891625953442,0.9446096528660167,2.469368819034461,0.011180406922049411
19,2.122234745459123,0.9046820149277196,2.4317240715026855,0.006762785322004647
20,2.0904164639386265,0.8668697512511051,2.443044005018292,0.008098961646090063
21,2.046166842634028,0.8382832191207192,2.4128597180048623,0.005814969327978112
22,2.0163011370283184,0.7984953649116285,2.4330844301165957,0.005054096102178322
23,1.9661941383824204,0.7619224642262314,2.4061281103076357,0.004830449457971774
24,1.9365360809094978,0.7329441399285288,2.404542655655832,0.005282405411090815
25,1.8674482215534558,0.6810397000023813,2.370941313830289,0.003751516497383515
26,1.864900321671457,0.6530959190744342,2.42116142764236,0.004894726556923353
27,1.870073448527943,0.6479704470345469,2.4424373886801978,0.0035372016753888492
28,1.7932214520194314,0.6044586644028173,2.373880577809883,0.007290022824070713
29,1.8076954971660266,0.5893750750657284,2.431525114810828,0.01023143201106877
30,1.738522500702829,0.5514516794320309,2.3709409417528096,0.006401428741148927
31,1.7546927314816099,0.5450116224361189,2.4154433987357398,0.00783767717692888
32,1.700214642466921,0.5073157621152473,2.382980339454882,0.005634786932866767
33,1.6999019673376372,0.4976906487436006,2.4004018631848423,0.00804154216982142
34,1.6422485077019893,0.4595978928334785,2.36311606204871,0.004370335269027926
35,1.6215765259482644,0.4486509525414669,2.3441714265129785,0.0033594002439217134
36,1.60124481085575,0.42753607215303363,2.346367460308653,0.0021000477682911987
37,1.6173669894536336,0.42097121025576734,2.3896445072058476,0.006294066566183712
38,1.5638330958106301,0.3934774353648677,2.3390708150285664,0.0032810015201737933
39,1.5716877561627012,0.38877105351650354,2.363017667423595,0.005631419237364422
40,1.5516930132201223,0.3707410422238437,2.3595172889304883,0.004773302229516434
41,1.5262876749038696,0.3519998517903415,2.347326325647759,0.002498658642059926
42,1.5164256673870664,0.34362008535500727,2.3417700998710864,0.0076820769287278936
43,1.493127172643488,0.3236881404212027,2.338517077041395,0.0007220093711194667
44,1.502603783751979,0.32515469735318964,2.354071172800931,0.0016540164607718136
45,1.495812632820823,0.312142910379352,2.3657644842610215,0.0031499241224744105
46,1.4404151909279101,0.28445759505936596,2.31174150018981,0.0003473773937333714
47,1.4491436517599858,0.28362998456665967,2.3305098793723364,0.0010348544879393144
48,1.4354131944251782,0.2715130750880097,2.326951362869956,0.00169779694723812
49,1.444284478823344,0.2706719429203958,2.3457393754612315,0.002971415240388138
50,1.4585849082831182,0.2741060564012239,2.3673781553904214,0.00315906209024516
51,1.4408976887211655,0.25623363527384674,2.3667182886239253,0.005219682299701328
52,1.4195940097173054,0.24855054192470782,2.3397182406801167,0.004737378521399064
53,1.3989067402752964,0.2352338848691998,2.3251104752222695,0.004470462374614946
54,1.3931007746494177,0.23002168987736557,2.3226389848824702,0.007038374667789674
55,1.3739277883009477,0.21530559568694144,2.3162945870197182,0.0018996262753551657
56,1.391543944676717,0.2206830255913012,2.341426802403999,0.0005901451504817514
57,1.3806037324847598,0.21478734955643164,2.330966400377678,0.001332748116868915
58,1.3795348514210095,0.20777230325973395,2.341275009241971,0.004500065443359993
59,1.3587021665139631,0.19511465321887622,2.3260334621776235,0.0022831358523531394
60,1.3577357783462063,0.19260250754428632,2.330006635550297,0.0005197741874408993
61,1.3550053148558645,0.1885979383280783,2.3308953986023413,0.0038386467054034724
62,1.3323577064456362,0.17965115200389514,2.3051674980105776,0.0004912074655294418
63,1.3368838592009111,0.17716179291407266,2.318915464661338,0.001057321262178999
64,1.3193973194469104,0.17018715676033136,2.298403096921516,3.445269116623835e-05
65,1.3304548155177722,0.16733157138029733,2.325512073256753,0.0014687938418126469
66,1.3068079966487307,0.1561958013158856,2.299980261109092,0.002488306921088334
