epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9551065103063046,1.788591110481406,4.235178254685312,0.19570500980008323
2,3.902119218178515,1.782000280776114,4.161838585475706,0.156798540421252
3,3.830037049527438,1.7828342599688836,4.028255359181818,0.1323004072567202
4,3.7051871227768234,1.7811656245645486,3.779783266895222,0.13651959337996986
5,3.60513473906607,1.7700033637712587,3.613254133260475,0.11401709197264798
6,3.521716927582363,1.754108507678194,3.485201408278267,0.10003090621727817
7,3.437222363813868,1.7331221576006908,3.3668403378072775,0.08272014888671209
8,3.2851645451671674,1.7053771131443527,3.133473319827386,0.05220307873667411
9,3.142685246917437,1.6727105693997077,2.9243895220306686,0.031119705371136935
10,3.105259710887693,1.6460757008138693,2.9046371432970153,0.027461794187437813
11,3.069188783753593,1.6182206351802033,2.88304059460478,0.037791417454773525
12,2.9887520862075516,1.5836540573048141,2.799885794801532,0.02062047721888378
13,2.971926945560383,1.5599616518560446,2.812538895966872,0.022783463258507115
14,2.983657472538498,1.5356722890206103,2.8827577739391685,0.026425223832703987
15,2.9089323619626604,1.5094443064815593,2.7849372512889357,0.02807782982247618
16,2.8214865967912495,1.4571828167393523,2.723926747744938,0.009361666662372509
17,2.8413847887291097,1.4480105323611565,2.7771719154321923,0.019153498324020853
18,2.7863833589373894,1.4210032921917033,2.7233685479973846,0.014783359273284112
19,2.7413559072422533,1.387599580692795,2.7001349914748713,0.014755413674239843
20,2.7363979456559666,1.3778429278787576,2.7061105359275386,0.021999044730415883
21,2.7122990635206117,1.3485120827296995,2.721067691748997,0.013012549998062962
22,2.665843963623047,1.3179489104252942,2.6861374996743113,0.01930539835384994
23,2.607164850774801,1.2873337786152679,2.6349447841914193,0.009434961406338328
24,2.6004658780007994,1.261205036685152,2.6741963422523356,0.008650922550345367
25,2.5225534798964016,1.2294652529482573,2.5802096533325485,0.011933437706726903
26,2.5104888115289077,1.207420216416413,2.6021824602810844,0.00790944911609843
27,2.5428571656065166,1.191438908846873,2.6987164774031007,0.008240127268264879
28,2.478569228694124,1.1674542472047627,2.6186014481310576,0.007256917260095196
29,2.443691460591442,1.1428550346842352,2.599211759162399,0.004922184627503157
30,2.4440081659353003,1.127933659643497,2.6287135335634337,0.006870943560915173
31,2.4130052980386987,1.10661607193497,2.6082084640017094,0.009140004808048033
32,2.3640980945443206,1.0777563373997527,2.5699618908594237,0.005443395220867868
33,2.3874497368650616,1.065399336365034,2.640661806430457,0.006877988401167798
34,2.3463388478980876,1.0493514582795918,2.589917540550232,0.00811442753897523
35,2.3232339418159342,1.026378556242529,2.58821069744398,0.01100005711130095
36,2.315799704137838,1.0136901477597795,2.600832266627618,0.006773844703961656
37,2.281266160731046,0.9944165326514334,2.567058363050785,0.013281731163415144
38,2.3027136460790096,0.9817139427616911,2.6377156905408174,0.008567611324460298
39,2.2969127870955557,0.96849399242761,2.6511420416382125,0.01139091828591981
40,2.238655094830495,0.9459193832469437,2.5816963641148694,0.00755006120592918
41,2.1868567534212797,0.9239352457928207,2.5219032595742426,0.007879502992233578
42,2.201661948887807,0.9087641913935823,2.5800717158137627,0.011447607627454793
43,2.184683079989451,0.8977709637497956,2.5720548202406683,0.0035388524872514435
44,2.1757126461784795,0.8870955087103933,2.5754649290498697,0.0035386846031782763
45,2.1124983261216363,0.8617829635458173,2.4982605306607373,0.006340419074063594
46,2.089695988960986,0.8361202410931857,2.504965028672848,0.004372864118162191
47,2.1216547219258435,0.8381056920537409,2.5645564288463234,0.0050832146848991235
48,2.052817904724265,0.8069276359846007,2.488273076291354,0.007015031698722181
49,2.1015961125211895,0.8037293980706413,2.5917410063293747,0.007984842591093114
50,2.050119530479863,0.78451983546311,2.5286313902656987,0.005135928965964407
51,2.0682989786256036,0.772096593424959,2.5857868273303195,0.013235986742349166
52,2.033425558288142,0.762850544362698,2.5384642639250123,0.005371485362356564
53,1.9985014627564628,0.7365014654285503,2.5223827778168446,0.0032345924596741513
54,2.0085976866056336,0.7344044323237437,2.5432680755291344,0.010236938677306445
55,2.0367677391700023,0.7289641578242464,2.60983573378257,0.011542861683751052
56,1.987175999947314,0.6984930589513959,2.5743996287291906,0.005932561701761102
57,2.003517697442253,0.7028634908064356,2.5981738207475193,0.006269178722264632
58,1.9490626398122535,0.6790008162552456,2.537817617632308,0.004612068852128566
59,2.0062907506834784,0.6726612696107829,2.6595619669500388,0.015394036289093629
60,2.022720028769295,0.6642693146219794,2.7130643298041144,0.007674382973181189
61,1.886631284119948,0.6355731172381707,2.5012539613921687,0.0017246816939902754
