188.706	1040.67
191.305	1092.44
193.902	1055.11
196.499	966.889
199.096	842.667
201.69	710.222
204.284	600
206.877	523.778
209.47	454
212.062	409.333
214.652	377.111
217.242	345.556
219.83	326.444
222.419	296.667
225.005	281.111
227.592	264.667
230.177	256
232.762	236.222
235.345	229.111
237.928	223.111
240.509	207.111
243.09	201.333
245.671	193.778
248.249	187.778
250.829	188.444
253.405	189.333
255.983	185.556
258.558	178.667
261.132	174.444
263.707	182.444
266.28	180.444
268.852	192.667
271.424	206.889
273.994	230.444
276.564	264.444
279.133	318.222
281.701	354.889
284.268	344.222
286.835	305.333
289.4	252.444
291.964	209.333
294.527	181.333
297.091	166.444
299.653	161.556
302.214	152.222
304.774	146
307.334	139.111
309.892	135.778
312.45	134.889
315.006	132.222
317.562	127.778
320.118	127.778
322.672	129.111
325.225	122.889
327.778	118.222
330.329	119.556
332.88	119.556
335.43	122
337.978	117.333
340.528	117.333
343.075	116.444
345.622	112.444
348.167	116.889
350.712	114.889
353.256	118.222
355.799	117.111
358.341	116.889
360.883	123.111
363.423	123.556
365.963	125.556
368.502	124.222
371.04	136.222
373.577	142.667
376.114	144.667
378.649	146.444
381.184	155.556
383.718	156.222
386.251	163.111
388.783	159.556
391.314	166
393.844	176.889
396.373	186
398.902	200.889
401.43	228.444
403.957	275.556
406.484	342
409.009	430.222
411.534	609.333
414.057	891.778
416.58	986.667
419.102	734.889
421.624	465.556
424.144	298.444
426.663	217.111
429.181	173.778
431.7	150.667
434.217	136.444
436.732	130.444
439.248	126
441.763	120.222
444.277	115.778
446.788	114
449.301	115.556
451.812	110.667
454.322	111.556
456.831	107.333
459.341	107.778
461.847	112
464.355	112.667
466.861	117.333
469.366	114
471.871	114
474.374	101.333
476.877	97.3333
479.378	96.2222
481.88	91.5556
484.381	96.6667
486.879	87.1111
489.379	93.3333
491.876	92
494.373	90.6667
496.869	88
499.365	86.8889
501.858	87.5556
504.353	83.5556
506.845	86.2222
509.338	88.8889
511.828	82.8889
514.319	86.8889
516.808	88.8889
519.296	85.5556
521.785	83.3333
524.272	85.5556
526.759	88.4444
529.244	85.5556
531.728	86
534.212	85.7778
536.695	87.7778
539.178	85.3333
541.659	85.7778
544.139	84.4445
546.619	85.5556
549.098	83.3333
551.575	85.5556
554.052	87.7778
556.529	84
559.005	80.8889
561.479	88.8889
563.953	83.5556
566.427	88.4444
568.899	86.4445
571.37	90.4445
573.84	84.8889
576.311	92.4444
578.78	84
581.248	90.6667
583.715	94.2222
586.181	97.3333
588.647	99.7778
591.113	101.333
593.577	106.444
596.04	121.111
598.503	138
600.964	176.444
603.425	223.556
605.885	253.556
608.344	255.556
610.803	251.333
613.26	270.444
615.718	372.667
618.174	474.444
620.63	404.889
623.084	267.556
625.538	187.333
627.99	152
630.443	138.222
632.894	136.444
635.344	140.889
637.792	136.222
640.241	147.333
642.689	155.333
645.137	173.111
647.583	213.111
650.029	284.222
652.474	407.556
654.918	477.556
657.361	392.444
659.804	273.111
662.246	199.333
664.685	153.333
667.125	142.667
669.565	130.222
672.003	126.667
674.441	123.111
676.877	126
679.313	129.333
681.749	129.333
684.183	132.667
686.617	138.444
689.049	150.444
691.481	172
693.913	224.667
696.342	376.222
698.772	704.667
701.201	907.333
703.63	670.222
706.056	398.444
708.483	252
710.909	191.111
713.333	151.778
715.758	130.889
718.18	122
720.603	114.444
723.025	110.222
725.445	114
727.866	116.889
730.284	118.889
732.703	124.889
735.122	138.444
737.538	138.222
739.955	144
742.369	147.111
744.784	140.889
747.197	132.667
749.611	131.333
752.023	122.222
754.435	115.333
756.845	110.889
759.255	105.111
761.664	100.889
764.071	96.6667
766.48	98.8889
768.886	92.8889
771.292	97.7778
773.697	94
776.102	92.2222
778.505	94
780.907	91.3333
783.31	94.2222
785.711	91.1111
788.111	88.4444
790.511	88.6667
792.91	92
795.308	95.7778
797.706	97.3333
800.102	97.5556
802.497	100.889
804.892	102.667
807.287	106.667
809.68	105.111
812.072	109.111
814.464	103.333
816.855	107.333
819.246	106.222
821.635	100.444
824.024	102.222
826.412	104.667
828.799	102
831.186	103.333
833.572	108.444
835.956	113.111
838.34	116.889
840.723	122.889
843.106	116.444
845.487	117.111
847.868	106.222
850.248	106.222
852.628	105.333
855.006	102.444
857.384	105.333
859.761	107.778
862.138	109.778
864.513	113.778
866.888	118.889
869.262	125.556
871.636	124.222
874.008	128
876.38	148.444
878.751	153.556
881.121	163.111
883.491	172.889
885.86	187.333
888.228	186.222
890.595	185.111
892.962	188.222
895.327	205.556
897.691	217.333
900.055	229.333
902.419	232.444
904.782	240.222
907.144	247.333
909.505	265.556
911.864	283.333
914.224	294.222
916.583	307.556
918.941	319.778
921.298	322.667
923.654	306.889
926.01	290.889
928.366	270
930.719	258.889
933.073	247.556
935.426	251.778
937.777	240
940.129	240
942.479	237.333
944.828	223.556
947.178	219.556
949.526	210.444
951.873	211.556
954.22	205.556
956.565	202
958.911	205.111
961.254	211.778
963.598	210.667
965.942	215.111
