361.692	68.1643
364.646	66.0868
367.599	62.9233
370.55	60.4861
373.5	57.4729
376.448	49.1768
379.395	51.018
382.341	46.5469
385.285	48.6855
388.228	47.9493
391.169	47.0916
394.11	47.4061
397.048	45.3605
399.984	44.5935
402.92	39.9275
405.855	35.7797
408.787	35.2261
411.719	39.0728
414.648	35.4581
417.577	39.8719
420.503	39.9708
423.429	50.7682
426.353	59.4722
429.276	68.3244
432.197	73.7066
435.117	71.5966
438.036	59.0387
440.952	46.3142
443.868	45.2103
446.782	39.9306
449.695	34.5696
452.606	36.5342
455.516	36.8692
458.425	35.1491
461.331	36.2489
464.237	34.5049
467.141	33.9312
470.044	37.2491
472.945	35.7017
475.846	36.3726
478.744	36.7401
481.641	37.7607
484.537	37.7434
487.431	37.7057
490.324	37.3834
493.215	40.7797
496.106	40.3504
498.995	39.7864
501.882	36.2811
504.768	39.0656
507.652	42.5204
510.535	42.4153
513.417	49.9773
516.297	55.1718
519.176	66.4207
522.054	74.9495
524.93	81.4633
527.805	85.6938
530.678	87.8842
533.55	91.5131
536.42	94.3989
539.29	92.176
542.157	72.1168
545.024	54.4375
547.888	45.4355
550.753	42.2974
553.614	40.437
556.475	42.3505
559.334	55.7603
562.193	71.4093
565.05	92.076
567.905	103.127
570.759	105.74
573.611	98.217
576.462	83.5825
579.311	63.793
582.16	56.7161
585.007	42.3799
587.853	38.9393
590.697	32.1871
593.54	31.337
596.381	32.2509
599.221	31.6542
602.06	28.918
604.898	30.3107
607.733	33.9061
610.568	39.7354
613.401	33.2008
616.233	42.2903
619.064	49.1124
621.893	50.0808
624.721	66.715
627.547	89.5313
630.372	111.908
633.195	129.039
636.018	112.239
638.839	76.3243
641.659	53.8416
644.476	43.3
647.293	37.2613
650.109	33.7334
652.923	32.3198
655.736	35.0642
658.547	33.2717
661.357	33.0189
664.166	30.2615
666.973	33.2945
669.779	34.0152
672.584	34.1375
675.387	39.286
678.189	33.7403
680.99	35.1263
683.789	38.3882
686.586	43.0687
689.383	42.0039
692.178	45.2861
694.972	47.6343
697.765	43.8915
700.555	39.1402
703.346	34.5079
706.134	35.9261
708.921	33.1016
711.707	36.3011
714.491	34.9098
717.274	34.8689
720.056	36.8825
722.836	36.5577
725.616	38.7397
728.393	40.8051
731.169	41.1533
733.944	42.5069
736.718	41.3485
739.49	40.1599
742.262	38.5707
745.032	38.0051
747.8	38.2608
750.567	38.0092
753.333	50.8928
756.097	66.9781
758.86	102.248
761.622	144.42
764.382	194.817
767.141	222.783
769.899	209.645
772.656	159.692
775.411	124.339
778.165	94.5855
780.917	80.9655
783.668	71.668
786.418	66.2236
789.167	58.45
791.914	50.8434
794.66	48.1046
797.404	43.8155
800.147	40.7288
