188.706	309.111
191.305	299.111
193.902	297.333
196.499	273.778
199.096	279.778
201.69	256.889
204.284	261.333
206.877	254.667
209.47	251.556
212.062	243.111
214.652	242.222
217.242	239.556
219.83	246.222
222.419	233.778
225.005	231.556
227.592	241.556
230.177	246.222
232.762	253.111
235.345	252.889
237.928	260
240.509	266
243.09	268
245.671	276.222
248.249	291.111
250.829	284
253.405	308
255.983	292.222
258.558	287.111
261.132	277.333
263.707	273.556
266.28	262
268.852	259.111
271.424	256.667
273.994	254
276.564	243.333
279.133	239.556
281.701	237.333
284.268	230
286.835	216.222
289.4	207.556
291.964	193.778
294.527	191.556
297.091	183.333
299.653	178
302.214	170.667
304.774	174.444
307.334	169.111
309.892	169.111
312.45	167.333
315.006	163.333
317.562	168.667
320.118	165.778
322.672	163.778
325.225	169.333
327.778	164.889
330.329	165.778
332.88	172.444
335.43	168
337.978	175.778
340.528	177.111
343.075	173.778
345.622	180.889
348.167	185.556
350.712	198.444
353.256	198.889
355.799	202.889
358.341	195.556
360.883	194.444
363.423	188.444
365.963	187.556
368.502	176
371.04	175.778
373.577	172.444
376.114	164.444
378.649	162.444
381.184	164.889
383.718	168.889
386.251	164.444
388.783	162.667
391.314	156.889
393.844	160.667
396.373	162.667
398.902	163.556
401.43	169.556
403.957	167.778
406.484	168.889
409.009	172.222
411.534	171.778
414.057	161.333
416.58	169.111
419.102	169.778
421.624	165.778
424.144	160.444
426.663	166.889
429.181	164.444
431.7	165.556
434.217	166.889
436.732	170
439.248	169.778
441.763	169.111
444.277	170
446.788	179.333
449.301	180.889
451.812	180.889
454.322	175.333
456.831	172.667
459.341	170.889
461.847	165.333
464.355	165.111
466.861	168.444
469.366	165.556
471.871	167.333
474.374	165.778
476.877	161.556
479.378	165.111
481.88	160.667
484.381	165.333
486.879	158.889
489.379	160.889
491.876	155.111
494.373	159.556
496.869	163.556
499.365	165.111
501.858	166.444
504.353	171.778
506.845	170.444
509.338	177.556
511.828	176.222
514.319	168.667
516.808	173.556
519.296	170.667
521.785	176.667
524.272	172
526.759	177.778
529.244	175.556
531.728	171.111
534.212	174
536.695	163.556
539.178	165.556
541.659	166.667
544.139	165.556
546.619	165.778
549.098	160.889
551.575	165.111
554.052	165.111
556.529	168.889
559.005	168.444
561.479	158
563.953	170.667
566.427	164.444
568.899	172.667
571.37	164.222
573.84	164
576.311	168.667
578.78	172.444
581.248	170.222
583.715	170.889
586.181	181.778
588.647	182.222
591.113	188.222
593.577	196.222
596.04	207.111
598.503	225.333
600.964	260
603.425	327.111
605.885	461.556
608.344	598
610.803	593.556
613.26	448.222
