176.817	51.3333
179.42	50
182.022	50
184.622	53.3333
187.223	52
189.821	48.6667
192.419	47.3333
195.017	50
197.612	50
200.208	49.3333
202.802	48
205.397	50
207.99	46
210.581	50.6667
213.173	49.3333
215.762	43.3333
218.352	44.6667
220.94	45.3333
223.528	47.3333
226.114	48.6667
228.701	46.6667
231.285	43.3333
233.87	48.6667
236.452	44.6667
239.034	45.3333
241.616	48
244.196	44.6667
246.777	46
249.355	42.6667
251.933	44.6667
254.511	42.6667
257.086	40
259.663	40
262.237	46
264.81	46
267.383	45.3333
269.955	46.6667
272.525	44
275.097	44.6667
277.665	44.6667
280.234	46
282.802	44
285.368	48
287.934	44.6667
290.499	45.3333
293.064	44
295.627	44
298.189	44.6667
300.75	39.3333
303.312	44
305.871	38.6667
308.43	39.3333
310.988	40
313.545	40.6667
316.101	40.6667
318.658	43.3333
321.212	44.6667
323.766	39.3333
326.319	41.3333
328.871	40.6667
331.422	40
333.972	38.6667
336.522	41.3333
339.072	39.3333
341.619	41.3333
344.166	42
346.712	36.6667
349.258	44
351.802	42.6667
354.346	42
356.888	40
359.43	41.3333
361.971	42
364.511	39.3333
367.051	38
369.589	40
372.127	40.6667
374.664	43.3333
377.2	38
379.735	41.3333
382.27	41.3333
384.802	38.6667
387.334	44.6667
389.866	40.6667
392.397	40.6667
394.927	44
397.457	42
399.985	42
402.513	46.6667
405.038	41.3333
407.565	42
410.09	46.6667
412.614	48
415.138	48.6667
417.66	47.3333
420.181	49.3333
422.702	56.6667
425.222	60
427.742	63.3333
430.259	66
432.777	73.3333
435.294	72
437.81	67.3333
440.324	69.3333
442.838	68
445.352	63.3333
447.863	56
450.375	54
452.887	53.3333
455.395	53.3333
457.905	47.3333
460.414	52.6667
462.92	49.3333
465.427	44.6667
467.932	47.3333
470.438	44.6667
472.942	48.6667
475.445	41.3333
477.948	44
480.448	42.6667
482.95	41.3333
485.449	42
487.949	40.6667
490.446	45.3333
492.944	38.6667
495.44	42.6667
497.937	40.6667
500.431	40.6667
502.926	41.3333
505.418	38.6667
507.912	40.6667
510.403	39.3333
512.894	42
515.384	40.6667
517.874	38.6667
520.361	39.3333
522.848	38
525.336	39.3333
527.821	38
530.306	38
532.791	39.3333
535.274	40.6667
537.756	41.3333
540.238	40
542.719	42
545.199	34.6667
547.679	40
550.157	40
552.634	40.6667
555.112	37.3333
557.588	40.6667
560.063	41.3333
562.537	38
565.011	37.3333
567.484	37.3333
569.955	40
572.426	38.6667
574.896	39.3333
577.367	40.6667
579.835	40
582.303	42.6667
584.77	38
587.236	41.3333
589.701	38.6667
592.165	41.3333
594.629	38.6667
597.093	42
599.555	39.3333
602.016	37.3333
604.477	42
606.936	41.3333
609.395	39.3333
611.853	39.3333
614.311	38
616.767	32.6667
619.223	44
621.678	42.6667
624.132	39.3333
626.585	42
629.037	40
631.489	42
633.94	40
636.39	40
638.839	42.6667
641.288	40
643.736	36.6667
646.183	40.6667
648.627	37.3333
651.073	40
653.517	39.3333
655.961	40.6667
658.404	41.3333
660.846	41.3333
663.288	40.6667
665.727	40.6667
668.167	41.3333
670.606	41.3333
673.044	38
675.482	40
677.917	42.6667
680.353	38
682.788	38.6667
685.222	42
687.655	40.6667
690.087	38.6667
692.519	42
694.951	40
697.38	37.3333
699.809	42.6667
702.238	44.6667
704.665	42.6667
707.092	40
709.519	42.6667
711.943	41.3333
714.368	44.6667
716.791	37.3333
719.214	41.3333
721.637	39.3333
724.058	40.6667
726.479	40.6667
728.898	43.3333
731.317	42
733.734	42.6667
736.152	40.6667
738.568	42.6667
740.985	42.6667
743.399	40
745.814	41.3333
748.227	39.3333
750.64	43.3333
753.051	42
755.463	39.3333
757.872	43.3333
760.283	40.6667
762.691	45.3333
765.098	42
767.506	41.3333
769.912	44
772.318	42.6667
774.722	42.6667
777.126	42.6667
779.53	39.3333
781.932	41.3333
784.333	45.3333
786.735	41.3333
789.135	42
791.533	45.3333
793.933	47.3333
796.33	41.3333
798.727	40.6667
801.123	44.6667
803.519	39.3333
805.913	38.6667
808.307	43.3333
810.699	45.3333
813.093	48
815.484	46
817.874	44.6667
820.264	46
822.653	44.6667
825.041	46
827.43	50.6667
829.817	44.6667
832.203	46.6667
834.588	48.6667
836.972	46.6667
839.356	47.3333
841.738	48
844.12	52.6667
846.502	48
848.882	47.3333
851.262	48
853.641	54
856.02	52.6667
858.397	56
860.774	55.3333
863.15	60.6667
865.525	66
867.9	74.6667
870.273	80
872.646	106.667
875.019	133.333
877.39	183.333
879.761	246.667
882.131	320
884.5	358
886.869	336
889.236	291.333
891.602	214
893.968	146.667
896.334	116
898.698	96
901.062	78.6667
903.426	68.6667
905.787	66
908.148	62
910.509	60
912.87	54.6667
915.228	58
917.587	47.3333
919.945	53.3333
922.302	44.6667
924.657	48.6667
927.013	46.6667
929.368	48
931.721	44
934.074	46
936.427	48
938.778	45.3333
941.129	44
943.479	44.6667
945.828	47.3333
948.177	44
950.524	45.3333
952.871	43.3333
955.218	44
957.563	46
959.908	42.6667
962.252	41.3333
964.595	44
966.937	49.3333
969.28	42.6667
971.62	34.6667
973.961	46.6667
976.3	46.6667
978.639	45.3333
980.976	39.3333
983.314	48
985.65	44.6667
987.987	47.3333
990.321	42.6667
992.655	46.6667
994.989	46.6667
997.321	42
999.653	44
1001.98	41.3333
1004.31	44
1006.65	48.6667
1008.97	46
1011.3	53.3333
1013.63	52.6667
1015.96	50
1018.28	53.3333
1020.61	54.6667
1022.93	56
1025.26	52.6667
1027.58	60
1029.9	61.3333
1032.22	62.6667
1034.54	60.6667
1036.86	66.6667
1039.18	81.3333
1041.5	89.3333
1043.82	98.6667
1046.14	119.333
1048.45	110.667
1050.77	119.333
1053.08	130.667
1055.4	137.333
1057.71	123.333
1060.02	106
1062.33	97.3333
1064.64	94
1066.96	80.6667
1069.27	82
1071.57	79.3333
1073.88	80
1076.19	80.6667
1078.5	84
1080.8	82
1083.11	91.3333
1085.41	91.3333
1087.72	106.667
1090.02	115.333
1092.32	123.333
1094.62	123.333
1096.92	133.333
1099.22	142.667
1101.52	128
1103.82	120
1106.12	102
1108.42	91.3333
1110.71	89.3333
1113.01	76.6667
1115.3	79.3333
1117.6	77.3333
1119.89	72.6667
1122.18	74
1124.48	70
1126.77	72.6667
1129.06	64.6667
1131.35	64.6667
1133.64	61.3333
1135.93	58.6667
1138.21	55.3333
1140.5	50.6667
1142.79	57.3333
1145.07	51.3333
1147.36	50
1149.64	58
1151.92	48.6667
1154.21	58.6667
1156.49	54.6667
1158.77	48.6667
1161.05	51.3333
1163.33	54.6667
1165.61	47.3333
1167.89	47.3333
1170.16	50
1172.44	54
1174.72	46
1176.99	48
1179.27	44
1181.54	48
1183.81	44
1186.09	48.6667
1188.36	50
1190.63	50.6667
1192.9	49.3333
1195.17	45.3333
1197.44	46.6667
1199.71	45.3333
1201.97	46
1204.24	44.6667
1206.5	44.6667
1208.77	46.6667
1211.03	49.3333
1213.3	47.3333
1215.56	49.3333
1217.82	52
1220.09	45.3333
1222.35	50.6667
1224.61	48.6667
1226.87	46.6667
1229.12	53.3333
1231.38	52
1233.64	53.3333
1235.9	51.3333
1238.15	49.3333
1240.41	48
1242.66	50
1244.92	54
1247.17	56.6667
1249.42	54.6667
1251.67	52.6667
1253.92	56
1256.17	54
1258.42	60
1260.67	61.3333
1262.92	64.6667
1265.17	60.6667
1267.42	79.3333
1269.66	82.6667
1271.91	80.6667
1274.15	86.6667
1276.39	92
1278.64	89.3333
1280.88	86.6667
1283.12	80.6667
1285.36	77.3333
1287.6	64.6667
1289.84	64.6667
1292.08	70
1294.32	60.6667
1296.56	64
1298.79	62.6667
1301.03	60
1303.26	54.6667
1305.5	56.6667
1307.73	57.3333
1309.97	54
1312.2	56
1314.43	59.3333
1316.66	56.6667
1318.89	62.6667
1321.12	61.3333
1323.35	55.3333
1325.58	56.6667
1327.81	62.6667
1330.03	56.6667
1332.26	56
1334.49	54.6667
1336.71	51.3333
1338.94	58
1341.16	56
1343.38	61.3333
1345.6	57.3333
1347.83	61.3333
1350.05	58.6667
1352.27	58.6667
1354.49	54.6667
1356.7	56.6667
1358.92	54
1361.14	54
1363.36	58.6667
1365.57	55.3333
1367.79	60
1370	57.3333
1372.21	66
1374.43	64.6667
1376.64	62.6667
1378.85	62.6667
1381.06	72.6667
1383.27	64
1385.48	66
1387.69	68
1389.9	72.6667
1392.11	64.6667
1394.31	70.6667
1396.52	66.6667
1398.73	73.3333
1400.93	67.3333
1403.13	73.3333
1405.34	75.3333
1407.54	76
1409.74	70.6667
1411.94	75.3333
1414.14	73.3333
1416.34	78.6667
1418.54	80
1420.74	78.6667
1422.94	77.3333
1425.14	82.6667
1427.33	84.6667
1429.53	83.3333
1431.72	92
1433.92	96
1436.11	102
1438.3	111.333
1440.5	104.667
1442.69	116
1444.88	123.333
1447.07	135.333
1449.26	148.667
1451.45	162
1453.64	170
1455.82	171.333
1458.01	159.333
1460.2	158
1462.38	139.333
1464.57	126
1466.75	122.667
1468.93	102
1471.12	105.333
1473.3	103.333
1475.48	98.6667
1477.66	94.6667
1479.84	102.667
1482.02	108
1484.2	101.333
1486.38	103.333
1488.55	96
1490.73	90.6667
1492.91	82.6667
1495.08	84.6667
1497.26	78
1499.43	76.6667
1501.61	72
1503.78	74.6667
1505.95	66.6667
1508.12	72
1510.29	67.3333
1512.46	66.6667
1514.63	68.6667
1516.8	65.3333
1518.97	65.3333
1521.14	64
1523.3	62
1525.47	66.6667
1527.63	60
1529.8	63.3333
1531.96	61.3333
1534.12	56.6667
1536.29	57.3333
1538.45	64
1540.61	58
1542.77	56
1544.93	59.3333
1547.09	58
1549.25	58.6667
1551.41	57.3333
1553.56	55.3333
1555.72	56.6667
1557.88	54
1560.03	60.6667
1562.18	60.6667
1564.34	50
1566.49	54.6667
1568.64	58
1570.8	59.3333
1572.95	55.3333
1575.1	52
1577.25	55.3333
1579.4	53.3333
1581.55	50.6667
1583.69	57.3333
1585.84	55.3333
1587.99	49.3333
1590.13	55.3333
1592.28	59.3333
1594.42	57.3333
1596.57	52
1598.71	54.6667
1600.85	56.6667
1602.99	54.6667
1605.14	58
1607.28	50
1609.42	50.6667
1611.56	53.3333
1613.69	55.3333
1615.83	50.6667
1617.97	56.6667
1620.11	56
1622.24	54.6667
1624.38	54
1626.51	56.6667
1628.65	55.3333
1630.78	56.6667
1632.91	54
1635.04	51.3333
1637.17	53.3333
1639.31	54
1641.44	57.3333
1643.57	56.6667
1645.69	50.6667
1647.82	55.3333
1649.95	59.3333
1652.08	55.3333
1654.2	54.6667
1656.33	51.3333
1658.45	58.6667
1660.58	50
1662.7	52.6667
1664.82	50.6667
1666.94	54
1669.07	58.6667
1671.19	56
1673.31	54
1675.43	53.3333
1677.55	53.3333
1679.66	52
1681.78	52.6667
1683.9	53.3333
1686.01	54.6667
1688.13	58
1690.25	55.3333
1692.36	52.6667
1694.47	60
1696.59	56
1698.7	58
1700.81	59.3333
1702.92	48.6667
1705.03	49.3333
1707.14	58
1709.25	57.3333
1711.36	50
1713.47	53.3333
1715.58	56
1717.68	56
1719.79	62
1721.89	58
1724	57.3333
1726.1	54.6667
1728.21	54
1730.31	56
1732.41	54
1734.51	52.6667
1736.61	54.6667
1738.71	56
1740.81	54.6667
1742.91	59.3333
1745.01	60
1747.11	52
1749.2	56
1751.3	49.3333
1753.4	57.3333
1755.49	51.3333
1757.59	54
1759.68	52
1761.77	54.6667
1763.86	52
1765.96	55.3333
1768.05	53.3333
1770.14	51.3333
1772.23	53.3333
1774.32	57.3333
1776.41	56
1778.49	54.6667
1780.58	53.3333
1782.67	55.3333
1784.76	51.3333
1786.84	55.3333
1788.92	57.3333
1791.01	57.3333
1793.09	52.6667
1795.18	59.3333
1797.26	52
1799.34	52.6667
1801.42	57.3333
1803.5	56
1805.58	54.6667
1807.66	54.6667
1809.74	54
1811.82	52
1813.89	56.6667
1815.97	56
1818.05	55.3333
1820.12	49.3333
1822.2	54.6667
1824.27	54.6667
1826.34	55.3333
1828.42	54
1830.49	58.6667
1832.56	56.6667
1834.63	52.6667
1836.7	54.6667
1838.77	56
1840.84	58.6667
1842.91	57.3333
1844.98	56.6667
1847.04	58.6667
1849.11	56.6667
1851.18	57.3333
1853.24	56.6667
1855.31	55.3333
1857.37	58
1859.43	56.6667
1861.5	51.3333
1863.56	54
1865.62	56
1867.68	61.3333
1869.74	50
1871.8	53.3333
1873.86	54
1875.92	54
1877.98	59.3333
1880.03	54.6667
1882.09	53.3333
1884.15	52.6667
1886.2	54.6667
1888.26	58
1890.31	60
1892.36	54.6667
1894.42	53.3333
1896.47	50.6667
