176.817	54.6667
179.42	56
182.022	52.6667
184.622	55.3333
187.223	55.3333
189.821	49.3333
192.419	48.6667
195.017	52
197.612	53.3333
200.208	46
202.802	50.6667
205.397	48.6667
207.99	49.3333
210.581	49.3333
213.173	46.6667
215.762	50.6667
218.352	44.6667
220.94	48.6667
223.528	46.6667
226.114	44.6667
228.701	42.6667
231.285	44.6667
233.87	44.6667
236.452	47.3333
239.034	46
241.616	43.3333
244.196	43.3333
246.777	44
249.355	43.3333
251.933	44.6667
254.511	48.6667
257.086	44
259.663	44
262.237	45.3333
264.81	46
267.383	50
269.955	46.6667
272.525	41.3333
275.097	45.3333
277.665	44.6667
280.234	42.6667
282.802	44
285.368	45.3333
287.934	48
290.499	42
293.064	43.3333
295.627	41.3333
298.189	40.6667
300.75	44
303.312	42.6667
305.871	43.3333
308.43	42
310.988	43.3333
313.545	36.6667
316.101	40
318.658	44.6667
321.212	43.3333
323.766	44.6667
326.319	42.6667
328.871	42
331.422	43.3333
333.972	44
336.522	42
339.072	41.3333
341.619	38.6667
344.166	38.6667
346.712	37.3333
349.258	40
351.802	42.6667
354.346	45.3333
356.888	42.6667
359.43	42
361.971	42
364.511	43.3333
367.051	44.6667
369.589	36
372.127	42
374.664	40
377.2	41.3333
379.735	40
382.27	40
384.802	42
387.334	43.3333
389.866	40
392.397	40
394.927	40.6667
397.457	41.3333
399.985	44
402.513	45.3333
405.038	43.3333
407.565	42
410.09	48
412.614	47.3333
415.138	52
417.66	50.6667
420.181	57.3333
422.702	56
425.222	60.6667
427.742	72.6667
430.259	70
432.777	73.3333
435.294	74
437.81	72
440.324	75.3333
442.838	68.6667
445.352	62.6667
447.863	58.6667
450.375	57.3333
452.887	59.3333
455.395	52
457.905	51.3333
460.414	54
462.92	47.3333
465.427	44.6667
467.932	41.3333
470.438	42
472.942	44
475.445	40.6667
477.948	43.3333
480.448	38.6667
482.95	45.3333
485.449	41.3333
487.949	40.6667
490.446	41.3333
492.944	42
495.44	39.3333
497.937	38.6667
500.431	39.3333
502.926	41.3333
505.418	40
507.912	38.6667
510.403	42
512.894	36.6667
515.384	40
517.874	42
520.361	36.6667
522.848	40.6667
525.336	38.6667
527.821	37.3333
530.306	38
532.791	39.3333
535.274	42.6667
537.756	41.3333
540.238	40.6667
542.719	36.6667
545.199	42
547.679	38.6667
550.157	38.6667
552.634	42.6667
555.112	39.3333
557.588	40.6667
560.063	42.6667
562.537	40
565.011	37.3333
567.484	40
569.955	38.6667
572.426	40
574.896	39.3333
577.367	39.3333
579.835	40.6667
582.303	38.6667
584.77	39.3333
587.236	39.3333
589.701	38.6667
592.165	40
594.629	40
597.093	39.3333
599.555	37.3333
602.016	38
604.477	42
606.936	38
609.395	39.3333
611.853	38.6667
614.311	39.3333
616.767	39.3333
619.223	40.6667
621.678	44.6667
624.132	42
626.585	41.3333
629.037	43.3333
631.489	39.3333
633.94	42
636.39	40.6667
638.839	41.3333
641.288	42.6667
643.736	38.6667
646.183	42
648.627	43.3333
651.073	42.6667
653.517	42.6667
655.961	38.6667
658.404	41.3333
660.846	41.3333
663.288	39.3333
665.727	40.6667
668.167	41.3333
670.606	42
673.044	42
675.482	40.6667
677.917	42
680.353	42
682.788	41.3333
685.222	42
687.655	40.6667
690.087	37.3333
692.519	42.6667
694.951	42
697.38	41.3333
699.809	42
702.238	41.3333
704.665	40
707.092	40.6667
709.519	38.6667
711.943	40.6667
714.368	40
716.791	44
719.214	38.6667
721.637	40.6667
724.058	40.6667
726.479	41.3333
728.898	40
731.317	41.3333
733.734	38.6667
736.152	42
738.568	42
740.985	43.3333
743.399	42
745.814	43.3333
748.227	40.6667
750.64	41.3333
753.051	42
755.463	42
757.872	37.3333
760.283	40.6667
762.691	40.6667
765.098	40.6667
767.506	40.6667
769.912	44
772.318	45.3333
774.722	40
777.126	41.3333
779.53	42
781.932	42
784.333	42
786.735	44
789.135	42.6667
791.533	43.3333
793.933	46
796.33	43.3333
798.727	47.3333
801.123	46
803.519	44
805.913	42.6667
808.307	44.6667
810.699	48
813.093	47.3333
815.484	44
817.874	48.6667
820.264	42
822.653	44.6667
825.041	45.3333
827.43	46.6667
829.817	48
832.203	46.6667
834.588	46.6667
836.972	51.3333
839.356	48.6667
841.738	48
844.12	50
846.502	48.6667
848.882	53.3333
851.262	46
853.641	54
856.02	58.6667
858.397	57.3333
860.774	63.3333
863.15	61.3333
865.525	65.3333
867.9	70.6667
870.273	92
872.646	98.6667
875.019	124.667
877.39	188
879.761	254
882.131	333.333
884.5	365.333
886.869	359.333
889.236	291.333
891.602	219.333
893.968	150.667
896.334	115.333
898.698	93.3333
901.062	84
903.426	69.3333
905.787	64
908.148	57.3333
910.509	58
912.87	53.3333
915.228	57.3333
917.587	52
919.945	54
922.302	51.3333
924.657	48.6667
927.013	44.6667
929.368	48
931.721	44
934.074	47.3333
936.427	45.3333
938.778	44
941.129	48
943.479	46
945.828	44.6667
948.177	44.6667
950.524	41.3333
952.871	46
955.218	43.3333
957.563	45.3333
959.908	39.3333
962.252	46
964.595	42
966.937	46
969.28	48
971.62	43.3333
973.961	48.6667
976.3	46.6667
978.639	48
980.976	46
983.314	47.3333
985.65	44.6667
987.987	44.6667
990.321	50.6667
992.655	44.6667
994.989	45.3333
997.321	48
999.653	48
1001.98	48
1004.31	44.6667
1006.65	50.6667
1008.97	48
1011.3	51.3333
1013.63	52.6667
1015.96	53.3333
1018.28	52
1020.61	52
1022.93	52.6667
1025.26	58
1027.58	58.6667
1029.9	68
1032.22	68.6667
1034.54	68
1036.86	72.6667
1039.18	73.3333
1041.5	89.3333
1043.82	100
1046.14	102.667
1048.45	116.667
1050.77	130
1053.08	126
1055.4	135.333
1057.71	118.667
1060.02	114
1062.33	104
1064.64	90.6667
