188.706	222
191.305	224
193.902	222.889
196.499	225.778
199.096	229.556
201.69	236.889
204.284	240.889
206.877	244
209.47	248.444
212.062	258.444
214.652	261.778
217.242	263.556
219.83	267.556
222.419	272.889
225.005	270.889
227.592	275.111
230.177	265.556
232.762	263.556
235.345	258
237.928	256.444
240.509	235.778
243.09	235.778
245.671	224
248.249	220.667
250.829	208.222
253.405	204.222
255.983	198.889
258.558	194.667
261.132	190.667
263.707	183.556
266.28	170.889
268.852	170.889
271.424	169.333
273.994	162.222
276.564	160.444
279.133	158.667
281.701	152
284.268	155.778
286.835	150.667
289.4	148.222
291.964	145.111
294.527	141.111
297.091	144.222
299.653	140.444
302.214	134.667
304.774	134.222
307.334	135.778
309.892	132.222
312.45	131.778
315.006	126.889
317.562	127.333
320.118	121.333
322.672	124
325.225	121.778
327.778	120.222
330.329	123.111
332.88	130.667
335.43	134.444
337.978	134.222
340.528	132
343.075	135.556
345.622	137.556
348.167	139.556
350.712	139.556
353.256	142.222
355.799	136
358.341	130.667
360.883	130
363.423	131.333
365.963	125.778
368.502	125.556
371.04	122.889
373.577	121.333
376.114	123.556
378.649	119.333
381.184	120.222
383.718	117.333
386.251	118
388.783	113.556
391.314	116.889
393.844	116.222
396.373	121.111
398.902	119.556
401.43	123.778
403.957	122
406.484	119.778
409.009	117.333
411.534	119.333
414.057	115.111
416.58	113.556
419.102	111.556
421.624	107.778
424.144	103.333
426.663	106.667
429.181	103.778
431.7	108.444
434.217	110.889
436.732	107.778
439.248	103.556
441.763	106.444
444.277	108.444
446.788	108
449.301	105.111
451.812	106.222
454.322	103.556
456.831	102.889
459.341	100.889
461.847	100.889
464.355	99.1111
466.861	95.5556
469.366	99.7778
471.871	104.889
474.374	99.1111
476.877	100.444
479.378	102.889
481.88	101.333
484.381	101.778
486.879	103.111
489.379	105.333
491.876	99.3333
494.373	101.778
496.869	103.778
499.365	97.7778
501.858	100.222
504.353	95.3333
506.845	102.222
509.338	94.2222
511.828	95.5556
514.319	95.5556
516.808	94.8889
519.296	97.3333
521.785	95.5556
524.272	98.2222
526.759	98.2222
529.244	89.5556
531.728	97.7778
534.212	95.7778
536.695	97.3333
539.178	95.5555
541.659	93.3333
544.139	90
546.619	92.8889
549.098	89.1111
551.575	91.5556
554.052	88.6667
556.529	91.5556
559.005	88.4444
561.479	86
563.953	85.7778
566.427	86.6667
568.899	85.7778
571.37	86.8889
573.84	83.7778
576.311	84.2222
578.78	81.7778
581.248	84.4445
583.715	84.8889
586.181	85.7778
588.647	82.6667
591.113	83.3333
593.577	82.8889
596.04	86.8889
598.503	82.6667
600.964	84
603.425	86.2222
605.885	90.2222
608.344	87.5556
610.803	91.7778
613.26	92.6667
615.718	85.5556
618.174	87.3333
620.63	92.2222
623.084	94
625.538	96
627.99	95.7778
630.443	99.1111
632.894	102
635.344	106.444
637.792	109.111
640.241	126.444
642.689	140
645.137	163.111
647.583	196.889
650.029	225.556
652.474	279.111
654.918	344
657.361	358
659.804	335.778
662.246	270.222
664.685	207.778
667.125	169.333
669.565	141.111
672.003	127.778
674.441	111.333
676.877	113.333
679.313	106.222
681.749	106.222
684.183	105.111
686.617	107.556
689.049	110.444
691.481	118.889
693.913	123.333
696.342	135.778
698.772	143.778
701.201	152.444
703.63	164.667
706.056	174
708.483	175.111
710.909	180.667
713.333	174.889
715.758	166.222
718.18	165.778
720.603	179.778
723.025	183.333
725.445	187.778
727.866	197.556
730.284	203.333
732.703	204.889
735.122	203.333
737.538	209.111
739.955	209.778
742.369	208.222
744.784	207.333
747.197	196.444
749.611	193.778
752.023	187.111
754.435	180
756.845	183.333
759.255	171.778
761.664	167.778
764.071	166.889
766.48	163.333
768.886	158.444
771.292	159.778
773.697	157.111
776.102	149.333
778.505	152
780.907	146.222
783.31	138.889
785.711	136.889
788.111	143.778
790.511	147.778
792.91	137.111
795.308	141.778
797.706	140
800.102	140.667
802.497	137.556
804.892	140.222
807.287	142.222
809.68	137.778
812.072	142.667
814.464	141.778
816.855	148.667
819.246	149.111
821.635	159.556
824.024	160.889
826.412	170.444
828.799	172.222
831.186	172.667
833.572	170.222
835.956	176.889
838.34	181.778
840.723	179.333
843.106	185.556
845.487	192.444
847.868	192.444
850.248	199.556
852.628	191.778
855.006	192.444
857.384	190.889
859.761	197.333
862.138	207.111
864.513	203.556
866.888	203.778
869.262	202.222
871.636	207.556
874.008	211.333
876.38	206.444
878.751	199.556
881.121	197.778
883.491	193.556
885.86	203.778
888.228	200.222
890.595	214.222
892.962	218.667
895.327	209.556
897.691	201.111
900.055	185.111
902.419	187.333
904.782	179.556
907.144	172.444
909.505	168.667
911.864	164.222
914.224	163.333
916.583	160
918.941	160.889
921.298	161.778
923.654	157.778
926.01	156.222
928.366	155.333
930.719	155.556
933.073	153.333
935.426	147.778
937.777	146.667
940.129	144
942.479	138.889
944.828	142.444
947.178	143.333
949.526	147.111
951.873	138.222
954.22	140.222
956.565	140.667
958.911	143.333
961.254	141.333
963.598	144.444
965.942	142.222
968.283	140.889
970.625	138.667
972.965	135.111
975.305	133.111
977.644	134
979.983	130
982.32	133.111
984.657	133.556
986.993	134.222
989.327	139.111
991.663	147.333
993.996	145.333
996.33	148.889
998.662	150.444
1000.99	153.778
1003.32	155.778
1005.65	159.111
1007.98	167.333
1010.31	168.889
1012.64	174.667
1014.97	174.667
1017.29	180
1019.62	189.111
1021.94	199.556
1024.27	207.333
1026.59	216.444
1028.91	220.889
1031.24	218.889
1033.56	220.444
1035.88	230.222
1038.2	234.444
1040.51	238.444
1042.83	232.667
1045.15	240.222
1047.47	232.222
1049.78	230
1052.1	224.667
1054.41	226.889
1056.73	231.111
1059.04	238.444
1061.35	259.333
1063.66	276.667
1065.97	284.222
1068.28	282.222
1070.59	274
1072.9	271.556
1075.21	290.222
1077.52	287.333
1079.82	302.444
1082.13	305.556
1084.43	289.556
1086.74	274
1089.04	270
1091.34	232.667
1093.65	217.333
1095.95	205.556
1098.25	182.889
1100.55	179.333
1102.85	172
1105.14	165.778
1107.44	161.556
1109.74	167.778
1112.03	173.556
1114.33	170
1116.62	181.333
1118.92	193.556
1121.21	210.444
1123.5	213.111
1125.79	214
1128.09	204.222
1130.38	183.111
1132.67	160.667
1134.95	145.111
1137.24	138.444
1139.53	139.778
1141.82	133.333
1144.1	141.333
1146.39	145.333
1148.67	145.556
1150.95	148
1153.24	144.889
1155.52	154.889
1157.8	149.556
1160.08	151.556
1162.36	155.556
1164.64	153.556
1166.92	155.778
1169.2	151.778
1171.47	147.333
1173.75	147.333
1176.03	143.556
1178.3	139.556
1180.58	146
1182.85	137.333
1185.12	143.111
1187.39	138.444
1189.66	137.778
1191.94	135.111
1194.21	139.111
1196.48	136.667
1198.74	133.333
1201.01	131.778
1203.28	135.556
1205.54	134
1207.81	136
1210.07	134.444
1212.34	136.222
1214.6	132.444
1216.86	139.333
1219.13	139.778
1221.39	134.222
1223.65	137.333
1225.91	139.333
1228.17	136.889
1230.43	140.889
1232.68	139.556
1234.94	141.333
1237.2	144.444
1239.45	138.444
1241.71	147.333
1243.96	147.333
1246.22	152
1248.47	149.111
1250.72	148
1252.97	153.111
1255.22	151.778
1257.47	150.667
1259.72	151.778
1261.97	159.778
1264.22	159.556
1266.46	162
1268.71	172.889
1270.95	172.889
1273.2	174.667
1275.44	176
1277.69	186.222
1279.93	189.333
1282.17	197.333
1284.41	206.444
1286.65	218.667
1288.89	234.889
1291.13	256.444
1293.37	282
1295.61	315.111
1297.85	365.333
1300.08	408.667
1302.32	422.444
1304.55	408.222
1306.79	394.889
1309.02	362
1311.26	330.889
1313.49	308.667
1315.72	278
1317.95	254.444
1320.18	242
1322.41	222.667
1324.64	210
1326.86	197.111
1329.09	181.111
1331.32	174.667
1333.55	165.333
1335.77	161.778
1337.99	159.778
1340.22	159.778
1342.44	172
