#wnum,raman
717,28.5238
718,37.1863
719,53.4373
720,56.5254
721,56.5472
722,47.1732
723,31.5375
724,31.5582
725,34.0107
726,36.2373
727,36.2565
728,32.8293
729,27.6431
730,21.7874
731,20.53
732,20.5459
733,21.0551
734,21.4871
735,24.7627
736,47.9969
737,66.14
738,66.1504
739,56.2474
740,43.4892
741,28.4993
742,17.7504
743,13.9396
744,13.9429
745,23.3399
746,23.3404
747,23.0905
748,13.2387
749,13.2347
750,19.6737
751,19.6664
752,12.2502
753,10.4744
754,10.462
755,14.3983
756,17.6826
757,17.6644
758,13.5621
759,10.0769
760,10.0526
761,27.9315
762,27.9029
763,11.3299
764,-5.13097
765,-5.16649
766,-2.45104
767,6.45425
768,16.9711
769,25.6988
770,32.439
771,32.3904
772,25.7461
773,19.9881
774,17.8314
775,17.7756
776,23.3994
777,33.6887
778,33.6283
779,32.9161
780,32.8529
781,36.6444
782,36.5787
783,17.0728
784,0.769937
785,0.701171
786,3.37342
787,24.7641
788,50.3775
789,50.3055
790,39.7004
791,27.5248
792,16.1415
793,16.0675
794,30.4497
795,41.189
796,41.1143
797,29.3254
798,29.2505
799,36.2283
800,44.6933
801,53.6142
802,53.5397
803,48.7796
804,44.5652
805,44.4917
806,49.4198
807,60.1091
808,69.8407
809,79.9912
810,87.9464
811,87.8768
812,58.4784
813,43.281
814,43.2141
815,50.5908
816,58.5517
817,66.6487
818,79.4246
819,92.531
820,92.4711
821,76.237
822,76.1799
823,83.0658
824,91.7245
825,91.672
826,91.6211
827,103.79
828,110.904
829,110.858
830,97.9759
831,97.9339
832,101.836
833,101.798
834,100.793
835,96.0008
836,89.2091
837,81.2406
838,78.5259
839,76.5881
840,76.5649
841,76.5439
842,73.3553
843,68.4919
844,68.478
845,121.575
846,144.602
847,144.595
848,121.641
849,105.308
850,94.195
851,94.1985
852,102.048
853,113.27
854,127.659
855,127.674
856,122.792
857,122.812
858,145.42
859,145.445
860,141.119
861,121.448
862,121.482
863,124.031
864,131.319
865,137.77
866,137.815
867,123.864
868,116.422
869,111.774
870,111.831
871,130.864
872,148.328
873,148.392
874,140.745
875,129.309
876,118.199
877,110.032
878,103.312
879,103.394
880,108.588
881,111.894
882,114.798
883,117.25
884,122.639
885,122.737
886,112.271
887,93.0053
888,87.6019
889,87.465
890,82.1196
891,72.332
892,72.4496
893,99.9113
894,105.914
895,106.039
896,93.8479
897,93.7944
898,93.4243
899,90.5279
900,87.2124
901,87.3525
902,89.8002
903,92.1922
904,92.3392
905,92.4255
906,90.1306
907,87.3836
908,82.9666
909,79.8439
910,79.6621
911,79.2204
912,70.6456
913,69.0552
914,69.2231
915,88.2459
916,88.4175
917,75.7724
918,64.2456
919,58.2505
920,56.4699
921,56.65
922,56.8316
923,50.6826
924,46.8328
925,47.0187
926,55.6386
927,60.3615
928,60.9938
929,61.1849
930,54.4344
931,51.8115
932,52.0059
933,52.5127
934,52.709
935,52.9062
936,60.5792
937,66.5022
938,66.7017
939,64.4051
940,64.6059
941,64.8072
942,56.8063
943,42.9731
944,43.1757
945,57.9112
946,58.1144
947,39.0152
948,20.7029
949,20.3227
950,19.79
951,18.0848
952,18.2882
953,24.8887
954,34.8385
955,35.0411
956,33.8965
957,31.5043
958,31.7055
959,33.1082
960,42.2462
961,42.4456
962,37.9023
963,29.5192
964,18.6021
965,9.5968
966,9.79164
967,11.8265
968,27.7421
969,45.5073
970,45.6974
971,45.6871
972,31.2877
973,8.90831
974,9.09242
975,11.233
976,11.4137
977,5.84184
978,6.01892
979,18.8899
980,21.1529
981,21.324
982,12.7023
983,12.869
984,13.0334
985,10.9034
986,1.42312
987,1.58029
988,24.182
989,27.5246
990,27.6738
991,27.8203
992,33.6822
993,39.9387
994,44.5455
995,50.035
996,58.791
997,68.8575
998,84.2729
999,96.9032
1000,97.0213
1001,95.4004
1002,95.5115
1003,100.934
1004,101.038
1005,89.1085
1006,82.9389
1007,83.0108
1008,79.4523
1009,70.0867
1010,62.2973
1011,54.239
1012,46.5199
1013,44.6929
1014,43.0582
1015,37.6439
1016,32.3126
1017,23.7241
1018,14.8551
1019,14.4682
1020,13.954
1021,13.9807
1022,12.2947
1023,4.48805
1024,-8.96522
1025,-8.9603
1026,10.7215
1027,21.3824
1028,21.3709
1029,21.354
1030,22.7133
1031,25.9283
1032,32.4008
1033,36.6038
1034,36.5616
1035,36.5147
1036,44.1897
1037,48.3702
1038,48.3093
1039,31.5285
1040,17.6779
1041,6.01639
1042,2.06155
1043,1.97932
1044,5.3219
1045,12.1135
1046,12.0194
1047,9.29858
1048,9.19705
1049,22.2832
1050,28.4068
1051,28.2947
1052,24.1309
1053,24.0122
1054,27.4845
1055,29.7948
1056,29.6667
1057,24.669
1058,15.2276
1059,15.091
1060,20.5081
1061,23.8606
1062,26.2052
1063,32.5545
1064,42.9039
1065,43.5435
1066,43.3897
1067,37.9722
1068,29.6854
1069,21.3792
1070,13.2819
1071,13.1182
1072,16.1346
1073,25.8328
1074,28.7929
1075,31.525
1076,43.1683
1077,55.8407
1078,55.8154
1079,56.8816
1080,71.871
1081,96.3984
1082,102.997
1083,102.817
1084,94.4729
1085,82.5972
1086,82.4153
1087,99.335
1088,116.048
1089,128.683
1090,130.463
1091,132.476
1092,132.291
1093,167.277
1094,201.402
1095,208.884
1096,211.403
1097,225.769
1098,225.583
1099,216.613
1100,195.344
1101,192.162
1102,190.174
1103,186.722
1104,186.538
1105,190.413
1106,209.224
1107,209.262
1108,209.079
1109,197.263
1110,181.149
1111,180.968
1112,198.854
1113,211.629
1114,211.45
1115,200.934
1116,188.188
1117,175.212
1118,159.898
1119,152.965
1120,152.79
1121,161.967
1122,191.087
1123,205.542
1124,205.37
1125,190.335
1126,181.977
1127,173.602
1128,171.871
1129,171.702
1130,175.132
1131,177.469
1132,177.303
1133,170.918
1134,165.99
1135,158.303
1136,148.184
1137,137.1
1138,136.937
1139,139.334
1140,139.172
1141,135.432
1142,135.271
1143,137.501
1144,138.967
1145,139.068
1146,140.367
1147,142.095
1148,147.86
1149,165.151
1150,172.832
1151,172.674
1152,166.048
1153,127.361
1154,89.104
1155,88.9462
1156,90.554
1157,91.059
1158,95.0155
1159,97.7713
1160,97.6127
1161,84.7046
1162,79.3452
1163,79.1855
1164,84.4572
1165,84.2964
1166,53.3637
1167,53.2017
1168,56.9888
1169,56.8254
1170,52.7807
1171,50.4813
1172,47.5927
1173,47.4256
1174,47.1676
1175,46.9984
1176,28.9441
1177,28.7724
1178,44.0688
1179,46.7851
1180,46.6093
1181,40.2597
1182,33.7609
1183,31.4802
1184,29.7389
1185,29.3429
1186,20.1962
1187,19.7285
1188,19.5388
1189,24.0516
1190,24.4076
1191,24.2117
1192,-5.22397
1193,-7.07414
1194,-7.27692
1195,17.6328
1196,21.0942
1197,24.9
1198,41.8298
1199,47.2897
1200,47.0753
1201,32.2286
1202,29.4082
1203,29.1897
1204,36.4895
1205,41.6851
1206,49.7179
1207,59.3025
1208,59.0797
1209,58.8565
1210,60.9836
1211,71.631
1212,71.407
1213,56.3768
1214,56.153
1215,54.0715
1216,53.8483
1217,51.9351
1218,51.713
1219,75.0857
1220,74.9881
1221,74.7684
1222,71.1469
1223,70.9295
1224,73.0226
1225,78.2636
1226,78.0504
1227,79.4559
1228,79.7939
1229,90.6417
1230,101.426
1231,113.27
1232,113.068
1233,100.324
1234,100.126
1235,123.038
1236,137.429
1237,140.598
1238,148.261
1239,148.865
1240,148.685
1241,141.194
1242,141.02
1243,150.541
1244,161.366
1245,170.468
1246,181.651
1247,187.521
1248,196.717
1249,220.59
1250,234.608
1251,234.466
1252,230.648
1253,227.282
1254,227.153
1255,248.779
1256,270.593
1257,286.895
1258,299.854
1259,306.761
1260,320.236
1261,350.799
1262,380.586
1263,386.243
1264,389.022
1265,413.845
1266,413.77
1267,409.535
1268,403.418
1269,403.039
1270,403.304
1271,402.377
1272,405.829
1273,405.79
1274,405.755
1275,391.653
1276,363.888
1277,319.553
1278,268.13
1279,268.12
1280,270.011
1281,270.011
1282,247.185
1283,231.113
1284,219.146
1285,207.06
1286,192.196
1287,153.536
1288,153.569
1289,160.354
1290,183.907
1291,183.955
1292,167.5
1293,162.474
1294,154.752
1295,138.882
1296,126.237
1297,121.11
1298,121.188
1299,136.164
1300,139.542
1301,139.632
1302,131.197
1303,131.295
1304,134.336
1305,142.459
1306,144.422
1307,144.535
1308,139.862
1309,123.33
1310,119.195
1311,119.322
1312,126.777
1313,126.911
1314,118.146
1315,118.286
1316,118.428
1317,117.564
1318,117.713
1319,119.179
1320,119.333
1321,112.736
1322,112.896
1323,143.893
1324,152.91
1325,153.077
1326,133.482
1327,112.879
1328,94.3885
1329,94.4586
1330,93.2246
1331,63.6053
1332,63.7851
1333,65.9948
1334,74.1858
1335,74.3698
1336,68.0132
1337,68.1997
1338,73.8742
1339,108.571
1340,108.76
1341,82.3865
1342,62.1723
1343,62.3634
1344,62.5549
1345,60.0304
1346,60.2223
1347,58.5005
1348,58.6925
1349,42.4456
1350,31.5842
1351,29.3836
1352,29.5744
1353,36.8665
1354,37.0561
1355,33.946
1356,34.1339
1357,57.5096
1358,57.6954
1359,50.8952
1360,51.0784
1361,79.5726
1362,96.6331
1363,100.993
1364,101.17
1365,98.3949
1366,98.5676
1367,100.644
1368,106.311
1369,113.803
1370,129.302
1371,146.411
1372,146.569
1373,143.813
1374,143.965
1375,158.526
1376,169.539
1377,169.681
1378,166.931
1379,167.066
1380,179.008
1381,188.125
1382,188.248
1383,188.367
1384,189.299
1385,189.409
1386,163.901
1387,111.618
1388,94.0189
1389,94.1091
1390,108.613
1391,108.693
1392,89.4307
1393,52.7738
1394,36.8714
1395,36.9276
1396,63.7707
1397,63.8143
1398,41.6343
1399,30.8681
1400,30.8917
1401,30.9082
1402,23.1002
1403,19.9173
1404,19.9118
1405,21.8222
1406,21.8012
1407,19.4204
1408,5.92262
1409,5.87714
1410,21.5212
1411,21.4586
1412,-12.2847
1413,-12.3651
1414,-7.98161
1415,9.65674
1416,19.5933
1417,19.4777
1418,11.0138
1419,10.8814
1420,21.6146
1421,21.4661
1422,8.65938
1423,8.49555
1424,8.32425
1425,6.12424
1426,5.9385
1427,18.9971
1428,35.4387
1429,36.5982
1430,38.2123
1431,41.4395
1432,41.2144
1433,39.0055
1434,38.7684
1435,55.4893
1436,65.0652
1437,66.4353
1438,71.2729
1439,71.8021
1440,74.3993
1441,83.8806
1442,94.5437
1443,105.743
1444,123.514
1445,145.669
1446,145.374
1447,137.29
1448,136.988
1449,151.36
1450,151.05
1451,150.737
1452,162.056
1453,161.737
1454,151.707
1455,109.655
1456,108.539
1457,107.99
1458,97.5432
1459,85.6553
1460,59.8331
1461,59.4952
1462,93.4254
1463,93.9368
1464,93.594
1465,77.0311
1466,76.6856
1467,80.4857
1468,80.1381
1469,78.6245
1470,63.5251
1471,50.9806
1472,47.4585
1473,47.1077
1474,68.8904
1475,86.8615
1476,100.936
1477,100.585
1478,96.8705
1479,75.0138
1480,73.5293
1481,73.1795
1482,96.0973
1483,105.432
1484,105.085
1485,82.9224
1486,78.8049
1487,78.4608
1488,97.0512
1489,128.938
1490,128.598
1491,119.701
1492,102.709
1493,86.8436
1494,82.9188
1495,82.5882
1496,88.4609
1497,88.1348
1498,68.7136
1499,52.9078
1500,52.589
1501,76.5533
1502,76.2399
1503,66.3693
1504,66.0617
1505,68.1382
1506,67.8368
1507,62.1961
1508,61.3339
1509,61.0424
1510,54.7768
1511,54.4924
1512,66.5643
1513,66.2874
1514,53.6851
1515,53.4159
1516,78.5849
1517,78.3238
1518,34.0016
1519,8.28657
1520,8.03837
1521,21.6883
1522,55.3089
1523,55.0743
1524,53.1126
1525,52.8875
1526,63.0617
1527,73.4527
1528,73.2424
1529,64.1614
1530,53.3823
1531,53.1877
1532,57.5337
1533,89.4693
1534,89.2909
1535,96.0443
1536,97.4363
1537,111.707
1538,111.552
1539,98.3429
1540,98.1993
1541,106.15
1542,106.018
1543,105.893
1544,117.173
1545,117.787
1546,117.681
1547,106.488
1548,104.998
1549,104.911
1550,138.526
1551,166.437
1552,178.743
1553,178.683
1554,145.931
1555,145.885
1556,150.251
1557,159.195
1558,169.13
1559,183.605
1560,199.775
1561,203.73
1562,210.823
1563,228.455
1564,249.867
1565,275.912
1566,275.945
1567,271.968
1568,246.027
1569,211.847
1570,210.419
1571,210.49
1572,261.965
1573,301.521
1574,301.614
1575,272.259
1576,266.986
1577,266.757
1578,266.88
1579,276.661
1580,285.831
1581,290.56
1582,292.649
1583,308.067
1584,319.914
1585,320.09
1586,264.995
1587,265.186
1588,274.723
1589,280.9
1590,294.632
1591,297.637
1592,315.995
1593,361.745
1594,381.258
1595,381.508
1596,373.372
1597,355.483
1598,355.754
1599,360.468
1600,360.753
1601,329.431
1602,305.846
1603,305.048
1604,305.36
1605,305.677
1606,302.825
1607,295.412
1608,282.274
1609,271.404
1610,270.324
1611,265.5
1612,252.745
1613,253.111
1614,274.865
1615,283.505
1616,283.888
1617,258.396
1618,217.591
1619,188.874
1620,162.195
1621,149.649
1622,150.062
1623,163.639
1624,178.997
1625,179.423
1626,153.941
1627,122.67
1628,123.108
1629,145.95
1630,159.494
1631,159.943
1632,121.158
1633,121.613
1634,160.049
1635,160.51
1636,78.2751
1637,78.7415
1638,104.195
1639,104.666
1640,82.5467
1641,57.402
1642,48.5422
1643,49.0209
1644,70.9581
1645,71.4395
1646,63.3544
1647,36.5674
1648,37.0519
1649,58.9616
1650,59.6231
1651,67.2089
1652,72.5887
1653,88.838
1654,89.3243
1655,70.8673
1656,42.4335
1657,19.5844
1658,12.4559
1659,12.9393
1660,36.1743
1661,45.6507
1662,46.1304
1663,37.0238
1664,19.7943
1665,20.2688
1666,29.7377
1667,31.1945
1668,32.8198
1669,43.7024
1670,47.1155
1671,50.9778
1672,52.0249
1673,70.289
1674,70.7387
1675,52.269
1676,46.8697
1677,46.4718
1678,6.31683
1679,-1.6245
1680,-1.19894
1681,32.8253
1682,71.2724
1683,71.6836
1684,11.8362
1685,12.2373
1686,21.8927
1687,22.2829
1688,24.2225
1689,29.9355
1690,42.5751
1691,55.3678
1692,55.7284
1693,3.3636
1694,3.71129
1695,47.7855
1696,48.1197
1697,53.3335
1698,53.6536
1699,71.7114
1700,72.0169
1701,51.1178
1702,51.1342
1703,47.5829
1704,33.4661
1705,23.2358
1706,22.9237
1707,23.1729
1708,23.4134
1709,15.8679
1710,-8.51063
1711,-9.5095
1712,-9.30502
1713,3.93613
1714,13.2848
1715,13.9218
1716,24.4182
1717,37.5967
1718,37.7479
1719,37.8907
1720,43.7239
1721,82.9514
1722,83.6439
1723,83.754
1724,83.8563
1725,84.3528
1726,92.5628
1727,92.6421
1728,61.1373
1729,61.2018
1730,91.1203
1731,97.4926
1732,107.72
1733,119.626
1734,119.656
1735,86.9486
1736,55.5704
1737,27.2303
1738,27.2337
1739,39.4122
1740,57.3829
1741,69.4443
1742,69.4544
1743,70.615
1744,70.5821
1745,55.0049
1746,43.0889
1747,43.0393
1748,72.7013
1749,72.6409
1750,72.5754
1751,74.5222
1752,86.7315
1753,86.6509
1754,82.1743
1755,47.6049
1756,43.7743
1757,43.6749
1758,51.3718
1759,56.2083
1760,56.0958
1761,55.979
1762,77.0997
1763,76.9747
1764,76.4316
1765,76.2989
1766,77.8864
1767,102.197
1768,102.053
1769,65.8722
1770,65.7213
1771,79.4442
1772,79.2866
1773,58.0437
1774,57.8798
1775,57.7129
1776,44.8884
1777,44.7155
1778,69.1407
1779,69.577
1780,73.661
1781,73.4773
1782,85.4169
1783,86.2296
1784,86.7286
1785,97.7492
1786,97.5535
1787,95.6845
1788,78.647
1789,56.9592
1790,46.9184
1791,46.7125
1792,78.2948
1793,114.143
1794,149.171
1795,148.958
1796,147.391
1797,123.504
1798,119.124
1799,103.628
1800,103.408
1801,103.694
1802,130.783
1803,153.991
1804,153.766
1805,144.886
1806,132.251
1807,112.523
1808,65.3899
1809,48.0292
1810,47.7979
1811,81.7235
1812,115.299
1813,131.69
1814,131.456
1815,129.201
1816,128.965
1817,132.526
1818,132.289
1819,110.917
1820,94.3527
1821,91.0637
1822,78.666
1823,78.4267
1824,92.5805
1825,116.961
1826,116.72
1827,111.301
1828,97.5875
1829,97.3463
1830,116.665
1831,116.423
1832,124.683
1833,124.441
1834,124.199
1835,110.077
1836,95.6036
1837,83.9116
1838,83.6692
1839,84.1897
1840,83.9471
1841,83.7045
1842,158.504
1843,184.05
1844,183.807
1845,147.918
1846,98.0008
1847,70.3675
1848,70.1247
1849,49.8878
