#wnum,raman
633,195.643
634,190.44
635,183.669
636,160.599
637,142.891
638,142.79
639,143.719
640,150.489
641,166.73
642,190.174
643,249.33
644,305.554
645,355.25
646,435.477
647,525.508
648,602.845
649,665.256
650,693.041
651,712.406
652,728.8
653,728.767
654,724.21
655,685.724
656,623.645
657,514.366
658,413.91
659,353.963
660,297.367
661,251.5
662,219.054
663,190.016
664,166.162
665,143.048
666,113.78
667,83.559
668,70.2793
669,60.8188
670,50.1636
671,40.5255
672,40.5767
673,54.825
674,70.6852
675,79.2482
676,89.0492
677,92.762
678,93.9075
679,98.8687
680,106.915
681,113.476
682,117.05
683,120.729
684,123.76
685,123.858
686,116.033
687,93.6992
688,93.8067
689,97.3301
690,100.535
691,100.651
692,100.77
693,112.652
694,120.698
695,120.825
696,104.82
697,104.906
698,105.04
699,105.176
700,102.808
701,102.948
702,114.746
703,141.228
704,162.021
705,178.978
706,196.507
707,215.416
708,238.061
709,251.695
710,257.233
711,275.051
712,280.373
713,280.53
714,239.205
715,202.386
716,184.859
717,170.007
718,150.14
719,128.589
720,123.236
721,123.397
722,127.801
723,127.962
724,119.6
725,101.527
726,89.9207
727,90.0788
728,93.8073
729,96.6111
730,100.68
731,100.834
732,87.9627
733,79.0989
734,79.2479
735,84.3586
736,90.418
737,90.561
738,81.0629
739,67.0895
740,62.3997
741,60.8742
742,61.0046
743,67.4968
744,67.6212
745,51.1678
746,40.134
747,40.2482
748,52.4125
749,52.5191
750,47.4397
751,39.8169
752,27.8926
753,25.1114
754,25.1966
755,28.4269
756,28.5026
757,22.9033
758,18.6502
759,15.159
760,15.2137
761,20.81
762,21.475
763,21.5124
764,14.325
765,14.3501
766,14.3688
767,10.8297
768,0.482383
769,-8.43696
770,-15.8173
771,-15.8326
772,-0.717923
773,14.4749
774,14.4395
775,16.0225
776,16.6051
777,21.7722
778,29.9085
779,38.6697
780,48.8063
781,59.7348
782,69.2187
783,72.7988
784,80.8962
785,102.459
786,123.89
787,154.571
788,190.248
789,237.916
790,292.789
791,373.445
792,479.113
793,585.395
794,666.548
795,741.634
796,817.849
797,874.222
798,889.301
799,889.186
800,851.145
801,789.314
802,708.329
803,621.757
804,558.075
805,516.291
806,457.821
807,369.883
808,295.178
809,256.971
810,229.255
811,203.49
812,184.435
813,172.283
814,156.255
815,138.12
816,133.501
817,133.404
818,142.791
819,152.764
820,173.457
821,201.738
822,201.654
823,196.101
824,191.785
825,191.709
826,198.499
827,209.948
828,225.262
829,231.855
830,235.625
831,255.93
832,288.037
833,313.684
834,327.445
835,327.403
836,318.916
837,313.997
838,305.247
839,289.052
840,272.62
841,258.742
842,258.729
843,261.291
844,281.713
845,298.86
846,326.772
847,374.127
848,426.06
849,488.975
850,574.731
851,670.957
852,768.249
853,894.993
854,1046.56
855,1216.79
856,1370.38
857,1442.35
858,1490.04
859,1490.11
860,1459.15
861,1407.03
862,1258.73
863,1086.16
864,923.276
865,782.245
866,681.098
867,580.911
868,455.724
869,352.759
870,282.508
871,240.123
872,212.019
873,194.776
874,172.449
875,130.459
876,91.1181
877,77.1605
878,75.4915
879,74.3835
880,68.6113
881,58.751
882,49.0965
883,43.5115
884,35.504
885,27.4128
886,14.9173
887,2.3285
888,-2.71073
889,-2.58201
890,0.542297
891,11.666
892,11.7922
893,11.2881
894,2.87292
895,0.339174
896,0.460091
897,1.99865
898,2.39467
899,2.51012
900,2.36753
901,2.47863
902,9.42945
903,9.53564
904,-1.37702
905,-1.27632
906,8.67232
907,8.76703
908,4.99485
909,-6.92072
910,-6.83587
911,-3.99632
912,7.49064
913,21.6948
914,22.0048
915,22.0729
916,13.6634
917,1.71503
918,1.77374
919,6.10464
920,13.1209
921,13.4441
922,13.2179
923,12.4657
924,11.1157
925,9.8229
926,9.85935
927,21.5387
928,41.7429
929,41.7721
930,33.3674
931,20.7564
932,9.63923
933,9.65937
934,10.0182
935,17.6057
936,25.1659
937,25.178
938,20.2027
939,5.11556
940,3.99808
941,4.00308
942,7.55071
943,13.1287
944,18.4164
945,23.5782
946,30.76
947,39.4665
948,45.7558
949,45.7493
950,45.2982
951,28.1681
952,28.1582
953,31.2189
954,57.7073
955,57.6946
956,42.1891
957,35.6634
958,35.6483
959,43.5518
960,67.6521
961,88.1215
962,92.8647
963,102.685
964,144.68
965,189.829
966,209.076
967,225.777
968,260.296
969,289.208
970,289.188
971,265.594
972,252.512
973,240.454
974,209.592
975,170.181
976,144.097
977,133.149
978,120.324
979,98.1426
980,77.7501
981,62.7206
982,48.4228
