#wnum,raman
592,252.897
593,252.819
594,251.998
595,242.534
596,242.467
597,254.577
598,276.983
599,276.919
600,252.997
601,233.886
602,227.704
603,219.005
604,198.897
605,174.909
606,156.614
607,142.688
608,130.056
609,120.538
610,112.177
611,92.6332
612,92.4914
613,92.4346
614,114.93
615,134.121
616,149.991
617,158.495
618,160.02
619,159.962
620,174.398
621,183.385
622,183.324
623,179.333
624,173.796
625,167.332
626,158.591
627,117.704
628,82.189
629,62.9304
630,51.5211
631,51.4501
632,56.0425
633,59.2527
634,60.9816
635,60.9033
636,57.9223
637,48.439
638,45.4361
639,45.3486
640,49.7542
641,63.3718
642,63.2764
643,53.9276
644,31.4767
645,21.1936
646,17.3707
647,8.89803
648,-8.08101
649,-8.19876
650,46.5232
651,86.8448
652,86.7165
653,56.6135
654,35.7834
655,21.6832
656,15.602
657,15.4572
658,18.6665
659,26.613
660,26.4589
661,26.2668
662,14.8536
663,14.6906
664,21.8955
665,36.0152
666,66.9398
667,81.8614
668,81.6845
669,64.5444
670,64.3622
671,72.6578
672,72.4706
673,58.4018
674,46.7594
675,46.5648
676,46.3679
677,42.8563
678,42.6548
679,45.7141
680,60.495
681,60.2869
682,54.7016
683,46.615
684,45.3248
685,45.1085
686,44.8902
687,44.6727
688,48.1049
689,47.8809
690,47.0072
691,44.8085
692,44.3727
693,20.6927
694,3.91832
695,3.68377
696,24.7943
697,33.805
698,34.376
699,34.1351
700,45.9598
701,45.7159
702,43.8505
703,34.5449
704,34.2966
705,41.532
706,47.0992
707,52.1205
708,55.3268
709,55.072
710,51.3856
711,51.1283
712,50.8698
713,47.1801
714,41.6939
715,40.8086
716,38.9996
717,37.1187
718,8.13288
719,-3.64389
720,-3.91109
721,17.4673
722,29.7143
723,38.3469
724,38.0765
725,32.006
726,31.5629
727,31.2911
728,31.019
729,26.4128
730,11.4336
731,11.1612
732,15.6343
733,26.2643
734,44.7998
735,44.5284
736,39.6464
737,33.2094
738,32.9398
739,44.4061
740,48.0305
741,47.7635
742,40.8661
743,23.6413
744,23.3776
745,31.4072
746,47.3385
747,56.0383
748,64.8869
749,68.0064
750,69.5369
751,79.8574
752,96.8926
753,96.6438
754,83.77
755,72.2238
756,71.9815
757,74.3948
758,82.9341
759,92.7339
760,96.0249
761,96.3134
762,102.147
763,123.929
764,142.026
765,142.801
766,146.896
767,162.392
768,173.841
769,173.635
770,163.857
771,162.524
772,162.329
773,163.549
774,163.36
775,161.062
776,151.422
777,141.455
778,140.673
779,140.125
780,131.548
781,115.264
782,105.066
783,104.912
784,108.87
785,119.483
786,119.341
787,109.79
788,89.1742
789,87.082
790,86.9575
791,93.0559
792,104.024
793,114.671
794,114.564
795,108.289
796,85.0715
797,72.533
798,72.4445
799,72.6337
800,72.5545
801,61.0195
802,60.9498
803,66.6363
804,66.5761
805,61.0832
806,49.3497
807,49.3041
808,57.9414
809,74.8254
810,95.4504
811,95.4246
812,94.428
813,94.4121
814,107.66
815,117.271
816,117.271
817,117.275
818,122.819
819,139.434
820,154.301
821,165.905
822,168.541
823,169.571
824,184.029
825,229.891
826,263.15
827,263.206
828,252.591
829,244.832
830,243.485
831,243.561
832,271.654
833,294.444
834,306.238
835,321.949
836,347.218
837,366.204
838,366.317
839,367.768
840,369.535
841,380.292
842,398.865
843,399.002
844,385.319
845,331.68
846,289.636
847,281.447
848,274.879
849,224.614
850,181.612
851,181.786
852,192.853
853,193.035
854,176.5
855,167.977
856,168.171
857,168.712
858,184.332
859,184.538
860,157.55
861,139.247
862,139.462
863,146.359
864,148.484
865,148.71
866,135.017
867,105.327
868,91.5058
869,91.4918
870,91.7312
871,86.8544
872,87.0987
873,93.1642
874,93.413
875,84.0211
876,60.3949
877,60.6496
878,72.0911
879,81.6858
880,81.9454
881,79.5626
882,69.0826
883,69.3461
884,81.0395
885,96.8216
886,97.831
887,98.0981
888,90.7324
889,78.9414
890,62.347
891,44.5933
892,44.3893
893,42.862
894,43.1308
895,20.4273
896,12.8802
897,13.1478
898,14.9581
899,15.2244
900,6.33463
901,6.5991
902,10.6739
903,15.7343
904,22.9281
905,23.1874
906,21.6717
907,21.9276
908,35.3235
909,46.5253
910,46.7753
911,45.0784
912,29.4941
913,14.9832
914,15.2235
915,27.2389
916,27.4735
917,28.1275
918,28.356
919,45.422
920,45.6438
921,35.6244
922,35.8391
923,52.7808
924,68.3587
925,68.5617
926,47.8435
927,48.038
928,51.2039
929,51.3894
930,42.0322
931,42.2082
932,48.6596
933,48.8255
934,23.6543
935,-0.471119
936,-13.1315
937,-12.9873
938,-3.27172
939,19.5268
940,23.7821
941,23.9864
942,28.671
943,36.1046
944,40.0081
945,40.1114
946,34.2969
947,13.868
948,10.5142
949,10.6009
950,15.6673
951,15.7467
952,15.0905
953,15.1632
954,20.2822
955,40.4632
956,64.3366
957,72.8503
958,73.5857
959,76.7356
960,80.4785
961,81.4357
962,82.0148
963,84.2736
964,99.2782
965,99.3239
966,98.1138
967,87.0441
968,87.0865
969,92.654
970,96.8387
971,101.433
972,105.672
973,106.746
974,106.786
975,104.634
976,104.674
977,119.788
978,134.79
979,153.085
980,172.656
981,174.583
982,175.109
983,205.223
984,236.385
985,283.346
986,330.348
987,359.047
988,384.343
989,437.772
990,508.43
991,586.991
992,677.161
993,741.116
994,757.043
995,776.251
996,820.874
997,860.574
998,873.574
999,891.842
1000,954.436
1001,1003.06
1002,1003.15
1003,969.72
1004,894.517
1005,800.043
1006,690.114
1007,579.097
1008,484.61
1009,399.632
1010,325.093
1011,278.655
1012,239.753
1013,216.325
1014,191.867
1015,163.366
1016,158.295
1017,158.422
1018,185.069
1019,205.757
1020,225.972
1021,249.288
1022,274.515
1023,306.45
1024,343.567
1025,385.454
1026,434.716
1027,446.323
1028,446.471
1029,446.621
1030,458.994
1031,459.146
1032,458.979
1033,439.761
1034,401.229
1035,362.451
1036,297.382
1037,230.19
1038,197.811
1039,175.979
1040,157.592
1041,140.82
1042,117.96
1043,89.2353
1044,61.696
1045,38.8543
1046,37.7168
1047,37.8718
1048,38.0258
1049,37.6888
1050,37.8403
1051,43.3684
1052,43.5169
1053,29.1065
1054,29.2514
1055,32.5713
1056,62.2333
1057,64.2318
1058,64.3677
1059,58.9454
1060,51.8203
1061,41.9671
1062,30.0715
1063,17.9667
1064,5.63366
1065,5.74811
1066,15.5173
1067,19.8859
1068,19.989
1069,15.9583
1070,5.76168
1071,5.36527
1072,5.45089
1073,5.53179
1074,5.42942
1075,-0.97717
1076,-4.12333
1077,-6.97905
1078,-6.92398
1079,-5.98312
1080,12.2416
1081,36.0484
1082,59.3088
1083,83.6205
1084,83.644
1085,83.46
1086,83.4737
1087,81.38
1088,81.3844
1089,71.46
1090,56.9602
1091,34.5563
1092,34.5429
1093,51.3743
1094,77.6305
1095,97.953
1096,97.9235
1097,94.6779
1098,73.0243
1099,72.9835
1100,73.0542
1101,73.7824
1102,76.1459
1103,77.4195
1104,77.3616
1105,75.2625
1106,73.8304
1107,73.7632
1108,86.761
1109,104.059
1110,123.634
1111,123.555
1112,93.9623
1113,92.6312
1114,92.5452
1115,98.0159
1116,98.4771
1117,98.6658
1118,101.251
1119,105.455
1120,114.026
1121,123.058
1122,126.969
1123,132.287
1124,135.115
1125,136.575
1126,152.521
1127,152.409
1128,146.028
1129,123.618
1130,116.047
1131,115.929
1132,117.952
1133,119.786
1134,119.664
1135,118.133
1136,105.636
1137,87.6347
1138,87.5082
1139,86.6443
1140,86.5158
1141,68.0745
1142,55.435
1143,48.5388
1144,48.4067
1145,52.5194
1146,52.3858
1147,33.0551
1148,32.9201
1149,43.2215
1150,62.6835
1151,83.0042
1152,104.253
1153,118.971
1154,118.833
1155,98.0032
1156,84.7101
1157,84.5707
1158,84.4309
1159,81.1756
1160,81.0352
1161,89.148
1162,110.416
1163,110.275
1164,86.0001
1165,63.3203
1166,42.5499
1167,37.059
1168,36.1535
1169,29.537
1170,29.3953
1171,29.323
1172,46.8838
1173,46.742
1174,48.9948
1175,48.8531
1176,70.6488
1177,98.1261
1178,130.728
1179,149.386
1180,149.244
1181,149.104
1182,157.029
1183,156.888
1184,140.836
1185,134.413
1186,131.027
1187,129.041
1188,123.581
1189,122.164
1190,113.02
1191,103.035
1192,92.7147
1193,92.0389
1194,91.9006
1195,104.262
1196,119.801
1197,134.421
1198,149.686
1199,163.613
1200,163.475
1201,163.338
1202,166.185
1203,172.853
1204,197.47
1205,197.334
1206,192.184
1207,148.161
1208,148.025
1209,156.768
1210,156.631
1211,151.246
1212,130.256
1213,105.981
1214,96.4731
1215,90.9909
1216,71.2266
1217,52.07
1218,51.932
1219,67.0755
1220,82.2966
1221,91.3143
1222,91.1747
1223,74.5816
1224,55.8098
1225,45.0478
1226,44.9059
1227,57.457
1228,57.3137
1229,37.2651
1230,16.2821
1231,-4.80483
1232,-4.9514
1233,23.54
1234,23.3917
1235,24.0848
1236,23.9349
1237,59.3674
1238,59.2163
1239,52.5827
1240,50.9109
1241,50.7581
1242,50.6049
1243,50.387
1244,50.2331
1245,67.131
1246,83.5784
1247,84.9809
1248,84.8261
1249,72.6094
1250,64.7341
1251,64.3739
1252,57.7351
1253,42.7966
1254,42.6418
1255,60.5333
1256,60.3788
1257,51.3437
1258,42.0488
1259,40.124
1260,39.9706
1261,17.3626
1262,17.2099
1263,33.9416
1264,59.0578
1265,58.9066
1266,57.8041
1267,38.9184
1268,35.1255
1269,34.9767
1270,46.2333
1271,46.2942
1272,45.9393
1273,42.7515
1274,42.6065
1275,51.8029
1276,65.3367
1277,79.5336
1278,94.6297
1279,113.593
1280,113.454
1281,67.1572
1282,49.888
1283,49.7518
1284,88.8575
1285,97.1272
1286,98.9229
1287,98.7913
1288,98.661
1289,104.059
1290,111.381
1291,115.468
1292,115.343
1293,104.246
1294,104.123
1295,117.599
1296,117.479
1297,108.408
1298,101.206
1299,101.09
1300,120.739
1301,121.759
1302,123.449
1303,127.728
1304,127.619
1305,89.4222
1306,80.9426
1307,80.8379
1308,109.841
1309,121.547
1310,125.109
1311,125.01
1312,123.45
1313,117.478
1314,116.242
1315,116.149
1316,118.748
1317,118.657
1318,112.554
1319,81.4912
1320,81.4044
1321,93.12
1322,124.666
1323,159.838
1324,159.756
1325,159.117
1326,125.159
1327,125.081
1328,132.325
1329,133.615
1330,138.028
1331,141.375
1332,157.566
1333,157.495
1334,150.184
1335,143.235
1336,141.963
1337,140.353
1338,139.589
1339,124.759
1340,104.117
1341,84.3999
1342,68.5089
1343,54.6459
1344,47.0398
1345,46.9778
1346,64.4673
1347,89.2592
1348,89.1987
1349,36.1325
1350,36.0727
1351,82.848
1352,82.7886
1353,52.2037
1354,46.8653
1355,46.8063
1356,59.0109
1357,63.3562
1358,63.2971
1359,56.4178
1360,56.3583
1361,88.0923
1362,109.743
1363,110.264
1364,110.203
1365,91.4075
1366,71.4644
1367,48.3468
1368,14.2358
1369,-5.8237
1370,-5.88824
1371,31.6736
1372,48.8527
1373,60.6471
1374,72.4416
1375,72.3737
1376,44.8167
1377,44.7478
1378,51.7153
1379,91.7567
1380,91.6867
1381,72.5043
1382,59.4873
1383,59.4167
1384,64.0402
1385,85.4868
1386,120.123
1387,120.052
1388,102.622
1389,79.2859
1390,79.2154
1391,79.1451
1392,45.5292
1393,37.309
1394,37.2396
1395,49.2241
1396,56.0467
1397,55.9784
1398,53.5186
1399,46.6191
1400,38.6606
1401,38.5944
1402,39.7123
1403,47.4653
1404,59.9353
1405,59.8718
1406,41.4379
1407,41.376
1408,37.2399
1409,34.2793
1410,19.2086
1411,11.016
1412,5.67248
1413,5.61594
1414,7.6056
1415,13.9214
1416,22.5884
1417,22.5361
1418,20.1096
1419,4.03353
1420,0.274449
1421,0.226841
1422,18.8495
1423,62.6496
1424,94.4007
1425,94.3583
1426,80.802
1427,37.8902
1428,37.852
1429,72.2947
1430,94.2146
1431,94.1808
1432,92.2416
1433,92.211
1434,92.1818
1435,75.1495
1436,75.1236
1437,79.3638
1438,89.1366
1439,96.0488
1440,105.49
1441,120.947
1442,123.468
1443,127.121
1444,142.386
1445,176.648
1446,197.763
1447,197.756
1448,190.672
1449,154.78
1450,113.295
1451,102.819
1452,102.821
1453,139.581
1454,149.583
1455,149.59
1456,141.873
1457,133.342
1458,133.355
1459,138.888
1460,138.904
1461,130.584
1462,119.669
1463,119.69
1464,166.944
1465,202.573
1466,217.874
1467,217.902
1468,216.352
1469,216.383
1470,221.31
1471,221.344
1472,220.629
1473,213.652
1474,204.2
1475,182.254
1476,153.12
1477,109.54
1478,67.1124
1479,48.7781
1480,46.4949
1481,46.5425
1482,57.9646
1483,63.9077
1484,63.9585
1485,57.3635
1486,57.4161
1487,58.2122
1488,58.2665
1489,14.3362
1490,14.3919
1491,32.3933
1492,57.5083
1493,71.6166
1494,71.6746
1495,49.058
1496,41.5452
1497,39.4831
1498,31.1956
1499,30.8733
1500,30.9331
1501,42.2437
1502,50.8712
1503,50.9312
1504,35.6027
1505,35.112
1506,35.1716
1507,48.5372
1508,50.675
1509,56.1604
1510,56.7607
1511,56.8186
1512,17.696
1513,9.93728
1514,3.28154
1515,0.314095
1516,0.368734
1517,7.36781
1518,53.7904
1519,53.8423
1520,50.4749
1521,46.7003
1522,41.9809
1523,41.2997
1524,41.0954
1525,40.7656
1526,40.0099
1527,32.1212
1528,23.443
1529,13.8064
1530,0.315037
1531,0.350575
1532,3.28375
1533,50.4069
1534,50.4368
1535,-1.10254
1536,-7.40388
1537,-7.38008
1538,3.46269
1539,15.9399
1540,49.3033
1541,58.457
1542,58.4712
1543,58.4838
1544,66.5751
1545,83.7739
1546,83.7821
1547,79.6003
1548,58.0431
1549,58.0477
1550,60.6055
1551,60.6081
1552,32.9713
1553,32.9723
1554,37.5852
1555,37.5848
1556,18.9105
1557,18.9092
1558,40.1555
1559,56.2194
1560,59.2731
1561,59.2709
1562,59.2686
1563,68.6811
1564,69.6728
1565,76.1701
1566,85.3158
1567,117.769
1568,117.768
1569,81.6298
1570,81.63
1571,107.038
1572,118.25
1573,127.112
1574,127.115
1575,123.513
1576,123.518
1577,139.636
1578,169.347
1579,192.807
1580,223.969
1581,223.98
1582,216.673
1583,216.687
1584,257.41
1585,257.427
1586,262.537
1587,262.557
1588,287.034
1589,314.125
1590,314.151
1591,308.531
1592,308.559
1593,351.011
1594,351.044
1595,313.678
1596,313.714
1597,366.135
1598,390.517
1599,390.559
1600,383.216
1601,369.518
1602,348.721
1603,347.51
1604,347.562
1605,347.616
1606,265.61
1607,227.141
1608,221.169
1609,221.23
1610,186.98
1611,168.24
1612,161.174
1613,152.166
1614,152.236
1615,158.843
1616,158.916
1617,158.342
1618,134.017
1619,128.675
1620,124.445
1621,124.525
1622,126.973
1623,131.299
1624,131.383
1625,118.149
1626,118.235
1627,125.918
1628,126.379
1629,126.468
1630,83.0208
1631,83.1121
1632,108.088
1633,110.526
1634,110.62
1635,93.8864
1636,90.7899
1637,87.5485
1638,64.1968
1639,48.5189
1640,47.0841
1641,47.1804
1642,56.7968
1643,66.3424
1644,66.5593
1645,66.6558
1646,58.2851
1647,33.5831
1648,33.6789
1649,49.5665
1650,70.6894
1651,91.3268
1652,91.4208
1653,83.4288
1654,77.6426
1655,77.7344
1656,78.0167
1657,79.2228
1658,79.3118
1659,77.5746
1660,63.2456
1661,45.5856
1662,32.0677
1663,17.005
1664,9.43934
1665,9.51891
1666,31.1598
1667,33.2185
1668,35.8749
1669,48.1773
1670,48.2477
1671,-3.75685
1672,-3.69074
1673,33.0878
1674,33.1494
1675,40.05
1676,50.0913
1677,71.7787
1678,71.8313
1679,58.5496
1680,29.5448
1681,29.5905
1682,33.5714
1683,33.6125
1684,16.1238
1685,-2.15731
1686,-2.12334
1687,10.223
1688,46.1037
1689,46.1307
1690,38.9288
1691,19.9856
1692,18.0375
1693,18.0554
1694,38.393
1695,75.477
1696,75.4884
1697,64.9496
1698,62.1827
1699,62.1879
1700,65.8979
1701,65.899
1702,42.9895
1703,42.9866
1704,61.5984
1705,73.9132
1706,75.5668
1707,79.6602
1708,79.6477
1709,45.3887
1710,35.8364
1711,35.8183
1712,66.5352
1713,66.5135
1714,50.4473
1715,24.5257
1716,12.8403
1717,11.6322
1718,10.6935
1719,10.6613
1720,34.207
1721,54.9822
1722,58.8488
1723,58.8098
1724,39.6159
1725,20.4868
1726,13.2953
1727,13.2498
1728,25.4544
1729,25.4056
1730,25.3552
1731,26.4094
1732,39.3332
1733,44.2662
1734,48.8914
1735,49.312
1736,52.8425
1737,52.7811
1738,25.1807
1739,9.73308
1740,9.66708
1741,9.59956
1742,1.66427
1743,1.5937
1744,56.6374
1745,56.5638
1746,39.971
1747,39.8944
1748,42.5697
1749,42.4901
1750,9.84606
1751,2.7561
1752,2.67208
1753,5.25347
1754,5.16649
1755,5.07804
1756,27.1333
1757,27.0419
1758,23.835
1759,23.7407
1760,66.9853
1761,66.9863
1762,66.8875
1763,66.7873
1764,55.5706
1765,54.4835
1766,25.5501
1767,25.444
1768,35.3772
1769,44.6325
1770,44.5219
1771,45.3584
1772,48.4725
1773,56.1136
1774,55.9971
1775,55.8791
1776,66.9135
1777,99.9412
1778,107.809
1779,107.685
1780,96.6452
1781,67.3746
1782,45.6105
1783,45.4801
1784,66.1299
1785,65.9962
1786,40.6551
1787,29.3114
1788,13.4992
1789,-3.44184
1790,-3.58376
1791,30.3536
1792,30.2084
1793,30.0616
1794,67.0931
1795,66.9433
1796,65.2006
1797,65.0481
1798,83.8874
1799,99.7326
1800,116.393
1801,120.718
1802,132.94
1803,162.251
1804,162.09
1805,126.917
1806,123.25
1807,118.215
1808,105.778
1809,101.812
1810,95.4704
1811,95.3039
1812,80.9019
1813,80.7341
1814,109.254
1815,109.085
1816,78.6762
1817,78.5062
1818,81.4776
1819,88.9815
1820,88.81
1821,86.9339
1822,57.8303
1823,57.6576
1824,62.4112
1825,62.2379
1826,41.6945
1827,41.5206
1828,98.6488
1829,128.904
1830,128.729
1831,67.6387
1832,67.4638
1833,100.663
1834,144.216
1835,144.041
1836,143.865
1837,130.528
1838,129.278
1839,91.8792
1840,79.9753
1841,79.7997
1842,99.0944
1843,98.9187
1844,94.1875
1845,93.8995
1846,91.462
1847,78.673
1848,78.4973
1849,71.3446
