#wnum,raman
986,34.1613
987,33.9571
988,28.5189
989,21.8304
990,15.27
991,10.3585
992,6.64398
993,3.44809
994,3.03075
995,2.57135
996,-7.34419
997,-7.54907
998,6.34347
999,34.2488
1000,34.0452
1001,28.6028
1002,17.6104
1003,9.13101
1004,8.93177
1005,34.4015
1006,37.939
1007,37.745
1008,35.0707
1009,33.7638
1010,28.7736
1011,18.7181
1012,10.8256
1013,5.09369
1014,4.9185
1015,11.2862
1016,26.087
1017,54.2134
1018,77.5461
1019,77.3899
1020,56.4429
1021,45.9334
1022,45.7908
1023,48.7051
1024,69.2266
1025,92.1213
1026,119.21
1027,127.096
1028,127.252
1029,127.148
1030,177.721
1031,230.929
1032,278.495
1033,329.316
1034,432.207
1035,544.852
1036,715.972
1037,907.935
1038,1150.78
1039,1421.83
1040,1730.39
1041,2065.02
1042,2292.17
1043,2393.11
1044,2393.11
1045,2291.31
1046,2120.03
1047,1812.68
1048,1511.19
1049,1253.26
1050,999.455
1051,803.377
1052,612.173
1053,543.31
1054,486.352
1055,414.705
1056,342.865
1057,291.434
1058,249.637
1059,213.854
1060,183.78
1061,152.291
1062,121.127
1063,104.797
1064,104.948
1065,105.106
1066,102.04
1067,94.514
1068,73.4796
1069,55.5601
1070,52.3983
1071,47.9321
1072,33.6671
1073,28.621
1074,28.8272
1075,29.0381
1076,26.87
1077,14.9375
1078,15.1614
1079,24.5195
1080,27.5643
1081,29.8141
1082,34.7912
1083,42.3894
1084,42.6649
1085,42.9139
1086,34.2807
1087,15.4535
1088,15.7111
1089,53.5601
1090,53.8226
1091,30.8637
1092,24.357
1093,24.6258
1094,24.8963
1095,22.9535
1096,4.35218
1097,4.62706
1098,7.67349
1099,7.95054
1100,8.22842
1101,8.82461
1102,25.9058
1103,26.1853
1104,25.1559
1105,14.1298
1106,-2.08402
1107,-1.80454
1108,-1.21635
1109,18.4901
1110,45.4311
1111,45.7084
1112,36.3987
1113,24.3299
1114,18.5878
1115,18.8612
1116,36.5241
1117,42.19
1118,42.4594
1119,32.9312
1120,26.6658
1121,25.993
1122,26.2556
1123,30.4124
1124,39.4726
1125,39.7289
1126,33.7092
1127,18.4747
1128,12.7684
1129,13.0148
1130,27.5017
1131,53.4086
1132,53.6463
1133,15.1325
1134,-6.258
1135,-6.02983
1136,-2.02962
1137,30.8861
1138,31.1042
1139,8.94842
1140,9.15998
1141,33.4023
1142,39.9276
1143,40.1295
1144,30.4844
1145,25.5908
1146,22.6416
1147,22.6283
1148,22.8148
1149,25.1058
1150,29.8591
1151,30.0367
1152,26.8425
1153,27.0142
1154,27.1831
1155,19.608
1156,11.6343
1157,11.2301
1158,11.3877
1159,13.5584
1160,14.7086
1161,14.8581
1162,6.58356
1163,6.72773
1164,30.8773
1165,31.0163
1166,21.7027
1167,21.8366
1168,28.2306
1169,40.5416
1170,43.3954
1171,43.5193
1172,41.9498
1173,36.8202
1174,30.3448
1175,30.4591
1176,47.5821
1177,60.9976
1178,77.0067
1179,77.1117
1180,61.5425
1181,35.3643
1182,3.42006
1183,-1.54112
1184,-1.44724
1185,15.5207
1186,40.6494
1187,49.6068
1188,49.6924
1189,38.1645
1190,26.89
1191,20.5694
1192,20.6473
1193,25.2078
1194,38.1779
1195,52.7365
1196,63.0547
1197,63.124
1198,51.1616
1199,39.3584
1200,39.423
1201,46.8578
1202,48.6461
1203,46.9801
1204,43.9178
1205,43.9756
1206,52.3059
1207,84.7167
1208,84.7709
1209,76.0583
1210,76.1102
1211,72.6352
1212,76.6425
1213,78.0021
1214,78.0498
1215,41.8838
1216,24.855
1217,24.9
1218,31.9039
1219,37.9216
1220,37.9642
1221,29.0968
1222,29.1379
1223,79.6911
1224,79.7308
1225,73.8047
1226,68.4646
1227,62.942
1228,62.9793
1229,50.4944
1230,50.5307
1231,60.9994
1232,61.0347
1233,53.085
1234,46.3153
1235,32.0769
1236,32.1106
1237,63.1162
1238,71.5962
1239,71.6288
1240,51.5129
1241,21.2
1242,-0.185947
1243,-0.154405
1244,4.00369
1245,27.4644
1246,41.1769
1247,41.2077
1248,30.5232
1249,5.53025
1250,5.56066
1251,32.9242
1252,52.6522
1253,52.6825
1254,52.7127
1255,56.0378
1256,56.068
1257,52.9156
1258,50.5036
1259,41.9235
1260,41.954
1261,61.0191
1262,61.0497
1263,38.6751
1264,38.706
1265,47.061
1266,52.5863
1267,52.6177
1268,49.0959
1269,45.8028
1270,45.8348
1271,58.3513
1272,63.8861
1273,63.9188
1274,63.9517
1275,67.5404
1276,67.5739
1277,62.6036
1278,62.0692
1279,62.1035
1280,62.1381
1281,60.9214
1282,60.9566
1283,61.9933
1284,72.0553
1285,72.1128
1286,91.8429
1287,91.8796
1288,81.5694
1289,81.6067
1290,84.885
1291,102.953
1292,110.347
1293,110.385
1294,90.9479
1295,76.0921
1296,70.1417
1297,70.1812
1298,70.221
1299,66.7672
1300,57.8605
1301,57.9009
1302,58.5538
1303,65.2958
1304,65.3369
1305,57.1097
1306,39.5225
1307,33.0532
1308,33.0947
1309,41.3245
1310,41.3662
1311,35.4333
1312,35.4752
1313,38.5253
1314,38.5672
1315,32.2807
1316,32.3226
1317,43.3654
1318,43.4072
1319,31.4237
1320,29.0938
1321,29.1352
1322,29.4601
1323,32.4121
1324,40.1356
1325,55.5236
1326,69.1497
1327,69.1899
1328,46.883
1329,14.8147
1330,14.8541
1331,41.2539
1332,45.3361
1333,45.3743
1334,36.3133
1335,36.3506
1336,46.1216
1337,46.158
1338,37.9117
1339,20.2583
1340,20.293
1341,21.4498
1342,28.5132
1343,39.0809
1344,39.1129
1345,25.4776
1346,25.5082
1347,34.1623
1348,34.1913
1349,12.05
1350,12.0772
1351,25.1119
1352,37.3328
1353,58.0039
1354,58.0272
1355,30.4257
1356,11.401
1357,11.4212
1358,24.5457
1359,46.834
1360,46.8506
1361,9.05808
1362,9.07214
1363,42.3446
1364,44.3221
1365,44.3321
1366,44.3407
1367,44.9413
1368,44.947
1369,25.3032
1370,0.82327
1371,-4.59446
1372,-4.59517
1373,9.58116
1374,9.57723
1375,9.57176
1376,16.9438
1377,43.7081
1378,43.6983
1379,36.2398
1380,36.2274
1381,46.5004
1382,53.2555
1383,53.2397
1384,34.9337
1385,34.9158
1386,59.5098
1387,59.4901
1388,51.0688
1389,35.2692
1390,35.2471
1391,45.2698
1392,46.1077
1393,45.2222
1394,36.5928
1395,36.5675
1396,50.1231
1397,50.9907
1398,50.9641
1399,48.0514
1400,25.4347
1401,25.4072
1402,75.5809
1403,86.2784
1404,87.4412
1405,87.4131
1406,89.7033
1407,89.6752
1408,80.8804
1409,72.8202
1410,72.7922
1411,85.2201
1412,110.396
1413,110.368
1414,109.279
1415,109.252
1416,115.583
1417,115.556
1418,105.913
1419,93.4456
1420,78.1096
1421,78.0849
1422,81.8597
1423,93.7507
1424,101.847
1425,123.366
1426,123.343
1427,96.7196
1428,62.5984
1429,54.9593
1430,54.9396
1431,83.0537
1432,98.4709
1433,98.4531
1434,76.7863
1435,76.7699
1436,82.2712
1437,82.2563
1438,68.597
1439,63.3833
1440,56.8502
1441,40.0283
1442,40.0171
1443,57.7894
1444,66.512
1445,67.5059
1446,78.669
1447,78.6618
1448,75.6977
1449,44.6088
1450,44.604
1451,44.9657
1452,57.8023
1453,74.936
1454,86.4959
1455,86.4953
1456,61.3037
1457,61.3048
1458,61.8843
1459,82.8076
1460,89.9846
1461,95.8285
1462,95.8337
1463,94.8514
1464,60.0406
1465,60.0482
1466,75.9121
1467,75.9212
1468,45.0839
1469,30.4002
1470,29.8938
1471,29.7838
1472,29.9189
1473,54.7721
1474,74.4948
1475,74.5098
1476,32.1638
1477,32.1802
1478,50.9896
1479,54.7821
1480,54.8003
1481,52.591
1482,43.0366
1483,40.4471
1484,40.4676
1485,40.4887
1486,41.9527
1487,50.4692
1488,52.8527
1489,52.8757
1490,51.0614
1491,46.6146
1492,42.0529
1493,30.8068
1494,25.6539
1495,25.6792
1496,29.4584
1497,30.7745
1498,30.8007
1499,25.8881
1500,20.7555
1501,20.7823
1502,38.5269
1503,38.5541
1504,34.4315
1505,34.4589
1506,35.4075
1507,42.3008
1508,42.3283
1509,32.6498
1510,27.1028
1511,27.1301
1512,52.2011
1513,52.2283
1514,17.7324
1515,17.7592
1516,19.5614
1517,39.891
1518,44.034
1519,44.0598
1520,8.13968
1521,8.16486
1522,24.4914
1523,41.047
1524,45.046
1525,45.0694
1526,33.1407
1527,33.1631
1528,36.1161
1529,50.3769
1530,53.2643
1531,53.2842
1532,52.143
1533,51.271
1534,39.1264
1535,7.71735
1536,-2.67963
1537,-2.66452
1538,2.12949
1539,5.43865
1540,12.3372
1541,21.3105
1542,23.4786
1543,25.8923
1544,40.006
1545,40.0144
1546,14.9959
1547,11.8629
1548,11.8691
1549,22.5651
1550,24.8208
1551,30.4815
1552,40.4137
1553,57.1653
1554,57.1673
1555,51.6854
1556,34.0474
1557,34.0475
1558,36.6042
1559,36.6031
1560,26.4895
1561,25.3849
1562,21.252
1563,5.1926
1564,3.30172
1565,3.29739
1566,8.70347
1567,21.0049
1568,33.5847
1569,33.5784
1570,31.4236
1571,21.4431
1572,21.4354
1573,43.3138
1574,43.3051
1575,43.296
1576,45.2126
1577,57.0289
1578,98.1434
1579,98.1326
1580,53.4524
1581,42.9597
1582,42.9477
1583,43.4392
1584,43.4264
1585,33.4565
1586,33.443
1587,46.3104
1588,59.3165
1589,59.3018
1590,24.248
1591,16.585
1592,13.1861
1593,13.1698
1594,21.13
1595,45.2622
1596,45.2447
1597,46.959
1598,46.9407
1599,61.6709
1600,61.6518
1601,59.3327
1602,45.7891
1603,27.659
1604,25.2945
1605,25.2733
1606,64.2119
1607,97.5276
1608,97.505
1609,78.2714
1610,34.9337
1611,11.2098
1612,11.1853
1613,22.522
1614,43.9778
1615,58.7391
1616,58.7125
1617,39.2592
1618,26.7377
1619,26.7094
1620,41.9002
1621,62.9692
1622,62.9392
1623,14.6172
1624,-1.93158
1625,-1.96357
1626,35.1746
1627,73.9709
1628,73.9371
1629,17.9006
1630,17.8656
1631,41.7266
1632,62.6669
1633,64.0414
1634,68.217
1635,74.9132
1636,92.1394
1637,92.101
1638,69.75
1639,63.3518
1640,59.152
1641,41.2403
1642,41.2
1643,49.1078
1644,49.067
1645,45.6519
1646,45.0495
1647,45.0078
1648,59.6371
1649,63.3425
1650,63.3
1651,96.1603
1652,96.1174
1653,92.0146
1654,91.9712
1655,100.435
1656,108.178
1657,115.063
1658,124.356
1659,124.312
1660,112.692
1661,92.0673
1662,80.6296
1663,75.3839
1664,69.5656
1665,69.5202
1666,70.0273
1667,85.4913
1668,85.4453
1669,33.9936
1670,33.9472
1671,86.1414
1672,86.0945
1673,80.064
1674,80.0167
1675,93.9268
1676,93.8789
1677,43.8929
1678,43.8444
1679,62.7721
1680,65.2333
1681,68.6287
1682,85.8511
1683,85.801
1684,85.0893
1685,56.1652
1686,23.6247
1687,8.25452
1688,8.20229
1689,45.5964
1690,90.0618
1691,93.1783
1692,93.124
1693,81.7083
1694,69.3364
1695,68.735
1696,56.5086
1697,56.4512
1698,64.3619
1699,64.3032
1700,55.4688
1701,38.4673
1702,32.9908
1703,32.929
1704,44.8824
1705,47.9469
1706,52.078
1707,52.0126
1708,42.8571
1709,42.7898
1710,80.1009
1711,128.243
1712,128.173
1713,50.0562
1714,49.9834
1715,88.0711
1716,92.5419
1717,92.4653
1718,65.8157
1719,61.3401
1720,61.2595
1721,61.1776
1722,52.027
1723,51.9421
1724,68.2914
1725,108.279
1726,108.189
1727,98.8988
1728,41.3665
1729,33.1151
1730,33.0183
1731,32.9197
1732,19.3895
1733,19.2871
1734,31.4715
1735,69.6838
1736,78.1343
1737,78.0235
1738,77.9105
1739,80.9548
1740,100.886
1741,100.766
1742,28.9086
1743,28.7838
1744,43.0014
1745,43.5749
1746,50.3005
1747,50.1652
1748,50.0273
1749,56.0463
1750,58.3213
1751,110.951
1752,110.802
1753,84.1605
1754,84.0049
1755,122.044
1756,123.588
1757,128.097
1758,123.254
1759,110.537
1760,41.9344
1761,41.7554
1762,71.1426
1763,70.9563
1764,-7.65737
1765,-7.85126
1766,45.3947
1767,62.5764
1768,62.3713
1769,33.1583
1770,32.9462
1771,46.5767
1772,46.3579
1773,28.1347
1774,8.99246
1775,8.76414
1776,50.9395
1777,104.179
1778,130.483
1779,130.243
1780,128.478
1781,128.233
1782,127.985
1783,106.423
1784,106.17
1785,115.171
1786,161.515
1787,161.256
1788,133.348
1789,130.056
1790,125.293
1791,125.026
1792,94.5863
1793,61.8881
1794,61.6156
1795,78.6907
1796,90.3282
1797,90.0509
1798,89.7722
1799,96.3578
1800,96.0762
1801,90.012
1802,89.7278
1803,123.038
1804,189.215
1805,188.927
1806,155.937
1807,138.162
1808,122.857
1809,71.6761
1810,71.3836
1811,71.0902
1812,52.7018
1813,52.4068
1814,121.525
1815,121.228
1816,78.5265
1817,78.2289
1818,85.2802
1819,90.3548
1820,109.446
1821,168.876
1822,168.576
1823,139.901
1824,84.7027
1825,84.4015
1826,125.262
1827,124.96
1828,101.562
1829,98.4985
1830,47.6262
1831,47.3233
1832,111.226
1833,133.262
1834,132.959
1835,128.486
1836,128.182
1837,152.923
1838,162.231
1839,161.927
1840,130.696
1841,96.3456
1842,39.2664
1843,38.9624
1844,61.7879
1845,69.1555
1846,76.1855
1847,131.076
1848,130.772
1849,162.828
