#wnum,raman
459,39.2737
460,20.4355
461,20.5198
462,28.294
463,29.5434
464,29.6272
465,11.1771
466,11.2606
467,12.4466
468,16.5937
469,19.8574
470,23.2157
471,43.2248
472,66.4257
473,66.5079
474,43.3472
475,34.0727
476,34.1541
477,42.0148
478,46.9009
479,52.0823
480,52.1627
481,50.1308
482,50.2105
483,58.0196
484,62.0215
485,62.1003
486,58.5268
487,55.6339
488,52.4167
489,48.7855
490,44.7587
491,44.835
492,54.7346
493,77.2382
494,77.313
495,68.2331
496,48.7064
497,44.0685
498,44.1411
499,52.1133
500,75.0772
501,75.1479
502,70.0606
503,49.7426
504,47.8055
505,47.8733
506,49.5604
507,52.6891
508,52.7544
509,52.2392
510,50.7309
511,47.5763
512,47.638
513,50.4774
514,63.7314
515,66.492
516,66.5496
517,66.6061
518,74.8971
519,87.2583
520,87.3112
521,60.1863
522,45.4693
523,45.5184
524,51.8909
525,68.5965
526,89.7724
527,92.6025
528,92.6444
529,92.6848
530,115.387
531,144.586
532,160.787
533,163.54
534,172.258
535,189.953
536,189.981
537,181.012
538,162.444
539,134.79
540,94.422
541,78.4628
542,75.8155
543,75.8291
544,45.6765
545,29.1692
546,29.1757
547,50.3792
548,57.8523
549,57.8511
550,48.1746
551,38.7498
552,31.1901
553,31.1776
554,31.1621
555,26.2434
556,10.4253
557,-1.58502
558,-4.93002
559,-4.96128
560,7.96694
561,47.4277
562,58.4268
563,58.3827
564,51.513
565,46.4231
566,46.3698
567,48.1915
568,53.2899
569,53.2279
570,40.2321
571,40.1645
572,62.6113
573,92.2024
574,112.025
575,111.946
576,110.374
577,58.3042
578,35.9448
579,35.8564
580,51.2451
581,55.7615
582,55.666
583,46.3662
584,46.2661
585,48.0103
586,65.7386
587,68.992
588,68.8831
589,57.9294
590,46.7169
591,41.8932
592,41.776
593,63.5943
594,63.4731
595,59.485
596,36.6431
597,16.7453
598,3.12037
599,2.98979
600,26.8595
601,26.7253
602,8.48279
603,-1.40175
604,-1.54107
605,18.7856
606,18.643
607,18.3727
608,18.2271
609,24.3739
610,26.8046
611,26.6549
612,15.8653
613,15.713
614,27.9926
615,32.6996
616,33.8802
617,34.4681
618,38.6556
619,38.4972
620,31.2473
621,31.0872
622,42.2739
623,62.3946
624,62.2325
625,45.532
626,19.4776
627,19.3139
628,21.1832
629,21.0186
630,19.8804
631,19.7151
632,25.6416
633,25.4759
634,11.7582
635,3.64575
636,3.47974
637,24.7608
638,25.0694
639,24.9035
640,19.3125
641,15.5891
642,15.4237
643,35.9172
644,54.6213
645,54.4568
646,51.2372
647,41.9486
648,22.1108
649,9.66914
650,9.50712
651,22.5246
652,53.8016
653,54.7875
654,62.2808
655,66.0477
656,82.065
657,81.9082
658,75.1907
659,64.3699
660,63.9947
661,60.2534
662,47.4077
663,40.8367
664,40.6871
665,41.8885
666,41.7413
667,40.0322
668,23.6855
669,7.44505
670,7.30292
671,19.3558
672,19.2165
673,10.5765
674,10.44
675,13.1613
676,24.8795
677,46.8696
678,72.6185
679,72.4899
680,64.8838
681,47.5172
682,23.4347
683,13.6751
684,13.5551
685,13.4369
686,8.24495
687,8.13045
688,19.8465
689,53.9464
690,55.0015
691,54.8948
692,36.6251
693,36.5224
694,50.1603
695,61.9293
696,62.6035
697,62.5092
698,32.2952
699,32.2053
700,51.2771
701,76.3453
702,79.9038
703,84.1257
704,84.047
705,56.4094
706,51.5506
707,51.4788
708,53.3328
709,55.1883
710,66.1953
711,66.1331
712,65.2787
713,65.2214
714,69.3067
715,69.7559
716,69.706
717,59.6476
718,59.6028
719,62.9097
720,91.3607
721,125.755
722,135.747
723,135.715
724,135.685
725,133.296
726,125.695
727,95.7593
728,94.2271
729,94.2104
730,104.349
731,104.338
732,104.329
733,113.023
734,139.244
735,158.232
736,158.234
737,146.167
738,125.38
739,125.389
740,143.52
741,143.534
742,130.677
743,123.28
744,123.2
745,94.8915
746,51.76
747,31.1496
748,31.1804
749,40.9771
750,61.2241
751,61.2618
752,58.2961
753,48.7077
754,23.1831
755,16.7003
756,16.7491
757,25.4637
758,25.5167
759,17.5156
760,17.5727
761,19.1364
762,19.1975
763,6.82578
764,6.89079
765,17.7447
766,36.0961
767,37.6488
768,37.7213
769,42.786
770,46.7394
771,50.0578
772,50.1372
773,44.0129
774,43.2015
775,43.2859
776,43.3719
777,37.1608
778,24.3368
779,24.4273
780,29.1279
781,56.0477
782,66.0604
783,68.9567
784,66.254
785,54.5239
786,22.2055
787,12.387
788,12.4893
789,18.1939
790,40.3855
791,40.4911
792,29.1553
793,29.2628
794,43.0737
795,43.183
796,33.4389
797,29.0044
798,29.1162
799,33.729
800,38.5329
801,45.8849
802,52.603
803,61.8689
804,61.9844
805,53.0682
806,44.7434
807,21.8126
808,7.65136
809,7.76891
810,26.715
811,39.0807
812,53.3062
813,63.2989
814,65.7495
815,73.135
816,82.792
817,82.9103
818,33.9933
819,8.76104
820,8.87884
821,58.9672
822,59.0844
823,-0.896149
824,-0.779748
825,4.81995
826,37.8016
827,41.5072
828,41.6215
829,28.9587
830,4.14839
831,4.26076
832,35.2063
833,59.3944
834,59.5045
835,51.2671
836,30.525
837,21.8171
838,20.3322
839,20.4378
840,32.2599
841,32.3634
842,32.1845
843,8.41571
844,-2.25885
845,-2.16007
846,10.8298
847,49.2689
848,49.3639
849,38.0295
850,27.0466
851,23.8279
852,27.2281
853,29.2458
854,41.4337
855,64.5687
856,78.0799
857,78.1638
858,50.2489
859,45.6544
860,43.3403
861,21.9596
862,17.589
863,17.6655
864,34.9892
865,55.9624
866,56.0352
867,45.0219
868,45.0922
869,46.3271
870,46.3948
871,32.6078
872,32.6729
873,33.3302
874,34.8252
875,39.7369
876,47.2881
877,52.4711
878,52.5283
879,40.7507
880,34.9394
881,34.9925
882,42.8286
883,45.2708
884,45.4378
885,45.4853
886,45.5314
887,44.641
888,37.386
889,33.3243
890,26.082
891,24.8976
892,24.9348
893,47.6802
894,47.7143
895,33.7397
896,33.7706
897,43.0013
898,56.7919
899,65.7899
900,75.1666
901,75.1893
902,61.6745
903,61.6939
904,62.6349
905,62.6507
906,31.43
907,9.78561
908,9.79606
909,16.7505
910,27.6848
911,31.7234
912,31.7264
913,30.1941
914,30.1932
915,30.1902
916,26.3169
917,-3.074
918,-3.0831
919,18.8121
920,18.7989
921,16.4704
922,16.4533
923,40.3084
924,40.2874
925,36.7929
926,10.9121
927,10.8858
928,15.8313
929,30.5042
930,53.6522
931,53.619
932,33.0783
933,20.5567
934,20.5188
935,21.9169
936,26.3476
937,26.3052
938,20.6768
939,8.21789
940,0.0372154
941,-1.37073
942,-1.41995
943,4.08133
944,12.8538
945,26.6908
946,26.6369
947,24.6688
948,24.6129
949,30.8591
950,39.5971
951,39.8709
952,41.5545
953,48.504
954,52.9814
955,52.9203
956,50.956
957,46.6815
958,36.9987
959,22.1806
960,5.19243
961,5.129
962,15.6525
963,31.8087
964,37.8067
965,37.7428
966,23.8458
967,8.05995
968,-1.42647
969,-1.49007
970,4.21706
971,16.7813
972,16.7186
973,16.3702
974,16.3085
975,42.0084
976,61.2476
977,61.188
978,55.6494
979,29.094
980,29.0372
981,42.5573
982,46.8095
983,46.7562
984,29.3939
985,29.3433
986,47.5244
987,59.4814
988,62.2118
989,65.5389
990,65.4964
991,60.8689
992,36.1301
993,36.0933
994,38.6993
995,46.1463
996,49.1739
997,49.1457
998,46.5033
999,46.4799
1000,49.5522
1001,53.9788
1002,57.7194
1003,62.5127
1004,71.843
1005,84.669
1006,85.3816
1007,85.3797
1008,79.7323
1009,79.7364
1010,88.6008
1011,118.096
1012,155.129
1013,209.754
1014,260.815
1015,272.733
1016,288.729
1017,374.828
1018,462.406
1019,506.87
1020,526.31
1021,526.355
1022,489.974
1023,413.951
1024,319.356
1025,249.175
1026,202.051
1027,173.899
1028,167.71
1029,152.282
1030,115.695
1031,88.2844
1032,81.0952
1033,73.848
1034,58.5223
1035,55.5731
1036,55.6744
1037,64.1242
1038,64.2329
1039,58.0173
1040,58.1335
1041,68.7372
1042,78.9179
1043,88.9145
1044,108.929
1045,139.487
1046,165.992
1047,182.765
1048,210.82
1049,264.307
1050,337.698
1051,479.336
1052,621.964
1053,802.908
1054,982.388
1055,1120.08
1056,1253.69
1057,1268.15
1058,1268.33
1059,1170.8
1060,1043.46
1061,888.825
1062,715.332
1063,583.901
1064,491.273
1065,405.897
1066,328.147
1067,259.608
1068,206.54
1069,166.133
1070,163.871
1071,158.578
1072,134.033
1073,105.877
1074,67.6833
1075,41.1702
1076,41.3875
1077,45.3781
1078,45.5962
1079,45.8145
1080,48.7788
1081,53.9872
1082,54.2048
1083,27.6132
1084,17.3167
1085,17.5322
1086,23.6287
1087,42.3351
1088,55.6508
1089,55.8609
1090,49.9934
1091,27.3676
1092,27.5719
1093,31.1074
1094,31.3069
1095,30.4827
1096,18.605
1097,5.12266
1098,5.31045
1099,7.63036
1100,26.8423
1101,37.8731
1102,38.2758
1103,38.4449
1104,23.9661
1105,8.32071
1106,-8.93431
1107,-8.78334
1108,-3.73742
1109,-1.32985
1110,3.38351
1111,4.07941
1112,6.50311
1113,8.08442
1114,22.8117
1115,24.9171
1116,25.0252
1117,25.1287
1118,30.8762
1119,30.9707
1120,28.1981
1121,28.2839
1122,28.8443
1123,36.077
1124,39.745
1125,39.8138
1126,34.3797
1127,25.9922
1128,12.3046
1129,12.3571
1130,30.2676
1131,72.7813
1132,72.822
1133,60.3908
1134,37.0643
1135,25.3574
1136,25.383
1137,51.4773
1138,60.5434
1139,61.3745
1140,61.3856
1141,39.1566
1142,22.1178
1143,15.0604
1144,9.04815
1145,9.04191
1146,12.5264
1147,25.5694
1148,30.8866
1149,37.5523
1150,38.5465
1151,38.5207
1152,24.9451
1153,16.3044
1154,16.2692
1155,32.8921
1156,51.0702
1157,51.0261
1158,42.0465
1159,41.9965
1160,47.6141
1161,58.2502
1162,62.2795
1163,62.2183
1164,53.6269
1165,53.2297
1166,51.8163
1167,37.3644
1168,29.3802
1169,29.3028
1170,45.4935
1171,45.411
1172,35.1038
1173,18.5233
1174,0.392023
1175,0.299508
1176,14.3425
1177,14.2451
1178,19.2671
1179,28.0888
1180,70.1162
1181,70.0095
1182,59.5735
1183,36.0569
1184,16.8228
1185,11.2672
1186,11.1492
1187,19.5475
1188,36.3233
1189,55.2833
1190,78.5506
1191,78.422
1192,35.015
1193,0.76265
1194,0.627842
1195,17.4032
1196,17.2644
1197,18.4865
1198,20.8268
1199,20.6821
1200,18.8541
1201,11.3092
1202,11.1587
1203,24.9472
1204,24.793
1205,15.8698
1206,15.7119
1207,17.8293
1208,39.0758
1209,44.4445
1210,44.2795
1211,14.3307
1212,14.1622
1213,40.6554
1214,40.4835
1215,21.0418
1216,5.61829
1217,5.44135
1218,5.33769
1219,40.1268
1220,39.945
1221,22.5669
1222,22.3818
1223,34.0173
1224,59.2552
1225,59.0654
1226,57.971
1227,8.05427
1228,7.85988
1229,27.6785
1230,34.0908
1231,33.8919
1232,25.351
1233,15.1129
1234,14.9096
1235,30.665
1236,30.4586
1237,30.1537
1238,29.588
1239,28.6315
1240,28.4195
1241,31.2102
1242,52.9906
1243,84.8424
1244,84.6247
1245,69.5946
1246,44.2753
1247,19.9291
1248,19.7058
1249,44.8672
1250,44.6412
1251,26.7909
1252,17.4178
1253,16.0073
1254,15.7758
1255,-1.9311
1256,-2.16542
1257,18.1717
1258,37.5418
1259,37.3035
1260,37.064
1261,53.455
1262,53.2131
1263,40.371
1264,40.127
1265,49.2303
1266,59.6836
1267,59.4366
1268,52.902
1269,43.1828
1270,42.9332
1271,53.3792
1272,53.9082
1273,53.6562
1274,27.0014
1275,-0.680739
1276,-0.934721
1277,28.6599
1278,28.4047
1279,30.8825
1280,37.328
1281,56.019
1282,55.7621
1283,48.0242
1284,45.8115
1285,34.031
1286,33.7732
1287,45.6361
1288,47.8464
1289,47.5885
1290,47.2848
1291,47.0269
1292,46.7691
1293,45.6463
1294,45.3889
1295,62.4111
1296,62.1542
1297,46.3813
1298,46.1251
1299,56.8028
1300,67.1818
1301,89.4377
1302,89.1833
1303,68.6014
1304,54.0253
1305,35.9737
1306,18.4442
1307,15.5972
1308,15.3466
1309,60.9228
1310,64.2407
1311,63.9925
1312,61.5269
1313,55.8428
1314,55.5974
1315,31.7227
1316,31.4792
1317,76.3809
1318,79.2214
1319,78.9811
1320,62.4656
1321,50.7298
1322,39.6788
1323,28.8973
1324,28.6629
1325,29.9273
1326,29.6953
1327,28.8094
1328,28.5801
1329,81.3879
1330,89.9684
1331,89.7432
1332,72.1971
1333,21.7783
1334,21.5575
1335,54.6236
1336,54.4057
1337,53.3276
1338,53.1129
1339,57.4309
1340,57.2194
1341,31.4396
1342,16.2907
1343,16.084
1344,38.1712
1345,89.3336
1346,89.132
1347,44.4828
1348,44.2846
1349,54.7925
1350,83.3383
1351,83.1454
1352,75.0018
1353,74.8124
1354,95.9272
1355,95.7415
1356,77.9827
1357,71.7258
1358,71.5455
1359,75.3273
1360,75.1507
1361,50.2098
1362,50.0369
1363,60.2645
1364,70.5645
1365,70.3972
1366,51.7092
1367,28.4797
1368,28.3181
1369,54.9952
1370,86.209
1371,86.053
1372,78.0312
1373,55.3004
1374,41.9106
1375,31.063
1376,30.9164
1377,42.5774
1378,46.5549
1379,52.0735
1380,80.6311
1381,82.5485
1382,82.4131
1383,70.2576
1384,67.4257
1385,63.9645
1386,45.228
1387,37.5515
1388,31.3531
1389,21.2141
1390,21.0931
1391,32.1525
1392,61.0895
1393,72.5744
1394,72.4603
1395,49.9606
1396,49.7145
1397,46.7277
1398,46.6203
1399,48.8539
1400,93.675
1401,93.5725
1402,86.9132
1403,84.0595
1404,67.7498
1405,67.6536
1406,67.189
1407,69.152
1408,71.3295
1409,71.2392
1410,61.6559
1411,48.4718
1412,48.3858
1413,82.878
1414,102.706
1415,102.624
1416,70.8118
1417,70.7322
1418,77.3796
1419,77.3025
1420,65.9424
1421,59.7732
1422,59.6995
1423,77.5356
1424,94.5596
1425,97.0899
1426,97.0203
1427,78.3072
1428,74.0642
1429,65.9123
1430,64.448
1431,64.3826
1432,68.7777
1433,83.8832
1434,83.8198
1435,71.5234
1436,68.3135
1437,65.9292
1438,61.0325
1439,60.9717
1440,53.9299
1441,53.8699
1442,58.5717
1443,58.5122
1444,56.1531
1445,56.0939
1446,56.4226
1447,56.3636
1448,48.456
1449,34.4179
1450,34.3587
1451,54.8591
1452,54.7996
1453,37.2631
1454,37.2031
1455,53.1295
1456,73.0436
1457,73.9804
1458,73.9186
1459,66.1848
1460,49.4169
1461,49.3531
1462,50.3469
1463,60.5377
1464,66.3105
1465,94.0626
1466,110.025
1467,109.956
1468,105.724
1469,105.653
1470,105.58
1471,88.024
1472,61.4425
1473,61.3658
1474,71.6463
1475,71.5665
1476,71.4851
1477,84.9566
1478,84.8717
1479,37.6213
1480,-5.50579
1481,-5.59642
1482,32.4318
1483,75.6365
1484,75.54
1485,47.4699
1486,47.3696
1487,118.762
1488,118.658
1489,107.637
1490,107.53
1491,121.41
1492,121.3
1493,89.7647
1494,76.6861
1495,76.5706
1496,94.5883
1497,94.4697
1498,90.5606
1499,70.6962
1500,70.5733
1501,86.7038
1502,112.568
1503,113.763
1504,113.634
1505,113.505
1506,127.138
1507,127.006
1508,118.746
1509,101.906
1510,75.3268
1511,75.1892
1512,101.236
1513,101.096
1514,91.3562
1515,86.9354
1516,86.7918
1517,115.628
1518,152.277
1519,152.13
1520,144.201
1521,119.067
1522,118.916
1523,120.769
1524,141.5
1525,141.346
1526,128.844
1527,81.2678
1528,44.2201
1529,44.061
1530,64.4664
1531,118.034
1532,117.871
1533,116.023
1534,89.9446
1535,58.1038
1536,44.7191
1537,44.55
1538,95.1164
1539,134.415
1540,134.242
1541,100.575
1542,99.7511
1543,93.4799
1544,59.2456
1545,59.0654
1546,64.6862
1547,64.5031
1548,52.0489
1549,51.8627
1550,72.81
1551,72.6205
1552,-5.96314
1553,-6.15585
1554,20.5738
1555,56.7336
1556,92.2876
1557,98.482
1558,103.288
1559,103.087
1560,101.223
1561,91.2302
1562,91.0263
1563,95.3437
1564,95.1382
1565,90.03
1566,89.8233
1567,131.667
1568,132.243
1569,132.035
1570,86.6417
1571,73.2823
1572,73.074
1573,112.335
1574,112.127
1575,111.919
1576,124.698
1577,124.49
1578,57.4633
1579,57.2567
1580,98.7741
1581,129.567
1582,129.362
1583,103.03
1584,81.1441
1585,79.9043
1586,76.6985
1587,76.4978
1588,72.9927
1589,71.4402
1590,51.0856
1591,50.8895
1592,50.6947
1593,6.08415
1594,5.89211
1595,36.991
1596,36.8019
1597,27.3836
1598,27.1977
1599,78.7446
1600,78.5622
1601,72.6312
1602,66.9137
1603,66.7369
1604,67.5034
1605,78.7342
1606,78.5634
1607,78.3948
1608,94.9522
1609,120.438
1610,129.623
1611,129.464
1612,97.8214
1613,97.6666
1614,88.1917
1615,83.2812
1616,31.0737
1617,21.6564
1618,21.5144
1619,41.8923
1620,56.9947
1621,104.941
1622,107.855
1623,107.727
1624,107.601
1625,126.406
1626,126.286
1627,85.3383
1628,85.2247
1629,85.0168
1630,84.9093
1631,67.5446
1632,67.4435
1633,75.1841
1634,86.3887
1635,94.8841
1636,112.601
1637,138.771
1638,138.689
1639,115.949
1640,75.3614
1641,75.2897
1642,91.4325
1643,91.4882
1644,91.3062
1645,64.8464
1646,44.8806
1647,44.8296
1648,63.0177
1649,85.5488
1650,90.4779
1651,90.441
1652,73.5866
1653,73.5567
1654,80.1358
1655,101.37
1656,101.351
1657,100.255
1658,79.6684
1659,51.9388
1660,51.9342
1661,65.2939
1662,87.5453
1663,91.3193
1664,87.5615
1665,84.3209
1666,47.3632
1667,47.3841
1668,85.6216
1669,109.32
1670,109.352
1671,97.1142
1672,55.5591
1673,55.6018
1674,66.0929
1675,67.7531
1676,66.1966
1677,65.8156
1678,65.8764
1679,58.7813
1680,58.8494
1681,58.921
1682,96.8958
1683,96.9746
1684,88.729
1685,29.4711
1686,14.0915
1687,14.1844
1688,56.0409
1689,56.1408
1690,32.4023
1691,14.1294
1692,14.2396
1693,42.7587
1694,70.3399
1695,107.781
1696,107.904
1697,92.1973
1698,92.3278
1699,99.6597
1700,106.532
1701,106.673
1702,104.788
1703,104.935
1704,105.085
1705,82.6445
1706,82.8009
1707,106.615
1708,106.777
1709,77.3594
1710,51.0453
1711,33.543
1712,33.7177
1713,97.9134
1714,98.0939
1715,72.4707
1716,29.8883
1717,30.0773
1718,86.5537
1719,86.7482
1720,44.2171
1721,44.3544
1722,44.5569
1723,49.8987
1724,90.051
1725,90.2611
1726,65.787
1727,66.0019
1728,61.7544
1729,61.974
1730,40.4545
1731,40.6786
1732,92.2809
1733,92.5094
1734,53.9299
1735,54.1626
1736,54.3973
1737,61.9792
1738,115.484
1739,172.972
1740,173.215
1741,118.033
1742,38.4017
1743,38.6492
1744,118.919
1745,119.17
1746,67.0403
1747,67.2938
1748,82.3484
1749,82.6046
1750,82.8621
1751,98.3833
1752,108.851
1753,109.112
1754,100.589
1755,99.3459
1756,85.4006
1757,85.6651
1758,96.9031
1759,116.763
1760,117.029
1761,96.3235
1762,63.3169
1763,40.4844
1764,-3.75996
1765,-3.49148
1766,16.3584
1767,118.14
1768,118.409
1769,104.069
1770,104.338
1771,104.608
1772,95.3122
1773,95.5822
1774,80.8356
1775,77.686
1776,74.128
1777,74.3987
1778,98.1527
1779,109.123
1780,101.459
1781,101.73
1782,88.0613
1783,80.6623
1784,61.038
1785,33.3825
1786,33.6538
1787,66.257
1788,66.5283
1789,31.0784
1790,31.3496
1791,63.7652
1792,126.534
1793,126.805
1794,78.55
1795,35.8937
1796,36.164
1797,72.1543
1798,128.294
1799,128.564
1800,52.4048
1801,52.6736
1802,71.0372
1803,80.2257
1804,80.4933
1805,73.9685
1806,53.0853
1807,44.162
1808,-3.36201
1809,-3.09704
1810,26.7656
1811,66.5776
1812,128.765
1813,129.028
1814,60.3357
1815,54.0125
1816,54.2739
1817,149.607
1818,149.868
1819,81.0988
1820,81.3588
1821,114.746
1822,115.005
1823,87.4673
1824,76.8784
1825,51.2615
1826,51.5199
1827,57.5654
1828,89.7597
1829,90.0175
1830,90.2752
1831,97.5215
1832,97.7789
1833,35.0682
1834,28.0163
1835,28.2734
1836,28.5304
1837,27.7005
1838,27.9573
1839,37.3866
1840,62.0676
1841,62.3243
1842,68.1701
1843,70.3638
1844,74.8489
1845,75.1055
1846,75.3621
1847,87.1261
1848,125.854
1849,126.111
