#wnum,raman
979,2.05881
980,4.9009
981,7.84168
982,10.6686
983,10.742
984,10.7033
985,7.15006
986,2.99826
987,3.06721
988,4.58514
989,5.4197
990,5.6525
991,9.52249
992,17.3973
993,17.4588
994,14.2683
995,14.3272
996,16.7381
997,20.7077
998,20.7624
999,20.3116
1000,20.3633
1001,21.7678
1002,22.6743
1003,22.7213
1004,20.9016
1005,17.267
1006,17.3092
1007,17.794
1008,19.4132
1009,20.6349
1010,20.6701
1011,11.5261
1012,11.5577
1013,14.3251
1014,14.353
1015,10.6407
1016,2.95711
1017,2.97912
1018,2.99912
1019,1.37807
1020,-1.61402
1021,-1.60024
1022,3.37923
1023,6.85727
1024,7.57952
1025,7.58482
1026,1.39113
1027,1.3922
1028,5.02241
1029,5.01926
1030,3.20558
1031,2.85955
1032,2.85008
1033,3.9096
1034,3.89592
1035,2.38451
1036,0.356477
1037,0.336483
1038,1.2907
1039,5.16135
1040,8.57039
1041,9.10359
1042,9.0731
1043,2.35255
1044,-1.95581
1045,-1.99259
1046,-0.361257
1047,11.6673
1048,11.6244
1049,9.68375
1050,9.63702
1051,15.1381
1052,16.9578
1053,16.9056
1054,11.902
1055,11.8464
1056,13.6002
1057,14.2488
1058,14.4186
1059,17.9982
1060,21.261
1061,21.1962
1062,17.104
1063,14.758
1064,14.4769
1065,14.4067
1066,16.7367
1067,16.6641
1068,13.8383
1069,10.619
1070,7.91726
1071,7.84032
1072,8.48099
1073,8.40213
1074,7.87984
1075,7.79921
1076,11.139
1077,16.3138
1078,19.353
1079,22.3495
1080,25.5604
1081,28.9332
1082,36.0777
1083,44.5823
1084,52.4457
1085,59.3613
1086,64.6785
1087,69.6774
1088,75.7557
1089,82.1449
1090,87.6347
1091,92.4603
1092,92.3709
1093,85.1938
1094,85.104
1095,87.3543
1096,94.7376
1097,96.1642
1098,96.074
1099,88.7689
1100,81.1958
1101,75.5441
1102,72.2743
1103,72.1842
1104,72.9898
1105,72.9
1106,71.5855
1107,71.496
1108,73.7723
1109,75.2772
1110,75.4877
1111,75.399
1112,73.557
1113,73.4688
1114,73.3175
1115,73.6136
1116,75.7658
1117,78.8618
1118,78.7752
1119,78.1431
1120,76.2875
1121,76.2019
1122,76.8283
1123,76.7435
1124,71.14
1125,65.0817
1126,64.315
1127,64.2317
1128,64.26
1129,64.1776
1130,63.2983
1131,60.6365
1132,55.7008
1133,50.6275
1134,43.6276
1135,36.9747
1136,36.8952
1137,39.0272
1138,41.1931
1139,42.9395
1140,42.8618
1141,39.7217
1142,36.1302
1143,32.5858
1144,31.924
1145,31.8313
1146,31.756
1147,30.8843
1148,30.8098
1149,39.2951
1150,39.4844
1151,39.4111
1152,37.3414
1153,37.2688
1154,37.1966
1155,35.3646
1156,33.9066
1157,31.4659
1158,28.7281
1159,23.4724
1160,20.841
1161,20.7711
1162,23.16
1163,23.0907
1164,23.0217
1165,23.375
1166,23.3065
1167,20.1034
1168,19.2755
1169,19.2077
1170,25.6023
1171,25.5349
1172,22.3202
1173,17.7479
1174,12.4546
1175,11.2662
1176,10.5911
1177,8.75668
1178,6.81658
1179,6.75047
1180,17.8229
1181,17.757
1182,-2.01282
1183,-2.07862
1184,2.75997
1185,10.9937
1186,10.9282
1187,8.97409
1188,3.39569
1189,3.33072
1190,6.11732
1191,6.05284
1192,1.23004
1193,1.16617
1194,2.83037
1195,8.10716
1196,8.04439
1197,7.17053
1198,7.10864
1199,7.78235
1200,7.72145
1201,8.0393
1202,7.9795
1203,9.95363
1204,13.4232
1205,16.9072
1206,20.4061
1207,22.9285
1208,22.9256
1209,23.8608
1210,25.2985
1211,25.2449
1212,14.6617
1213,14.1125
1214,14.0615
1215,24.1087
1216,24.0595
1217,10.0603
1218,10.013
1219,22.0727
1220,27.1998
1221,30.8507
1222,33.8859
1223,34.7084
1224,35.1637
1225,36.6397
1226,36.601
1227,36.6762
1228,36.6998
1229,37.2165
1230,37.1826
1231,28.5814
1232,28.5501
1233,34.3501
1234,34.3214
1235,28.4769
1236,28.4509
1237,47.6561
1238,47.6329
1239,47.5394
1240,46.8513
1241,46.8324
1242,51.8883
1243,57.0992
1244,57.0846
1245,51.8704
1246,51.8589
1247,55.8211
1248,58.3213
1249,58.3144
1250,56.3056
1251,55.7518
1252,55.7497
1253,57.8421
1254,57.8432
1255,50.1931
1256,50.1975
1257,58.6075
1258,63.4074
1259,63.4167
1260,63.3818
1261,60.8529
1262,60.5024
1263,60.5183
1264,64.1103
1265,68.5656
1266,71.1979
1267,71.2357
1268,72.826
1269,72.852
1270,72.1904
1271,70.1451
1272,68.0866
1273,64.5094
1274,58.9141
1275,48.6946
1276,48.7324
1277,54.5178
1278,54.5589
1279,52.4975
1280,42.0799
1281,40.139
1282,40.1866
1283,52.7624
1284,57.074
1285,57.1264
1286,57.1805
1287,58.5109
1288,58.5681
1289,54.5694
1290,48.1744
1291,39.0891
1292,39.1525
1293,42.2463
1294,48.5095
1295,48.5774
1296,45.8593
1297,45.9301
1298,46.825
1299,49.8388
1300,52.6908
1301,55.3324
1302,55.4102
1303,46.4125
1304,36.5994
1305,33.7288
1306,33.812
1307,36.2848
1308,40.8054
1309,44.8829
1310,48.0847
1311,50.0634
1312,51.5039
1313,51.5955
1314,50.9216
1315,49.3269
1316,48.8498
1317,47.4133
1318,45.4102
1319,45.5083
1320,46.2125
1321,46.3125
1322,42.3613
1323,40.1724
1324,35.8714
1325,27.2436
1326,26.6535
1327,26.7587
1328,29.2424
1329,35.3422
1330,35.4496
1331,35.3369
1332,30.204
1333,27.8975
1334,27.6396
1335,27.5796
1336,26.5924
1337,24.213
1338,24.325
1339,25.5239
1340,25.6367
1341,20.8013
1342,17.5877
1343,17.7015
1344,19.3794
1345,24.7856
1346,24.9
1347,7.1637
1348,7.27847
1349,15.5417
1350,23.9675
1351,24.0824
1352,20.3977
1353,6.25961
1354,6.37444
1355,17.1163
1356,17.2309
1357,7.3526
1358,5.00704
1359,5.12096
1360,8.6159
1361,13.156
1362,16.4665
1363,18.4602
1364,18.5723
1365,15.3397
1366,13.7287
1367,12.7871
1368,9.28164
1369,9.39107
1370,10.1786
1371,11.1123
1372,11.2196
1373,2.85488
1374,2.96068
1375,3.35533
1376,11.3386
1377,19.6887
1378,23.5462
1379,23.6474
1380,23.3773
1381,18.1372
1382,14.0807
1383,14.1776
1384,20.7899
1385,21.916
1386,22.0093
1387,16.4068
1388,5.37497
1389,3.42431
1390,3.51216
1391,3.59856
1392,0.191949
1393,0.236178
1394,0.317979
1395,0.398167
1396,0.772272
1397,0.849116
1398,7.55267
1399,7.62601
1400,2.41085
1401,2.48053
1402,12.403
1403,12.7147
1404,12.7785
1405,8.85779
1406,6.67067
1407,3.98957
1408,3.56184
1409,3.61525
1410,8.72338
1411,8.77232
1412,4.4929
1413,4.5372
1414,5.47574
1415,12.0476
1416,12.0846
1417,10.0731
1418,-2.82326
1419,-2.79384
1420,-1.77664
1421,-0.896298
1422,0.0034729
1423,0.790381
1424,0.80709
1425,0.345091
1426,0.356989
1427,1.26005
1428,3.22018
1429,4.64565
1430,7.15624
1431,12.0707
1432,14.3967
1433,14.393
1434,13.0578
1435,8.78984
1436,8.78017
1437,11.1456
1438,11.1501
1439,11.1348
1440,9.80097
1441,9.78204
1442,14.1179
1443,24.4481
1444,24.4241
1445,18.5997
1446,18.5725
1447,20.9321
1448,21.2924
1449,21.2608
1450,21.2166
1451,21.1822
1452,27.3462
1453,29.0813
1454,29.043
1455,26.4809
1456,24.4291
1457,24.3871
1458,34.4488
1459,34.4047
1460,28.829
1461,28.7829
1462,36.2456
1463,36.1975
1464,35.7398
1465,35.69
1466,34.2928
1467,32.8637
1468,23.9951
1469,23.9421
1470,26.9044
1471,28.9861
1472,30.0659
1473,31.8719
1474,31.8157
1475,27.3291
1476,20.3525
1477,20.2949
1478,21.1824
1479,27.7864
1480,27.7275
1481,24.1753
1482,19.7142
1483,19.6543
1484,20.7136
1485,21.4193
1486,21.7121
1487,26.9052
1488,26.8442
1489,17.5196
1490,17.4584
1491,36.9302
1492,36.8688
1493,24.3297
1494,19.8863
1495,19.825
1496,20.568
1497,21.8915
1498,21.8304
1499,20.6202
1500,19.692
1501,19.174
1502,19.1137
1503,19.9966
1504,22.0554
1505,21.9958
1506,18.929
1507,18.8701
1508,19.1715
1509,19.1133
1510,19.7318
1511,19.6744
1512,24.0852
1513,24.0287
1514,17.0122
1515,11.5543
1516,11.4994
1517,16.6091
1518,25.5522
1519,25.4991
1520,24.3833
1521,24.3315
1522,24.2803
1523,22.5466
1524,15.7354
1525,12.0388
1526,11.9906
1527,20.0807
1528,25.3779
1529,25.3629
1530,25.3179
1531,24.8915
1532,24.8482
1533,26.1728
1534,26.1313
1535,23.005
1536,22.9653
1537,26.1022
1538,26.0645
1539,26.0278
1540,33.2494
1541,42.07
1542,42.0364
1543,38.9711
1544,37.0863
1545,35.052
1546,32.992
1547,32.9638
1548,32.9788
1549,33.4135
1550,33.5075
1551,35.475
1552,36.7325
1553,36.7114
1554,36.6915
1555,39.3351
1556,44.1209
1557,44.1047
1558,44.0897
1559,45.6792
1560,45.6668
1561,44.1645
1562,44.1546
1563,49.6998
1564,58.1818
1565,69.7232
1566,69.7186
1567,61.1922
1568,55.6045
1569,55.6039
1570,61.8429
1571,72.3548
1572,82.5873
1573,87.8822
1574,87.8883
1575,81.07
1576,78.5264
1577,76.3158
1578,74.0488
1579,74.0617
1580,84.3708
1581,89.8773
1582,89.8943
1583,84.0308
1584,78.427
1585,78.4479
1586,79.9368
1587,82.1933
1588,85.5207
1589,90.0142
1590,94.9038
1591,96.1547
1592,96.1845
1593,90.3725
1594,84.4407
1595,81.3561
1596,81.3907
1597,86.0372
1598,86.0742
1599,86.1123
1600,98.273
1601,99.4065
1602,99.4478
1603,93.1864
1604,93.2298
1605,93.2741
1606,77.2136
1607,77.2598
1608,78.6852
1609,88.1582
1610,88.207
1611,83.8716
1612,80.3973
1613,69.2356
1614,54.4736
1615,54.5262
1616,60.343
1617,65.4831
1618,68.3813
1619,69.5774
1620,69.6329
1621,66.6445
1622,63.4763
1623,58.6996
1624,58.7566
1625,58.814
1626,54.5593
1627,44.4588
1628,44.5169
1629,45.0004
1630,45.0587
1631,39.2553
1632,39.3137
1633,43.4303
1634,43.6746
1635,47.8769
1636,59.8964
1637,59.9541
1638,49.2874
1639,40.6592
1640,32.8335
1641,32.8899
1642,36.9473
1643,45.5071
1644,45.562
1645,35.1164
1646,27.7435
1647,27.7966
1648,27.8489
1649,23.1822
1650,23.2328
1651,25.3375
1652,31.9939
1653,32.0418
1654,23.6811
1655,10.2539
1656,8.29262
1657,8.33596
1658,11.7592
1659,11.8
1660,9.2219
1661,8.42752
1662,8.46404
1663,16.9554
1664,25.0616
1665,25.0934
1666,24.4346
1667,23.2192
1668,21.6438
1669,18.4966
1670,16.3788
1671,12.5256
1672,6.72209
1673,0.0790259
1674,0.0937134
1675,6.01594
1676,13.5679
1677,17.7435
1678,17.7492
1679,15.4665
1680,11.4958
1681,11.4941
1682,14.6944
1683,14.6875
1684,-3.52208
1685,-3.53437
1686,-1.63063
1687,7.11502
1688,14.0002
1689,24.718
1690,26.9907
1691,26.9623
1692,16.3805
1693,3.80545
1694,3.76934
1695,8.18178
1696,8.1407
1697,8.09717
1698,9.50208
1699,18.9827
1700,27.455
1701,27.402
1702,22.5995
1703,13.3317
1704,4.50423
1705,4.4422
1706,9.31137
1707,20.871
1708,22.475
1709,22.4044
1710,22.2037
1711,22.129
1712,23.2056
1713,23.1269
1714,19.6329
1715,16.3725
1716,16.2879
1717,22.9257
1718,22.8374
1719,6.77165
1720,6.67964
1721,9.11687
1722,10.1443
1723,10.86
1724,11.1296
1725,13.0004
1726,13.0414
1727,12.9374
1728,14.7483
1729,14.641
1730,14.5322
1731,23.3221
1732,23.2102
1733,10.9742
1734,10.8593
1735,12.6206
1736,13.5741
1737,13.4549
1738,8.99735
1739,8.29574
1740,8.17247
1741,5.1497
1742,5.02382
1743,8.37442
1744,22.2431
1745,22.1135
1746,22.8996
1747,22.7676
1748,22.6344
1749,16.6523
1750,13.1735
1751,7.51815
1752,7.38051
1753,10.4404
1754,16.6668
1755,18.3992
1756,23.0159
1757,22.8732
1758,14.8943
1759,14.7497
1760,15.5075
1761,19.5023
1762,19.7123
1763,25.5618
1764,25.4128
1765,12.8662
1766,11.0323
1767,10.8809
1768,25.3957
1769,27.5009
1770,27.3472
1771,27.1928
1772,35.7136
1773,40.4893
1774,40.3328
1775,27.1305
1776,26.8661
1777,26.8144
1778,30.9673
1779,30.8077
1780,15.8685
1781,15.7078
1782,17.4179
1783,17.2561
1784,2.18299
1785,1.54447
1786,1.38115
1787,26.5383
1788,26.374
1789,17.9887
1790,10.1844
1791,3.21975
1792,3.05377
1793,8.64516
1794,23.6967
1795,23.5296
1796,11.5532
1797,11.3853
1798,18.6853
1799,18.5168
1800,13.3221
1801,13.1529
1802,20.793
1803,26.8924
1804,26.7225
1805,24.3135
1806,22.9255
1807,20.5393
1808,20.3684
1809,29.76
1810,29.5887
1811,29.716
1812,25.3655
1813,20.7773
1814,0.875551
1815,0.70328
1816,17.0944
1817,16.9219
1818,14.0442
1819,13.6435
1820,13.4705
1821,18.614
1822,22.463
1823,25.1508
1824,31.141
1825,30.9675
1826,26.8402
1827,26.6665
1828,31.0786
1829,36.1696
1830,35.9958
1831,19.925
1832,19.7511
1833,27.7497
1834,27.5757
1835,24.7466
1836,18.4345
1837,18.2604
1838,22.0117
1839,21.8375
1840,14.7779
1841,7.71012
1842,7.53595
1843,13.6068
1844,42.1162
1845,41.942
1846,34.7955
1847,34.6213
1848,34.4471
1849,36.1632
